name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0179_0308';34.930000;5.608992e-01;-1.691961e+01;2.720037e+01;1.953036e-02;-2.027497e-02;4.111678e-01;3.628052e+01;7.655778e+00;3.693243e+00;-1.031669e+01;0;0;0;0;0;0;5.568334e+02;1.307854e+03;-201;1.493589e+03;-201;2.461100e+03;-201
'P0179_0308';34.940000;4.687804e-01;-1.611675e+01;2.785898e+01;6.191209e-03;-1.297107e-02;3.276667e-01;3.457850e+01;8.372060e+00;4.255998e+00;-4.525043e+00;0;0;0;0;0;0;6.234872e+02;1.404229e+03;-201;1.524789e+03;-201;2.484350e+03;-201
'P0179_0308';34.950000;4.394847e-01;-1.549922e+01;2.835600e+01;3.533618e-03;-1.363793e-02;2.048560e-01;3.434398e+01;7.108564e+00;4.489382e+00;-1.480664e+00;0;0;0;0;0;0;6.408271e+02;1.535733e+03;-201;1.366178e+03;-201;2.214385e+03;-201
'P0179_0308';34.960000;4.050266e-01;-1.507421e+01;2.795261e+01;4.769240e-03;-7.472935e-03;1.983497e-01;3.343886e+01;6.537566e+00;6.226420e+00;2.358341e+00;0;0;0;0;0;0;6.390696e+02;1.857798e+03;-201;1.369870e+03;-201;2.231336e+03;-201
'P0179_0308';34.970000;3.916492e-01;-1.524879e+01;2.593775e+01;7.250816e-03;-9.750939e-03;2.021150e-01;3.296690e+01;6.534914e+00;5.147609e+00;6.503724e-01;0;0;0;0;0;0;5.463682e+02;1.745282e+03;-201;1.282964e+03;-201;2.117046e+03;-201
'P0179_0308';34.980000;3.819684e-01;-1.493787e+01;2.542845e+01;-7.737582e-04;-8.231604e-03;2.087364e-01;3.240973e+01;5.604088e+00;3.625307e+00;-9.619951e-03;0;0;0;0;0;0;5.127585e+02;1.558924e+03;-201;1.383206e+03;-201;2.266484e+03;-201
'P0179_0308';34.990000;3.758685e-01;-1.545437e+01;2.403289e+01;-6.079050e-03;-1.356855e-02;1.865731e-01;3.119402e+01;6.758573e+00;2.585817e+00;-2.209719e+00;0;0;0;0;0;0;5.541436e+02;1.468462e+03;-201;1.502326e+03;-201;2.439464e+03;-201
'P0179_0308';35.000000;3.542185e-01;-1.474168e+01;2.266920e+01;-6.592969e-03;-1.648737e-02;1.688338e-01;2.880926e+01;5.949377e+00;2.536418e+00;-4.754878e+00;0;0;0;0;0;0;5.835473e+02;1.465902e+03;-201;1.582065e+03;-201;2.504358e+03;-201
'P0179_0308';35.010000;3.338844e-01;-1.343369e+01;2.079309e+01;-1.025969e-02;-1.534039e-02;1.430533e-01;2.580587e+01;4.539364e+00;3.279752e+00;-4.053946e+00;0;0;0;0;0;0;5.984891e+02;1.437759e+03;-201;1.620888e+03;-201;2.577543e+03;-201
'P0179_0308';35.020000;3.242685e-01;-1.216149e+01;2.099806e+01;-1.486732e-02;-1.132831e-02;1.337136e-01;2.538013e+01;2.432366e+00;2.841698e+00;-4.733261e+00;0;0;0;0;0;0;5.719468e+02;1.436248e+03;-201;1.543281e+03;-201;2.413592e+03;-201
'P0179_0308';35.030000;3.198341e-01;-1.137817e+01;2.258369e+01;-1.139709e-02;-2.899563e-03;1.125370e-01;2.480295e+01;2.594734e+00;5.832640e+00;-9.843342e-01;0;0;0;0;0;0;6.969751e+02;1.338821e+03;-201;1.598666e+03;-201;2.505186e+03;-201
'P0179_0308';35.040000;3.064496e-01;-1.061439e+01;2.193325e+01;4.361148e-04;-2.353678e-03;1.096691e-01;2.466989e+01;2.255014e+00;5.768692e+00;-3.720314e+00;0;0;0;0;0;0;8.269341e+02;1.312964e+03;-201;1.700852e+03;-201;2.605804e+03;-201
'P0179_0308';35.050000;3.007443e-01;-1.028656e+01;2.187358e+01;1.088384e-02;2.302562e-03;1.080242e-01;2.384940e+01;2.278414e+00;4.385322e+00;-2.897138e+00;0;0;0;0;0;0;8.223145e+02;1.362246e+03;-201;1.668854e+03;-201;2.576887e+03;-201
'P0179_0308';35.060000;3.150675e-01;-1.050444e+01;1.962789e+01;8.492838e-03;-7.036726e-03;1.104353e-01;2.391349e+01;1.798960e+00;4.612718e+00;-5.661557e+00;0;0;0;0;0;0;7.770432e+02;1.468577e+03;-201;1.676856e+03;-201;2.540374e+03;-201
'P0179_0308';35.070000;3.346727e-01;-1.131181e+01;1.878897e+01;5.192982e-03;-6.545633e-03;1.034457e-01;2.397907e+01;3.083012e+00;5.338141e+00;-3.527430e+00;0;0;0;0;0;0;5.148839e+02;1.865779e+03;-201;1.482475e+03;-201;2.306284e+03;-201
'P0179_0308';35.080000;3.598433e-01;-1.037276e+01;1.552749e+01;1.011178e-02;-1.429769e-02;9.664265e-02;2.233682e+01;3.150758e+00;4.903753e+00;-7.165362e+00;0;0;0;0;0;0;5.416615e+02;1.757712e+03;-1.328498e+02;1.566679e+03;-1.410819e+02;2.339219e+03;-1.415375e+02
'P0179_0308';35.090000;3.885194e-01;-1.125361e+01;1.826040e+01;1.998561e-02;-1.119014e-02;1.114437e-01;2.286216e+01;3.992616e+00;1.232456e+00;-1.037834e+01;3.761676e+01;0;0;4.027030e+00;2.115936e+00;2.960420e+01;5.557067e+02;1.755336e+03;-6.383235e+01;1.533604e+03;-7.965932e+01;2.380453e+03;-8.215785e+01
'P0179_0308';35.100000;4.265416e-01;-1.153434e+01;2.107733e+01;2.283963e-02;-1.624391e-02;1.206799e-01;2.283983e+01;4.254777e+00;-2.243206e+00;-1.571214e+01;3.763013e+01;0;2.698051e+00;3.853017e+00;6.878895e-01;2.819567e+01;6.661663e+02;1.426361e+03;4.751483e+00;1.582485e+03;-1.580632e+01;2.500398e+03;-2.252891e+01
'P0179_0308';35.110000;4.621567e-01;-1.360305e+01;2.348533e+01;2.144175e-02;-2.040347e-02;1.475019e-01;2.474322e+01;4.603155e+00;-1.871764e+00;-1.815979e+01;3.765900e+01;1.933206e-02;2.319957e+00;3.183287e+00;-1.855825e+00;2.659807e+01;6.562890e+02;1.397329e+03;0;1.581390e+03;-1.744326e+01;2.493492e+03;-2.351023e+01
'P0179_0308';35.120000;4.882907e-01;-1.331871e+01;2.218237e+01;2.599539e-02;-2.284130e-02;1.300718e-01;2.558302e+01;2.977814e+00;-4.754943e+00;-1.928217e+01;3.769695e+01;1.933206e-02;1.957432e+00;2.623633e+00;-3.027686e+00;2.519645e+01;5.236092e+02;1.236353e+03;-9.882755e+01;1.416961e+03;-7.886588e+01;2.285659e+03;-8.288991e+01
'P0179_0308';35.130000;5.111840e-01;-1.316615e+01;2.113806e+01;1.945935e-02;-2.634288e-02;1.546276e-01;2.647769e+01;9.202986e-01;-4.026122e+00;-1.727417e+01;0;0;0;0;0;0;5.586907e+02;1.243869e+03;-1.328850e+02;1.467613e+03;-1.427189e+02;2.296193e+03;-1.425189e+02
'P0179_0308';35.140000;4.987479e-01;-1.204490e+01;2.109233e+01;9.660862e-03;-1.976932e-02;1.470855e-01;2.669956e+01;1.589773e+00;-4.336625e+00;-1.308630e+01;0;0;0;0;0;0;5.203501e+02;1.395907e+03;-201;1.351829e+03;-201;2.266714e+03;-201
'P0179_0308';35.150000;4.806261e-01;-1.166113e+01;2.136128e+01;-8.561497e-04;-1.740905e-02;1.584181e-01;2.629172e+01;3.036751e+00;8.874817e-01;-8.951930e+00;0;0;0;0;0;0;6.182701e+02;1.782009e+03;-1.345827e+02;1.439387e+03;-1.385365e+02;2.403091e+03;-1.416428e+02
'P0179_0308';35.160000;4.624100e-01;-1.200410e+01;2.248684e+01;2.205449e-02;-1.051667e-02;1.539633e-01;2.747836e+01;4.471617e+00;-6.581855e-01;-9.213479e+00;3.799681e+01;0;0;3.227388e+00;3.397008e+00;2.528713e+01;7.347083e+02;1.736658e+03;-6.750121e+01;1.526356e+03;-7.738803e+01;2.499748e+03;-8.209463e+01
'P0179_0308';35.170000;4.818594e-01;-1.239713e+01;2.303805e+01;4.060289e-02;-1.427273e-02;1.577584e-01;2.847550e+01;2.299603e+00;-1.860224e+00;-9.900964e+00;3.798456e+01;3.984223e-02;1.038404e+00;3.295478e+00;1.024925e+00;2.317124e+01;7.810817e+02;1.720189e+03;-9.149581e-01;1.589491e+03;-1.738338e+01;2.472889e+03;-2.306128e+01
'P0179_0308';35.180000;4.908763e-01;-1.019800e+01;2.279727e+01;5.191940e-02;-1.262554e-02;1.814375e-01;2.788660e+01;-2.443883e+00;-4.652980e+00;-1.362855e+01;3.799280e+01;3.984223e-02;1.038404e+00;3.242074e+00;-8.147491e-01;2.181468e+01;8.545425e+02;1.396521e+03;-6.733221e+01;1.703979e+03;-7.984692e+01;2.547947e+03;-8.241850e+01
'P0179_0308';35.190000;4.846844e-01;-1.053348e+01;2.262747e+01;3.100088e-02;-1.405058e-02;2.080939e-01;2.724975e+01;-2.132725e+00;-2.977961e+00;-1.477942e+01;0;0;0;0;0;0;8.464356e+02;1.382415e+03;-1.344137e+02;1.703231e+03;-1.409953e+02;2.545812e+03;-1.419667e+02
'P0179_0308';35.200000;4.584076e-01;-9.582430e+00;2.238947e+01;1.443328e-02;-1.149034e-02;1.916694e-01;2.571244e+01;-2.103371e+00;2.262246e-01;-1.461806e+01;0;0;0;0;0;0;8.664768e+02;1.315064e+03;-201;1.766026e+03;-201;2.604574e+03;-201
'P0179_0308';35.210000;4.594507e-01;-1.106622e+01;2.249180e+01;-2.536630e-03;-1.277590e-02;1.651879e-01;2.735827e+01;9.150655e-01;2.538682e+00;-1.106115e+01;0;0;0;0;0;0;8.472988e+02;1.421939e+03;-201;1.747905e+03;-201;2.584064e+03;-201
'P0179_0308';35.220000;4.553188e-01;-1.092128e+01;2.083532e+01;-7.595583e-03;-1.680046e-02;1.195346e-01;2.733788e+01;9.512199e-01;2.941202e+00;-6.668204e+00;0;0;0;0;0;0;8.416071e+02;1.464480e+03;-201;1.760288e+03;-201;2.574569e+03;-201
'P0179_0308';35.230000;4.260152e-01;-1.128045e+01;2.045526e+01;-3.162647e-04;-1.551169e-02;1.306052e-01;2.662850e+01;2.414110e+00;1.964413e+00;-5.161919e+00;0;0;0;0;0;0;8.116423e+02;1.379614e+03;-201;1.702758e+03;-201;2.591099e+03;-201
'P0179_0308';35.240000;3.960933e-01;-1.205962e+01;1.900282e+01;1.079433e-02;-1.850754e-02;1.271935e-01;2.611708e+01;3.727296e+00;1.144681e+00;-5.956915e+00;0;0;0;0;0;0;8.072665e+02;1.294837e+03;-201;1.724967e+03;-201;2.588980e+03;-201
'P0179_0308';35.250000;3.753515e-01;-1.103709e+01;1.767581e+01;1.940476e-02;-1.021039e-02;1.326589e-01;2.584649e+01;1.824394e+00;2.253711e+00;-5.203606e+00;0;0;0;0;0;0;8.031458e+02;1.435667e+03;-201;1.701981e+03;-201;2.574847e+03;-201
'P0179_0308';35.260000;3.781675e-01;-1.089761e+01;1.711067e+01;3.169096e-02;-1.591794e-02;1.195002e-01;2.595633e+01;-1.317845e+00;-3.949982e-01;-9.223347e+00;0;0;0;0;0;0;8.026331e+02;1.560763e+03;-201;1.733214e+03;-201;2.555237e+03;-201
'P0179_0308';35.270000;3.800924e-01;-1.022722e+01;1.640692e+01;1.981895e-02;-1.387171e-02;1.245768e-01;2.553853e+01;-2.542974e+00;6.256468e-01;-8.077174e+00;0;0;0;0;0;0;6.873782e+02;1.721203e+03;-201;1.581349e+03;-201;2.451177e+03;-201
'P0179_0308';35.280000;4.901687e-01;-1.123894e+01;1.659485e+01;6.071586e-03;-1.987009e-02;2.676910e-01;2.406923e+01;1.159018e+00;6.333436e+00;-1.108673e+01;0;0;0;0;0;0;7.063730e+02;1.484878e+03;-201;1.634487e+03;-201;2.499515e+03;-201
'P0179_0308';35.290000;6.308163e-01;-1.062446e+01;1.443838e+01;-2.246828e-02;-1.429899e-02;2.897780e-01;2.230240e+01;4.431288e+00;1.800662e+01;-7.564059e+00;0;0;0;0;0;0;7.200896e+02;1.466193e+03;-201;1.605202e+03;-201;2.534847e+03;-201
'P0179_0308';35.300000;7.445472e-01;-8.838221e+00;1.257320e+01;-1.505945e-02;-1.376262e-02;4.154895e-01;1.810198e+01;4.366333e+00;2.714513e+01;-1.044598e+01;0;0;0;0;0;0;1.006173e+03;1.323057e+03;-201;1.618280e+03;-201;2.614881e+03;-201
'P0179_0308';35.310000;7.457275e-01;-5.392189e+00;1.073417e+01;-1.784033e-03;-1.100372e-02;3.050291e-01;1.418795e+01;2.217288e-01;2.608809e+01;-1.186103e+01;0;0;0;0;0;0;1.039605e+03;1.340381e+03;-201;1.585145e+03;-201;2.609320e+03;-201
'P0179_0308';35.320000;8.220611e-01;-3.972184e+00;9.728928e+00;2.737102e-02;-1.286844e-02;3.949874e-01;1.226935e+01;1.547926e-01;2.108618e+01;-1.569781e+01;0;0;0;0;0;0;1.057868e+03;1.263220e+03;-201;1.603939e+03;-201;2.626097e+03;-201
'P0179_0308';35.330000;8.617280e-01;-6.435696e+00;1.169123e+01;3.386407e-02;-1.766811e-02;3.636791e-01;1.623809e+01;1.824325e+00;1.395674e+01;-1.727566e+01;0;0;0;0;0;0;7.425388e+02;1.227080e+03;-201;1.585981e+03;-201;2.546329e+03;-201
'P0179_0308';35.340000;1.026096e+00;-9.841821e+00;1.446324e+01;3.919783e-02;-2.480374e-02;5.229337e-01;2.236426e+01;2.772188e+00;1.038810e+01;-1.830592e+01;0;0;0;0;0;0;5.556503e+02;1.474355e+03;-201;1.387419e+03;-201;2.286695e+03;-201
'P0179_0308';35.350000;1.005727e+00;-1.150790e+01;1.775974e+01;3.290034e-02;-2.424661e-02;6.165376e-01;2.738363e+01;1.381512e+00;3.367130e+00;-1.684605e+01;0;0;0;0;0;0;4.004056e+02;1.585095e+03;-1.333203e+02;1.254862e+03;-1.362683e+02;2.131839e+03;-1.404397e+02
'P0179_0308';35.360000;1.047309e+00;-1.216790e+01;1.841247e+01;2.791743e-02;-2.170734e-02;6.318327e-01;2.780197e+01;2.416253e+00;9.799469e-01;-1.572206e+01;2.324222e+01;0;4.038635e+00;1.195236e+00;-5.480987e+00;1.877467e+01;2.912109e+02;1.958625e+03;-9.948039e+01;1.184232e+03;-7.238165e+01;2.103345e+03;-8.107518e+01
'P0179_0308';35.370000;1.004447e+00;-1.231552e+01;1.969402e+01;2.847847e-02;-1.767394e-02;5.676756e-01;2.896980e+01;2.503604e+00;-1.397855e+00;-1.661276e+01;2.339838e+01;0;3.604903e+00;7.066668e-01;-4.438421e+00;1.949886e+01;3.026320e+02;1.822257e+03;0;1.248845e+03;-8.665998e+00;2.257161e+03;-2.210239e+01
'P0179_0308';35.380000;1.044057e+00;-1.238638e+01;2.059390e+01;1.962154e-02;-1.849431e-02;4.830314e-01;3.193259e+01;2.321460e+00;-3.240158e+00;-1.521129e+01;2.380987e+01;2.537345e-02;2.567537e+00;7.368799e-01;-2.457133e+00;2.051099e+01;3.679650e+02;1.859296e+03;-1.811973e+00;1.290239e+03;-9.701726e+00;2.327997e+03;-2.321576e+01
'P0179_0308';35.390000;1.072122e+00;-1.277429e+01;2.220843e+01;2.190762e-02;-2.379024e-02;5.038853e-01;3.510414e+01;1.013305e+00;-7.416850e+00;-1.331506e+01;2.417647e+01;2.231503e-02;1.653432e+00;1.182459e+00;-8.396365e-02;2.105718e+01;4.876136e+02;1.667539e+03;-2.118950e+00;1.356659e+03;-9.336892e+00;2.344044e+03;-2.217283e+01
'P0179_0308';35.400000;1.014268e+00;-1.224434e+01;2.253334e+01;1.994072e-02;-2.527435e-02;5.297067e-01;3.629406e+01;2.512240e+00;-8.789557e+00;-7.356538e+00;2.442349e+01;1.930460e-02;1.014289e+00;2.525760e+00;1.075099e+00;2.056926e+01;5.024554e+02;1.703061e+03;-5.403160e-01;1.390116e+03;-8.966981e+00;2.351949e+03;-1.967417e+01
'P0179_0308';35.410000;1.014318e+00;-1.249639e+01;2.121195e+01;1.799813e-02;-2.550908e-02;5.315282e-01;3.667359e+01;1.856993e+00;-7.220047e+00;-7.383840e+00;2.443604e+01;2.631483e-02;1.300192e+00;3.465770e+00;1.506272e+00;2.059231e+01;5.417491e+02;1.684688e+03;-6.731520e-01;1.401321e+03;-9.223588e+00;2.321583e+03;-1.748189e+01
'P0179_0308';35.420000;1.018141e+00;-1.146304e+01;2.024761e+01;2.013748e-02;-2.128830e-02;5.311220e-01;3.758570e+01;-1.539720e-01;-4.459635e+00;-9.634647e+00;2.435824e+01;2.323212e-02;1.553456e+00;3.597482e+00;2.545812e+00;2.172948e+01;5.354986e+02;1.586145e+03;2.811234e+00;1.404722e+03;-1.179898e+01;2.334290e+03;-1.668101e+01
'P0179_0308';35.430000;1.039841e+00;-1.410918e+01;2.200405e+01;2.388222e-02;-2.565166e-02;5.021737e-01;3.927069e+01;-2.055314e-01;-3.941091e+00;-1.448492e+01;2.418483e+01;1.923621e-02;1.965491e+00;3.408815e+00;3.124504e+00;2.364154e+01;6.374390e+02;1.602072e+03;1.324114e+00;1.458654e+03;-1.531710e+01;2.331504e+03;-1.787327e+01
'P0179_0308';35.440000;1.051482e+00;-1.704392e+01;2.553761e+01;2.934604e-02;-3.434857e-02;5.566037e-01;4.066018e+01;1.859527e+00;-2.508170e+00;-1.967743e+01;2.390385e+01;6.950043e-03;2.056113e+00;3.365863e+00;2.130856e+00;2.392660e+01;5.080303e+02;1.646041e+03;2.977708e+00;1.322820e+03;-1.613992e+01;2.258406e+03;-1.885753e+01
'P0179_0308';35.450000;1.072644e+00;-1.967691e+01;2.897897e+01;2.656447e-02;-3.997992e-02;5.727780e-01;4.064088e+01;5.279556e+00;-4.288200e-01;-2.161432e+01;2.358772e+01;7.770069e-03;2.164221e+00;3.939896e+00;6.891101e-01;2.386297e+01;5.039859e+02;1.732890e+03;5.096343e+00;1.290603e+03;-1.493178e+01;2.248985e+03;-1.931052e+01
'P0179_0308';35.460000;1.134589e+00;-1.899921e+01;2.818752e+01;3.132444e-02;-3.972231e-02;6.621600e-01;3.651268e+01;6.203545e+00;2.743063e+00;-2.031256e+01;2.330202e+01;8.590095e-03;2.272328e+00;4.343074e+00;6.581514e-01;2.675012e+01;3.754081e+02;1.643482e+03;1.021522e+01;1.203702e+03;-1.511268e+01;2.220308e+03;-2.217364e+01
'P0179_0308';35.470000;1.119307e+00;-1.950312e+01;2.802497e+01;4.712404e-02;-3.717723e-02;6.815124e-01;3.363144e+01;8.268180e+00;5.988668e+00;-1.749971e+01;2.305029e+01;9.410120e-03;2.380436e+00;3.881882e+00;2.648628e+00;3.113474e+01;5.544846e+02;1.618298e+03;3.566763e+00;1.385933e+03;-2.121087e+01;2.282157e+03;-2.679891e+01
'P0179_0308';35.480000;1.066729e+00;-2.165038e+01;3.118599e+01;5.246582e-02;-3.405688e-02;7.044573e-01;3.465563e+01;1.190515e+01;5.457466e+00;-1.547046e+01;2.277368e+01;9.410120e-03;2.380436e+00;2.677536e+00;4.619286e+00;3.622278e+01;5.429296e+02;1.561748e+03;-6.649500e-01;1.362989e+03;-2.570897e+01;2.253257e+03;-3.317430e+01
'P0179_0308';35.490000;1.032003e+00;-2.419120e+01;3.561316e+01;4.609234e-02;-4.009322e-02;6.137090e-01;4.001537e+01;1.717858e+01;3.322999e+00;-1.838307e+01;2.247219e+01;3.186711e-02;1.602456e+00;2.253926e+00;4.985028e+00;3.734742e+01;5.393289e+02;1.586904e+03;-4.744491e+00;1.310307e+03;-2.542605e+01;2.236255e+03;-3.606389e+01
'P0179_0308';35.500000;9.559376e-01;-2.714032e+01;3.864217e+01;1.949517e-02;-4.259312e-02;8.350301e-01;4.367506e+01;2.290310e+01;5.896740e+00;-1.833860e+01;2.225187e+01;3.061586e-02;1.185988e+00;2.511011e+00;3.873766e+00;3.679314e+01;3.508829e+02;1.734685e+03;-3.815128e-01;1.106629e+03;-2.118004e+01;2.215273e+03;-3.667523e+01
'P0179_0308';35.510000;8.834205e-01;-2.550359e+01;3.742873e+01;9.180181e-03;-4.302439e-02;9.705555e-01;4.317488e+01;2.302489e+01;5.965380e+00;-1.740616e+01;2.213706e+01;2.749668e-02;7.046268e-01;3.419317e+00;2.307330e+00;3.535900e+01;3.601245e+02;1.734541e+03;1.192003e+00;1.131831e+03;-1.917046e+01;2.218410e+03;-3.548565e+01
'P0179_0308';35.520000;8.121113e-01;-2.577585e+01;3.675635e+01;9.465996e-03;-4.007482e-02;1.017982e+00;4.257965e+01;2.340162e+01;7.500719e+00;-1.314935e+01;2.215114e+01;1.849085e-02;1.210045e+00;3.893044e+00;9.756160e-01;3.397282e+01;3.638473e+02;1.743271e+03;3.749812e+00;1.122199e+03;-1.873353e+01;2.190671e+03;-3.353844e+01
'P0179_0308';35.530000;7.962711e-01;-2.354441e+01;3.649197e+01;2.244109e-02;-4.112625e-02;7.822781e-01;4.171532e+01;2.036780e+01;2.159451e+00;-1.349095e+01;2.225653e+01;1.970712e-02;2.030116e+00;4.352220e+00;-4.278143e-02;3.219278e+01;3.809630e+02;1.561577e+03;7.976987e+00;1.150456e+03;-1.873887e+01;2.187168e+03;-3.038866e+01
'P0179_0308';35.540000;8.014749e-01;-2.388355e+01;3.771182e+01;3.503213e-02;-4.015706e-02;5.634139e-01;4.187610e+01;2.019493e+01;1.120651e+00;-1.369486e+01;2.241265e+01;2.279130e-02;2.915080e+00;4.758293e+00;-1.144102e+00;2.986191e+01;3.808594e+02;1.534137e+03;9.714021e+00;1.172976e+03;-1.819522e+01;2.243525e+03;-2.674172e+01
'P0179_0308';35.550000;8.224328e-01;-2.337263e+01;3.588980e+01;3.614272e-02;-3.567365e-02;4.829018e-01;3.925469e+01;1.812407e+01;4.329329e+00;-1.606130e+01;2.257698e+01;8.492124e-03;3.129515e+00;4.997217e+00;-2.625923e+00;2.807305e+01;3.824075e+02;1.578101e+03;1.129156e+01;1.182852e+03;-1.681797e+01;2.252578e+03;-2.373579e+01
'P0179_0308';35.560000;9.312775e-01;-2.175372e+01;3.308526e+01;3.993103e-02;-2.758380e-02;4.270011e-01;3.632684e+01;1.488781e+01;7.961460e+00;-1.351193e+01;2.277109e+01;8.576027e-03;2.288321e+00;5.212929e+00;-4.250055e+00;2.878235e+01;3.962245e+02;1.570116e+03;1.243231e+01;1.276137e+03;-1.743608e+01;2.286155e+03;-2.381204e+01
'P0179_0308';35.570000;9.886191e-01;-2.214132e+01;3.062494e+01;3.893831e-02;-2.840686e-02;3.902768e-01;3.425169e+01;1.365002e+01;1.265737e+01;-1.354415e+01;2.300828e+01;8.659929e-03;1.447127e+00;5.325430e+00;-4.627777e+00;2.959353e+01;5.245236e+02;1.532109e+03;4.825617e+00;1.423281e+03;-1.868393e+01;2.371139e+03;-2.388892e+01
'P0179_0308';35.580000;9.953172e-01;-2.253725e+01;3.046946e+01;4.199657e-02;-2.710755e-02;3.933246e-01;3.392669e+01;1.344067e+01;1.425935e+01;-1.300664e+01;2.324856e+01;1.792484e-02;8.408208e-01;5.344990e+00;-3.118478e+00;3.047580e+01;5.255522e+02;1.411704e+03;5.173785e+00;1.465677e+03;-2.021166e+01;2.385771e+03;-2.408370e+01
'P0179_0308';35.590000;9.426587e-01;-2.466133e+01;3.191913e+01;4.377486e-02;-3.011358e-02;3.701346e-01;3.517147e+01;1.502371e+01;1.639894e+01;-1.359771e+01;2.342477e+01;1.521575e-02;6.700098e-01;5.222912e+00;-8.406577e-01;2.877196e+01;6.144224e+02;1.423882e+03;-4.521338e+00;1.586538e+03;-1.912065e+01;2.402493e+03;-2.185642e+01
'P0179_0308';35.600000;9.208775e-01;-2.540515e+01;3.305915e+01;4.496002e-02;-2.428908e-02;3.995403e-01;3.497126e+01;1.555396e+01;1.904805e+01;-1.083328e+01;2.346859e+01;1.250666e-02;4.991987e-01;3.968581e+00;1.070492e+00;2.362075e+01;4.898657e+02;1.374722e+03;2.492331e+00;1.475194e+03;-1.530239e+01;2.321696e+03;-1.666596e+01
'P0179_0308';35.610000;8.813281e-01;-2.518775e+01;3.371495e+01;4.122598e-02;-1.818234e-02;4.575551e-01;3.415737e+01;1.609811e+01;2.044378e+01;-4.411467e+00;2.348989e+01;1.429587e-03;5.552291e-01;3.288490e+00;1.629930e+00;2.024279e+01;5.043715e+02;1.354898e+03;-6.905241e+01;1.542381e+03;-7.625831e+01;2.399614e+03;-7.595081e+01
'P0179_0308';35.620000;8.370078e-01;-2.446353e+01;3.326825e+01;3.625618e-02;-8.752797e-03;5.195925e-01;3.308825e+01;1.718770e+01;2.149192e+01;1.216794e+00;0;0;0;0;0;0;4.145938e+02;1.241226e+03;-1.308221e+02;1.416250e+03;-1.374903e+02;2.384644e+03;-1.366699e+02
'P0179_0308';35.630000;1.279348e+00;-1.642429e+01;2.478450e+01;3.256981e-02;-6.127831e-03;8.037103e-01;2.473101e+01;1.090989e+01;1.741540e+01;6.940424e+00;0;0;0;0;0;0;3.464731e+02;1.437067e+03;-201;1.363920e+03;-201;2.294507e+03;-201
'P0179_0308';35.640000;1.831974e+00;-7.396474e+00;1.456960e+01;3.004196e-02;-3.382522e-03;8.344855e-01;1.546810e+01;3.430923e+00;1.402468e+01;1.096276e+01;0;0;0;0;0;0;3.286143e+02;1.460074e+03;-201;1.302084e+03;-201;2.190401e+03;-201
'P0179_0308';35.650000;1.917987e+00;-2.152580e+00;9.259082e+00;2.343036e-02;-7.312258e-03;1.109175e+00;1.056506e+01;-2.007624e+00;1.387541e+01;1.070567e+01;0;0;0;0;0;0;4.861029e+02;1.673175e+03;-201;1.393601e+03;-201;2.283115e+03;-201
'P0179_0308';35.660000;1.485578e+00;-4.077390e+00;1.071981e+01;2.031748e-02;-1.665634e-03;8.845183e-01;1.244408e+01;-3.144405e-01;1.587226e+01;7.545393e+00;0;0;0;0;0;0;7.482255e+02;1.490430e+03;-201;1.552921e+03;-201;2.435651e+03;-201
'P0179_0308';35.670000;1.089710e+00;-6.464410e+00;1.298414e+01;2.417566e-02;-5.802789e-03;8.573791e-01;1.710970e+01;-1.522487e+00;1.268041e+01;-2.660106e+00;0;0;0;0;0;0;9.521396e+02;1.528581e+03;-201;1.771897e+03;-201;2.659170e+03;-201
'P0179_0308';35.680000;1.194360e+00;-4.021795e+00;8.775553e+00;1.650188e-02;-4.198077e-04;5.497547e-01;1.484765e+01;-4.233418e+00;1.013241e+01;-4.955568e+00;0;0;0;0;0;0;9.455320e+02;1.303781e+03;-201;1.796231e+03;-201;2.635918e+03;-201
'P0179_0308';35.690000;2.265554e+00;-4.911518e-01;4.637617e+00;2.057550e-02;-9.727916e-03;1.528921e+00;1.237044e+01;-9.690633e+00;3.613532e+00;-5.139772e+00;0;0;0;0;0;0;7.573199e+02;1.314673e+03;-201;1.661664e+03;-201;2.480764e+03;-201
'P0179_0308';35.700000;2.688971e+00;1.416033e-01;3.461141e+00;8.642682e-03;-1.157875e-02;2.329986e+00;8.268259e+00;-5.266867e+00;2.647207e+00;-3.877840e+00;0;0;0;0;0;0;7.331741e+02;1.297131e+03;-201;1.669849e+03;-201;2.458549e+03;-201
'P0179_0308';35.710000;2.726944e+00;5.217356e-01;3.840393e+00;1.014257e-02;-1.359080e-02;2.579995e+00;3.793341e+00;3.359671e-01;6.566197e+00;-2.822554e+00;0;0;0;0;0;0;7.727210e+02;1.354602e+03;-201;1.661267e+03;-201;2.471729e+03;-201
