name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0144_0267';4.650000;2.524526e-02;-1.313693e+01;2.486061e+01;3.624445e-02;1.385093e-02;1.682014e-03;2.315288e+01;5.747080e+00;3.974771e+00;-2.433058e+00;0;0;0;0;0;0;8.479873e+02;1.302822e+03;-201;1.661701e+03;-201;2.589188e+03;-201
'P0144_0267';4.660000;2.432594e-02;-1.144697e+01;2.255084e+01;4.443583e-02;1.632578e-02;1.854442e-03;2.170074e+01;4.698246e+00;4.261061e+00;-4.002911e+00;0;0;0;0;0;0;8.663003e+02;1.339549e+03;-201;1.690487e+03;-201;2.640877e+03;-201
'P0144_0267';4.670000;2.373155e-02;-9.459041e+00;2.065797e+01;5.184739e-02;1.812422e-02;1.814257e-03;2.041850e+01;2.264251e+00;5.666984e+00;-6.104997e+00;0;0;0;0;0;0;8.795667e+02;1.310525e+03;-201;1.725826e+03;-201;2.632647e+03;-201
'P0144_0267';4.680000;2.336074e-02;-9.065059e+00;1.971033e+01;4.533482e-02;2.189732e-02;1.618308e-03;1.941066e+01;2.514540e+00;5.118215e+00;-6.055947e+00;0;0;0;0;0;0;8.987759e+02;1.205976e+03;-201;1.779878e+03;-201;2.658298e+03;-201
'P0144_0267';4.690000;2.478088e-02;-1.004123e+01;1.999325e+01;3.996430e-02;2.099022e-02;1.456463e-03;2.095222e+01;3.092959e+00;2.219728e+00;-7.630387e+00;0;0;0;0;0;0;8.645474e+02;1.221294e+03;-201;1.732226e+03;-201;2.566622e+03;-201
'P0144_0267';4.700000;2.489968e-02;-1.033440e+01;1.959832e+01;3.628583e-02;1.580311e-02;1.568154e-03;1.906853e+01;6.388505e+00;-7.141287e-01;-8.292823e+00;0;0;0;0;0;0;8.075934e+02;1.350687e+03;-201;1.647834e+03;-201;2.541820e+03;-201
'P0144_0267';4.710000;2.435970e-02;-9.675101e+00;1.868361e+01;4.033725e-02;8.062669e-03;1.764391e-03;1.867929e+01;7.076324e+00;-3.881629e+00;-1.253495e+01;0;0;0;0;0;0;8.024022e+02;1.362926e+03;-201;1.645115e+03;-201;2.538198e+03;-201
'P0144_0267';4.720000;2.306252e-02;-1.073057e+01;2.025253e+01;3.737041e-02;1.828656e-03;1.934164e-03;1.948846e+01;9.069432e+00;-1.385695e+00;-1.154014e+01;0;0;0;0;0;0;8.067578e+02;1.270085e+03;-201;1.714541e+03;-201;2.580821e+03;-201
'P0144_0267';4.730000;2.306218e-02;-1.090137e+01;2.132673e+01;2.775626e-02;8.610736e-04;1.966851e-03;2.197614e+01;6.500034e+00;2.213810e-01;-1.234635e+01;0;0;0;0;0;0;8.280450e+02;1.181827e+03;-201;1.748106e+03;-201;2.583713e+03;-201
'P0144_0267';4.740000;2.385982e-02;-1.045799e+01;2.089138e+01;1.719267e-02;5.026903e-03;1.873269e-03;2.136555e+01;4.221786e+00;1.158640e+00;-9.057621e+00;0;0;0;0;0;0;7.519518e+02;1.361570e+03;-201;1.679057e+03;-201;2.548925e+03;-201
'P0144_0267';4.750000;2.383198e-02;-9.715888e+00;1.906620e+01;1.572666e-02;7.222761e-03;1.599886e-03;1.984337e+01;3.260501e+00;1.942908e+00;-1.022321e+01;0;0;0;0;0;0;7.405416e+02;1.435956e+03;-201;1.641077e+03;-201;2.554069e+03;-201
'P0144_0267';4.760000;2.373574e-02;-1.102049e+01;1.825744e+01;1.460976e-02;2.501364e-03;1.531390e-03;2.026545e+01;5.184509e+00;2.842492e+00;-1.177179e+01;0;0;0;0;0;0;7.375926e+02;1.435946e+03;-201;1.650277e+03;-201;2.565173e+03;-201
'P0144_0267';4.770000;2.228745e-02;-1.330188e+01;2.112821e+01;2.379359e-02;5.476220e-03;1.800977e-03;2.146084e+01;8.389758e+00;5.193775e+00;-9.088137e+00;0;0;0;0;0;0;8.551636e+02;1.295933e+03;-201;1.839314e+03;-201;2.585190e+03;-201
'P0144_0267';4.780000;2.148372e-02;-1.544646e+01;2.281580e+01;2.547407e-02;1.664460e-03;2.007015e-03;2.355646e+01;1.118874e+01;7.512487e+00;-8.449353e+00;0;0;0;0;0;0;8.677597e+02;1.264740e+03;-201;1.869320e+03;-201;2.641969e+03;-201
'P0144_0267';4.790000;2.059542e-02;-1.423307e+01;2.323081e+01;3.365971e-02;7.709044e-03;2.133434e-03;2.303567e+01;9.253556e+00;5.125374e+00;-6.379360e+00;0;0;0;0;0;0;8.684410e+02;1.368126e+03;-201;1.834234e+03;-201;2.584817e+03;-201
'P0144_0267';4.800000;1.990372e-02;-1.337670e+01;2.107040e+01;4.148188e-02;4.730662e-03;1.743024e-03;2.261533e+01;9.166801e+00;4.696988e+00;-8.030259e+00;0;0;0;0;0;0;8.584442e+02;1.407080e+03;-201;1.852419e+03;-201;2.447135e+03;-201
'P0144_0267';4.810000;2.238390e-02;-1.218097e+01;2.186660e+01;4.883023e-02;4.331396e-03;2.269119e-03;2.544793e+01;8.015643e+00;-2.088366e+00;-1.002594e+01;0;0;0;0;0;0;8.221727e+02;1.540322e+03;-201;1.772059e+03;-201;2.407003e+03;-201
'P0144_0267';4.820000;2.315100e-02;-1.348843e+01;2.259140e+01;4.196393e-02;1.294160e-03;2.654474e-03;2.532866e+01;1.037973e+01;1.582932e+00;-9.088677e+00;0;0;0;0;0;0;8.213864e+02;1.419241e+03;-201;1.815381e+03;-201;2.491420e+03;-201
'P0144_0267';4.830000;2.364621e-02;-1.567596e+01;2.611114e+01;2.694755e-02;-6.467275e-04;3.092299e-03;2.703039e+01;1.222445e+01;2.644578e+00;-8.599914e+00;0;0;0;0;0;0;7.872055e+02;1.331001e+03;-201;1.687905e+03;-201;2.653664e+03;-201
'P0144_0267';4.840000;2.304734e-02;-2.030581e+01;2.968789e+01;1.971624e-02;-3.780630e-03;3.907101e-03;2.754987e+01;1.851909e+01;9.071424e+00;-8.419034e+00;0;0;0;0;0;0;8.215256e+02;1.341844e+03;-201;1.721282e+03;-201;2.672595e+03;-201
'P0144_0267';4.850000;2.779425e-02;-2.512319e+01;3.608968e+01;2.143320e-02;-1.112953e-02;6.221502e-03;3.318389e+01;2.408755e+01;8.471526e+00;-9.403764e+00;0;0;0;0;0;0;6.564279e+02;1.561453e+03;-201;1.494904e+03;-201;2.517028e+03;-201
'P0144_0267';4.860000;3.316661e-02;-2.713417e+01;3.753035e+01;1.390532e-02;-1.290053e-02;8.694180e-03;3.621178e+01;2.683682e+01;8.719913e+00;-7.211962e+00;0;0;0;0;0;0;6.864632e+02;2.223256e+03;-201;1.306521e+03;-201;2.386770e+03;-201
'P0144_0267';4.870000;3.795780e-02;-2.780713e+01;3.852573e+01;1.157266e-02;-1.122078e-02;9.312117e-03;3.649484e+01;2.789464e+01;1.088960e+01;-2.872192e+00;0;0;0;0;0;0;4.573980e+02;2.492453e+03;-201;1.044564e+03;-201;2.165393e+03;-201
'P0144_0267';4.880000;3.842824e-02;-2.739753e+01;3.671608e+01;3.953778e-03;-8.677273e-03;9.628695e-03;3.688574e+01;2.675426e+01;1.369945e+01;5.931318e-02;0;0;0;0;0;0;4.968213e+02;2.541650e+03;-201;1.013258e+03;-201;2.077712e+03;-201
'P0144_0267';4.890000;3.974134e-02;-2.587181e+01;3.555663e+01;4.694243e-03;-6.101266e-03;9.555060e-03;3.783426e+01;2.246895e+01;1.298683e+01;3.806632e+00;0;0;0;0;0;0;3.286512e+02;1.982428e+03;-201;1.065517e+03;-201;2.013631e+03;-201
'P0144_0267';4.900000;3.527050e-02;-2.509281e+01;3.519513e+01;1.807047e-03;-6.576831e-03;1.059480e-02;3.778083e+01;2.032662e+01;1.168391e+01;5.518032e+00;0;0;0;0;0;0;5.389066e+02;1.608396e+03;-201;1.386629e+03;-201;2.378603e+03;-201
'P0144_0267';4.910000;3.127651e-02;-2.371729e+01;3.348571e+01;2.973632e-04;-4.179305e-03;8.615939e-03;3.442128e+01;1.964953e+01;1.188327e+01;6.413311e+00;0;0;0;0;0;0;6.527624e+02;1.478605e+03;-201;1.682316e+03;-201;2.706074e+03;-201
'P0144_0267';4.920000;2.535878e-02;-2.528384e+01;3.532393e+01;-3.233058e-03;-4.497087e-03;7.201135e-03;3.107499e+01;2.337895e+01;1.520730e+01;2.757333e+00;0;0;0;0;0;0;7.981782e+02;1.508631e+03;-201;1.926673e+03;-201;2.758729e+03;-201
'P0144_0267';4.930000;2.414829e-02;-2.439522e+01;3.486868e+01;7.450969e-03;-2.264476e-03;4.486479e-03;2.969514e+01;2.330872e+01;1.602745e+01;1.672377e+00;0;0;0;0;0;0;7.757141e+02;1.587643e+03;-201;1.842064e+03;-201;2.572853e+03;-201
'P0144_0267';4.940000;2.233518e-02;-2.299241e+01;3.366065e+01;1.420346e-02;2.750011e-03;4.448272e-03;2.740595e+01;2.294053e+01;1.570879e+01;-1.340607e+00;0;0;0;0;0;0;6.543520e+02;1.521102e+03;-201;1.657539e+03;-201;2.360090e+03;-201
'P0144_0267';4.950000;2.162621e-02;-2.161202e+01;3.060290e+01;2.259714e-02;4.222040e-03;3.398497e-03;2.606174e+01;2.403782e+01;1.732069e+01;-2.831843e+00;0;0;0;0;0;0;5.944766e+02;1.481843e+03;-201;1.529471e+03;-201;2.517222e+03;-201
'P0144_0267';4.960000;2.063933e-02;-1.884434e+01;2.607688e+01;1.898608e-02;9.784014e-03;3.410135e-03;2.323427e+01;2.175766e+01;1.697202e+01;-6.947853e+00;0;0;0;0;0;0;6.251514e+02;1.457726e+03;-201;1.585679e+03;-201;2.530580e+03;-201
'P0144_0267';4.970000;2.054814e-02;-1.804995e+01;2.461938e+01;2.208654e-02;4.468847e-03;2.374710e-03;2.363902e+01;2.064010e+01;1.711024e+01;-7.961947e+00;0;0;0;0;0;0;7.507552e+02;1.426948e+03;-201;1.758792e+03;-201;2.631737e+03;-201
'P0144_0267';4.980000;2.081786e-02;-1.680198e+01;2.383226e+01;3.112963e-02;5.520785e-03;2.658730e-03;2.372580e+01;1.688777e+01;1.586084e+01;-8.527125e+00;0;0;0;0;0;0;8.075412e+02;1.360825e+03;-201;1.790865e+03;-201;2.601004e+03;-201
'P0144_0267';4.990000;2.124347e-02;-1.725935e+01;2.399943e+01;3.548903e-02;-1.379917e-03;2.440404e-03;2.447912e+01;1.660098e+01;1.717101e+01;-8.872992e+00;0;0;0;0;0;0;7.755969e+02;1.353768e+03;-201;1.846105e+03;-201;2.623040e+03;-201
'P0144_0267';5.000000;2.630655e-02;-1.435412e+01;2.245164e+01;3.847637e-02;3.518087e-03;2.787429e-03;2.500349e+01;9.286204e+00;1.261913e+01;-7.086304e+00;0;0;0;0;0;0;6.545057e+02;1.443950e+03;-201;1.685995e+03;-201;2.461249e+03;-201
'P0144_0267';5.010000;3.247963e-02;-1.241814e+01;1.952245e+01;3.562598e-02;-2.156633e-05;2.464483e-03;2.247774e+01;7.961241e+00;5.296085e+00;-8.566550e+00;0;0;0;0;0;0;6.339553e+02;1.509068e+03;-201;1.636552e+03;-201;2.472856e+03;-201
'P0144_0267';5.020000;3.409141e-02;-1.101812e+01;1.700107e+01;2.944555e-02;-2.366526e-04;2.550314e-03;2.194736e+01;3.806620e+00;1.871484e+00;-8.165640e+00;0;0;0;0;0;0;6.441911e+02;1.520376e+03;-201;1.610720e+03;-201;2.452759e+03;-201
'P0144_0267';5.030000;3.098347e-02;-1.359741e+01;1.613835e+01;3.782199e-02;-5.571397e-03;2.296218e-03;2.153743e+01;7.957598e+00;5.923871e+00;-1.213253e+01;0;0;0;0;0;0;7.546216e+02;1.417318e+03;-201;1.803321e+03;-201;2.612737e+03;-201
'P0144_0267';5.040000;2.773994e-02;-1.376668e+01;1.559476e+01;4.701919e-02;-9.345658e-03;2.412505e-03;2.306199e+01;5.049688e+00;1.142902e+01;-1.557599e+01;0;0;0;0;0;0;7.583282e+02;1.402981e+03;-201;1.898898e+03;-201;2.607455e+03;-201
'P0144_0267';5.050000;2.876487e-02;-1.456199e+01;1.639006e+01;5.993810e-02;-1.297069e-02;2.087296e-03;2.216206e+01;7.300949e+00;1.312517e+01;-1.818591e+01;0;0;0;0;0;0;7.553311e+02;1.313324e+03;-201;1.893123e+03;-201;2.607223e+03;-201
'P0144_0267';5.060000;2.960709e-02;-1.325591e+01;1.751518e+01;6.702804e-02;-1.120423e-02;2.790806e-03;1.789804e+01;1.069791e+01;1.260026e+01;-1.825854e+01;0;0;0;0;0;0;7.838975e+02;1.255467e+03;-201;1.888052e+03;-201;2.638473e+03;-201
'P0144_0267';5.070000;3.332727e-02;-1.137952e+01;1.695394e+01;6.159593e-02;-7.688448e-03;3.194691e-03;1.308477e+01;1.366751e+01;1.176355e+01;-1.656532e+01;0;0;0;0;0;0;6.555746e+02;1.173721e+03;-201;1.676389e+03;-201;2.488937e+03;-201
'P0144_0267';5.080000;3.851008e-02;-8.518485e+00;1.514046e+01;4.951120e-02;-1.305911e-04;3.803613e-03;1.082640e+01;1.278728e+01;8.411048e+00;-1.038906e+01;0;0;0;0;0;0;7.152617e+02;1.176168e+03;-201;1.710086e+03;-201;2.470788e+03;-201
'P0144_0267';5.090000;4.465523e-02;-5.864242e+00;1.252832e+01;4.289460e-02;6.619876e-03;3.700256e-03;1.013796e+01;7.636545e+00;4.363378e+00;-1.008496e+01;0;0;0;0;0;0;7.813766e+02;1.235745e+03;-201;1.758018e+03;-201;2.517511e+03;-201
'P0144_0267';5.100000;4.456708e-02;-7.378635e+00;1.458582e+01;4.465957e-02;9.057808e-03;3.712928e-03;1.161830e+01;7.285423e+00;3.127863e+00;-9.951282e+00;0;0;0;0;0;0;9.411182e+02;1.206968e+03;-201;1.958793e+03;-201;2.680332e+03;-201
'P0144_0267';5.110000;4.833058e-02;-6.742143e+00;1.438561e+01;4.917986e-02;1.197489e-02;3.888089e-03;1.144043e+01;3.996140e+00;8.072712e+00;-9.281991e+00;0;0;0;0;0;0;9.367653e+02;1.212327e+03;-201;1.891464e+03;-201;2.698210e+03;-201
'P0144_0267';5.120000;4.364471e-02;-8.769085e+00;1.670911e+01;3.944145e-02;1.063263e-02;4.070411e-03;1.509208e+01;3.900107e+00;1.172817e+01;-4.160631e+00;0;0;0;0;0;0;8.863397e+02;1.324821e+03;-201;1.759718e+03;-201;2.566716e+03;-201
'P0144_0267';5.130000;4.016798e-02;-8.449193e+00;1.582404e+01;3.488806e-02;9.183931e-03;3.679328e-03;1.813357e+01;2.029156e+00;1.353384e+01;-2.359331e+00;0;0;0;0;0;0;8.514294e+02;1.452615e+03;-201;1.701127e+03;-201;2.514873e+03;-201
'P0144_0267';5.140000;3.199178e-02;-9.429680e+00;1.608102e+01;3.481982e-02;6.948354e-03;3.131923e-03;1.822235e+01;3.678806e+00;9.136982e+00;-7.086931e+00;0;0;0;0;0;0;8.502254e+02;1.499613e+03;-201;1.706955e+03;-201;2.464604e+03;-201
'P0144_0267';5.150000;3.236501e-02;-7.459385e+00;1.505018e+01;3.509160e-02;1.100001e-02;2.487484e-03;1.495325e+01;4.028353e+00;5.914319e+00;-6.151672e+00;0;0;0;0;0;0;9.014124e+02;1.405635e+03;-201;1.808876e+03;-201;2.595225e+03;-201
'P0144_0267';5.160000;3.356582e-02;-6.241337e+00;1.529285e+01;3.609665e-02;1.799826e-02;2.309612e-03;1.284505e+01;3.646420e+00;4.659293e+00;-2.659929e+00;0;0;0;0;0;0;9.306761e+02;1.324125e+03;-201;1.815292e+03;-201;2.618749e+03;-201
'P0144_0267';5.170000;3.339677e-02;-8.001098e+00;1.843894e+01;2.859908e-02;1.993464e-02;2.564850e-03;1.580886e+01;5.888126e+00;3.995540e+00;-4.418620e-01;0;0;0;0;0;0;9.153452e+02;1.265312e+03;-201;1.803088e+03;-201;2.649292e+03;-201
'P0144_0267';5.180000;3.257243e-02;-1.088705e+01;2.127815e+01;3.986079e-02;1.449169e-02;2.705794e-03;1.887868e+01;6.120759e+00;4.668580e+00;-4.799223e+00;0;0;0;0;0;0;8.639976e+02;1.189376e+03;-201;1.757577e+03;-201;2.578852e+03;-201
'P0144_0267';5.190000;3.082832e-02;-1.410113e+01;2.489869e+01;4.432607e-02;1.613196e-02;2.769110e-03;1.986978e+01;7.340402e+00;7.693918e+00;-6.573500e+00;0;0;0;0;0;0;8.889414e+02;1.168473e+03;-201;1.760008e+03;-201;2.580119e+03;-201
'P0144_0267';5.200000;3.326055e-02;-1.506921e+01;2.641751e+01;5.646468e-02;1.010974e-02;2.719637e-03;1.916831e+01;4.835422e+00;1.063017e+01;-1.005988e+01;0;0;0;0;0;0;9.026143e+02;1.157646e+03;-201;1.803505e+03;-201;2.617906e+03;-201
'P0144_0267';5.210000;3.314746e-02;-1.686498e+01;2.762387e+01;5.342757e-02;1.025245e-02;2.550919e-03;2.046386e+01;7.256608e+00;1.434408e+01;-7.635005e+00;0;0;0;0;0;0;9.238184e+02;1.281031e+03;-201;1.778607e+03;-201;2.551902e+03;-201
'P0144_0267';5.220000;3.471827e-02;-1.579378e+01;2.612621e+01;5.218594e-02;1.390637e-03;3.022469e-03;2.012192e+01;9.615781e+00;1.151459e+01;-7.526344e+00;0;0;0;0;0;0;9.070938e+02;1.263892e+03;-201;1.781551e+03;-201;2.584514e+03;-201
'P0144_0267';5.230000;3.245420e-02;-1.497889e+01;2.584356e+01;4.127948e-02;6.186632e-03;3.269413e-03;2.023542e+01;1.197420e+01;1.183679e+01;-1.646711e+00;0;0;0;0;0;0;9.049287e+02;1.256238e+03;-201;1.769540e+03;-201;2.566134e+03;-201
'P0144_0267';5.240000;3.148469e-02;-1.158758e+01;2.228530e+01;2.850741e-02;5.717225e-03;3.668192e-03;1.705894e+01;1.030403e+01;1.060849e+01;-6.554663e-01;0;0;0;0;0;0;8.714462e+02;1.178803e+03;-201;1.765301e+03;-201;2.612788e+03;-201
'P0144_0267';5.250000;3.493360e-02;-7.516736e+00;1.929625e+01;1.853469e-02;2.001870e-02;3.625052e-03;1.637424e+01;4.404706e+00;8.180646e+00;2.720898e+00;0;0;0;0;0;0;8.756232e+02;1.310088e+03;-201;1.778431e+03;-201;2.615270e+03;-201
'P0144_0267';5.260000;3.799521e-02;-4.579449e+00;1.429262e+01;1.851289e-02;2.349033e-02;3.516045e-03;1.437444e+01;9.097612e-01;6.914233e+00;2.417266e+00;0;0;0;0;0;0;9.276520e+02;1.415971e+03;-201;1.864403e+03;-201;2.649939e+03;-201
'P0144_0267';5.270000;4.197409e-02;-2.949505e+00;1.264157e+01;2.490252e-02;2.415840e-02;3.191369e-03;1.209822e+01;1.548177e-01;4.213209e+00;-3.574165e-01;0;0;0;0;0;0;9.497109e+02;1.491319e+03;-201;1.913814e+03;-201;2.665357e+03;-201
'P0144_0267';5.280000;4.051442e-02;-5.077181e+00;1.302378e+01;2.077197e-02;1.040997e-02;2.921024e-03;9.621560e+00;4.721806e+00;4.382009e+00;-4.021332e+00;0;0;0;0;0;0;9.234541e+02;1.383458e+03;-201;1.925533e+03;-201;2.634354e+03;-201
'P0144_0267';5.290000;4.067258e-02;-5.145538e+00;1.227767e+01;1.726683e-02;1.150234e-02;2.710897e-03;6.499640e+00;7.615875e+00;5.546049e+00;1.189679e+00;0;0;0;0;0;0;9.032241e+02;1.315492e+03;-201;1.865802e+03;-201;2.602522e+03;-201
'P0144_0267';5.300000;3.984166e-02;-5.907004e+00;1.241059e+01;3.311331e-03;1.745396e-02;2.594800e-03;4.571694e+00;9.322739e+00;1.091061e+01;8.124969e+00;0;0;0;0;0;0;9.263080e+02;1.120162e+03;-201;1.889435e+03;-201;2.600429e+03;-201
'P0144_0267';5.310000;4.325682e-02;-3.899793e+00;9.128539e+00;1.202359e-02;2.093524e-02;3.305261e-03;5.301916e+00;4.381128e+00;7.404257e+00;4.718504e+00;0;0;0;0;0;0;7.920624e+02;1.159896e+03;-201;1.692789e+03;-201;2.468760e+03;-201
'P0144_0267';5.320000;4.256615e-02;-4.079420e+00;9.378533e+00;2.069838e-02;1.353756e-02;3.795805e-03;6.541973e+00;4.121018e+00;8.159904e+00;-3.078954e+00;0;0;0;0;0;0;7.440962e+02;1.182460e+03;-201;1.654015e+03;-201;2.450850e+03;-201
'P0144_0267';5.330000;4.553317e-02;-2.339716e+00;7.469502e+00;3.820124e-02;1.237513e-02;4.189116e-03;9.029647e+00;-2.000454e+00;4.482536e+00;-8.829448e+00;0;0;0;0;0;0;6.984675e+02;1.296244e+03;-201;1.597084e+03;-201;2.439396e+03;-201
'P0144_0267';5.340000;3.965266e-02;-3.971817e+00;8.727872e+00;5.235415e-02;1.141624e-02;3.667120e-03;9.960452e+00;1.524891e+00;9.864754e+00;-7.978445e+00;0;0;0;0;0;0;8.415855e+02;1.366768e+03;-201;1.726817e+03;-201;2.538290e+03;-201
'P0144_0267';5.350000;3.705102e-02;-6.679596e+00;1.243501e+01;6.157473e-02;1.589575e-02;3.602036e-03;1.212878e+01;3.323194e+00;8.506490e+00;-7.679780e+00;0;0;0;0;0;0;8.671822e+02;1.337002e+03;-201;1.781648e+03;-201;2.561372e+03;-201
'P0144_0267';5.360000;3.123290e-02;-1.094302e+01;1.598651e+01;6.544723e-02;1.264315e-02;2.958254e-03;1.437934e+01;1.038557e+01;1.187340e+01;-5.431942e+00;0;0;0;0;0;0;8.838122e+02;1.447481e+03;-201;1.757184e+03;-201;2.521011e+03;-201
'P0144_0267';5.370000;3.653755e-02;-1.111207e+01;1.855202e+01;6.231199e-02;2.175246e-02;3.022347e-03;1.379172e+01;7.446703e+00;1.174352e+01;-5.617076e+00;0;0;0;0;0;0;9.103337e+02;1.323874e+03;-201;1.810101e+03;-201;2.585295e+03;-201
'P0144_0267';5.380000;3.900718e-02;-9.949649e+00;1.861062e+01;5.945794e-02;1.720872e-02;2.574448e-03;1.475892e+01;4.914211e+00;9.387090e+00;-8.063430e+00;0;0;0;0;0;0;9.064559e+02;1.310123e+03;-201;1.785365e+03;-201;2.545578e+03;-201
'P0144_0267';5.390000;4.093229e-02;-1.003457e+01;1.990082e+01;6.264011e-02;1.569140e-02;3.023695e-03;1.537045e+01;4.232846e+00;5.422099e+00;-1.175344e+01;0;0;0;0;0;0;9.076320e+02;1.188599e+03;-201;1.825090e+03;-201;2.563453e+03;-201
'P0144_0267';5.400000;3.893661e-02;-1.020203e+01;1.962907e+01;5.682066e-02;1.219419e-02;2.903533e-03;1.655492e+01;5.989249e+00;3.855451e+00;-6.066238e+00;0;0;0;0;0;0;9.125149e+02;1.173584e+03;-201;1.839301e+03;-201;2.539148e+03;-201
'P0144_0267';5.410000;4.059739e-02;-1.042810e+01;1.868959e+01;5.880715e-02;1.357338e-02;2.924440e-03;1.692495e+01;4.905381e+00;5.517965e+00;-1.967363e+00;0;0;0;0;0;0;7.251148e+02;1.326724e+03;-201;1.614670e+03;-201;2.368054e+03;-201
'P0144_0267';5.420000;3.955880e-02;-8.530537e+00;1.611346e+01;5.570747e-02;1.680367e-02;3.411054e-03;1.714382e+01;1.075136e+00;4.885481e+00;2.080173e+00;0;0;0;0;0;0;7.299393e+02;1.341487e+03;-201;1.594228e+03;-201;2.405143e+03;-201
'P0144_0267';5.430000;3.548168e-02;-9.078330e+00;1.527389e+01;5.891806e-02;1.392292e-02;3.007078e-03;1.783830e+01;2.717931e+00;6.124500e+00;-1.810859e+00;0;0;0;0;0;0;7.256584e+02;1.395296e+03;-201;1.590081e+03;-201;2.371308e+03;-201
'P0144_0267';5.440000;2.906207e-02;-8.203142e+00;1.380054e+01;5.770530e-02;1.559054e-02;2.753534e-03;1.734951e+01;2.632898e+00;5.808546e+00;-7.179391e+00;0;0;0;0;0;0;7.196436e+02;1.475089e+03;-201;1.624475e+03;-201;2.490803e+03;-201
'P0144_0267';5.450000;2.669579e-02;-1.096946e+01;1.578107e+01;7.824769e-02;1.360159e-02;2.469253e-03;1.828463e+01;5.292548e+00;7.424271e+00;-1.195747e+01;0;0;0;0;0;0;7.451776e+02;1.628385e+03;-201;1.561809e+03;-201;2.417630e+03;-201
'P0144_0267';5.460000;1.536910e-01;-1.203235e+01;1.649678e+01;6.569501e-02;2.375683e-03;8.502492e-02;2.053082e+01;5.513851e+00;7.442567e+00;-1.299395e+01;0;0;0;0;0;0;7.990767e+02;1.725628e+03;-201;1.371875e+03;-201;2.359908e+03;-201
'P0144_0267';5.470000;3.057396e-01;-1.390171e+01;1.885330e+01;5.625575e-02;-7.165119e-03;1.465685e-01;2.233507e+01;7.247158e+00;8.935030e+00;-1.068498e+01;0;0;0;0;0;0;9.798691e+02;1.487991e+03;-201;1.545984e+03;-201;2.409789e+03;-201
'P0144_0267';5.480000;4.760718e-01;-1.374654e+01;2.018781e+01;1.888344e-02;-1.632755e-02;2.112388e-01;2.404822e+01;7.460066e+00;1.035760e+01;-9.069459e+00;0;0;0;0;0;0;9.413133e+02;1.350190e+03;-201;1.612472e+03;-201;2.460908e+03;-201
'P0144_0267';5.490000;4.978701e-01;-1.519769e+01;2.254361e+01;1.531092e-02;-1.557562e-02;2.080142e-01;2.411870e+01;8.694709e+00;1.252170e+01;-5.081472e+00;0;0;0;0;0;0;9.852645e+02;1.396121e+03;-201;1.947171e+03;-201;2.753916e+03;-201
'P0144_0267';5.500000;5.503588e-01;-1.490009e+01;2.413113e+01;9.255004e-03;-1.685246e-02;2.385836e-01;2.503547e+01;1.035581e+01;8.714613e+00;-5.301906e+00;0;0;0;0;0;0;9.837326e+02;1.434196e+03;-1.427068e+02;1.910529e+03;-1.438461e+02;2.758021e+03;-1.440133e+02
'P0144_0267';5.510000;5.794368e-01;-1.547724e+01;2.481637e+01;1.000764e-02;-2.202009e-02;2.428920e-01;2.527879e+01;1.259565e+01;7.808037e+00;-6.031446e+00;3.140882e+01;0;0;5.412297e+00;3.471599e+00;2.497602e+01;9.417331e+02;1.507459e+03;-8.342391e+01;1.881780e+03;-8.742425e+01;2.746538e+03;-8.750385e+01
'P0144_0267';5.520000;5.916013e-01;-1.635796e+01;2.634236e+01;1.499915e-03;-2.217280e-02;2.961307e-01;2.637940e+01;1.310516e+01;9.140808e+00;-6.159406e+00;3.139774e+01;0;0;5.781044e+00;2.695807e+00;2.805194e+01;7.154070e+02;1.612797e+03;-1.695065e+01;1.615391e+03;-2.899607e+01;2.506296e+03;-3.205043e+01
'P0144_0267';5.530000;5.798295e-01;-1.817740e+01;2.790317e+01;1.013263e-02;-2.151250e-02;3.101087e-01;2.727685e+01;1.357567e+01;1.324140e+01;-3.721308e+00;3.144940e+01;0;0;6.594697e+00;7.482144e-01;3.254775e+01;7.007552e+02;1.694381e+03;-1.329044e+01;1.587442e+03;-3.044475e+01;2.481822e+03;-3.377504e+01
'P0144_0267';5.540000;5.819473e-01;-1.941923e+01;3.106402e+01;2.477410e-02;-1.831309e-02;3.673525e-01;2.943816e+01;1.593541e+01;1.144947e+01;-6.608769e+00;3.157659e+01;0;1.280869e+00;7.421819e+00;-1.144665e+00;3.546354e+01;6.123243e+02;1.770495e+03;-3.878007e+00;1.480118e+03;-2.672841e+01;2.470101e+03;-3.451584e+01
