name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0220_0354';19.910000;2.173760e-02;-1.006999e+01;2.065446e+01;3.988458e-02;1.366488e-02;1.647989e-03;2.111142e+01;1.018512e+01;-7.083649e+00;-9.517433e-01;0;0;0;0;0;0;8.069431e+02;1.941549e+03;-201;1.503644e+03;-201;2.440427e+03;-201
'P0220_0354';19.920000;2.692825e-02;-7.132160e+00;2.221622e+01;3.643393e-02;1.430428e-02;1.809842e-03;2.229627e+01;7.499796e+00;-1.355718e+01;1.395860e+00;0;0;0;0;0;0;7.944346e+02;1.575573e+03;-201;1.603445e+03;-201;2.500257e+03;-201
'P0220_0354';19.930000;2.624024e-02;-6.867545e+00;2.495158e+01;3.554707e-02;1.875804e-02;2.233539e-03;2.419157e+01;5.446548e+00;-1.372527e+01;5.658518e+00;0;0;0;0;0;0;8.432609e+02;1.420810e+03;-201;1.667465e+03;-201;2.553710e+03;-201
'P0220_0354';19.940000;2.279707e-02;-9.265723e+00;2.634952e+01;3.150865e-02;1.332806e-02;2.245737e-03;2.449155e+01;7.705231e+00;-1.022653e+01;2.898116e+00;0;0;0;0;0;0;8.563940e+02;1.469784e+03;-201;1.710492e+03;-201;2.541694e+03;-201
'P0220_0354';19.950000;1.816832e-02;-1.210223e+01;2.647898e+01;2.594984e-02;1.270714e-02;2.035746e-03;2.256864e+01;1.101476e+01;-1.759384e+00;1.145110e+00;0;0;0;0;0;0;8.564637e+02;1.351953e+03;-201;1.728636e+03;-201;2.597889e+03;-201
'P0220_0354';19.960000;1.744439e-02;-1.313705e+01;2.531798e+01;2.428003e-02;9.238791e-03;1.539539e-03;2.306337e+01;1.204542e+01;1.931867e+00;-7.447770e-01;0;0;0;0;0;0;6.839164e+02;1.355176e+03;-201;1.539903e+03;-201;2.381731e+03;-201
'P0220_0354';19.970000;1.669002e-02;-1.302731e+01;2.520403e+01;3.226354e-02;1.476447e-02;1.192111e-03;2.319015e+01;1.211694e+01;4.042585e+00;3.217170e+00;0;0;0;0;0;0;7.845098e+02;1.344248e+03;-201;1.692069e+03;-201;2.623750e+03;-201
'P0220_0354';19.980000;1.650328e-02;-1.372765e+01;2.540482e+01;4.507361e-02;1.242220e-02;1.308816e-03;2.392718e+01;1.285239e+01;2.020053e+00;3.308881e+00;0;0;0;0;0;0;7.980684e+02;1.286858e+03;-201;1.736105e+03;-201;2.635586e+03;-201
'P0220_0354';19.990000;1.715287e-02;-1.402507e+01;2.515623e+01;4.697828e-02;1.337851e-02;1.554497e-03;2.240256e+01;1.307481e+01;2.375548e+00;6.066681e+00;0;0;0;0;0;0;9.500339e+02;1.265611e+03;-201;1.922083e+03;-201;2.836070e+03;-201
'P0220_0354';20.000000;1.880937e-02;-1.333281e+01;2.226865e+01;4.868543e-02;1.171906e-02;1.742722e-03;1.966137e+01;1.161763e+01;4.798458e+00;2.864227e+00;0;0;0;0;0;0;8.382786e+02;1.206989e+03;-201;1.748646e+03;-201;2.625220e+03;-201
'P0220_0354';20.010000;2.000895e-02;-1.268303e+01;2.196685e+01;3.205035e-02;1.354140e-02;1.804375e-03;1.845882e+01;1.142208e+01;8.482889e+00;4.877543e+00;0;0;0;0;0;0;8.413683e+02;1.258503e+03;-201;1.728052e+03;-201;2.598833e+03;-201
'P0220_0354';20.020000;2.009404e-02;-1.174856e+01;2.239085e+01;2.371246e-02;1.473362e-02;1.633048e-03;1.735625e+01;1.171054e+01;6.442193e+00;2.726402e+00;0;0;0;0;0;0;6.912025e+02;1.190509e+03;-201;1.547466e+03;-201;2.408239e+03;-201
'P0220_0354';20.030000;1.979062e-02;-1.211021e+01;2.382584e+01;1.346880e-02;1.575566e-02;1.488825e-03;1.752159e+01;1.272376e+01;6.203278e+00;4.919324e+00;0;0;0;0;0;0;7.016777e+02;1.152915e+03;-201;1.562296e+03;-201;2.426018e+03;-201
'P0220_0354';20.040000;1.885626e-02;-1.350038e+01;2.377362e+01;2.158008e-02;1.745505e-02;1.315301e-03;1.809093e+01;1.450167e+01;7.637660e+00;5.262502e+00;0;0;0;0;0;0;6.918224e+02;1.181293e+03;-201;1.555360e+03;-201;2.445308e+03;-201
'P0220_0354';20.050000;1.984677e-02;-1.218468e+01;2.155040e+01;3.551517e-02;2.186681e-02;1.219250e-03;1.925858e+01;1.130931e+01;7.449458e+00;7.335820e+00;0;0;0;0;0;0;8.582057e+02;1.236540e+03;-201;1.737229e+03;-201;2.615906e+03;-201
'P0220_0354';20.060000;1.970094e-02;-1.359000e+01;2.339284e+01;4.235802e-02;1.575733e-02;1.205854e-03;2.139752e+01;1.307978e+01;5.942997e+00;5.830791e+00;0;0;0;0;0;0;8.571189e+02;1.276116e+03;-201;1.780189e+03;-201;2.602345e+03;-201
'P0220_0354';20.070000;2.172517e-02;-1.044228e+01;1.898560e+01;4.481136e-02;1.254195e-02;1.398171e-03;2.119836e+01;7.579268e+00;1.323746e+00;6.280205e+00;0;0;0;0;0;0;8.484648e+02;1.252396e+03;-201;1.779999e+03;-201;2.547905e+03;-201
'P0220_0354';20.080000;2.767927e-02;-8.135484e+00;1.360197e+01;4.405214e-02;9.381636e-03;1.848266e-03;1.902631e+01;3.435861e+00;-2.583787e+00;4.492842e+00;0;0;0;0;0;0;6.954604e+02;1.367988e+03;-201;1.620486e+03;-201;2.419871e+03;-201
'P0220_0354';20.090000;3.045577e-02;-4.385043e+00;8.361053e+00;6.738484e-02;1.748506e-02;2.145466e-03;1.748438e+01;-5.053339e+00;-5.367160e+00;5.496809e+00;0;0;0;0;0;0;7.606747e+02;1.498240e+03;-201;1.641431e+03;-201;2.448993e+03;-201
'P0220_0354';20.100000;3.005475e-02;-5.243391e+00;1.137535e+01;6.852041e-02;1.693756e-02;2.206858e-03;1.706848e+01;-3.905941e+00;-3.041765e+00;1.320614e+00;0;0;0;0;0;0;7.527850e+02;1.517453e+03;-201;1.632956e+03;-201;2.513090e+03;-201
'P0220_0354';20.110000;2.457137e-02;-7.218008e+00;1.472052e+01;7.009250e-02;1.045128e-02;1.987009e-03;1.853734e+01;-1.417754e+00;-1.608012e+00;-3.458400e+00;0;0;0;0;0;0;8.978160e+02;1.406416e+03;-201;1.815851e+03;-201;2.655824e+03;-201
'P0220_0354';20.120000;2.223968e-02;-1.000690e+01;1.774494e+01;4.395670e-02;4.364469e-03;1.899937e-03;1.966043e+01;4.553558e+00;1.740115e+00;-3.112464e+00;0;0;0;0;0;0;8.172243e+02;1.233989e+03;-201;1.757999e+03;-201;2.627940e+03;-201
'P0220_0354';20.130000;2.149420e-02;-9.214177e+00;1.620135e+01;4.608314e-02;1.268481e-03;1.861372e-03;1.871725e+01;3.595567e+00;-2.024484e+00;-4.561005e+00;0;0;0;0;0;0;8.383572e+02;1.202803e+03;-201;1.770519e+03;-201;2.608403e+03;-201
'P0220_0354';20.140000;2.095222e-02;-1.011938e+01;1.745191e+01;3.649396e-02;2.535378e-03;1.656754e-03;1.912428e+01;6.294034e+00;-1.226487e+00;-2.146255e+00;0;0;0;0;0;0;8.027816e+02;1.323362e+03;-201;1.720074e+03;-201;2.572798e+03;-201
'P0220_0354';20.150000;2.149078e-02;-9.221808e+00;1.780665e+01;4.042371e-02;5.650250e-03;1.345473e-03;1.761587e+01;5.397055e+00;-1.382839e+00;-5.205898e+00;0;0;0;0;0;0;6.699038e+02;1.452488e+03;-201;1.614575e+03;-201;2.364039e+03;-201
'P0220_0354';20.160000;2.120088e-02;-1.012988e+01;1.838004e+01;4.194680e-02;1.133731e-02;1.110448e-03;1.826764e+01;6.013586e+00;4.042845e-01;-3.898535e+00;0;0;0;0;0;0;6.792574e+02;1.523261e+03;-201;1.632793e+03;-201;2.386956e+03;-201
'P0220_0354';20.170000;2.026523e-02;-9.541495e+00;1.720033e+01;4.553786e-02;1.239442e-02;1.177246e-03;1.730909e+01;5.034024e+00;1.136850e+00;-3.624418e+00;0;0;0;0;0;0;5.772886e+02;1.450052e+03;-201;1.554260e+03;-201;2.318395e+03;-201
'P0220_0354';20.180000;1.966613e-02;-1.093405e+01;1.877991e+01;4.000647e-02;1.107014e-02;1.450415e-03;1.908183e+01;6.263917e+00;2.133044e+00;-3.372010e+00;0;0;0;0;0;0;6.926102e+02;1.378410e+03;-201;1.631844e+03;-201;2.529915e+03;-201
'P0220_0354';20.190000;1.974665e-02;-1.156552e+01;1.969764e+01;3.244182e-02;8.646038e-03;1.376263e-03;2.041858e+01;8.287747e+00;3.662782e+00;-2.250725e+00;0;0;0;0;0;0;6.764418e+02;1.318504e+03;-201;1.609165e+03;-201;2.528180e+03;-201
'P0220_0354';20.200000;2.033744e-02;-1.245315e+01;2.124839e+01;4.224638e-02;6.583550e-03;1.345291e-03;2.192404e+01;8.802304e+00;2.399269e+00;-3.922374e+00;0;0;0;0;0;0;8.028291e+02;1.325929e+03;-201;1.702953e+03;-201;2.649602e+03;-201
'P0220_0354';20.210000;2.008088e-02;-1.051379e+01;1.884556e+01;4.067760e-02;6.944963e-03;1.189367e-03;2.086486e+01;5.468521e+00;-2.212509e-02;-5.795178e-01;0;0;0;0;0;0;8.031735e+02;1.353733e+03;-201;1.710335e+03;-201;2.641223e+03;-201
'P0220_0354';20.220000;2.029017e-02;-9.058302e+00;1.896311e+01;4.453784e-02;1.282967e-02;1.428813e-03;2.105594e+01;1.734291e+00;-3.523980e+00;1.229738e+00;0;0;0;0;0;0;8.087671e+02;1.344813e+03;-201;1.700157e+03;-201;2.605146e+03;-201
'P0220_0354';20.230000;1.971734e-02;-9.407493e+00;1.999961e+01;5.106813e-02;1.640354e-02;1.519598e-03;2.119061e+01;2.094023e+00;-2.423601e+00;3.025769e+00;0;0;0;0;0;0;8.126220e+02;1.437816e+03;-201;1.685014e+03;-201;2.574703e+03;-201
'P0220_0354';20.240000;1.906431e-02;-1.090293e+01;2.220201e+01;5.970681e-02;1.310049e-02;1.552539e-03;2.325488e+01;5.114883e+00;-4.071863e+00;-1.064871e+00;0;0;0;0;0;0;8.196021e+02;1.428008e+03;-201;1.679664e+03;-201;2.569251e+03;-201
'P0220_0354';20.250000;1.783166e-02;-1.153457e+01;2.197078e+01;6.797047e-02;5.290924e-03;1.416861e-03;2.317944e+01;6.609596e+00;-7.811819e+00;-5.505384e+00;0;0;0;0;0;0;8.056115e+02;1.505224e+03;-201;1.672949e+03;-201;2.562962e+03;-201
'P0220_0354';20.260000;1.816496e-02;-1.045829e+01;2.146419e+01;4.899244e-02;2.987878e-03;1.342862e-03;2.369711e+01;4.396842e+00;-1.252877e+01;-7.279308e+00;0;0;0;0;0;0;7.889074e+02;1.437591e+03;-201;1.677171e+03;-201;2.578882e+03;-201
'P0220_0354';20.270000;1.821214e-02;-1.044544e+01;2.083864e+01;3.803299e-02;1.272997e-04;1.308848e-03;2.404059e+01;4.487457e+00;-1.130033e+01;-7.839512e+00;0;0;0;0;0;0;7.901243e+02;1.426982e+03;-201;1.670841e+03;-201;2.610787e+03;-201
'P0220_0354';20.280000;1.817995e-02;-1.089513e+01;2.328528e+01;2.259041e-02;3.296716e-03;1.290549e-03;2.462112e+01;4.914834e+00;-8.986999e+00;-4.499077e+00;0;0;0;0;0;0;7.689307e+02;1.366683e+03;-201;1.645059e+03;-201;2.636810e+03;-201
'P0220_0354';20.290000;1.796226e-02;-1.241015e+01;2.423003e+01;1.719943e-02;4.813255e-03;1.281038e-03;2.544302e+01;7.720899e+00;-6.027565e+00;-4.379977e-01;0;0;0;0;0;0;7.807891e+02;1.308766e+03;-201;1.655247e+03;-201;2.617067e+03;-201
'P0220_0354';20.300000;1.786537e-02;-1.152616e+01;2.436598e+01;1.816206e-02;1.168028e-02;1.269691e-03;2.446121e+01;6.702430e+00;-6.846188e+00;1.140268e+00;0;0;0;0;0;0;7.862200e+02;1.296999e+03;-201;1.637504e+03;-201;2.594298e+03;-201
'P0220_0354';20.310000;1.822410e-02;-1.062542e+01;2.158665e+01;2.408232e-02;1.259769e-02;1.210305e-03;2.365943e+01;6.600989e+00;-5.180717e+00;3.715098e+00;0;0;0;0;0;0;7.946988e+02;1.367860e+03;-201;1.638808e+03;-201;2.574688e+03;-201
'P0220_0354';20.320000;1.836334e-02;-9.535424e+00;2.296336e+01;2.530131e-02;1.556876e-02;1.242806e-03;2.387376e+01;5.325353e+00;-4.617999e+00;4.830133e+00;0;0;0;0;0;0;7.989102e+02;1.370124e+03;-201;1.629443e+03;-201;2.573738e+03;-201
'P0220_0354';20.330000;1.834248e-02;-1.053524e+01;2.193694e+01;2.905846e-02;1.447248e-02;1.251257e-03;2.470202e+01;5.959711e+00;-2.845990e+00;6.909172e+00;0;0;0;0;0;0;7.973957e+02;1.336193e+03;-201;1.653705e+03;-201;2.587784e+03;-201
'P0220_0354';20.340000;1.821333e-02;-1.096594e+01;2.148676e+01;2.563612e-02;1.508506e-02;1.377181e-03;2.483799e+01;6.028267e+00;-3.498418e+00;5.022457e+00;0;0;0;0;0;0;7.954526e+02;1.300437e+03;-201;1.655842e+03;-201;2.583688e+03;-201
'P0220_0354';20.350000;2.672567e-02;-7.096557e+00;1.608457e+01;3.588587e-02;1.566100e-02;2.137630e-03;2.129151e+01;-6.627032e-01;-4.157209e+00;2.084986e+00;0;0;0;0;0;0;6.715485e+02;1.413797e+03;-201;1.522813e+03;-201;2.396910e+03;-201
'P0220_0354';20.360000;3.146304e-02;-5.168305e+00;1.621366e+01;3.441873e-02;1.678592e-02;2.734891e-03;2.062226e+01;-3.756745e+00;-3.671477e+00;5.522431e+00;0;0;0;0;0;0;6.869275e+02;1.408438e+03;-201;1.541101e+03;-201;2.387812e+03;-201
'P0220_0354';20.370000;3.310489e-02;-4.920577e+00;1.744494e+01;3.932247e-02;1.432736e-02;3.080462e-03;2.067943e+01;-4.089425e+00;-1.931916e+00;5.375739e+00;0;0;0;0;0;0;6.795862e+02;1.441980e+03;-201;1.537406e+03;-201;2.378170e+03;-201
'P0220_0354';20.380000;2.494730e-02;-8.247307e+00;1.881367e+01;4.433966e-02;7.632386e-03;2.400378e-03;2.171587e+01;1.252553e+00;5.816630e-01;2.754470e+00;0;0;0;0;0;0;8.183062e+02;1.337274e+03;-201;1.719925e+03;-201;2.608720e+03;-201
'P0220_0354';20.390000;2.032273e-02;-9.498872e+00;1.897141e+01;4.767569e-02;6.733725e-03;1.878875e-03;1.984960e+01;3.671714e+00;1.763968e+00;-1.455134e+00;0;0;0;0;0;0;8.198102e+02;1.409542e+03;-201;1.698487e+03;-201;2.577908e+03;-201
'P0220_0354';20.400000;1.991499e-02;-9.753194e+00;1.863005e+01;4.864703e-02;5.187185e-03;1.479461e-03;1.988824e+01;4.638277e+00;2.873212e+00;-3.334744e+00;0;0;0;0;0;0;8.582381e+02;1.344233e+03;-201;1.752342e+03;-201;2.604881e+03;-201
'P0220_0354';20.410000;2.154511e-02;-9.396657e+00;2.079424e+01;4.543075e-02;1.012999e-02;1.377296e-03;2.268230e+01;4.080977e+00;7.847908e-01;-3.639208e-01;0;0;0;0;0;0;8.498162e+02;1.318476e+03;-201;1.717256e+03;-201;2.580213e+03;-201
'P0220_0354';20.420000;2.063913e-02;-1.008717e+01;2.133763e+01;5.726169e-02;1.147501e-02;1.468459e-03;2.336806e+01;6.311554e+00;3.450735e-02;-2.762996e-01;0;0;0;0;0;0;8.484875e+02;1.301839e+03;-201;1.726081e+03;-201;2.594830e+03;-201
'P0220_0354';20.430000;1.874272e-02;-1.196208e+01;2.308758e+01;4.499264e-02;1.195719e-02;1.510396e-03;2.333025e+01;8.831017e+00;-5.191049e-01;1.593849e+00;0;0;0;0;0;0;8.415963e+02;1.287581e+03;-201;1.730175e+03;-201;2.602248e+03;-201
'P0220_0354';20.440000;1.647580e-02;-1.484735e+01;2.458066e+01;4.533717e-02;7.584797e-03;1.541870e-03;2.275352e+01;1.336460e+01;3.816486e+00;3.731483e+00;0;0;0;0;0;0;6.825618e+02;1.420069e+03;-201;1.543031e+03;-201;2.391027e+03;-201
'P0220_0354';20.450000;1.683493e-02;-1.430547e+01;2.442795e+01;3.691227e-02;5.921204e-03;1.480662e-03;2.390909e+01;1.206911e+01;3.170922e+00;3.899174e+00;0;0;0;0;0;0;6.849344e+02;1.474760e+03;-201;1.560053e+03;-201;2.396111e+03;-201
'P0220_0354';20.460000;1.733030e-02;-1.450361e+01;2.494097e+01;4.850528e-02;1.304166e-02;1.447646e-03;2.492086e+01;1.250019e+01;4.831074e+00;5.886175e+00;0;0;0;0;0;0;6.996120e+02;1.592660e+03;-201;1.500429e+03;-201;2.359521e+03;-201
'P0220_0354';20.470000;1.726753e-02;-1.333948e+01;2.302728e+01;5.000961e-02;1.815363e-02;1.420114e-03;2.381830e+01;1.180692e+01;4.750582e+00;4.409824e+00;0;0;0;0;0;0;8.603229e+02;1.569809e+03;-201;1.687627e+03;-201;2.550843e+03;-201
'P0220_0354';20.480000;1.786998e-02;-1.431173e+01;2.351348e+01;5.660804e-02;1.493815e-02;1.324931e-03;2.391640e+01;1.221347e+01;4.553225e+00;4.909381e+00;0;0;0;0;0;0;8.264698e+02;1.602350e+03;-201;1.646309e+03;-201;2.514753e+03;-201
'P0220_0354';20.490000;1.846758e-02;-1.356024e+01;2.204720e+01;5.444330e-02;8.505426e-03;1.321358e-03;2.348555e+01;1.069972e+01;3.422355e+00;1.316428e+00;0;0;0;0;0;0;7.703218e+02;1.551791e+03;-201;1.639737e+03;-201;2.525282e+03;-201
'P0220_0354';20.500000;1.801850e-02;-1.251106e+01;2.248823e+01;4.725796e-02;1.304385e-02;1.324305e-03;2.271272e+01;1.031484e+01;1.754292e+00;2.965181e+00;0;0;0;0;0;0;8.110451e+02;1.576251e+03;-201;1.622395e+03;-201;2.534143e+03;-201
'P0220_0354';20.510000;1.803489e-02;-1.163600e+01;2.366577e+01;3.096003e-02;1.985703e-02;1.355524e-03;2.134693e+01;1.040636e+01;2.519638e+00;4.555424e+00;0;0;0;0;0;0;8.408874e+02;1.447552e+03;-201;1.641314e+03;-201;2.587685e+03;-201
'P0220_0354';20.520000;1.791996e-02;-1.110665e+01;2.369859e+01;2.324904e-02;2.228761e-02;1.373125e-03;1.983358e+01;1.100152e+01;2.415712e+00;4.727604e+00;0;0;0;0;0;0;8.941860e+02;1.351005e+03;-201;1.717425e+03;-201;2.602543e+03;-201
'P0220_0354';20.530000;2.047508e-02;-1.024575e+01;2.025540e+01;2.650390e-02;1.611091e-02;1.385233e-03;1.780912e+01;1.085475e+01;-1.023070e-01;4.161150e-01;0;0;0;0;0;0;6.956468e+02;1.362505e+03;-201;1.568621e+03;-201;2.413740e+03;-201
'P0220_0354';20.540000;2.037075e-02;-9.298182e+00;1.767857e+01;3.331948e-02;1.156917e-02;1.252457e-03;1.653398e+01;1.058785e+01;-2.085055e+00;-3.970007e+00;0;0;0;0;0;0;6.983680e+02;1.427164e+03;-201;1.589358e+03;-201;2.409362e+03;-201
'P0220_0354';20.550000;2.116932e-02;-9.171407e+00;1.616512e+01;3.897516e-02;1.351428e-02;1.205685e-03;1.530067e+01;1.152191e+01;-2.506338e+00;-2.010437e+00;0;0;0;0;0;0;6.917552e+02;1.471113e+03;-201;1.559398e+03;-201;2.424466e+03;-201
'P0220_0354';20.560000;2.105322e-02;-9.960187e+00;1.740594e+01;3.565387e-02;8.794768e-03;1.224985e-03;1.457728e+01;1.306701e+01;-1.414047e+00;-1.802636e+00;0;0;0;0;0;0;8.545688e+02;1.415118e+03;-201;1.759816e+03;-201;2.683933e+03;-201
'P0220_0354';20.570000;2.524219e-02;-8.807628e+00;1.606745e+01;3.914442e-02;1.248766e-02;1.418266e-03;1.130904e+01;1.348450e+01;3.822756e+00;-1.108461e+00;0;0;0;0;0;0;6.927558e+02;1.451701e+03;-201;1.593681e+03;-201;2.481404e+03;-201
'P0220_0354';20.580000;2.660891e-02;-7.747105e+00;1.583932e+01;3.735479e-02;1.286585e-02;1.669791e-03;1.116835e+01;9.987872e+00;4.561701e+00;-1.910871e+00;0;0;0;0;0;0;7.026074e+02;1.423773e+03;-201;1.606324e+03;-201;2.504323e+03;-201
'P0220_0354';20.590000;2.766931e-02;-7.414106e+00;1.615063e+01;3.624358e-02;1.381398e-02;1.842967e-03;1.217271e+01;7.195013e+00;5.871123e+00;-5.602219e+00;0;0;0;0;0;0;6.728329e+02;1.358437e+03;-201;1.568298e+03;-201;2.432621e+03;-201
'P0220_0354';20.600000;2.691540e-02;-8.097831e+00;1.638441e+01;3.559034e-02;1.180672e-02;1.938439e-03;1.371884e+01;5.249566e+00;5.917398e+00;-6.834314e+00;0;0;0;0;0;0;6.325696e+02;1.741705e+03;-201;1.430842e+03;-201;2.360670e+03;-201
'P0220_0354';20.610000;2.634996e-02;-7.819864e+00;1.466048e+01;4.874119e-02;7.905331e-03;1.853673e-03;1.305768e+01;6.250090e+00;7.850353e+00;-1.193541e+01;0;0;0;0;0;0;6.105639e+02;1.755693e+03;-201;1.407808e+03;-201;2.354337e+03;-201
'P0220_0354';20.620000;2.517906e-02;-7.984409e+00;1.395012e+01;5.510648e-02;1.200569e-02;1.639219e-03;1.291154e+01;7.583861e+00;1.031760e+01;-8.152753e+00;0;0;0;0;0;0;7.053970e+02;1.821917e+03;-201;1.507492e+03;-201;2.458234e+03;-201
'P0220_0354';20.630000;2.385037e-02;-8.547660e+00;1.443015e+01;6.383875e-02;1.249988e-02;1.564482e-03;1.148605e+01;1.051522e+01;9.014164e+00;-8.601759e+00;0;0;0;0;0;0;7.438802e+02;1.369205e+03;-201;1.657105e+03;-201;2.578027e+03;-201
'P0220_0354';20.640000;2.368337e-02;-1.025265e+01;1.672548e+01;7.014070e-02;9.138024e-03;1.575523e-03;1.307690e+01;1.221166e+01;8.163897e+00;-6.389191e+00;0;0;0;0;0;0;7.247745e+02;1.438522e+03;-201;1.673433e+03;-201;2.597745e+03;-201
'P0220_0354';20.650000;2.624723e-02;-1.322493e+01;2.100607e+01;5.755508e-02;-2.084775e-03;2.898022e-03;1.583526e+01;1.439508e+01;8.019108e+00;-9.068460e+00;0;0;0;0;0;0;6.139069e+02;1.358839e+03;-201;1.582809e+03;-201;2.520311e+03;-201
'P0220_0354';20.660000;2.665602e-02;-1.673437e+01;2.541047e+01;3.381997e-02;-4.460244e-03;3.358222e-03;2.039678e+01;1.557220e+01;9.292840e+00;-5.671168e+00;0;0;0;0;0;0;7.535284e+02;1.347324e+03;-201;1.735762e+03;-201;2.683923e+03;-201
'P0220_0354';20.670000;2.717611e-02;-1.703230e+01;2.601595e+01;2.364150e-02;-6.167175e-03;4.610550e-03;2.213134e+01;1.536168e+01;8.079223e+00;-7.428678e+00;0;0;0;0;0;0;6.179788e+02;1.579362e+03;-201;1.509983e+03;-201;2.436618e+03;-201
'P0220_0354';20.680000;2.415758e-02;-1.555612e+01;2.444736e+01;3.161281e-02;2.926928e-03;3.740635e-03;2.076887e+01;1.483057e+01;7.836633e+00;-4.364881e+00;0;0;0;0;0;0;5.512816e+02;1.790787e+03;-201;1.232843e+03;-201;2.119684e+03;-201
'P0220_0354';20.690000;2.273844e-02;-1.503807e+01;2.345658e+01;4.279092e-02;-2.865392e-03;3.805722e-03;2.059894e+01;1.592014e+01;7.849587e+00;-7.619375e+00;0;0;0;0;0;0;5.479785e+02;1.735094e+03;-201;1.253778e+03;-201;2.137149e+03;-201
'P0220_0354';20.700000;2.550212e-02;-1.272086e+01;2.326343e+01;4.328724e-02;3.444666e-03;2.749962e-03;1.791065e+01;1.505852e+01;4.869413e+00;-8.485096e+00;0;0;0;0;0;0;7.269882e+02;1.418732e+03;-201;1.475276e+03;-201;2.346261e+03;-201
'P0220_0354';20.710000;3.021875e-02;-1.114254e+01;2.138180e+01;5.261030e-02;-3.847665e-04;2.533598e-03;1.835433e+01;1.083243e+01;4.213718e+00;-1.316896e+01;0;0;0;0;0;0;8.364973e+02;1.198911e+03;-201;1.788244e+03;-201;2.631990e+03;-201
'P0220_0354';20.720000;3.335850e-02;-1.061095e+01;1.950369e+01;5.510068e-02;-6.115219e-05;2.765888e-03;2.117242e+01;7.421279e+00;3.448684e+00;-1.411991e+01;0;0;0;0;0;0;8.575032e+02;1.322566e+03;-201;1.850486e+03;-201;2.492770e+03;-201
'P0220_0354';20.730000;3.060359e-02;-1.502612e+01;2.364493e+01;3.638287e-02;-2.809156e-03;3.437893e-03;2.565662e+01;8.975692e+00;1.079497e+01;-7.609937e+00;0;0;0;0;0;0;8.007877e+02;1.436173e+03;-201;1.845100e+03;-201;2.499122e+03;-201
'P0220_0354';20.740000;2.621267e-02;-1.724668e+01;2.698827e+01;1.818745e-02;-5.715076e-04;3.962621e-03;2.817967e+01;1.132880e+01;1.153463e+01;-1.514474e+00;0;0;0;0;0;0;7.374186e+02;1.539950e+03;-201;1.770495e+03;-201;2.506109e+03;-201
'P0220_0354';20.750000;2.299583e-02;-1.583615e+01;2.887102e+01;1.779485e-02;7.920767e-03;3.661536e-03;2.629426e+01;1.034565e+01;9.535849e+00;2.142156e+00;0;0;0;0;0;0;7.510381e+02;1.439277e+03;-201;1.689674e+03;-201;2.601535e+03;-201
'P0220_0354';20.760000;2.248222e-02;-1.344708e+01;2.438491e+01;3.881277e-02;9.977688e-03;2.815907e-03;2.494736e+01;7.976877e+00;4.618729e+00;-1.680351e+00;0;0;0;0;0;0;7.980193e+02;1.343962e+03;-201;1.711996e+03;-201;2.607518e+03;-201
'P0220_0354';20.770000;2.313909e-02;-1.390242e+01;2.411033e+01;6.096171e-02;1.307813e-02;2.389052e-03;2.323186e+01;9.397661e+00;5.912674e+00;-5.512266e+00;0;0;0;0;0;0;8.043215e+02;1.410634e+03;-201;1.739464e+03;-201;2.588033e+03;-201
'P0220_0354';20.780000;2.425428e-02;-1.691828e+01;2.533958e+01;8.534351e-02;6.168474e-03;2.304394e-03;2.348543e+01;1.437767e+01;9.484444e+00;-8.932580e+00;0;0;0;0;0;0;6.790781e+02;1.481488e+03;-201;1.711200e+03;-201;2.609036e+03;-201
'P0220_0354';20.790000;2.406133e-02;-1.919955e+01;2.864006e+01;9.512611e-02;3.336586e-03;2.380590e-03;2.378639e+01;1.691494e+01;1.019485e+01;-9.096231e+00;0;0;0;0;0;0;5.485901e+02;1.667854e+03;-201;1.643487e+03;-201;2.473939e+03;-201
'P0220_0354';20.800000;2.250205e-02;-2.000937e+01;2.955069e+01;9.149653e-02;-2.596909e-03;2.059238e-03;2.460756e+01;1.626431e+01;7.555733e+00;-8.894001e+00;0;0;0;0;0;0;5.512626e+02;1.577666e+03;-201;1.641523e+03;-201;2.503253e+03;-201
'P0220_0354';20.810000;2.089017e-02;-1.726064e+01;2.602178e+01;7.114708e-02;2.349323e-03;1.993940e-03;2.240854e+01;1.267477e+01;3.981356e+00;-8.535935e+00;0;0;0;0;0;0;6.534919e+02;1.560196e+03;-201;1.649825e+03;-201;2.498316e+03;-201
'P0220_0354';20.820000;2.103619e-02;-1.657445e+01;2.578886e+01;6.312016e-02;3.079898e-03;2.195369e-03;2.042019e+01;1.331667e+01;6.220865e+00;-1.067720e+01;0;0;0;0;0;0;7.114255e+02;1.488425e+03;-201;1.673438e+03;-201;2.612109e+03;-201
