name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0362_0564';12.340000;7.386459e-03;-1.905671e+00;8.160116e+00;3.762397e-02;3.292939e-02;1.570209e-04;2.015038e-01;9.846515e+00;7.363455e+00;7.891014e+00;0;0;0;0;0;0;6.982230e+02;1.504576e+03;-201;1.555175e+03;-201;2.418388e+03;-201
'P0362_0564';12.350000;7.441329e-03;-1.145684e+00;6.520430e+00;4.208229e-02;3.341060e-02;1.449013e-04;6.038330e-01;7.041267e+00;6.239406e+00;6.205263e+00;0;0;0;0;0;0;8.738923e+02;1.401966e+03;-201;1.758409e+03;-201;2.679831e+03;-201
'P0362_0564';12.360000;7.237436e-03;-1.953245e+00;8.596409e+00;4.006070e-02;3.362762e-02;1.494392e-04;4.510283e-01;8.741066e+00;5.793665e+00;5.193772e+00;0;0;0;0;0;0;8.946511e+02;1.250428e+03;-201;1.816137e+03;-201;2.721488e+03;-201
'P0362_0564';12.370000;7.204073e-03;-1.949648e+00;9.682227e+00;4.263208e-02;2.761449e-02;1.533487e-04;1.990530e-01;9.652177e+00;6.027214e+00;1.695875e+00;0;0;0;0;0;0;8.644120e+02;1.300745e+03;-201;1.802754e+03;-201;2.715589e+03;-201
'P0362_0564';12.380000;7.020816e-03;-2.671258e+00;1.094604e+01;3.585237e-02;2.992174e-02;1.632745e-04;3.796801e-01;1.050293e+01;7.658109e+00;6.558047e+00;0;0;0;0;0;0;7.016172e+02;1.229139e+03;-201;1.624430e+03;-201;2.507507e+03;-201
'P0362_0564';12.390000;7.123325e-03;-2.004355e+00;1.017288e+01;4.151305e-02;3.417800e-02;1.625014e-04;3.760945e-01;8.554235e+00;6.327427e+00;6.804245e+00;0;0;0;0;0;0;7.176926e+02;1.215190e+03;-201;1.627305e+03;-201;2.493285e+03;-201
'P0362_0564';12.400000;7.277204e-03;-2.427762e+00;9.749898e+00;5.133731e-02;3.329269e-02;1.762692e-04;9.025329e-01;9.345178e+00;8.245931e+00;8.452098e+00;0;0;0;0;0;0;5.676512e+02;1.221286e+03;-201;1.485696e+03;-201;2.324536e+03;-201
'P0362_0564';12.410000;7.436041e-03;-2.966487e+00;1.111630e+01;4.694597e-02;3.228614e-02;1.768755e-04;1.093970e+00;9.947396e+00;8.196576e+00;7.087454e+00;0;0;0;0;0;0;7.336872e+02;1.190074e+03;-201;1.644998e+03;-201;2.494089e+03;-201
'P0362_0564';12.420000;7.305520e-03;-5.278453e+00;1.337454e+01;3.971126e-02;2.566748e-02;1.773125e-04;2.464889e+00;1.403478e+01;9.986942e+00;7.429366e+00;0;0;0;0;0;0;5.679572e+02;1.405706e+03;-201;1.477427e+03;-201;2.289701e+03;-201
'P0362_0564';12.430000;7.395642e-03;-5.260273e+00;1.410066e+01;3.277631e-02;2.733907e-02;1.826750e-04;2.971169e+00;1.298295e+01;6.939034e+00;6.424885e+00;0;0;0;0;0;0;7.220437e+02;1.382857e+03;-201;1.621432e+03;-201;2.471406e+03;-201
'P0362_0564';12.440000;7.413067e-03;-4.351023e+00;1.266325e+01;4.029275e-02;2.928034e-02;1.825521e-04;1.248039e+00;1.282487e+01;7.360844e+00;6.077027e+00;0;0;0;0;0;0;7.596376e+02;1.437986e+03;-201;1.595568e+03;-201;2.452865e+03;-201
'P0362_0564';12.450000;7.607413e-03;-3.630877e+00;1.100739e+01;5.247833e-02;3.038085e-02;1.894674e-04;9.251416e-01;1.118491e+01;5.411203e+00;4.280591e+00;0;0;0;0;0;0;7.443878e+02;1.297523e+03;-201;1.570735e+03;-201;2.481957e+03;-201
'P0362_0564';12.460000;7.557432e-03;-3.813273e+00;1.127552e+01;6.047947e-02;3.468429e-02;1.754570e-04;6.213991e-02;1.134262e+01;7.741820e+00;2.061190e+00;0;0;0;0;0;0;8.071411e+02;1.286118e+03;-201;1.610494e+03;-201;2.480092e+03;-201
'P0362_0564';12.470000;7.593848e-03;-5.632028e+00;1.263347e+01;6.017852e-02;3.081103e-02;1.889702e-04;2.236630e+00;1.391949e+01;7.892992e+00;1.176472e+00;0;0;0;0;0;0;7.347278e+02;1.335664e+03;-201;1.612567e+03;-201;2.480403e+03;-201
'P0362_0564';12.480000;7.732547e-03;-5.693101e+00;1.220917e+01;6.229526e-02;3.001889e-02;1.888060e-04;2.345955e+00;1.496916e+01;9.446059e+00;-6.271362e-03;0;0;0;0;0;0;8.864391e+02;1.465925e+03;-201;1.744091e+03;-201;2.643019e+03;-201
'P0362_0564';12.490000;7.666634e-03;-5.708345e+00;1.153232e+01;5.428543e-02;2.181694e-02;2.050477e-04;2.667841e+00;1.649460e+01;8.969705e+00;-1.295034e+00;0;0;0;0;0;0;8.344180e+02;1.512089e+03;-201;1.745812e+03;-201;2.670268e+03;-201
'P0362_0564';12.500000;7.522253e-03;-4.566041e+00;1.128248e+01;5.430602e-02;2.190313e-02;1.851096e-04;1.507940e+00;1.564013e+01;8.826394e+00;-1.869826e+00;0;0;0;0;0;0;8.788161e+02;1.327355e+03;-201;1.804130e+03;-201;2.690638e+03;-201
'P0362_0564';12.510000;7.370854e-03;-3.404987e+00;1.039128e+01;4.612549e-02;1.951173e-02;1.880607e-04;1.450104e+00;1.300999e+01;8.376945e+00;-2.875463e+00;0;0;0;0;0;0;8.710370e+02;1.216218e+03;-201;1.839413e+03;-201;2.728167e+03;-201
'P0362_0564';12.520000;7.347040e-03;-4.468957e+00;1.208350e+01;4.121251e-02;2.681507e-02;2.013906e-04;2.138616e+00;1.318395e+01;1.047881e+01;2.616305e+00;0;0;0;0;0;0;8.877849e+02;1.174790e+03;-201;1.828258e+03;-201;2.708480e+03;-201
'P0362_0564';12.530000;2.563929e-02;-6.052862e+00;1.331435e+01;3.063519e-02;2.636118e-02;4.083249e-03;5.963947e+00;1.115816e+01;1.059864e+01;7.160560e-01;0;0;0;0;0;0;8.835698e+02;1.267679e+03;-201;1.778306e+03;-201;2.707568e+03;-201
'P0362_0564';12.540000;4.611985e-02;-9.823026e+00;1.749157e+01;1.954968e-02;2.127440e-02;7.376259e-03;1.245160e+01;1.207287e+01;1.138488e+01;2.475257e+00;0;0;0;0;0;0;6.976662e+02;1.521800e+03;-201;1.560301e+03;-201;2.511677e+03;-201
'P0362_0564';12.550000;6.730288e-02;-1.398151e+01;2.302813e+01;1.140597e-02;1.382813e-02;1.561784e-02;2.066725e+01;1.119145e+01;1.216209e+01;2.987606e+00;0;0;0;0;0;0;6.646072e+02;1.569973e+03;-201;1.507951e+03;-201;2.458770e+03;-201
'P0362_0564';12.560000;7.163899e-02;-1.589078e+01;2.558972e+01;1.776752e-02;4.371421e-03;1.824412e-02;2.507643e+01;1.233989e+01;1.069855e+01;2.542974e+00;0;0;0;0;0;0;5.790674e+02;1.711229e+03;-201;1.446886e+03;-201;2.381352e+03;-201
'P0362_0564';12.570000;7.179082e-02;-1.658747e+01;2.560143e+01;2.059073e-02;3.658046e-03;1.967497e-02;2.543727e+01;1.221926e+01;1.303622e+01;4.906056e+00;0;0;0;0;0;0;6.929180e+02;1.598255e+03;-201;1.606582e+03;-201;2.497301e+03;-201
'P0362_0564';12.580000;7.119719e-02;-1.429615e+01;2.256132e+01;1.793906e-02;-1.809274e-03;1.534385e-02;2.336221e+01;1.081252e+01;8.129176e+00;1.261726e+00;0;0;0;0;0;0;6.229609e+02;1.664200e+03;-201;1.584662e+03;-201;2.512406e+03;-201
'P0362_0564';12.590000;6.981692e-02;-1.370874e+01;2.343075e+01;8.747732e-03;1.369623e-03;1.228247e-02;2.285914e+01;9.217118e+00;9.189057e+00;4.637534e+00;0;0;0;0;0;0;7.016600e+02;1.650039e+03;-201;1.608061e+03;-201;2.542952e+03;-201
'P0362_0564';12.600000;7.306597e-02;-1.443374e+01;2.799561e+01;-1.107750e-02;3.277086e-03;1.572437e-02;2.352581e+01;8.361073e+00;6.437495e+00;4.784500e+00;0;0;0;0;0;0;7.788561e+02;1.575537e+03;-201;1.626132e+03;-201;2.571803e+03;-201
'P0362_0564';12.610000;7.582811e-02;-1.744256e+01;2.973986e+01;-2.409388e-02;9.772027e-03;1.837773e-02;2.491293e+01;1.081608e+01;1.047516e+01;9.917549e+00;0;0;0;0;0;0;8.924517e+02;1.571352e+03;-201;1.685300e+03;-201;2.528197e+03;-201
'P0362_0564';12.620000;7.830892e-02;-1.786081e+01;2.853292e+01;-2.581353e-02;1.283975e-02;2.629811e-02;2.307082e+01;1.301353e+01;1.047424e+01;8.692186e+00;0;0;0;0;0;0;6.594384e+02;1.705947e+03;-201;1.554644e+03;-201;2.434705e+03;-201
'P0362_0564';12.630000;7.653757e-02;-1.726609e+01;2.536595e+01;-2.412322e-02;1.510570e-02;2.322656e-02;2.245986e+01;1.424300e+01;1.319977e+01;9.322358e+00;0;0;0;0;0;0;6.772332e+02;1.752625e+03;-201;1.573286e+03;-201;2.367712e+03;-201
'P0362_0564';12.640000;7.409701e-02;-1.435944e+01;2.354975e+01;-1.334918e-02;1.226770e-02;2.131104e-02;2.174382e+01;1.104284e+01;1.063759e+01;4.903349e+00;0;0;0;0;0;0;6.915197e+02;1.737296e+03;-201;1.646578e+03;-201;2.477768e+03;-201
'P0362_0564';12.650000;7.586914e-02;-1.426890e+01;2.465742e+01;-4.271662e-03;5.500081e-03;1.640184e-02;2.461816e+01;9.550374e+00;9.137779e+00;2.315673e+00;0;0;0;0;0;0;9.105508e+02;1.635407e+03;-201;1.763889e+03;-201;2.528698e+03;-201
'P0362_0564';12.660000;8.777089e-02;-1.443250e+01;2.609102e+01;4.016666e-02;-5.604620e-03;2.107213e-02;2.823528e+01;9.145926e+00;5.084249e+00;-3.511708e+00;0;0;0;0;0;0;8.610859e+02;1.356266e+03;-201;1.723429e+03;-201;2.553711e+03;-201
'P0362_0564';12.670000;1.008868e-01;-1.480487e+01;2.688199e+01;5.599256e-02;-1.506529e-02;2.196171e-02;3.190562e+01;1.049075e+01;1.534138e+00;-7.393878e+00;0;0;0;0;0;0;8.701458e+02;1.383882e+03;-201;1.514285e+03;-201;2.371424e+03;-201
'P0362_0564';12.680000;1.101897e-01;-1.569475e+01;2.713013e+01;5.643713e-02;-2.392369e-02;2.084927e-02;3.485106e+01;1.258066e+01;-7.287788e-01;-9.832237e+00;0;0;0;0;0;0;7.179319e+02;1.388683e+03;-201;1.390187e+03;-201;2.327783e+03;-201
'P0362_0564';12.690000;1.129324e-01;-1.598146e+01;2.781754e+01;3.207167e-02;-2.829425e-02;1.729297e-02;3.524299e+01;1.542216e+01;-3.651388e+00;-1.329849e+01;0;0;0;0;0;0;7.505281e+02;1.723168e+03;-1.364258e+02;1.355649e+03;-1.422807e+02;2.360760e+03;-1.430186e+02
'P0362_0564';12.700000;1.230826e-01;-1.750456e+01;2.866918e+01;2.374087e-02;-3.352484e-02;1.987191e-02;3.475841e+01;1.656522e+01;-9.520753e-01;-1.641363e+01;2.535236e+01;0;1.411622e+00;1.470273e+00;6.073095e+00;3.181676e+01;6.916035e+02;1.732499e+03;-7.037729e+01;1.581553e+03;-8.276408e+01;2.596469e+03;-8.486940e+01
'P0362_0564';12.710000;1.300171e-01;-1.874905e+01;2.894565e+01;1.840696e-02;-3.206468e-02;2.501481e-02;3.475510e+01;1.578222e+01;7.218456e-01;-1.685777e+01;2.528646e+01;0;1.411622e+00;1.450787e+00;6.455367e+00;3.122515e+01;8.231873e+02;1.574033e+03;-3.321923e+00;1.740969e+03;-2.277552e+01;2.684269e+03;-2.553686e+01
'P0362_0564';12.720000;1.312233e-01;-1.937726e+01;2.895393e+01;1.369653e-02;-2.998010e-02;2.793605e-02;3.439305e+01;1.279576e+01;1.934312e-01;-1.588841e+01;2.515029e+01;0;1.411622e+00;1.957351e+00;6.655323e+00;3.078512e+01;6.852264e+02;1.521263e+03;-3.014354e+00;1.634038e+03;-1.996941e+01;2.580332e+03;-2.509473e+01
'P0362_0564';12.730000;1.276772e-01;-1.929556e+01;2.903333e+01;1.310511e-02;-3.020734e-02;2.754565e-02;3.499847e+01;1.081943e+01;-2.119056e+00;-1.641907e+01;2.501378e+01;0;1.369520e+00;2.766034e+00;7.535197e+00;3.072559e+01;5.403337e+02;1.537851e+03;-3.333830e+00;1.333208e+03;-1.592870e+01;2.286215e+03;-2.574255e+01
'P0362_0564';12.740000;1.230332e-01;-1.736635e+01;2.885531e+01;1.674860e-02;-3.044618e-02;2.673046e-02;3.403354e+01;9.986662e+00;-4.329063e+00;-1.868157e+01;2.490357e+01;2.688086e-02;1.327417e+00;4.215776e+00;7.521299e+00;3.204763e+01;4.135093e+02;1.570535e+03;-4.005362e+00;1.163329e+03;-1.466164e+01;2.215400e+03;-2.798989e+01
'P0362_0564';12.750000;1.250356e-01;-1.703510e+01;2.912695e+01;2.239108e-02;-3.068819e-02;2.812201e-02;3.457069e+01;1.039039e+01;-3.112576e+00;-1.772266e+01;2.482354e+01;1.910038e-02;1.747046e+00;5.272236e+00;7.031904e+00;3.397279e+01;4.098712e+02;1.531488e+03;-2.262825e+00;1.161161e+03;-1.569231e+01;2.190250e+03;-3.005857e+01
'P0362_0564';12.760000;1.258974e-01;-1.824347e+01;3.040798e+01;2.752533e-02;-2.853063e-02;2.880229e-02;3.575680e+01;1.353621e+01;-1.820608e+00;-1.655738e+01;2.474006e+01;1.131990e-02;2.208776e+00;5.330361e+00;5.806313e+00;3.600803e+01;4.133988e+02;1.645625e+03;-1.656724e+00;1.172590e+03;-1.859061e+01;2.274663e+03;-3.230573e+01
'P0362_0564';12.770000;1.345850e-01;-2.097002e+01;3.161655e+01;3.435820e-02;-3.142723e-02;2.650843e-02;3.661736e+01;1.668205e+01;-1.311382e-01;-1.473978e+01;2.464047e+01;3.539415e-03;2.670506e+00;4.829372e+00;4.643308e+00;3.657398e+01;4.014487e+02;1.783180e+03;-1.089472e+00;1.134212e+03;-1.545279e+01;2.242316e+03;-3.311206e+01
'P0362_0564';12.780000;1.439750e-01;-2.287042e+01;3.301627e+01;3.571380e-02;-3.425160e-02;2.637148e-02;3.822573e+01;1.972326e+01;1.174795e+00;-1.669619e+01;2.454341e+01;3.539415e-03;2.670506e+00;4.454887e+00;4.162892e+00;3.599659e+01;3.977743e+02;1.827020e+03;-1.004650e-01;1.143066e+03;-1.478030e+01;2.317623e+03;-3.176295e+01
'P0362_0564';12.790000;1.480924e-01;-2.406689e+01;3.412615e+01;2.877960e-02;-3.833548e-02;3.271498e-02;3.738307e+01;2.106411e+01;-2.394228e-01;-1.708214e+01;2.447674e+01;3.539415e-03;2.670506e+00;4.310064e+00;4.298946e+00;3.448033e+01;3.769574e+02;1.720613e+03;1.693327e+00;1.112785e+03;-1.079425e+01;2.282960e+03;-2.848806e+01
'P0362_0564';12.800000;1.447446e-01;-2.362389e+01;3.406917e+01;2.866330e-02;-3.833804e-02;3.851573e-02;3.523411e+01;2.082277e+01;-1.331150e+00;-2.044116e+01;2.444974e+01;3.539415e-03;2.670506e+00;4.289381e+00;4.170399e+00;3.348757e+01;3.783892e+02;1.662953e+03;3.074266e+00;1.130165e+03;-1.325552e+01;2.298269e+03;-2.624291e+01
'P0362_0564';12.810000;1.402216e-01;-2.130576e+01;3.162182e+01;2.344452e-02;-3.533163e-02;3.883555e-02;3.045680e+01;1.887425e+01;-4.257214e-01;-1.835463e+01;2.442644e+01;3.539415e-03;2.670506e+00;4.387654e+00;3.008177e+00;3.168210e+01;5.207523e+02;1.518813e+03;-2.228499e+00;1.337911e+03;-1.530278e+01;2.373980e+03;-2.531786e+01
'P0362_0564';12.820000;1.356886e-01;-2.054724e+01;3.102554e+01;3.903490e-02;-3.234733e-02;3.339023e-02;2.838310e+01;1.922569e+01;2.915318e+00;-1.762093e+01;2.436510e+01;1.166598e-02;2.793469e+00;4.628486e+00;1.183411e+00;2.987421e+01;6.533436e+02;1.485649e+03;-8.360111e+00;1.569761e+03;-2.161525e+01;2.419954e+03;-2.634419e+01
'P0362_0564';12.830000;1.433393e-01;-1.917549e+01;2.874615e+01;3.877044e-02;-2.996575e-02;2.909235e-02;2.590840e+01;1.900274e+01;9.222701e+00;-1.572633e+01;2.426727e+01;1.465913e-02;2.066339e+00;4.572950e+00;-6.183493e-02;2.871377e+01;6.663467e+02;1.542552e+03;-1.014255e+01;1.545507e+03;-2.316414e+01;2.325878e+03;-2.821143e+01
'P0362_0564';12.840000;1.415731e-01;-2.024982e+01;2.862857e+01;4.161685e-02;-2.760108e-02;2.683847e-02;2.746744e+01;2.006292e+01;1.068757e+01;-1.372618e+01;2.416718e+01;1.765229e-02;1.339208e+00;3.682021e+00;-2.440626e-01;2.978682e+01;6.321888e+02;1.708492e+03;-1.048576e+01;1.500028e+03;-2.539026e+01;2.247676e+03;-3.089699e+01
'P0362_0564';12.850000;1.399686e-01;-1.964220e+01;2.726863e+01;3.163724e-02;-2.167530e-02;2.486769e-02;2.763805e+01;1.966245e+01;1.111701e+01;-1.090423e+01;2.412056e+01;1.251888e-02;4.891134e-01;3.139082e+00;-9.885758e-02;3.052253e+01;6.142397e+02;1.744099e+03;-7.248306e+01;1.428389e+03;-8.372285e+01;2.264530e+03;-8.839982e+01
'P0362_0564';12.860000;1.217803e-01;-2.014915e+01;2.868842e+01;1.468753e-02;-1.471648e-02;2.731238e-02;2.934667e+01;1.919356e+01;1.020386e+01;-4.862498e+00;0;0;0;0;0;0;7.179349e+02;1.786431e+03;-1.390326e+02;1.690869e+03;-1.441061e+02;2.386584e+03;-1.450566e+02
'P0362_0564';12.870000;1.096976e-01;-1.912554e+01;2.714877e+01;5.706472e-03;-1.472836e-02;2.878635e-02;2.762566e+01;1.903054e+01;1.017462e+01;-5.636234e+00;0;0;0;0;0;0;7.457883e+02;1.619359e+03;-201;1.735468e+03;-201;2.484451e+03;-201
'P0362_0564';12.880000;1.059619e-01;-1.828017e+01;2.654484e+01;1.703656e-03;-1.929036e-02;3.114907e-02;2.595596e+01;1.915513e+01;1.204493e+01;-7.502429e+00;0;0;0;0;0;0;7.733794e+02;1.445619e+03;-201;1.772930e+03;-201;2.551722e+03;-201
'P0362_0564';12.890000;1.089178e-01;-1.743001e+01;2.625779e+01;1.404681e-02;-1.804073e-02;2.748636e-02;2.511086e+01;1.776843e+01;1.123766e+01;-8.602922e+00;0;0;0;0;0;0;8.021270e+02;1.282338e+03;-201;1.728547e+03;-201;2.619812e+03;-201
'P0362_0564';12.900000;1.149335e-01;-1.688338e+01;2.607501e+01;8.608208e-03;-1.461456e-02;2.389136e-02;2.394438e+01;1.638808e+01;1.220943e+01;-7.357002e+00;0;0;0;0;0;0;8.116887e+02;1.267933e+03;-201;1.746532e+03;-201;2.679853e+03;-201
'P0362_0564';12.910000;1.100250e-01;-1.713691e+01;2.770409e+01;4.252026e-03;-7.868533e-04;2.045956e-02;2.384698e+01;1.548735e+01;1.103475e+01;-2.162641e-01;0;0;0;0;0;0;8.090076e+02;1.247115e+03;-201;1.728986e+03;-201;2.651697e+03;-201
'P0362_0564';12.920000;1.059670e-01;-1.765372e+01;2.863817e+01;-8.720658e-03;4.553924e-03;1.931711e-02;2.377047e+01;1.643383e+01;1.144933e+01;3.231405e+00;0;0;0;0;0;0;8.365928e+02;1.301863e+03;-201;1.737368e+03;-201;2.676013e+03;-201
'P0362_0564';12.930000;9.855356e-02;-1.772830e+01;2.904831e+01;2.166812e-03;7.001748e-03;2.290016e-02;2.377985e+01;1.623522e+01;1.255564e+01;4.811494e+00;0;0;0;0;0;0;8.343773e+02;1.331966e+03;-201;1.704018e+03;-201;2.590307e+03;-201
'P0362_0564';12.940000;9.625030e-02;-1.636808e+01;2.648412e+01;4.447114e-03;7.826913e-04;2.360720e-02;2.370844e+01;1.393844e+01;1.292004e+01;3.708015e+00;0;0;0;0;0;0;8.467682e+02;1.401720e+03;-201;1.745839e+03;-201;2.629154e+03;-201
'P0362_0564';12.950000;9.757015e-02;-1.714334e+01;2.679247e+01;1.334483e-02;-5.589848e-03;2.630983e-02;2.425108e+01;1.446526e+01;1.413333e+01;3.133172e+00;0;0;0;0;0;0;7.829319e+02;1.387412e+03;-201;1.726058e+03;-201;2.609094e+03;-201
'P0362_0564';12.960000;9.959751e-02;-1.837937e+01;2.826436e+01;5.861677e-03;-2.851480e-03;2.514467e-02;2.404469e+01;1.692790e+01;1.658463e+01;5.498781e+00;0;0;0;0;0;0;7.711181e+02;1.409553e+03;-201;1.714998e+03;-201;2.611128e+03;-201
'P0362_0564';12.970000;1.034084e-01;-1.818467e+01;2.688053e+01;-3.815085e-03;1.794462e-03;2.624090e-02;2.170142e+01;1.796469e+01;1.824328e+01;5.968606e+00;0;0;0;0;0;0;7.820516e+02;1.356299e+03;-201;1.725516e+03;-201;2.630147e+03;-201
'P0362_0564';12.980000;1.017412e-01;-1.610634e+01;2.332101e+01;-5.630152e-03;7.184802e-03;2.314473e-02;1.947303e+01;1.684150e+01;1.688598e+01;6.202184e+00;0;0;0;0;0;0;8.380858e+02;1.276529e+03;-201;1.771270e+03;-201;2.641240e+03;-201
'P0362_0564';12.990000;9.679510e-02;-1.516648e+01;2.187527e+01;1.349226e-04;2.223410e-03;1.764177e-02;1.944920e+01;1.597390e+01;1.461569e+01;6.407669e+00;0;0;0;0;0;0;8.372309e+02;1.276580e+03;-201;1.791838e+03;-201;2.640484e+03;-201
'P0362_0564';13.000000;9.434267e-02;-1.629423e+01;2.352590e+01;3.500590e-03;-2.435878e-03;1.740004e-02;2.103924e+01;1.709815e+01;1.325308e+01;4.934221e+00;0;0;0;0;0;0;7.795726e+02;1.401308e+03;-201;1.775495e+03;-201;2.586017e+03;-201
'P0362_0564';13.010000;9.108514e-02;-1.694979e+01;2.488750e+01;-4.334947e-04;-6.375024e-03;1.809130e-02;2.095958e+01;1.799323e+01;1.497345e+01;4.716191e+00;0;0;0;0;0;0;6.281379e+02;1.383756e+03;-201;1.663008e+03;-201;2.483501e+03;-201
'P0362_0564';13.020000;9.384514e-02;-1.652133e+01;2.530259e+01;-1.093309e-02;-2.103233e-03;1.903890e-02;1.983608e+01;1.704245e+01;1.639588e+01;3.576935e+00;0;0;0;0;0;0;6.334429e+02;1.374949e+03;-201;1.649876e+03;-201;2.497221e+03;-201
'P0362_0564';13.030000;8.698007e-02;-1.554708e+01;2.636360e+01;-1.674643e-02;-3.034705e-03;1.780986e-02;1.967277e+01;1.407376e+01;1.416864e+01;3.593249e+00;0;0;0;0;0;0;6.877073e+02;1.356958e+03;-201;1.709572e+03;-201;2.669637e+03;-201
'P0362_0564';13.040000;9.025935e-02;-1.474184e+01;2.527718e+01;-1.694052e-02;-1.130895e-03;1.761440e-02;1.927483e+01;1.266562e+01;1.479440e+01;2.541315e+00;0;0;0;0;0;0;8.220075e+02;1.306986e+03;-201;1.821301e+03;-201;2.782462e+03;-201
'P0362_0564';13.050000;8.913511e-02;-1.549476e+01;2.536814e+01;-1.753591e-02;1.215990e-03;2.124447e-02;2.025227e+01;1.236396e+01;1.589536e+01;4.353837e+00;0;0;0;0;0;0;6.741286e+02;1.350955e+03;-201;1.643593e+03;-201;2.601485e+03;-201
'P0362_0564';13.060000;9.163859e-02;-1.437869e+01;2.226228e+01;-4.012261e-03;4.285603e-03;2.472469e-02;1.984102e+01;1.182435e+01;1.661583e+01;2.291961e+00;0;0;0;0;0;0;6.688853e+02;1.332886e+03;-201;1.571581e+03;-201;2.450591e+03;-201
'P0362_0564';13.070000;8.560123e-02;-1.491459e+01;2.290147e+01;-6.038513e-03;8.857272e-04;2.252152e-02;2.120073e+01;1.066592e+01;1.351298e+01;4.909253e-01;0;0;0;0;0;0;6.224456e+02;1.489331e+03;-201;1.560090e+03;-201;2.412210e+03;-201
'P0362_0564';13.080000;8.512872e-02;-1.216847e+01;1.967024e+01;-3.443185e-04;-1.959590e-03;1.868997e-02;1.860669e+01;8.333388e+00;1.095562e+01;-5.284870e+00;0;0;0;0;0;0;7.101668e+02;1.527150e+03;-201;1.717887e+03;-201;2.537455e+03;-201
'P0362_0564';13.090000;8.991737e-02;-1.345842e+01;2.113197e+01;-1.133639e-02;-2.747174e-03;1.777128e-02;1.745984e+01;1.037575e+01;1.579084e+01;-3.932833e+00;0;0;0;0;0;0;5.773465e+02;1.541874e+03;-201;1.663960e+03;-201;2.506589e+03;-201
'P0362_0564';13.100000;9.446750e-02;-1.363063e+01;2.212325e+01;-1.156265e-02;1.668541e-03;1.813178e-02;1.666503e+01;1.254917e+01;1.688497e+01;-2.521794e+00;0;0;0;0;0;0;6.313355e+02;1.442344e+03;-201;1.662119e+03;-201;2.543969e+03;-201
'P0362_0564';13.110000;9.752824e-02;-1.366387e+01;2.286691e+01;-4.336188e-03;2.872330e-03;2.127576e-02;1.650857e+01;1.421862e+01;1.491017e+01;-8.464074e-01;0;0;0;0;0;0;6.975759e+02;1.323833e+03;-201;1.681906e+03;-201;2.608856e+03;-201
'P0362_0564';13.120000;1.103710e-01;-1.167688e+01;2.245460e+01;1.196051e-02;5.964842e-03;2.060606e-02;1.520542e+01;1.265227e+01;1.104650e+01;-2.432097e+00;0;0;0;0;0;0;8.621206e+02;1.184968e+03;-201;1.778122e+03;-201;2.656350e+03;-201
'P0362_0564';13.130000;1.180994e-01;-1.186846e+01;2.226768e+01;1.976384e-02;3.944597e-03;2.370098e-02;1.528242e+01;1.121064e+01;1.094784e+01;-5.079082e+00;0;0;0;0;0;0;7.081317e+02;1.301839e+03;-201;1.661942e+03;-201;2.577832e+03;-201
'P0362_0564';13.140000;1.197073e-01;-1.388542e+01;2.444573e+01;1.154522e-02;3.526075e-03;2.318846e-02;1.742979e+01;1.237832e+01;1.252855e+01;-5.256352e+00;0;0;0;0;0;0;5.589387e+02;1.366885e+03;-201;1.513177e+03;-201;2.459666e+03;-201
'P0362_0564';13.150000;1.236844e-01;-1.638410e+01;2.531194e+01;1.803402e-02;-5.904309e-03;2.997974e-02;1.975306e+01;1.429603e+01;1.189408e+01;-9.825477e+00;0;0;0;0;0;0;4.909296e+02;1.493790e+03;-1.346440e+02;1.489604e+03;-1.417143e+02;2.449903e+03;-1.410426e+02
'P0362_0564';13.160000;1.379127e-01;-1.536453e+01;2.547949e+01;2.964660e-02;-1.356551e-02;3.838127e-02;2.340428e+01;1.393965e+01;5.653992e+00;-1.200535e+01;2.817555e+01;0;0;3.149528e+00;-8.661091e+00;1.689531e+01;5.033361e+02;1.455876e+03;-6.508015e+01;1.449292e+03;-7.616314e+01;2.444872e+03;-7.995001e+01
'P0362_0564';13.170000;1.616262e-01;-1.390411e+01;2.470764e+01;4.245671e-02;-1.763822e-02;4.017778e-02;2.734338e+01;1.135418e+01;1.184230e+00;-1.519706e+01;2.821066e+01;0;2.156608e+00;3.320679e+00;-8.710748e+00;1.687737e+01;6.153856e+02;1.605388e+03;4.455642e+00;1.490873e+03;-1.226711e+01;2.509153e+03;-1.848118e+01
'P0362_0564';13.180000;1.794831e-01;-1.344706e+01;2.554850e+01;4.215398e-02;-2.064371e-02;4.309496e-02;3.051141e+01;9.195265e+00;-4.255148e+00;-1.840194e+01;2.826101e+01;4.478288e-02;2.624223e+00;3.787102e+00;-9.140603e+00;1.627864e+01;5.437340e+02;1.848034e+03;7.561445e+00;1.351544e+03;-5.477613e+00;2.470006e+03;-1.737424e+01
