name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0316_0489';12.620000;1.503542e-02;-7.686701e+00;2.263334e+01;6.496129e-02;2.514870e-02;1.007539e-03;1.571420e+01;5.466620e+00;-1.741249e+01;-5.101901e+00;0;0;0;0;0;0;7.398758e+02;1.756312e+03;-201;1.541137e+03;-201;2.601861e+03;-201
'P0316_0489';12.630000;1.394027e-02;-4.035527e+00;1.772635e+01;6.520972e-02;3.530961e-02;7.141815e-04;1.238498e+01;2.153530e+00;-1.229729e+01;-2.006572e+00;0;0;0;0;0;0;8.397365e+02;1.623712e+03;-201;1.612727e+03;-201;2.657614e+03;-201
'P0316_0489';12.640000;1.376864e-02;-1.243479e+00;1.473208e+01;6.139351e-02;4.121221e-02;5.462947e-04;1.067232e+01;1.008754e-01;-1.113467e+01;-3.082883e+00;0;0;0;0;0;0;9.127194e+02;1.418534e+03;-201;1.663434e+03;-201;2.679729e+03;-201
'P0316_0489';12.650000;1.362398e-02;-1.871914e+00;1.482158e+01;5.831506e-02;4.003664e-02;4.582773e-04;1.105983e+01;1.111827e+00;-8.363433e+00;4.483487e-01;0;0;0;0;0;0;9.232197e+02;1.228199e+03;-201;1.758855e+03;-201;2.667310e+03;-201
'P0316_0489';12.660000;1.290262e-02;-2.840758e+00;1.518286e+01;5.503033e-02;3.624826e-02;4.633652e-04;1.012347e+01;3.536105e+00;-6.282902e+00;3.663897e+00;0;0;0;0;0;0;9.297024e+02;1.320144e+03;-201;1.729603e+03;-201;2.597259e+03;-201
'P0316_0489';12.670000;1.177044e-02;-3.575604e+00;1.642380e+01;5.429621e-02;3.461852e-02;4.288074e-04;8.457366e+00;4.605849e+00;-7.183141e+00;4.756025e+00;0;0;0;0;0;0;9.478143e+02;1.346237e+03;-201;1.753284e+03;-201;2.566461e+03;-201
'P0316_0489';12.680000;1.123353e-02;-2.119004e+00;1.584319e+01;7.024806e-02;3.425366e-02;3.982907e-04;6.143279e+00;1.738747e+00;-1.335165e+01;-5.510901e-01;0;0;0;0;0;0;8.819896e+02;1.511871e+03;-201;1.667006e+03;-201;2.574568e+03;-201
'P0316_0489';12.690000;1.145417e-02;-2.532826e-01;1.646619e+01;8.034024e-02;3.330735e-02;4.184402e-04;6.215036e+00;-5.857394e-01;-1.854088e+01;-6.868494e+00;0;0;0;0;0;0;6.831050e+02;1.453644e+03;-201;1.518228e+03;-201;2.442733e+03;-201
'P0316_0489';12.700000;1.151248e-02;6.408978e-01;1.586884e+01;7.842522e-02;3.497912e-02;4.320737e-04;6.927251e+00;7.420182e-02;-1.955969e+01;-7.502908e+00;0;0;0;0;0;0;5.019062e+02;1.544928e+03;-201;1.332860e+03;-201;2.291749e+03;-201
'P0316_0489';12.710000;1.140616e-02;1.896533e-01;1.582191e+01;5.453247e-02;3.846239e-02;3.986254e-04;9.364076e+00;2.721456e+00;-1.476019e+01;-3.303175e+00;0;0;0;0;0;0;5.426437e+02;1.413066e+03;-201;1.352837e+03;-201;2.296068e+03;-201
'P0316_0489';12.720000;1.152759e-02;-2.444926e+00;1.728234e+01;3.835541e-02;3.720748e-02;4.666123e-04;1.105007e+01;5.175402e+00;-1.286906e+01;-2.421258e+00;0;0;0;0;0;0;7.186316e+02;1.364412e+03;-201;1.530360e+03;-201;2.437326e+03;-201
'P0316_0489';12.730000;1.277564e-02;-3.583440e+00;1.974557e+01;3.659264e-02;3.602326e-02;6.389706e-04;1.441889e+01;4.779379e+00;-1.543309e+01;-3.135266e+00;0;0;0;0;0;0;7.695295e+02;1.441847e+03;-201;1.452485e+03;-201;2.239135e+03;-201
'P0316_0489';12.740000;1.422850e-02;-3.874565e+00;2.199768e+01;4.331223e-02;3.033554e-02;8.150139e-04;1.626766e+01;3.480328e+00;-1.986765e+01;-6.426657e+00;0;0;0;0;0;0;6.417419e+02;1.462234e+03;-201;1.391054e+03;-201;2.210696e+03;-201
'P0316_0489';12.750000;1.577949e-02;-1.719338e+00;2.265748e+01;4.901000e-02;3.047443e-02;8.857567e-04;1.852508e+01;2.018522e+00;-2.318574e+01;-5.725601e+00;0;0;0;0;0;0;6.062981e+02;1.507857e+03;-201;1.326418e+03;-201;2.222788e+03;-201
'P0316_0489';12.760000;1.641593e-02;-5.506237e-01;2.232201e+01;5.641970e-02;2.790818e-02;8.673347e-04;1.864818e+01;1.571521e+00;-2.398492e+01;-5.031042e+00;0;0;0;0;0;0;6.203660e+02;1.438037e+03;-201;1.475855e+03;-201;2.530600e+03;-201
'P0316_0489';12.770000;1.661761e-02;1.258122e-01;2.246875e+01;4.456363e-02;2.956105e-02;8.558389e-04;1.858207e+01;3.060683e+00;-2.376347e+01;-5.101646e+00;0;0;0;0;0;0;7.014728e+02;1.446899e+03;-201;1.521172e+03;-201;2.591357e+03;-201
'P0316_0489';12.780000;1.630179e-02;1.334409e+00;2.197086e+01;4.303064e-02;3.504946e-02;8.630206e-04;1.750724e+01;1.721314e+00;-2.491131e+01;-4.931966e+00;0;0;0;0;0;0;5.794330e+02;1.305394e+03;-201;1.392198e+03;-201;2.348879e+03;-201
'P0316_0489';12.790000;1.540014e-02;1.743540e+00;2.163617e+01;2.690207e-02;3.921489e-02;8.602503e-04;1.564291e+01;1.509814e+00;-2.443689e+01;-5.285480e+00;0;0;0;0;0;0;6.093090e+02;1.281483e+03;-201;1.410236e+03;-201;2.372441e+03;-201
'P0316_0489';12.800000;1.494941e-02;2.560713e+00;2.144942e+01;3.541802e-02;3.802611e-02;7.860528e-04;1.465114e+01;-5.634935e-01;-2.594371e+01;-5.753898e+00;0;0;0;0;0;0;5.046013e+02;1.147021e+03;-201;1.297373e+03;-201;2.153995e+03;-201
'P0316_0489';12.810000;1.328236e-02;1.611091e+00;1.800085e+01;3.264216e-02;3.454081e-02;7.782292e-04;1.268565e+01;6.443556e-02;-1.947220e+01;-3.851883e+00;0;0;0;0;0;0;6.804578e+02;1.241814e+03;-201;1.544143e+03;-201;2.371337e+03;-201
'P0316_0489';12.820000;1.309046e-02;2.188359e+00;1.733354e+01;2.643681e-02;3.360455e-02;7.520239e-04;1.159671e+01;-1.197638e+00;-1.932860e+01;-3.907856e+00;0;0;0;0;0;0;6.229138e+02;1.202155e+03;-201;1.506609e+03;-201;2.345472e+03;-201
'P0316_0489';12.830000;1.138693e-02;9.973146e-01;1.523920e+01;2.102253e-02;3.429290e-02;8.371698e-04;9.397844e+00;8.581405e-01;-1.334895e+01;-2.888213e+00;0;0;0;0;0;0;7.684831e+02;1.335411e+03;-201;1.697771e+03;-201;2.464078e+03;-201
'P0316_0489';12.840000;1.067786e-02;-2.800569e-01;1.540773e+01;1.831635e-02;3.311704e-02;6.375576e-04;8.074462e+00;2.770058e+00;-1.490469e+01;-2.428525e+00;0;0;0;0;0;0;7.344094e+02;1.322566e+03;-201;1.647422e+03;-201;2.477834e+03;-201
'P0316_0489';12.850000;8.966386e-03;-1.850121e+00;1.206071e+01;2.873242e-02;2.929897e-02;4.712826e-04;5.473394e+00;5.531166e+00;-8.420440e+00;-1.846385e+00;0;0;0;0;0;0;8.458863e+02;1.248979e+03;-201;1.779166e+03;-201;2.516419e+03;-201
'P0316_0489';12.860000;8.918545e-03;-2.588841e+00;1.167124e+01;2.262904e-02;3.279769e-02;2.894755e-04;5.525877e+00;6.396938e+00;-6.737912e+00;1.014995e+00;0;0;0;0;0;0;6.376240e+02;1.579035e+03;-201;1.520415e+03;-201;2.393384e+03;-201
'P0316_0489';12.870000;9.394062e-03;-3.115756e-01;1.259218e+01;2.563897e-02;3.490417e-02;3.127255e-04;5.046038e+00;3.805226e+00;-1.059489e+01;-2.486210e+00;0;0;0;0;0;0;4.855113e+02;1.948789e+03;-201;1.364745e+03;-201;2.081400e+03;-201
'P0316_0489';12.880000;1.008459e-02;7.088651e-01;1.413125e+01;3.297774e-02;3.921673e-02;3.134140e-04;6.400693e+00;1.761143e+00;-1.509176e+01;-2.504860e+00;0;0;0;0;0;0;3.518286e+02;1.970803e+03;-201;1.184336e+03;-201;1.925699e+03;-201
'P0316_0489';12.890000;1.112973e-02;2.206648e+00;1.604251e+01;4.349455e-02;3.565416e-02;3.654228e-04;7.130106e+00;-4.946233e-01;-2.093169e+01;-6.904150e+00;0;0;0;0;0;0;5.249034e+02;1.734160e+03;-201;1.370382e+03;-201;2.139825e+03;-201
'P0316_0489';12.900000;1.289685e-02;2.127211e+00;1.806534e+01;4.421231e-02;3.825262e-02;5.143974e-04;9.851043e+00;-1.264030e+00;-2.093754e+01;-1.874669e+00;0;0;0;0;0;0;5.657692e+02;1.431341e+03;-201;1.407088e+03;-201;2.399677e+03;-201
'P0316_0489';12.910000;1.541523e-02;1.994935e+00;2.058336e+01;3.394275e-02;3.545483e-02;6.968640e-04;1.357447e+01;-1.703572e+00;-2.322130e+01;-1.439730e+00;0;0;0;0;0;0;5.755369e+02;1.419099e+03;-201;1.431373e+03;-201;2.476207e+03;-201
'P0316_0489';12.920000;1.794301e-02;1.481797e+00;2.252346e+01;3.667824e-02;3.313430e-02;9.121843e-04;1.697024e+01;-1.264445e+00;-2.548147e+01;-7.252596e-01;0;0;0;0;0;0;4.611422e+02;1.360441e+03;-201;1.305398e+03;-201;2.239932e+03;-201
'P0316_0489';12.930000;2.102410e-02;8.708496e-01;2.303621e+01;3.009702e-02;3.171522e-02;1.192088e-03;1.906516e+01;-2.070610e+00;-2.696322e+01;-2.915382e+00;0;0;0;0;0;0;5.036630e+02;1.422195e+03;-201;1.347266e+03;-201;2.258691e+03;-201
'P0316_0489';12.940000;2.293479e-02;7.634807e-01;2.307398e+01;4.603993e-02;3.102525e-02;1.757751e-03;1.995428e+01;-2.982759e+00;-2.826904e+01;-3.535563e+00;0;0;0;0;0;0;4.928272e+02;1.636494e+03;-201;1.281303e+03;-201;2.083302e+03;-201
'P0316_0489';12.950000;2.407249e-02;6.220519e-01;2.056851e+01;4.524846e-02;3.401062e-02;1.704712e-03;1.972367e+01;-4.158693e+00;-2.677490e+01;-1.706544e+00;0;0;0;0;0;0;4.925936e+02;1.748527e+03;-201;1.274007e+03;-201;2.100655e+03;-201
'P0316_0489';12.960000;2.350689e-02;2.571337e-01;2.008603e+01;5.087236e-02;3.244624e-02;1.328562e-03;1.997130e+01;-3.634620e+00;-2.547644e+01;1.510338e-02;0;0;0;0;0;0;5.527527e+02;1.740020e+03;-201;1.290953e+03;-201;2.074448e+03;-201
'P0316_0489';12.970000;2.279431e-02;-4.024719e-01;1.994216e+01;4.028249e-02;3.120893e-02;7.137135e-04;2.019606e+01;-1.724881e+00;-2.286502e+01;-9.043004e-01;0;0;0;0;0;0;6.935762e+02;1.702946e+03;-201;1.445632e+03;-201;2.285709e+03;-201
'P0316_0489';12.980000;2.194632e-02;-1.306372e+00;2.070610e+01;5.201742e-02;2.709350e-02;5.848221e-04;2.044283e+01;7.625683e-02;-2.135345e+01;-3.423606e+00;0;0;0;0;0;0;8.186551e+02;1.632566e+03;-201;1.567647e+03;-201;2.500977e+03;-201
'P0316_0489';12.990000;2.109844e-02;-2.194332e+00;2.009058e+01;6.557474e-02;2.664206e-02;5.599780e-04;2.021595e+01;2.299220e+00;-2.023305e+01;-5.620113e+00;0;0;0;0;0;0;8.143957e+02;1.639747e+03;-201;1.554978e+03;-201;2.599641e+03;-201
'P0316_0489';13.000000;2.013538e-02;-3.346759e+00;2.147193e+01;6.978738e-02;2.398523e-02;5.199907e-04;1.915520e+01;4.325276e+00;-2.062187e+01;-5.123717e+00;0;0;0;0;0;0;8.288470e+02;1.746120e+03;-201;1.545980e+03;-201;2.574360e+03;-201
'P0316_0489';13.010000;1.946058e-02;-3.358568e+00;2.371394e+01;5.394026e-02;2.234819e-02;4.656824e-04;1.936067e+01;5.366338e+00;-2.292885e+01;-4.530448e+00;0;0;0;0;0;0;7.135909e+02;1.720983e+03;-201;1.474450e+03;-201;2.457221e+03;-201
'P0316_0489';13.020000;1.941535e-02;-2.924125e+00;2.537949e+01;4.001068e-02;2.383820e-02;4.837816e-04;1.929545e+01;4.240946e+00;-2.392326e+01;-4.318246e+00;0;0;0;0;0;0;7.234990e+02;1.632466e+03;-201;1.492532e+03;-201;2.420811e+03;-201
'P0316_0489';13.030000;1.972363e-02;-1.962017e+00;2.609151e+01;4.402956e-02;2.793379e-02;4.640208e-04;1.919774e+01;3.273601e+00;-2.559941e+01;-3.621825e+00;0;0;0;0;0;0;6.915189e+02;1.448486e+03;-201;1.492101e+03;-201;2.496941e+03;-201
'P0316_0489';13.040000;1.999778e-02;-1.385675e+00;2.432812e+01;4.746983e-02;2.891861e-02;5.573093e-04;1.825718e+01;2.258104e+00;-2.486690e+01;-4.643601e+00;0;0;0;0;0;0;7.976655e+02;1.436040e+03;-201;1.557730e+03;-201;2.621475e+03;-201
'P0316_0489';13.050000;1.948587e-02;-7.925985e-01;2.409141e+01;4.929975e-02;2.885382e-02;5.620088e-04;1.724693e+01;2.900086e+00;-2.614757e+01;-5.227454e+00;0;0;0;0;0;0;7.631999e+02;1.482459e+03;-201;1.526174e+03;-201;2.595965e+03;-201
'P0316_0489';13.060000;1.866148e-02;-4.316154e-01;2.415099e+01;3.721619e-02;2.894084e-02;7.263170e-04;1.766415e+01;3.010767e+00;-2.581909e+01;-6.676866e+00;0;0;0;0;0;0;7.473231e+02;1.463371e+03;-201;1.512712e+03;-201;2.613606e+03;-201
'P0316_0489';13.070000;1.783005e-02;-1.145430e+00;2.520257e+01;3.823531e-02;2.896176e-02;7.124430e-04;1.884495e+01;4.099273e+00;-2.505785e+01;-6.421038e+00;0;0;0;0;0;0;7.873519e+02;1.523839e+03;-201;1.577920e+03;-201;2.672289e+03;-201
'P0316_0489';13.080000;1.704561e-02;-2.056184e+00;2.653099e+01;3.366434e-02;2.796376e-02;7.285614e-04;2.041364e+01;6.163206e+00;-2.436187e+01;-5.965417e+00;0;0;0;0;0;0;8.075642e+02;1.514899e+03;-201;1.587668e+03;-201;2.682880e+03;-201
'P0316_0489';13.090000;1.616687e-02;-3.518211e+00;2.634148e+01;3.162272e-02;2.582223e-02;6.300808e-04;2.007696e+01;7.126438e+00;-2.247464e+01;-4.144568e+00;0;0;0;0;0;0;8.263806e+02;1.496086e+03;-201;1.612978e+03;-201;2.647896e+03;-201
'P0316_0489';13.100000;1.508999e-02;-3.110775e+00;2.426446e+01;5.161067e-02;2.880636e-02;6.845628e-04;1.775754e+01;5.271579e+00;-2.185089e+01;-4.633332e+00;0;0;0;0;0;0;7.453791e+02;1.509234e+03;-201;1.541457e+03;-201;2.535520e+03;-201
'P0316_0489';13.110000;1.370786e-02;-3.974784e+00;2.199613e+01;5.808271e-02;2.206664e-02;6.501412e-04;1.523446e+01;4.462620e+00;-1.980781e+01;-7.459423e+00;0;0;0;0;0;0;7.455130e+02;1.459530e+03;-201;1.579370e+03;-201;2.545791e+03;-201
'P0316_0489';13.120000;1.255952e-02;-4.173584e+00;2.040288e+01;6.327230e-02;1.815239e-02;6.413525e-04;1.392439e+01;6.475556e+00;-1.642917e+01;-9.076791e+00;0;0;0;0;0;0;7.606920e+02;1.368924e+03;-201;1.637753e+03;-201;2.571001e+03;-201
'P0316_0489';13.130000;1.142907e-02;-6.891451e+00;2.061192e+01;3.922587e-02;1.602629e-02;5.289356e-04;1.401560e+01;9.988983e+00;-8.403599e+00;-7.948468e+00;0;0;0;0;0;0;8.360469e+02;1.147377e+03;-201;1.762076e+03;-201;2.640323e+03;-201
'P0316_0489';13.140000;1.118859e-02;-7.653274e+00;1.976289e+01;2.859181e-02;1.902116e-02;5.038707e-04;1.402570e+01;1.120891e+01;-4.795552e+00;-7.429606e+00;0;0;0;0;0;0;7.172705e+02;1.190931e+03;-201;1.614065e+03;-201;2.499864e+03;-201
'P0316_0489';13.150000;1.067660e-02;-5.888290e+00;1.458364e+01;3.071210e-02;2.381370e-02;4.883517e-04;9.764471e+00;7.599540e+00;-2.908442e-01;-9.103374e+00;0;0;0;0;0;0;6.866718e+02;1.268050e+03;-201;1.615141e+03;-201;2.509972e+03;-201
'P0316_0489';13.160000;1.050687e-02;-3.839000e+00;1.116656e+01;3.932379e-02;1.994324e-02;4.229141e-04;6.785934e+00;5.661292e+00;-9.679685e-01;-1.229669e+01;0;0;0;0;0;0;6.701445e+02;1.414912e+03;-201;1.606328e+03;-201;2.526576e+03;-201
'P0316_0489';13.170000;9.457621e-03;-1.507462e+00;8.557992e+00;4.454473e-02;2.691280e-02;3.795491e-04;3.535395e+00;3.925783e+00;-5.415878e-01;-6.769755e+00;0;0;0;0;0;0;8.107830e+02;1.366783e+03;-201;1.793908e+03;-201;2.674448e+03;-201
'P0316_0489';13.180000;9.073027e-03;-1.937635e+00;9.381001e+00;3.856406e-02;2.877837e-02;2.552217e-04;2.923359e+00;2.693265e+00;-4.411398e+00;-4.396395e+00;0;0;0;0;0;0;7.642595e+02;1.360051e+03;-201;1.784394e+03;-201;2.646509e+03;-201
'P0316_0489';13.190000;8.518864e-03;-1.939961e+00;1.005460e+01;2.880540e-02;3.199439e-02;2.429089e-04;2.448243e+00;3.833205e+00;-3.827872e+00;-2.616538e-01;0;0;0;0;0;0;7.733396e+02;1.327503e+03;-201;1.795551e+03;-201;2.670811e+03;-201
'P0316_0489';13.200000;8.528236e-03;-2.668143e+00;9.520157e+00;3.318597e-02;2.831171e-02;2.189223e-04;2.031162e+00;4.541398e+00;-2.889968e+00;-2.941161e+00;0;0;0;0;0;0;7.716022e+02;1.358182e+03;-201;1.808224e+03;-201;2.671315e+03;-201
'P0316_0489';13.210000;8.818688e-03;-3.254534e+00;9.601444e+00;3.467382e-02;2.328471e-02;2.190101e-04;4.099456e+00;5.966536e+00;4.107360e-01;-1.175780e+00;0;0;0;0;0;0;7.308268e+02;1.421382e+03;-201;1.747228e+03;-201;2.463345e+03;-201
'P0316_0489';13.220000;8.958531e-03;-2.359833e+00;8.054913e+00;2.821135e-02;2.599553e-02;2.226797e-04;2.819033e+00;3.999298e+00;-1.485145e+00;-1.331078e+00;0;0;0;0;0;0;7.081064e+02;1.388391e+03;-201;1.701807e+03;-201;2.408779e+03;-201
'P0316_0489';13.230000;8.824191e-03;-1.225930e+00;5.804203e+00;2.643923e-02;2.532741e-02;2.117086e-04;1.478544e+00;2.061151e+00;-1.357793e+00;-1.317947e+00;0;0;0;0;0;0;5.780384e+02;1.325489e+03;-201;1.543763e+03;-201;2.233924e+03;-201
'P0316_0489';13.240000;8.301894e-03;-6.941119e-02;4.136104e+00;2.475245e-02;2.867875e-02;1.876756e-04;-1.239030e+00;2.897697e+00;-2.036160e+00;-8.963933e-01;0;0;0;0;0;0;6.251956e+02;1.431027e+03;-201;1.558430e+03;-201;2.446197e+03;-201
'P0316_0489';13.250000;8.168284e-03;1.433096e+00;4.371185e+00;4.690440e-02;3.272631e-02;1.669555e-04;-2.296380e+00;5.622414e-01;-4.758507e+00;1.040010e-01;0;0;0;0;0;0;6.764519e+02;1.368349e+03;-201;1.567110e+03;-201;2.458060e+03;-201
'P0316_0489';13.260000;8.338837e-03;1.400041e+00;5.329057e+00;5.352454e-02;3.155422e-02;1.671777e-04;-1.434179e+00;1.047569e+00;-4.717029e+00;9.921336e-02;0;0;0;0;0;0;6.560507e+02;1.505243e+03;-201;1.534456e+03;-201;2.415579e+03;-201
'P0316_0489';13.270000;8.453157e-03;1.213581e+00;6.064479e+00;5.724999e-02;3.198516e-02;1.635066e-04;-8.440228e-01;1.446269e+00;-4.137913e+00;-3.677514e-01;0;0;0;0;0;0;7.352465e+02;1.363626e+03;-201;1.607666e+03;-201;2.483172e+03;-201
'P0316_0489';13.280000;8.290932e-03;4.282964e-01;5.402657e+00;4.631023e-02;2.766853e-02;1.594883e-04;-9.079187e-01;3.747992e+00;-4.640766e-01;-1.329779e+00;0;0;0;0;0;0;7.119234e+02;1.411804e+03;-201;1.598266e+03;-201;2.475549e+03;-201
'P0316_0489';13.290000;8.168984e-03;4.238513e-01;5.824354e+00;4.714505e-02;2.674608e-02;1.614773e-04;-2.342506e+00;2.785592e+00;-1.415477e+00;-3.591473e+00;0;0;0;0;0;0;6.950552e+02;1.389380e+03;-201;1.615898e+03;-201;2.538357e+03;-201
'P0316_0489';13.300000;7.958896e-03;1.025792e+00;3.795393e+00;5.202909e-02;3.161914e-02;1.755273e-04;-3.607287e+00;2.299272e+00;-2.972790e+00;-2.763640e+00;0;0;0;0;0;0;6.625737e+02;1.362758e+03;-201;1.582359e+03;-201;2.479858e+03;-201
'P0316_0489';13.310000;8.121961e-03;8.286233e-01;4.508074e+00;4.824094e-02;3.278081e-02;1.792410e-04;-2.775166e+00;2.683142e+00;-2.721083e+00;1.274420e+00;0;0;0;0;0;0;5.432856e+02;1.420008e+03;-201;1.440236e+03;-201;2.233850e+03;-201
'P0316_0489';13.320000;8.241010e-03;6.920536e-01;4.499713e+00;4.655684e-02;3.636744e-02;1.803261e-04;-2.100193e+00;4.965189e+00;-1.781418e+00;2.800493e+00;0;0;0;0;0;0;6.927441e+02;1.385902e+03;-201;1.567148e+03;-201;2.378986e+03;-201
'P0316_0489';13.330000;8.492678e-03;-7.244894e-01;6.773540e+00;4.723622e-02;2.742202e-02;1.733032e-04;-1.938518e-02;6.652472e+00;-1.415706e+00;9.240405e-02;0;0;0;0;0;0;7.079903e+02;1.432486e+03;-201;1.583279e+03;-201;2.397567e+03;-201
'P0316_0489';13.340000;8.450390e-03;-1.054939e+00;7.701408e+00;5.444763e-02;2.771283e-02;1.763691e-04;3.289184e-01;6.844213e+00;-5.146014e-01;-1.716833e+00;0;0;0;0;0;0;8.580917e+02;1.373155e+03;-201;1.755061e+03;-201;2.645333e+03;-201
'P0316_0489';13.350000;8.461612e-03;-2.072431e+00;9.273293e+00;4.452169e-02;2.231668e-02;1.757595e-04;1.415629e+00;8.156486e+00;2.830946e+00;-6.388804e-02;0;0;0;0;0;0;7.346733e+02;1.516604e+03;-201;1.651220e+03;-201;2.390807e+03;-201
'P0316_0489';13.360000;8.417666e-03;-2.015172e+00;1.020168e+01;4.307413e-02;2.306152e-02;1.773737e-04;5.648962e-01;8.452884e+00;7.015832e+00;1.183979e+00;0;0;0;0;0;0;7.230578e+02;1.530724e+03;-201;1.633043e+03;-201;2.375775e+03;-201
'P0316_0489';13.370000;8.204998e-03;-1.951219e+00;9.683427e+00;3.825403e-02;2.100283e-02;1.725881e-04;-2.763756e-01;1.006681e+01;5.156736e+00;-3.834786e-01;0;0;0;0;0;0;7.522708e+02;1.630334e+03;-201;1.692582e+03;-201;2.418531e+03;-201
'P0316_0489';13.380000;8.154952e-03;-8.637245e-01;8.742785e+00;4.504409e-02;2.717757e-02;1.667658e-04;-1.447752e+00;8.335285e+00;4.899462e+00;3.028706e-01;0;0;0;0;0;0;9.180545e+02;1.473404e+03;-201;1.845353e+03;-201;2.709528e+03;-201
'P0316_0489';13.390000;8.086398e-03;-6.636201e-01;8.887374e+00;4.548243e-02;3.670365e-02;1.625622e-04;-9.140970e-01;6.712940e+00;3.100653e+00;1.512786e+00;0;0;0;0;0;0;9.625721e+02;1.317433e+03;-201;1.872264e+03;-201;2.722960e+03;-201
'P0316_0489';13.400000;7.984464e-03;-1.280204e+00;9.604443e+00;5.641564e-02;4.015400e-02;1.514730e-04;-3.197100e-01;6.863543e+00;5.769092e+00;3.723862e+00;0;0;0;0;0;0;9.256333e+02;1.109279e+03;-201;1.816481e+03;-201;2.688550e+03;-201
'P0316_0489';13.410000;7.658275e-03;-1.600367e+00;9.044978e+00;4.959359e-02;4.025375e-02;1.462214e-04;-4.088697e-01;7.193071e+00;4.516183e+00;3.966379e+00;0;0;0;0;0;0;9.210922e+02;1.070646e+03;-201;1.798872e+03;-201;2.667653e+03;-201
'P0316_0489';13.420000;7.479164e-03;-2.054060e+00;7.883933e+00;4.747376e-02;3.310987e-02;1.483828e-04;4.395266e-01;8.298585e+00;4.089074e+00;3.893229e+00;0;0;0;0;0;0;9.195739e+02;1.340283e+03;-201;1.792864e+03;-201;2.669770e+03;-201
'P0316_0489';13.430000;7.419938e-03;-1.516708e+00;7.116710e+00;3.793553e-02;2.767253e-02;1.604179e-04;7.239649e-01;6.833826e+00;2.550280e+00;2.288562e+00;0;0;0;0;0;0;7.389639e+02;1.635182e+03;-201;1.580474e+03;-201;2.442227e+03;-201
'P0316_0489';13.440000;7.378650e-03;-2.192717e+00;8.284274e+00;3.795256e-02;2.411146e-02;1.696560e-04;1.628085e+00;8.619580e+00;3.277155e+00;2.507432e+00;0;0;0;0;0;0;7.193943e+02;1.688803e+03;-201;1.601353e+03;-201;2.448916e+03;-201
'P0316_0489';13.450000;7.470865e-03;-2.371716e+00;1.013303e+01;3.095932e-02;2.417482e-02;1.756970e-04;3.385188e-01;9.870889e+00;5.376453e+00;4.175746e+00;0;0;0;0;0;0;7.478768e+02;1.574831e+03;-201;1.614771e+03;-201;2.451402e+03;-201
'P0316_0489';13.460000;7.480619e-03;-3.217996e+00;1.109986e+01;2.678503e-02;3.214328e-02;1.955517e-04;-4.289381e-01;1.043151e+01;6.028566e+00;6.990625e+00;0;0;0;0;0;0;8.945583e+02;1.407312e+03;-201;1.808489e+03;-201;2.678612e+03;-201
'P0316_0489';13.470000;7.585046e-03;-3.083967e+00;1.090444e+01;2.840865e-02;3.860942e-02;1.891280e-04;-6.650009e-01;8.545154e+00;6.445866e+00;8.643794e+00;0;0;0;0;0;0;9.030872e+02;1.325912e+03;-201;1.788352e+03;-201;2.669650e+03;-201
'P0316_0489';13.480000;7.611251e-03;-2.303370e+00;9.583633e+00;3.655984e-02;4.049602e-02;1.872467e-04;-1.059913e+00;8.234703e+00;4.655220e+00;5.575616e+00;0;0;0;0;0;0;8.726260e+02;1.213669e+03;-201;1.795016e+03;-201;2.645820e+03;-201
'P0316_0489';13.490000;7.630521e-03;-2.093875e+00;8.255402e+00;3.191227e-02;3.756449e-02;1.625711e-04;-7.236484e-01;1.011365e+01;8.171367e+00;5.044856e+00;0;0;0;0;0;0;9.489279e+02;1.155005e+03;-201;1.881708e+03;-201;2.726391e+03;-201
'P0316_0489';13.500000;7.534838e-03;-1.849908e+00;7.891780e+00;4.185114e-02;3.503972e-02;1.705696e-04;-1.017871e+00;1.085405e+01;7.351488e+00;2.156739e+00;0;0;0;0;0;0;9.684922e+02;1.194253e+03;-201;1.903861e+03;-201;2.696030e+03;-201
'P0316_0489';13.510000;7.184372e-03;-2.641688e+00;8.812572e+00;3.799081e-02;3.384103e-02;1.681283e-04;-2.170316e-02;1.111121e+01;7.631247e+00;5.474850e+00;0;0;0;0;0;0;9.568643e+02;1.300129e+03;-201;1.848436e+03;-201;2.690244e+03;-201
'P0316_0489';13.520000;7.216410e-03;-2.396080e+00;9.459175e+00;4.322842e-02;2.830583e-02;1.664324e-04;1.944809e-01;1.006545e+01;5.815608e+00;1.987022e+00;0;0;0;0;0;0;8.940244e+02;1.406992e+03;-201;1.784809e+03;-201;2.615215e+03;-201
'P0316_0489';13.530000;7.146078e-03;-2.097746e+00;9.371331e+00;3.826771e-02;2.743936e-02;1.602671e-04;-4.663058e-01;1.032065e+01;5.605823e+00;2.488446e+00;0;0;0;0;0;0;8.083618e+02;1.478411e+03;-201;1.735185e+03;-201;2.639357e+03;-201
