name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0280_0438';24.130000;8.797913e-03;-8.812354e+00;1.796288e+01;4.195113e-02;3.469029e-02;4.618053e-04;1.774585e+00;2.217823e+01;1.764129e+01;1.499600e+01;0;0;0;0;0;0;9.564935e+02;1.110574e+03;-201;1.783213e+03;-201;2.670256e+03;-201
'P0280_0438';24.140000;9.303617e-03;-8.486515e+00;1.776726e+01;5.065602e-02;4.040619e-02;5.516750e-04;1.680344e+00;2.283100e+01;2.047815e+01;1.367464e+01;0;0;0;0;0;0;1.014400e+03;1.118953e+03;-201;1.907546e+03;-201;2.739084e+03;-201
'P0280_0438';24.150000;9.153602e-03;-1.050197e+01;1.997731e+01;3.920950e-02;4.282343e-02;5.063344e-04;3.171662e+00;2.045828e+01;2.264657e+01;1.325116e+01;0;0;0;0;0;0;1.047696e+03;1.051853e+03;-201;1.955966e+03;-201;2.707492e+03;-201
'P0280_0438';24.160000;9.451140e-03;-1.456566e+01;2.378360e+01;2.240912e-02;4.551117e-02;6.015009e-04;5.892899e+00;2.280893e+01;2.690786e+01;1.877980e+01;0;0;0;0;0;0;1.042723e+03;1.135034e+03;-201;1.930724e+03;-201;2.739898e+03;-201
'P0280_0438';24.170000;9.498503e-03;-1.286699e+01;2.213679e+01;2.388793e-02;4.053906e-02;6.159808e-04;5.132219e+00;2.176536e+01;2.521966e+01;1.690260e+01;0;0;0;0;0;0;1.033934e+03;1.244677e+03;-201;1.746975e+03;-201;2.620894e+03;-201
'P0280_0438';24.180000;9.176554e-03;-1.356727e+01;2.324415e+01;2.944548e-02;3.877519e-02;6.809811e-04;5.541617e+00;2.342525e+01;2.738085e+01;1.738698e+01;0;0;0;0;0;0;1.001979e+03;1.272506e+03;-201;1.731203e+03;-201;2.668373e+03;-201
'P0280_0438';24.190000;9.468514e-03;-1.092517e+01;2.055237e+01;4.425581e-02;2.705484e-02;6.367224e-04;4.148235e+00;2.260717e+01;2.320324e+01;9.748392e+00;0;0;0;0;0;0;9.246113e+02;1.344674e+03;-201;1.740370e+03;-201;2.645735e+03;-201
'P0280_0438';24.200000;1.050160e-02;-1.004226e+01;1.741195e+01;5.569863e-02;1.622336e-02;4.799560e-04;4.370464e+00;2.250961e+01;2.055251e+01;8.493693e-01;0;0;0;0;0;0;7.614655e+02;1.332880e+03;-201;1.787202e+03;-201;2.690340e+03;-201
'P0280_0438';24.210000;1.155823e-02;-7.557294e+00;1.423223e+01;6.254330e-02;1.033875e-02;4.782640e-04;4.479359e+00;1.845463e+01;1.493360e+01;-4.338478e+00;0;0;0;0;0;0;7.357119e+02;1.410250e+03;-201;1.749954e+03;-201;2.682273e+03;-201
'P0280_0438';24.220000;1.107171e-02;-8.128883e+00;1.561193e+01;5.537148e-02;2.125663e-02;3.974484e-04;5.535068e+00;1.514746e+01;1.363331e+01;1.242658e+00;0;0;0;0;0;0;8.449815e+02;1.247595e+03;-201;1.814644e+03;-201;2.679121e+03;-201
'P0280_0438';24.230000;1.038451e-02;-1.039537e+01;1.976293e+01;3.408403e-02;3.058053e-02;5.170513e-04;5.513195e+00;1.510813e+01;1.942476e+01;1.199702e+01;0;0;0;0;0;0;9.902267e+02;1.129782e+03;-201;1.848843e+03;-201;2.683252e+03;-201
'P0280_0438';24.240000;9.972484e-03;-1.024290e+01;1.897419e+01;2.681785e-02;3.555295e-02;5.988402e-04;3.986353e+00;1.640826e+01;2.363287e+01;1.374756e+01;0;0;0;0;0;0;1.057819e+03;1.093676e+03;-201;1.880052e+03;-201;2.603861e+03;-201
'P0280_0438';24.250000;9.678821e-03;-7.674683e+00;1.462764e+01;2.013019e-02;3.975776e-02;6.763229e-04;2.298895e+00;1.494794e+01;2.158839e+01;1.132129e+01;0;0;0;0;0;0;1.034374e+03;1.075220e+03;-201;1.866701e+03;-201;2.623973e+03;-201
'P0280_0438';24.260000;8.983669e-03;-1.574779e+00;6.232700e+00;4.021712e-02;4.166129e-02;4.957175e-04;-1.445120e+00;1.056267e+01;1.519286e+01;5.326514e+00;0;0;0;0;0;0;1.006016e+03;1.037026e+03;-201;1.877549e+03;-201;2.664865e+03;-201
'P0280_0438';24.270000;8.167003e-03;2.946225e+00;1.258638e+00;5.907567e-02;4.228196e-02;3.054808e-04;-4.411726e+00;4.241607e+00;8.601466e+00;3.356952e+00;0;0;0;0;0;0;9.746436e+02;1.023838e+03;-201;1.895513e+03;-201;2.776643e+03;-201
'P0280_0438';24.280000;7.880452e-03;4.638305e+00;-4.841621e-01;8.128399e-02;3.911116e-02;1.814438e-04;-6.571507e+00;3.890350e+00;6.825480e+00;2.135836e+00;0;0;0;0;0;0;1.025861e+03;1.171336e+03;-201;1.880251e+03;-201;2.777540e+03;-201
'P0280_0438';24.290000;7.440000e-03;3.551842e+00;1.858898e+00;8.214531e-02;4.308602e-02;1.496579e-04;-5.352801e+00;3.321346e+00;4.492317e+00;4.157562e+00;0;0;0;0;0;0;1.024407e+03;1.209281e+03;-201;1.865542e+03;-201;2.727111e+03;-201
'P0280_0438';24.300000;8.317898e-03;5.773434e-01;5.487301e+00;8.488663e-02;3.683098e-02;1.886022e-04;-1.295723e+00;4.752755e+00;1.975538e+00;8.652671e-01;0;0;0;0;0;0;8.206967e+02;1.349243e+03;-201;1.697132e+03;-201;2.602633e+03;-201
'P0280_0438';24.310000;2.386462e-02;-2.437747e+00;1.124253e+01;6.443739e-02;2.344680e-02;2.736028e-03;7.519170e+00;8.810553e-01;6.052829e-01;-1.717468e+00;0;0;0;0;0;0;5.717496e+02;1.444187e+03;-201;1.454454e+03;-201;2.347362e+03;-201
'P0280_0438';24.320000;3.895132e-02;-6.440821e+00;1.718863e+01;5.181713e-02;1.384914e-02;4.896700e-03;1.644378e+01;-3.498556e-01;2.850930e+00;-2.300062e+00;0;0;0;0;0;0;6.052319e+02;1.567603e+03;-201;1.531352e+03;-201;2.404511e+03;-201
'P0280_0438';24.330000;5.230403e-02;-7.870921e+00;2.070405e+01;3.727674e-02;1.282488e-02;6.931581e-03;2.257624e+01;-1.803284e+00;6.536386e+00;7.892909e-01;0;0;0;0;0;0;7.683482e+02;1.435596e+03;-201;1.648506e+03;-201;2.482151e+03;-201
'P0280_0438';24.340000;5.170487e-02;-8.957683e+00;2.029375e+01;4.588034e-02;1.389808e-02;6.255752e-03;2.423593e+01;-2.433114e-01;8.558726e+00;2.704580e+00;0;0;0;0;0;0;9.210259e+02;1.279154e+03;-201;1.863186e+03;-201;2.664490e+03;-201
'P0280_0438';24.350000;5.535755e-02;-9.751465e+00;2.043186e+01;5.425787e-02;3.656418e-03;7.428175e-03;2.443825e+01;2.983953e-01;7.286528e+00;-6.977634e-01;0;0;0;0;0;0;8.603066e+02;1.208169e+03;-201;1.786575e+03;-201;2.626133e+03;-201
'P0280_0438';24.360000;5.882818e-02;-9.926768e+00;1.904905e+01;6.968770e-02;4.657519e-04;8.637817e-03;2.346507e+01;-3.079183e-01;6.287069e+00;-3.425105e+00;0;0;0;0;0;0;8.383965e+02;1.248266e+03;-201;1.780754e+03;-201;2.605450e+03;-201
'P0280_0438';24.370000;6.743825e-02;-1.028791e+01;1.999418e+01;7.980545e-02;6.544187e-04;1.009464e-02;2.267523e+01;-1.863959e+00;4.174279e+00;-9.140382e+00;0;0;0;0;0;0;8.415535e+02;1.380226e+03;-1.346999e+02;1.792352e+03;-1.423282e+02;2.666999e+03;-1.439589e+02
'P0280_0438';24.380000;7.759579e-02;-8.920483e+00;1.843628e+01;7.403962e-02;4.100371e-03;1.152047e-02;2.241194e+01;-5.519997e+00;1.222963e+00;-1.064706e+01;3.730062e+01;0;0;6.434125e+00;-1.267379e+01;1.882673e+01;6.946011e+02;1.396260e+03;-7.281376e+01;1.608100e+03;-8.584251e+01;2.441177e+03;-8.983894e+01
'P0280_0438';24.390000;9.125135e-02;-6.853706e+00;1.876569e+01;6.791138e-02;7.955405e-03;1.445485e-02;2.309438e+01;-7.804958e+00;-3.618697e+00;-1.142218e+01;3.728198e+01;0;1.094790e+00;7.554890e+00;-1.139338e+01;2.513076e+01;5.842703e+02;1.421464e+03;-1.008044e+01;1.507897e+03;-3.035305e+01;2.335168e+03;-3.968523e+01
'P0280_0438';24.400000;1.122854e-01;-9.090970e+00;2.042501e+01;4.823530e-02;4.721180e-03;3.253001e-02;2.487390e+01;-4.986597e+00;-5.087039e+00;-1.375316e+01;3.723814e+01;3.975740e-02;1.042802e+00;9.483274e+00;-8.893094e+00;3.110382e+01;5.508492e+02;1.277205e+03;-1.099641e+01;1.461831e+03;-3.442558e+01;2.438955e+03;-4.407397e+01
'P0280_0438';24.410000;1.780684e-01;-1.488050e+01;2.534253e+01;5.161535e-02;-9.261716e-03;1.178183e-01;3.008886e+01;2.549796e+00;-5.120687e+00;-2.044392e+01;3.715158e+01;4.818382e-02;1.780615e+00;9.746520e+00;-5.722725e+00;3.403578e+01;6.738159e+02;1.192598e+03;-8.145627e+00;1.596965e+03;-3.615390e+01;2.767742e+03;-4.495995e+01
'P0280_0438';24.420000;2.872146e-01;-2.256554e+01;3.248439e+01;5.622568e-02;-2.781600e-02;1.866769e-01;3.786694e+01;8.530008e+00;-4.317960e+00;-3.044610e+01;3.693386e+01;3.879247e-02;2.828402e+00;8.910813e+00;-2.181857e+00;3.093616e+01;7.932474e+02;1.146456e+03;-7.767960e+00;1.676123e+03;-3.086159e+01;3.018640e+03;-4.088598e+01
'P0280_0438';24.430000;3.984928e-01;-2.435110e+01;3.544922e+01;7.503770e-02;-3.636323e-02;1.915420e-01;4.387532e+01;8.122197e+00;-6.183461e+00;-3.377079e+01;3.638006e+01;3.156850e-02;2.771961e+00;7.340341e+00;1.499462e+00;2.924069e+01;8.149440e+02;1.124574e+03;-1.024938e+01;1.686152e+03;-2.715735e+01;3.041781e+03;-3.849285e+01
'P0280_0438';24.440000;4.444524e-01;-2.056769e+01;3.741761e+01;7.631804e-02;-2.576912e-02;1.831057e-01;4.581115e+01;3.286160e+00;-7.574338e+00;-2.909199e+01;3.556891e+01;6.881545e-02;2.419819e+00;6.455672e+00;6.656527e+00;2.844549e+01;8.228416e+02;1.158874e+03;-1.198143e+01;1.689667e+03;-2.160080e+01;3.060633e+03;-3.769337e+01
'P0280_0438';24.450000;4.461647e-01;-1.728926e+01;3.677675e+01;6.955216e-02;-1.767630e-02;1.570052e-01;4.636517e+01;8.827279e-01;-7.001162e+00;-2.069496e+01;3.483072e+01;1.238802e-01;1.861678e+00;6.236144e+00;1.021394e+01;3.081399e+01;8.240623e+02;1.153891e+03;-1.226593e+01;1.699215e+03;-2.206639e+01;3.076920e+03;-4.083736e+01
'P0280_0438';24.460000;4.355167e-01;-1.558218e+01;3.595044e+01;6.247568e-02;-1.041913e-02;2.105218e-01;4.626953e+01;-8.158138e-01;-3.262127e+00;-1.750358e+01;3.439222e+01;1.396687e-01;2.200125e+00;6.931695e+00;1.297166e+01;3.318083e+01;8.203171e+02;1.140741e+03;-1.302308e+01;1.697038e+03;-1.934659e+01;3.067645e+03;-4.498022e+01
'P0280_0438';24.470000;4.701310e-01;-1.626299e+01;3.712424e+01;5.347838e-02;-1.486257e-02;2.686608e-01;4.993618e+01;-1.494503e+00;-1.550537e+00;-1.782542e+01;3.420874e+01;1.000720e-01;2.053840e+00;7.558932e+00;1.330424e+01;3.818952e+01;8.222667e+02;1.192854e+03;-1.402412e+01;1.726641e+03;-1.804516e+01;2.832617e+03;-5.108820e+01
'P0280_0438';24.480000;4.724346e-01;-1.670610e+01;3.900648e+01;3.499518e-02;-1.392366e-02;2.975551e-01;5.070265e+01;-2.164549e+00;1.427300e+00;-1.533001e+01;3.406943e+01;4.929289e-02;1.832378e+00;7.887694e+00;1.424119e+01;3.777330e+01;8.251627e+02;1.169760e+03;-1.421692e+01;1.727028e+03;-1.653821e+01;2.819418e+03;-4.983576e+01
'P0280_0438';24.490000;4.689168e-01;-1.621662e+01;4.326936e+01;2.436662e-02;-1.425229e-02;2.714939e-01;5.406137e+01;-2.606574e+00;4.064245e+00;-1.093587e+01;3.394987e+01;3.316946e-02;1.574973e+00;7.845941e+00;1.457405e+01;2.915344e+01;6.548837e+02;1.377561e+03;-1.404370e+01;1.510499e+03;-1.880612e+01;2.429793e+03;-3.987296e+01
'P0280_0438';24.500000;4.131025e-01;-1.534486e+01;4.188245e+01;2.016025e-02;-9.080795e-03;2.255666e-01;5.114437e+01;-1.549886e+00;4.587449e+00;-6.502020e+00;3.382884e+01;1.991936e-02;1.406191e+00;7.713479e+00;1.415014e+01;2.541590e+01;6.553626e+02;1.325287e+03;0;1.480835e+03;-2.311169e+01;2.682274e+03;-3.615372e+01
'P0280_0438';24.510000;3.897497e-01;-1.513902e+01;4.010403e+01;3.467567e-02;-6.289229e-03;2.011215e-01;5.041207e+01;1.046578e+00;2.006339e+00;-7.149560e+00;3.366475e+01;1.785162e-02;1.312587e+00;7.675673e+00;1.383524e+01;2.580115e+01;6.462513e+02;1.345010e+03;-1.780514e+01;1.468461e+03;-2.785065e+01;2.686932e+03;-3.762160e+01
'P0280_0438';24.520000;3.717946e-01;-1.634377e+01;3.969614e+01;3.535841e-02;-4.189350e-03;2.515570e-01;4.766742e+01;5.161493e+00;-2.619058e+00;-3.319381e+00;3.357179e+01;1.823712e-02;1.462567e+00;7.753709e+00;1.355562e+01;3.448742e+01;8.211669e+02;1.145496e+03;-7.887009e+01;1.680651e+03;-8.660609e+01;3.098075e+03;-9.848701e+01
'P0280_0438';24.530000;3.560311e-01;-1.883421e+01;4.435210e+01;3.424545e-02;-4.823830e-03;2.002610e-01;4.789332e+01;9.695903e+00;-1.538059e+00;3.237400e+00;0;0;0;0;0;0;8.117307e+02;1.196714e+03;-1.405089e+02;1.676970e+03;-1.439158e+02;3.091226e+03;-1.501318e+02
'P0280_0438';24.540000;3.143186e-01;-2.036992e+01;4.702148e+01;2.855843e-02;-3.744324e-03;2.329289e-01;4.567993e+01;1.242160e+01;3.044770e+00;1.167668e+01;0;0;0;0;0;0;8.065417e+02;1.284080e+03;-201;1.665036e+03;-201;3.069973e+03;-201
'P0280_0438';24.550000;2.442643e-01;-1.840454e+01;4.611082e+01;3.453793e-02;7.473106e-04;2.180641e-01;4.327891e+01;1.030434e+01;6.265671e+00;1.786062e+01;0;0;0;0;0;0;6.400011e+02;1.460557e+03;-201;1.555096e+03;-201;2.659204e+03;-201
'P0280_0438';24.560000;1.920003e-01;-1.720585e+01;4.348336e+01;4.474358e-02;1.093320e-02;2.063421e-01;4.144586e+01;8.984457e+00;9.066932e+00;2.106496e+01;0;0;0;0;0;0;5.098770e+02;1.489024e+03;-201;1.508922e+03;-201;2.270195e+03;-201
'P0280_0438';24.570000;1.552317e-01;-2.012732e+01;4.327014e+01;4.012104e-02;1.319903e-02;1.594711e-01;4.262917e+01;1.010002e+01;1.260130e+01;2.253166e+01;0;0;0;0;0;0;3.743004e+02;1.527965e+03;-201;1.477883e+03;-201;1.868927e+03;-201
'P0280_0438';24.580000;1.316398e-01;-2.423811e+01;4.363889e+01;2.801961e-02;1.427498e-02;1.118294e-01;4.003961e+01;1.428506e+01;1.576726e+01;2.096287e+01;0;0;0;0;0;0;3.430069e+02;1.573047e+03;-201;1.490769e+03;-201;1.973592e+03;-201
'P0280_0438';24.590000;1.055962e-01;-2.483850e+01;4.045877e+01;1.882680e-02;1.191655e-02;1.002699e-01;3.602012e+01;1.452066e+01;1.430233e+01;1.611276e+01;0;0;0;0;0;0;5.655790e+02;1.552334e+03;-201;1.652003e+03;-201;2.367900e+03;-201
'P0280_0438';24.600000;8.703788e-02;-2.319215e+01;3.893242e+01;1.531186e-02;1.590731e-02;7.346203e-02;3.206157e+01;1.368026e+01;1.441336e+01;1.449810e+01;0;0;0;0;0;0;7.941235e+02;1.487698e+03;-1.486723e+02;1.777455e+03;-1.500266e+02;2.478853e+03;-1.505091e+02
'P0280_0438';24.610000;8.027193e-02;-2.366004e+01;3.866477e+01;1.385977e-02;1.166587e-02;3.498938e-02;3.201457e+01;1.505266e+01;1.653802e+01;1.409102e+01;3.516383e+01;0;0;7.675175e+00;9.384741e+00;3.909397e+01;1.102250e+03;1.348082e+03;-9.721503e+01;2.036907e+03;-1.011134e+02;2.789401e+03;-1.023301e+02
'P0280_0438';24.620000;9.375391e-02;-2.473700e+01;3.968925e+01;1.919058e-02;4.642555e-03;3.597027e-02;3.365071e+01;1.740923e+01;1.648162e+01;8.776126e+00;3.524152e+01;0;0;8.457322e+00;9.105010e+00;4.127124e+01;9.860046e+02;1.513260e+03;-3.757840e+01;1.903334e+03;-4.774918e+01;2.693586e+03;-5.505352e+01
'P0280_0438';24.630000;1.426469e-01;-2.968743e+01;4.318701e+01;2.218514e-02;-1.300194e-02;1.711335e-01;3.798820e+01;2.452999e+01;1.745416e+01;-4.577389e-01;3.535846e+01;0;0;9.986259e+00;8.921308e+00;4.423639e+01;8.887010e+02;1.442388e+03;-2.987949e+01;1.859167e+03;-4.328410e+01;2.964639e+03;-5.754525e+01
'P0280_0438';24.640000;2.313912e-01;-3.327348e+01;4.566076e+01;3.540729e-02;-2.376574e-02;3.316267e-01;4.104724e+01;2.893503e+01;1.632865e+01;-8.079323e+00;3.539101e+01;0;3.255970e+00;1.129479e+01;9.273856e+00;4.389344e+01;7.669926e+02;1.334459e+03;-2.142172e+01;1.791124e+03;-3.551993e+01;2.941488e+03;-5.634442e+01
'P0280_0438';24.650000;3.224413e-01;-3.700426e+01;5.019273e+01;3.699857e-02;-3.266803e-02;3.576590e-01;4.389383e+01;3.177379e+01;1.627609e+01;-8.925298e+00;3.541948e+01;4.440945e-02;2.363684e+00;1.220375e+01;1.124895e+01;4.155379e+01;7.910478e+02;1.108842e+03;-2.099893e+01;1.848403e+03;-3.214594e+01;2.997742e+03;-5.358763e+01
'P0280_0438';24.660000;4.005170e-01;-3.278759e+01;4.923278e+01;4.490508e-02;-3.083731e-02;2.436488e-01;4.390443e+01;2.492342e+01;9.722628e+00;-6.111624e+00;3.547319e+01;4.404803e-02;1.488955e+00;1.237773e+01;1.508655e+01;3.916802e+01;8.006716e+02;1.099762e+03;-2.111133e+01;1.829919e+03;-3.135587e+01;3.032565e+03;-5.167787e+01
'P0280_0438';24.670000;4.382732e-01;-2.830098e+01;4.876611e+01;4.480963e-02;-2.482568e-02;1.098442e-01;4.430811e+01;1.840389e+01;4.983472e+00;-2.442295e+00;3.554783e+01;2.112192e-02;3.899622e-01;1.221758e+01;1.894399e+01;3.715030e+01;8.101315e+02;1.142403e+03;-2.108673e+01;1.749856e+03;-3.172805e+01;3.036392e+03;-5.072678e+01
'P0280_0438';24.680000;4.465925e-01;-2.539363e+01;4.763201e+01;4.841037e-02;-1.374976e-02;1.023256e-01;4.457841e+01;1.412425e+01;4.194870e+00;1.691468e+00;3.562165e+01;2.531664e-02;3.954585e-01;1.209619e+01;2.187599e+01;3.730551e+01;8.160513e+02;1.160605e+03;-2.129286e+01;1.712089e+03;-3.196830e+01;3.057730e+03;-5.153295e+01
'P0280_0438';24.690000;4.399413e-01;-2.595616e+01;4.798816e+01;4.795847e-02;-7.740561e-03;1.419652e-01;4.504779e+01;1.357395e+01;5.545122e+00;3.408742e+00;3.570180e+01;1.631466e-02;5.318701e-01;1.193341e+01;2.156978e+01;3.781675e+01;8.272090e+02;1.168605e+03;-2.158582e+01;1.708593e+03;-3.188883e+01;3.075843e+03;-5.175386e+01
'P0280_0438';24.700000;4.361603e-01;-2.677549e+01;4.909389e+01;4.594414e-02;-6.584220e-03;1.872443e-01;4.577271e+01;1.321953e+01;5.551815e+00;3.070463e+00;3.581313e+01;1.951835e-02;4.995470e-01;1.171683e+01;1.843005e+01;3.864526e+01;8.338560e+02;1.171684e+03;-2.202123e+01;1.718976e+03;-3.198596e+01;3.091193e+03;-5.125810e+01
'P0280_0438';24.710000;4.455425e-01;-2.656277e+01;4.843870e+01;4.378418e-02;-2.787161e-03;2.025853e-01;4.531704e+01;1.263854e+01;7.219676e+00;5.113659e+00;3.597294e+01;2.271742e-02;4.034915e-01;1.128048e+01;1.342878e+01;3.641784e+01;8.416550e+02;1.165508e+03;-2.054559e+01;1.742163e+03;-3.212548e+01;3.121001e+03;-4.696328e+01
'P0280_0438';24.720000;4.280126e-01;-2.635711e+01;4.619358e+01;4.977469e-02;-4.406248e-03;2.487066e-01;4.504288e+01;1.112662e+01;8.458851e+00;3.439854e+00;3.616612e+01;2.181588e-02;5.619560e-01;1.116132e+01;8.604740e+00;3.256229e+01;8.261741e+02;1.193848e+03;-1.829424e+01;1.745708e+03;-3.325954e+01;3.094307e+03;-4.236869e+01
'P0280_0438';24.730000;4.093941e-01;-2.539815e+01;4.329799e+01;5.374786e-02;-1.022722e-02;2.648383e-01;4.519395e+01;1.100647e+01;7.092532e+00;-4.675501e-01;3.633808e+01;1.771525e-02;8.164760e-01;1.112660e+01;5.107790e+00;2.750228e+01;8.119136e+02;1.172589e+03;-1.654405e+01;1.737547e+03;-3.665947e+01;3.087378e+03;-3.930478e+01
'P0280_0438';24.740000;3.828788e-01;-2.483309e+01;3.852995e+01;5.871565e-02;-2.810361e-02;2.617839e-01;4.497075e+01;9.913256e+00;4.048856e+00;-1.510874e+01;3.655973e+01;2.020225e-02;1.141236e+00;1.136509e+01;3.558353e+00;2.406218e+01;8.493006e+02;1.209648e+03;-2.087144e+01;1.783174e+03;-4.001491e+01;3.056866e+03;-4.017131e+01
'P0280_0438';24.750000;3.689464e-01;-2.509060e+01;3.624145e+01;6.229273e-02;-3.744946e-02;2.192100e-01;4.262349e+01;1.135062e+01;5.012877e+00;-2.223915e+01;3.675160e+01;1.807323e-02;1.048820e+00;1.191259e+01;5.803408e+00;2.572738e+01;8.673999e+02;1.129026e+03;-2.597056e+01;1.819664e+03;-4.288499e+01;3.063110e+03;-4.469058e+01
'P0280_0438';24.760000;3.386126e-01;-2.646555e+01;3.543058e+01;4.796370e-02;-4.009557e-02;1.808403e-01;4.099901e+01;1.267633e+01;1.017807e+01;-2.611821e+01;3.690856e+01;1.650449e-02;9.004902e-01;1.262025e+01;1.084219e+01;2.969969e+01;8.916326e+02;1.111026e+03;-3.255986e+01;1.858277e+03;-4.432431e+01;3.054114e+03;-4.915970e+01
'P0280_0438';24.770000;3.144623e-01;-2.828556e+01;3.734484e+01;4.030190e-02;-3.300149e-02;1.594781e-01;3.981281e+01;1.582418e+01;1.582106e+01;-1.808096e+01;3.695815e+01;1.970834e-02;8.844684e-01;1.316298e+01;1.824479e+01;3.747165e+01;8.496780e+02;1.069532e+03;-3.680091e+01;1.830410e+03;-4.834793e+01;3.051855e+03;-5.580699e+01
'P0280_0438';24.780000;2.996671e-01;-3.015049e+01;4.114570e+01;3.484748e-02;-2.478679e-02;1.376276e-01;4.006108e+01;1.911519e+01;1.652519e+01;-1.061839e+01;3.701366e+01;1.871707e-02;1.092325e+00;1.335580e+01;2.160590e+01;3.812524e+01;8.240854e+02;1.172662e+03;-3.920297e+01;1.811544e+03;-5.192266e+01;3.036981e+03;-5.550152e+01
'P0280_0438';24.790000;2.852598e-01;-3.383055e+01;4.512747e+01;4.477215e-02;-1.758362e-02;1.037871e-01;4.022898e+01;2.375295e+01;1.872904e+01;-3.258000e+00;3.709254e+01;2.012773e-02;9.875734e-01;1.356864e+01;2.312816e+01;3.893499e+01;7.801030e+02;1.200688e+03;-3.898096e+01;1.786934e+03;-5.454482e+01;3.018989e+03;-5.501902e+01
'P0280_0438';24.800000;2.722915e-01;-3.651423e+01;4.846540e+01;4.930214e-02;-1.502479e-02;1.105550e-01;3.987927e+01;2.750690e+01;1.952356e+01;3.819826e-01;3.711674e+01;1.304592e-02;6.931906e-01;1.350656e+01;2.228934e+01;3.777706e+01;7.541152e+02;1.225699e+03;-3.670989e+01;1.798827e+03;-5.444410e+01;2.986823e+03;-5.219761e+01
'P0280_0438';24.810000;2.485093e-01;-3.713211e+01;4.941357e+01;4.800646e-02;-1.540685e-02;1.217596e-01;3.961782e+01;2.927030e+01;1.950229e+01;1.868989e-01;3.705139e+01;1.683943e-02;4.881736e-01;1.322258e+01;2.424529e+01;4.280534e+01;7.523406e+02;1.174182e+03;-3.732536e+01;1.848999e+03;-5.410482e+01;2.980098e+03;-5.588541e+01
'P0280_0438';24.820000;2.453830e-01;-3.666053e+01;4.907098e+01;5.937724e-02;-1.756974e-02;1.345714e-01;3.951146e+01;2.929702e+01;1.711698e+01;-1.432216e+00;3.691485e+01;1.767071e-02;6.516790e-01;1.264805e+01;2.583469e+01;4.657551e+01;7.546828e+02;1.121130e+03;-3.786993e+01;1.888659e+03;-5.298563e+01;2.971595e+03;-5.861075e+01
'P0280_0438';24.830000;2.410386e-01;-3.707664e+01;5.051202e+01;6.201611e-02;-1.803942e-02;1.262649e-01;3.990300e+01;2.993106e+01;1.738522e+01;-1.553017e-01;3.674385e+01;1.261564e-02;8.840423e-01;1.210087e+01;2.551145e+01;4.847751e+01;7.499658e+02;1.053147e+03;-3.644521e+01;1.890091e+03;-5.000241e+01;2.985162e+03;-5.941127e+01
'P0280_0438';24.840000;2.410700e-01;-3.807582e+01;5.069886e+01;6.437796e-02;-1.628944e-02;8.375750e-02;4.039963e+01;3.097325e+01;1.952271e+01;3.018793e+00;3.648204e+01;1.235867e-02;6.717963e-01;1.160055e+01;2.284792e+01;4.844303e+01;7.428078e+02;1.044158e+03;-3.310822e+01;1.869601e+03;-4.634529e+01;2.988447e+03;-5.870333e+01
'P0280_0438';24.850000;2.267456e-01;-3.826454e+01;5.145279e+01;6.114536e-02;-1.549251e-02;1.143942e-01;4.104199e+01;3.233581e+01;1.883810e+01;3.996397e+00;3.621022e+01;1.211577e-02;7.641088e-01;1.130078e+01;1.969787e+01;4.811247e+01;7.478464e+02;1.063034e+03;-3.021587e+01;1.848252e+03;-4.550717e+01;2.989340e+03;-5.863048e+01
'P0280_0438';24.860000;2.089188e-01;-3.565131e+01;4.876012e+01;6.005231e-02;-1.537999e-02;1.414431e-01;4.103432e+01;3.079403e+01;1.485180e+01;5.846148e+00;3.601155e+01;1.388483e-02;6.269265e-01;1.112803e+01;1.778404e+01;4.805124e+01;7.444167e+02;1.094810e+03;-2.944480e+01;1.816171e+03;-4.789124e+01;2.983518e+03;-5.971199e+01
'P0280_0438';24.870000;1.996970e-01;-3.426201e+01;4.829404e+01;5.992043e-02;-1.634459e-02;1.730007e-01;4.078168e+01;2.896596e+01;1.270650e+01;5.812718e+00;3.594500e+01;1.473660e-02;1.061549e+00;1.098249e+01;1.690706e+01;4.803113e+01;7.392859e+02;1.125046e+03;-2.893766e+01;1.785752e+03;-4.974546e+01;2.986662e+03;-6.006173e+01
'P0280_0438';24.880000;2.058169e-01;-3.527704e+01;4.892377e+01;5.958725e-02;-1.831972e-02;1.941146e-01;4.285353e+01;2.799758e+01;1.471678e+01;8.681970e+00;3.590184e+01;2.050266e-02;1.439863e+00;1.083937e+01;1.664514e+01;5.018059e+01;7.491812e+02;1.159527e+03;-2.767543e+01;1.805683e+03;-4.807703e+01;3.031942e+03;-6.121089e+01
