name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0115_0227';18.900000;1.484769e-02;-1.461185e+01;2.214629e+01;6.426174e-02;6.757187e-03;9.257004e-04;1.963214e+01;1.870711e+01;8.421547e+00;-7.653871e+00;0;0;0;0;0;0;5.317232e+02;1.500305e+03;-201;1.417617e+03;-201;2.339580e+03;-201
'P0115_0227';18.910000;1.426189e-02;-1.352155e+01;2.191926e+01;5.719684e-02;9.409207e-03;8.921496e-04;1.855775e+01;1.720445e+01;1.021233e+01;-7.680380e+00;0;0;0;0;0;0;5.563505e+02;1.617746e+03;-201;1.402587e+03;-201;2.283317e+03;-201
'P0115_0227';18.920000;1.396013e-02;-1.353290e+01;2.420835e+01;3.938385e-02;1.661363e-02;8.242910e-04;1.952999e+01;1.586598e+01;9.192481e+00;-1.823743e+00;0;0;0;0;0;0;6.880249e+02;1.625425e+03;-201;1.481630e+03;-201;2.356292e+03;-201
'P0115_0227';18.930000;1.356419e-02;-1.447488e+01;2.540497e+01;3.301280e-02;1.939522e-02;8.379456e-04;2.067849e+01;1.474799e+01;7.595253e+00;2.093583e+00;0;0;0;0;0;0;8.490085e+02;1.505801e+03;-201;1.664096e+03;-201;2.574102e+03;-201
'P0115_0227';18.940000;1.362155e-02;-1.559491e+01;2.539060e+01;2.889777e-02;1.764764e-02;8.322636e-04;2.154325e+01;1.539068e+01;6.523908e+00;5.199729e+00;0;0;0;0;0;0;8.270254e+02;1.350812e+03;-201;1.708349e+03;-201;2.656764e+03;-201
'P0115_0227';18.950000;1.373274e-02;-1.650373e+01;2.703459e+01;3.074956e-02;1.511492e-02;9.488557e-04;2.201528e+01;1.594946e+01;5.677474e+00;6.537940e+00;0;0;0;0;0;0;8.367742e+02;1.246394e+03;-201;1.738940e+03;-201;2.682030e+03;-201
'P0115_0227';18.960000;1.347410e-02;-1.630151e+01;2.750607e+01;2.268895e-02;1.358055e-02;1.084250e-03;2.152013e+01;1.643857e+01;7.101121e+00;6.900056e+00;0;0;0;0;0;0;8.186650e+02;1.282962e+03;-201;1.727250e+03;-201;2.659033e+03;-201
'P0115_0227';18.970000;1.354206e-02;-1.468532e+01;2.515153e+01;2.607079e-02;1.407124e-02;1.159888e-03;2.039748e+01;1.440054e+01;5.652165e+00;5.474699e+00;0;0;0;0;0;0;7.895576e+02;1.430677e+03;-201;1.664572e+03;-201;2.600577e+03;-201
'P0115_0227';18.980000;1.372744e-02;-1.274862e+01;2.137444e+01;3.581765e-02;1.028965e-02;1.075793e-03;1.828637e+01;1.229450e+01;5.537958e+00;1.045044e+00;0;0;0;0;0;0;6.461531e+02;1.483214e+03;-201;1.505098e+03;-201;2.404146e+03;-201
'P0115_0227';18.990000;1.458205e-02;-1.195895e+01;1.935693e+01;4.161960e-02;1.245817e-02;9.821263e-04;1.747712e+01;1.132883e+01;7.175192e+00;-1.537181e+00;0;0;0;0;0;0;6.689468e+02;1.406153e+03;-201;1.568119e+03;-201;2.456541e+03;-201
'P0115_0227';19.000000;1.487823e-02;-1.172252e+01;1.969263e+01;4.824661e-02;1.619376e-02;8.775539e-04;1.723161e+01;1.072410e+01;8.997434e+00;-9.499979e-02;0;0;0;0;0;0;7.074319e+02;1.259724e+03;-201;1.614535e+03;-201;2.478875e+03;-201
'P0115_0227';19.010000;1.514643e-02;-1.326591e+01;2.113340e+01;4.903459e-02;1.601067e-02;9.696733e-04;1.906500e+01;1.286698e+01;1.006318e+01;1.386365e+00;0;0;0;0;0;0;8.265357e+02;1.275724e+03;-201;1.761242e+03;-201;2.647126e+03;-201
'P0115_0227';19.020000;1.501942e-02;-1.327417e+01;2.154310e+01;5.076269e-02;1.086099e-02;9.970717e-04;2.003773e+01;1.229580e+01;6.751059e+00;9.621334e-01;0;0;0;0;0;0;8.066890e+02;1.406703e+03;-201;1.713705e+03;-201;2.617378e+03;-201
'P0115_0227';19.030000;1.488817e-02;-1.504433e+01;2.266877e+01;4.559253e-02;6.492743e-03;9.591253e-04;2.127953e+01;1.549060e+01;6.780960e+00;1.394242e+00;0;0;0;0;0;0;6.724490e+02;1.620288e+03;-201;1.652873e+03;-201;2.571327e+03;-201
'P0115_0227';19.040000;1.494388e-02;-1.582984e+01;2.352418e+01;3.978837e-02;6.429132e-03;9.602539e-04;2.154730e+01;1.722043e+01;7.598853e+00;1.129765e+00;0;0;0;0;0;0;6.748298e+02;1.541330e+03;-201;1.670119e+03;-201;2.595018e+03;-201
'P0115_0227';19.050000;1.452623e-02;-1.660814e+01;2.458103e+01;3.828763e-02;5.779314e-03;8.874417e-04;2.114839e+01;2.007941e+01;8.638634e+00;-2.102979e-02;0;0;0;0;0;0;6.590294e+02;1.504259e+03;-201;1.644910e+03;-201;2.552692e+03;-201
'P0115_0227';19.060000;1.448922e-02;-1.531861e+01;2.351860e+01;4.532445e-02;5.290051e-03;1.057135e-03;2.002575e+01;1.850685e+01;7.272270e+00;-4.750635e+00;0;0;0;0;0;0;7.722935e+02;1.459105e+03;-201;1.689144e+03;-201;2.573376e+03;-201
'P0115_0227';19.070000;1.414300e-02;-1.430702e+01;2.232236e+01;4.771774e-02;8.104145e-03;1.048684e-03;1.965812e+01;1.688588e+01;4.936186e+00;-4.495200e+00;0;0;0;0;0;0;6.209409e+02;1.628583e+03;-201;1.496097e+03;-201;2.376272e+03;-201
'P0115_0227';19.080000;1.432202e-02;-1.386947e+01;2.045902e+01;4.942850e-02;7.232823e-03;1.125102e-03;2.020086e+01;1.402250e+01;3.213402e+00;-4.801676e+00;0;0;0;0;0;0;6.501863e+02;1.596785e+03;-201;1.559047e+03;-201;2.452783e+03;-201
'P0115_0227';19.090000;1.427739e-02;-1.461958e+01;2.113320e+01;4.030049e-02;8.073214e-03;1.056137e-03;2.172291e+01;1.417662e+01;3.712006e+00;-2.406381e+00;0;0;0;0;0;0;6.490826e+02;1.532827e+03;-201;1.539217e+03;-201;2.468144e+03;-201
'P0115_0227';19.100000;1.421931e-02;-1.321691e+01;2.098451e+01;3.290412e-02;8.144974e-03;1.011825e-03;2.085087e+01;1.123439e+01;1.162307e+00;-3.173813e+00;0;0;0;0;0;0;8.102380e+02;1.420642e+03;-201;1.712596e+03;-201;2.648610e+03;-201
'P0115_0227';19.110000;1.391283e-02;-1.272320e+01;2.078772e+01;2.414677e-02;1.413892e-02;9.571843e-04;2.046307e+01;1.177665e+01;3.644603e-01;1.102249e+00;0;0;0;0;0;0;7.295664e+02;1.544730e+03;-201;1.613643e+03;-201;2.559800e+03;-201
'P0115_0227';19.120000;2.316060e-02;-9.128366e+00;1.865066e+01;2.359244e-02;1.736932e-02;1.673442e-03;1.647672e+01;7.994752e+00;-1.799938e+00;2.368361e+00;0;0;0;0;0;0;5.454354e+02;1.807548e+03;-201;1.471256e+03;-201;2.382199e+03;-201
'P0115_0227';19.130000;1.069719e-01;-9.761996e+00;1.791739e+01;1.687178e-02;1.249415e-02;4.757090e-02;1.743658e+01;9.224664e+00;2.234931e+00;4.542655e+00;0;0;0;0;0;0;5.500086e+02;1.910943e+03;-201;1.441782e+03;-201;2.342573e+03;-201
'P0115_0227';19.140000;1.933945e-01;-1.023399e+01;1.977727e+01;9.525986e-03;2.940638e-03;6.907266e-02;2.098862e+01;6.156956e+00;6.859831e+00;4.636641e-01;0;0;0;0;0;0;6.342427e+02;1.742453e+03;-201;1.495998e+03;-201;2.392108e+03;-201
'P0115_0227';19.150000;2.664548e-01;-1.445893e+01;2.305022e+01;8.749983e-03;-1.089927e-02;1.012124e-01;2.726890e+01;8.211640e+00;1.080238e+01;-6.169809e+00;0;0;0;0;0;0;7.815855e+02;1.662409e+03;-201;1.638444e+03;-201;2.469614e+03;-201
'P0115_0227';19.160000;2.717577e-01;-1.508915e+01;2.473599e+01;1.802087e-02;-1.435339e-02;8.875200e-02;3.032179e+01;6.827797e+00;1.157114e+01;-1.199105e+01;0;0;0;0;0;0;7.948782e+02;1.629805e+03;-201;1.725247e+03;-201;2.504706e+03;-201
'P0115_0227';19.170000;2.899607e-01;-1.425379e+01;2.271885e+01;3.219029e-02;-1.262839e-02;9.621825e-02;2.900945e+01;8.032310e+00;9.888808e+00;-1.573903e+01;0;0;0;0;0;0;6.562800e+02;1.765022e+03;-201;1.619446e+03;-201;2.461152e+03;-201
'P0115_0227';19.180000;3.048238e-01;-1.230947e+01;2.109868e+01;2.745343e-02;-6.672185e-03;9.578285e-02;2.472812e+01;1.005704e+01;1.029518e+01;-1.316982e+01;0;0;0;0;0;0;7.209193e+02;1.553710e+03;-201;1.642023e+03;-201;2.566719e+03;-201
'P0115_0227';19.190000;3.453269e-01;-1.080353e+01;1.634762e+01;2.307738e-02;-8.249487e-03;9.987980e-02;1.911021e+01;1.382140e+01;1.158672e+01;-1.537105e+01;0;0;0;0;0;0;7.018904e+02;1.469547e+03;-201;1.607565e+03;-201;2.582719e+03;-201
'P0115_0227';19.200000;3.587742e-01;-1.012627e+01;1.427130e+01;1.077488e-02;-8.911780e-03;9.704349e-02;1.410925e+01;1.682617e+01;1.295584e+01;-1.280487e+01;0;0;0;0;0;0;8.055998e+02;1.422412e+03;-201;1.697617e+03;-201;2.663257e+03;-201
'P0115_0227';19.210000;4.039117e-01;-9.377673e+00;1.182152e+01;3.092210e-03;-1.307664e-02;9.476241e-02;1.172999e+01;1.839416e+01;1.552379e+01;-1.541751e+01;0;0;0;0;0;0;7.877668e+02;1.369161e+03;-201;1.745015e+03;-201;2.690636e+03;-201
'P0115_0227';19.220000;4.157083e-01;-7.098398e+00;9.244441e+00;-1.561252e-03;-1.420236e-02;1.000348e-01;8.103801e+00;1.673732e+01;1.446758e+01;-1.635641e+01;0;0;0;0;0;0;7.250606e+02;1.451428e+03;-201;1.729750e+03;-201;2.668745e+03;-201
'P0115_0227';19.230000;4.714563e-01;-4.795434e+00;6.799249e+00;-7.918733e-03;-1.627266e-02;1.177504e-01;5.040643e+00;1.572475e+01;1.897843e+01;-1.746785e+01;0;0;0;0;0;0;5.593748e+02;1.535326e+03;-201;1.578845e+03;-201;2.469865e+03;-201
'P0115_0227';19.240000;4.918168e-01;-3.074824e+00;4.657053e+00;-3.729458e-03;-1.318016e-02;1.246052e-01;3.637653e+00;1.296350e+01;1.774829e+01;-1.624585e+01;0;0;0;0;0;0;5.535969e+02;1.597666e+03;-201;1.553175e+03;-201;2.476341e+03;-201
'P0115_0227';19.250000;5.086709e-01;-4.797014e+00;8.151364e+00;-3.245694e-03;-1.195008e-02;1.379834e-01;4.791533e+00;1.287731e+01;2.129417e+01;-1.213808e+01;0;0;0;0;0;0;6.339836e+02;1.444613e+03;-201;1.609920e+03;-201;2.527274e+03;-201
'P0115_0227';19.260000;4.883588e-01;-7.573321e+00;1.189532e+01;-4.420545e-03;-1.106090e-02;1.475491e-01;8.700047e+00;1.243558e+01;2.115667e+01;-9.230941e+00;0;0;0;0;0;0;8.382116e+02;1.186119e+03;-1.405122e+02;1.821853e+03;-1.441784e+02;2.711282e+03;-1.433959e+02
'P0115_0227';19.270000;5.555111e-01;-1.460595e+01;1.974105e+01;5.919360e-03;-1.528071e-02;4.753545e-01;1.689416e+01;1.524649e+01;2.722667e+01;-9.037586e+00;3.165410e+01;0;0;7.411036e+00;9.059837e+00;3.964439e+01;7.081172e+02;1.171231e+03;-6.953103e+01;1.684784e+03;-8.804913e+01;2.595084e+03;-8.596607e+01
'P0115_0227';19.280000;6.770142e-01;-2.081140e+01;2.715069e+01;1.528304e-02;-1.635288e-02;8.092882e-01;2.651135e+01;1.656660e+01;2.906803e+01;-8.386746e+00;3.157574e+01;0;6.020600e+00;8.102028e+00;7.441609e+00;4.084445e+01;6.529673e+02;1.307189e+03;-8.396884e+00;1.632301e+03;-3.201752e+01;2.537475e+03;-2.958446e+01
'P0115_0227';19.290000;8.153319e-01;-2.596880e+01;3.505589e+01;3.941577e-02;-2.472379e-02;1.018980e+00;3.258695e+01;1.796253e+01;2.672770e+01;-1.078409e+01;3.142963e+01;0;4.113008e+00;9.406972e+00;4.365524e+00;4.281441e+01;6.164569e+02;1.369176e+03;-7.506649e+00;1.645351e+03;-2.804588e+01;2.611757e+03;-3.159936e+01
'P0115_0227';19.300000;9.224337e-01;-2.698828e+01;3.816844e+01;4.885543e-02;-2.794654e-02;8.803859e-01;3.502847e+01;1.643949e+01;2.480609e+01;-1.047068e+01;3.132667e+01;1.753003e-02;2.672483e+00;1.009467e+01;1.845172e+00;4.169041e+01;7.248198e+02;1.320532e+03;-1.723681e+01;1.772451e+03;-2.256550e+01;2.761462e+03;-3.118398e+01
'P0115_0227';19.310000;1.003132e+00;-2.618774e+01;3.799292e+01;6.580623e-02;-3.080693e-02;6.680155e-01;3.509897e+01;1.576047e+01;2.270278e+01;-1.201228e+01;3.124657e+01;1.855221e-02;1.231959e+00;1.029909e+01;-2.260056e-01;3.932882e+01;7.269647e+02;1.251936e+03;-1.834367e+01;1.761086e+03;-1.601223e+01;2.871939e+03;-2.949906e+01
'P0115_0227';19.320000;1.070571e+00;-2.509635e+01;3.615449e+01;7.302707e-02;-2.537217e-02;5.434631e-01;3.584921e+01;1.417116e+01;2.349619e+01;-1.334484e+01;3.116227e+01;2.059656e-02;1.699026e+00;1.032320e+01;-2.104616e+00;3.572840e+01;6.786057e+02;1.347163e+03;-8.881427e+00;1.688357e+03;-1.361004e+01;2.877019e+03;-2.684827e+01
'P0115_0227';19.330000;1.088139e+00;-2.418343e+01;3.479187e+01;7.355344e-02;-2.307948e-02;4.197396e-01;3.585364e+01;1.364887e+01;2.256587e+01;-1.555566e+01;3.104336e+01;1.793873e-02;1.245365e+00;1.006382e+01;-4.441124e+00;3.292293e+01;6.188374e+02;1.474763e+03;6.862962e-01;1.628010e+03;-1.177689e+01;2.885092e+03;-2.591581e+01
'P0115_0227';19.340000;1.077151e+00;-2.323063e+01;3.391553e+01;7.149696e-02;-1.591625e-02;4.514136e-01;3.525214e+01;1.237081e+01;2.153674e+01;-1.711561e+01;3.090773e+01;1.293758e-02;9.533523e-01;8.990347e+00;-7.166173e+00;3.009493e+01;5.249413e+02;1.432453e+03;1.135625e+01;1.538844e+03;-1.120160e+01;2.793214e+03;-2.590485e+01
'P0115_0227';19.350000;1.052719e+00;-2.203792e+01;3.254930e+01;6.602775e-02;-1.526808e-02;4.743261e-01;3.471681e+01;1.054918e+01;2.053894e+01;-2.088557e+01;3.080014e+01;7.936436e-03;6.613398e-01;6.432287e+00;-9.738870e+00;2.582199e+01;5.499244e+02;1.208273e+03;4.587655e+00;1.497292e+03;-1.150359e+01;2.701432e+03;-2.461199e+01
'P0115_0227';19.360000;1.014693e+00;-2.060665e+01;3.159618e+01;6.311242e-02;-1.150084e-02;4.777626e-01;3.359557e+01;8.453253e+00;1.744915e+01;-2.293021e+01;3.075347e+01;5.593122e-03;8.229879e-01;4.668090e+00;-1.097952e+01;2.430019e+01;5.004056e+02;1.070086e+03;-6.623110e+01;1.428449e+03;-7.494639e+01;2.613930e+03;-8.338970e+01
'P0115_0227';19.370000;1.151624e+00;-1.766555e+01;2.922876e+01;5.355497e-02;-1.871174e-02;5.098882e-01;2.876322e+01;6.365293e+00;1.064779e+01;-2.170195e+01;0;0;0;0;0;0;4.808572e+02;1.172912e+03;-1.369283e+02;1.364968e+03;-1.381066e+02;2.429601e+03;-1.414672e+02
'P0115_0227';19.380000;9.764607e-01;-1.461010e+01;2.572548e+01;3.331611e-02;-1.836623e-02;8.480091e-01;2.449285e+01;6.046271e+00;5.347429e+00;-1.364801e+01;0;0;0;0;0;0;5.221218e+02;1.419763e+03;-201;1.438289e+03;-201;2.396624e+03;-201
'P0115_0227';19.390000;7.505080e-01;-1.174032e+01;2.169393e+01;1.676228e-02;-1.827073e-02;7.974365e-01;2.106985e+01;4.782187e+00;2.740212e+00;-6.470869e+00;0;0;0;0;0;0;6.444141e+02;1.510906e+03;-201;1.547721e+03;-201;2.372484e+03;-201
'P0115_0227';19.400000;3.696716e-01;-1.078610e+01;1.994547e+01;8.800558e-03;-1.798018e-02;5.900531e-01;2.386588e+01;3.020287e+00;2.822462e+00;-7.550519e+00;0;0;0;0;0;0;7.921829e+02;1.474090e+03;-201;1.693323e+03;-201;2.528955e+03;-201
'P0115_0227';19.410000;3.101927e-01;-1.110354e+01;2.076046e+01;2.745216e-02;-1.825850e-02;1.231413e-01;2.525307e+01;1.008061e+00;2.474632e+00;-1.411513e+01;0;0;0;0;0;0;8.512889e+02;1.477597e+03;-201;1.743158e+03;-201;2.626410e+03;-201
'P0115_0227';19.420000;3.449040e-01;-1.047836e+01;1.967290e+01;3.990877e-02;-1.658737e-02;1.062236e-01;2.089627e+01;5.526690e+00;8.428238e-01;-2.066629e+01;0;0;0;0;0;0;8.885305e+02;1.385130e+03;-201;1.791999e+03;-201;2.698525e+03;-201
'P0115_0227';19.430000;4.076082e-01;-7.156293e+00;1.224392e+01;3.895514e-02;-1.238552e-02;1.139956e-01;1.165007e+01;1.167220e+01;6.102564e+00;-2.284009e+01;0;0;0;0;0;0;9.070652e+02;1.287276e+03;-201;1.881775e+03;-201;2.735831e+03;-201
'P0115_0227';19.440000;4.953395e-01;-3.688345e+00;5.270772e+00;3.571459e-02;-1.291551e-02;1.164812e-01;4.873566e+00;1.558027e+01;1.011608e+01;-2.207787e+01;0;0;0;0;0;0;8.898745e+02;1.169121e+03;-1.446512e+02;1.910880e+03;-1.434398e+02;2.738181e+03;-1.436232e+02
'P0115_0227';19.450000;5.484210e-01;-5.434882e+00;6.194067e+00;3.359760e-02;-2.055391e-02;1.968475e-01;8.159992e+00;1.413520e+01;1.477376e+01;-1.940130e+01;3.295107e+01;0;1.880568e+00;3.288096e+00;1.303508e+00;3.203651e+01;7.123370e+02;1.349525e+03;-7.587434e+01;1.767190e+03;-8.519488e+01;2.528467e+03;-8.504724e+01
'P0115_0227';19.460000;6.402103e-01;-1.432287e+01;1.888404e+01;5.057906e-02;-2.407424e-02;6.172616e-01;1.924595e+01;1.423988e+01;1.840304e+01;-1.606516e+01;3.262837e+01;6.546942e-02;1.446803e+00;3.386923e+00;-4.289115e-01;3.405085e+01;6.126622e+02;1.504307e+03;-5.366064e+00;1.707452e+03;-2.449572e+01;2.496280e+03;-2.853005e+01
'P0115_0227';19.470000;7.641909e-01;-2.193159e+01;3.049242e+01;5.611797e-02;-3.176789e-02;9.210925e-01;3.046651e+01;1.435054e+01;1.767994e+01;-1.394858e+01;3.211395e+01;6.764468e-02;8.433310e-01;3.374349e+00;-2.930982e+00;3.506596e+01;5.555695e+02;1.526183e+03;4.671413e+00;1.645823e+03;-1.860252e+01;2.538938e+03;-2.883367e+01
'P0115_0227';19.480000;9.551570e-01;-2.383850e+01;3.703086e+01;6.723351e-02;-3.404298e-02;1.282205e+00;3.585849e+01;1.188505e+01;1.023003e+01;-1.986393e+01;3.180721e+01;7.199518e-02;5.792739e-01;3.111135e+00;-3.470937e+00;3.729758e+01;6.713242e+02;1.468053e+03;-6.410548e+01;1.707060e+03;-7.684742e+01;2.756135e+03;-8.740966e+01
'P0115_0227';19.490000;1.085715e+00;-2.085360e+01;3.708817e+01;6.723399e-02;-3.528118e-02;1.262089e+00;3.878086e+01;6.626062e+00;3.652822e-01;-2.370957e+01;0;0;0;0;0;0;7.291286e+02;1.472695e+03;-1.346138e+02;1.668570e+03;-1.375466e+02;2.882900e+03;-1.439268e+02
'P0115_0227';19.500000;1.191610e+00;-1.705670e+01;3.334256e+01;5.938167e-02;-2.989740e-02;1.310705e+00;3.411686e+01;5.032684e+00;-3.838264e+00;-2.192171e+01;0;0;0;0;0;0;7.193516e+02;1.600557e+03;-201;1.609361e+03;-201;2.747765e+03;-201
'P0115_0227';19.510000;1.001806e+00;-1.581312e+01;3.131943e+01;4.047066e-02;-2.576257e-02;1.162093e+00;3.580168e+01;4.525001e+00;-2.770864e+00;-1.581514e+01;0;0;0;0;0;0;7.729509e+02;1.590731e+03;-201;1.663387e+03;-201;2.810277e+03;-201
'P0115_0227';19.520000;7.787667e-01;-1.502198e+01;2.901645e+01;2.496464e-02;-2.588345e-02;8.007970e-01;3.604500e+01;4.682001e+00;-2.985699e+00;-1.084644e+01;0;0;0;0;0;0;7.851774e+02;1.654974e+03;-201;1.648574e+03;-201;2.638816e+03;-201
'P0115_0227';19.530000;5.505825e-01;-1.456279e+01;2.814771e+01;2.964867e-02;-2.287322e-02;5.078334e-01;3.722072e+01;1.366721e+00;-1.873252e+00;-1.467884e+01;0;0;0;0;0;0;8.145460e+02;1.709782e+03;-201;1.626683e+03;-201;2.603265e+03;-201
'P0115_0227';19.540000;6.191962e-01;-1.265309e+01;2.454769e+01;2.945206e-02;-2.292117e-02;3.202843e-01;3.106827e+01;1.503222e+00;-2.878819e+00;-1.992243e+01;0;0;0;0;0;0;7.749865e+02;1.749599e+03;-1.371280e+02;1.591489e+03;-1.423221e+02;2.495511e+03;-1.439204e+02
'P0115_0227';19.550000;6.676891e-01;-1.209708e+01;2.195332e+01;2.196153e-02;-1.889528e-02;3.644911e-01;2.674643e+01;1.777823e+00;1.194907e+00;-2.344630e+01;3.178138e+01;0;3.084353e+00;5.218992e+00;7.130900e+00;3.023312e+01;7.800252e+02;1.630734e+03;-7.213348e+01;1.623372e+03;-8.380632e+01;2.586835e+03;-9.045330e+01
'P0115_0227';19.560000;6.983013e-01;-1.390583e+01;2.354353e+01;-6.839738e-04;-2.031514e-02;4.481933e-01;2.727324e+01;5.041937e+00;4.851635e+00;-1.912541e+01;3.170558e+01;3.729302e-02;2.512583e+00;5.760897e+00;7.618680e+00;3.197214e+01;7.822500e+02;1.409385e+03;-5.996706e+00;1.685900e+03;-2.447694e+01;2.749257e+03;-3.576642e+01
'P0115_0227';19.570000;7.011992e-01;-1.671650e+01;2.619873e+01;4.374479e-03;-2.345060e-02;4.704363e-01;3.128886e+01;8.805520e+00;8.846653e+00;-1.470989e+01;3.156652e+01;3.690729e-02;1.661202e+00;6.010962e+00;8.202960e+00;3.676696e+01;8.056929e+02;1.318325e+03;-3.260345e+00;1.724630e+03;-2.306324e+01;2.741826e+03;-3.881500e+01
'P0115_0227';19.580000;8.034740e-01;-1.688577e+01;2.926892e+01;1.279656e-02;-2.711874e-02;5.352190e-01;3.482549e+01;1.029501e+01;2.432292e+00;-1.171973e+01;3.111967e+01;1.994551e-02;1.584347e+00;4.855828e+00;6.828533e+00;2.977677e+01;6.062909e+02;1.561419e+03;-1.882370e+00;1.493513e+03;-1.599727e+01;2.459106e+03;-3.126730e+01
'P0115_0227';19.590000;9.746401e-01;-1.597423e+01;3.154984e+01;3.451490e-02;-2.991354e-02;5.745127e-01;3.961642e+01;8.530560e+00;-6.242641e+00;-1.413066e+01;3.065942e+01;2.179664e-02;1.473285e+00;4.079295e+00;5.053936e+00;2.741888e+01;6.129614e+02;1.673493e+03;0;1.539898e+03;-1.319521e+01;2.227208e+03;-2.792178e+01
'P0115_0227';19.600000;1.116906e+00;-1.410674e+01;3.260506e+01;3.547748e-02;-3.092196e-02;6.043919e-01;4.182933e+01;3.981593e+00;-1.200297e+01;-1.289956e+01;3.025837e+01;1.468727e-02;1.265912e+00;4.546562e+00;3.849953e+00;2.629365e+01;6.373735e+02;1.727161e+03;2.449916e+00;1.562470e+03;-1.073406e+01;2.399692e+03;-2.471352e+01
'P0115_0227';19.610000;1.182744e+00;-1.296825e+01;3.106830e+01;3.155077e-02;-3.025400e-02;6.239166e-01;4.245461e+01;-1.077750e+00;-9.839135e+00;-1.431561e+01;3.015988e+01;1.959419e-02;1.654222e+00;5.606277e+00;4.682645e+00;3.217004e+01;8.496071e+02;1.515255e+03;3.306405e+00;1.850128e+03;-1.449740e+01;2.534199e+03;-2.722639e+01
'P0115_0227';19.620000;1.148195e+00;-1.341768e+01;3.005768e+01;2.735790e-02;-3.521780e-02;6.264487e-01;4.216515e+01;-2.411391e+00;-8.102366e+00;-1.712827e+01;3.016816e+01;2.382680e-02;2.003556e+00;5.610112e+00;7.149311e+00;3.616725e+01;8.552479e+02;1.444036e+03;4.443556e+00;1.841298e+03;-1.586391e+01;2.675808e+03;-2.924670e+01
'P0115_0227';19.630000;1.105276e+00;-1.494930e+01;3.243264e+01;3.310584e-02;-3.816481e-02;5.986131e-01;4.360143e+01;-1.679564e+00;-9.479381e+00;-2.083749e+01;3.021350e+01;1.982198e-02;2.050124e+00;4.668701e+00;1.177508e+01;3.771916e+01;8.390402e+02;1.364573e+03;4.284725e+00;1.816120e+03;-1.725374e+01;2.511106e+03;-3.052152e+01
'P0115_0227';19.640000;1.010576e+00;-1.735900e+01;3.487597e+01;3.665133e-02;-3.873353e-02;6.153712e-01;4.534700e+01;8.372169e-01;-8.463448e+00;-1.884960e+01;3.026283e+01;1.439957e-02;1.770347e+00;4.181859e+00;1.486365e+01;4.016774e+01;8.419475e+02;1.297844e+03;3.812990e+00;1.775097e+03;-1.831528e+01;2.589348e+03;-3.345691e+01
'P0115_0227';19.650000;8.869908e-01;-1.704897e+01;3.560495e+01;2.322614e-02;-3.086979e-02;6.416223e-01;4.467373e+01;6.186776e-01;-7.907542e+00;-1.230543e+01;3.026468e+01;4.933498e-03;1.441503e+00;3.844483e+00;1.510460e+01;3.943618e+01;8.316055e+02;1.240207e+03;3.954398e+00;1.747064e+03;-1.729978e+01;2.690825e+03;-3.326407e+01
'P0115_0227';19.660000;7.548687e-01;-1.679865e+01;3.437035e+01;2.777235e-02;-2.339477e-02;6.071638e-01;4.416441e+01;-7.382526e-01;-6.159159e+00;-1.053779e+01;3.019834e+01;9.113696e-03;1.534992e+00;3.528495e+00;1.185802e+01;3.832201e+01;8.251043e+02;1.223237e+03;4.425968e+00;1.722629e+03;-1.669137e+01;2.737442e+03;-3.292318e+01
'P0115_0227';19.670000;6.896755e-01;-1.656065e+01;3.497055e+01;2.600124e-02;-2.443312e-02;4.856950e-01;4.193588e+01;3.120123e-01;-7.536843e+00;-1.259630e+01;3.014179e+01;1.417865e-02;1.343284e+00;2.851063e+00;9.418443e+00;3.635345e+01;8.179570e+02;1.173943e+03;4.196278e+00;1.722142e+03;-1.568146e+01;2.890797e+03;-3.197033e+01
'P0115_0227';19.680000;6.520600e-01;-1.794926e+01;3.656279e+01;3.124973e-02;-3.285519e-02;3.752973e-01;4.298543e+01;1.222618e+00;-9.209800e+00;-1.859617e+01;3.017242e+01;1.918621e-02;1.135620e+00;2.011485e+00;9.563258e+00;3.572791e+01;8.142307e+02;1.226376e+03;2.950098e+00;1.712249e+03;-1.630923e+01;2.783397e+03;-3.179887e+01
'P0115_0227';19.690000;6.390719e-01;-1.763939e+01;3.596272e+01;2.526003e-02;-3.682676e-02;3.224194e-01;4.273691e+01;-1.564414e-01;-1.043077e+01;-1.829098e+01;3.027551e+01;1.995724e-02;7.435443e-01;-1.607616e-01;9.595867e+00;3.645138e+01;8.096786e+02;1.245189e+03;1.815934e+00;1.721090e+03;-1.606704e+01;2.836265e+03;-3.209789e+01
