name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0336_0527';37.270000;1.624539e-01;-5.016129e+00;1.124867e+01;-2.751410e-03;-5.079471e-03;2.620524e-02;-4.239389e+00;2.711465e+01;3.395720e+00;5.071352e+00;0;0;0;0;0;0;7.558560e+02;1.232345e+03;-201;1.786791e+03;-201;2.639290e+03;-201
'P0336_0527';37.280000;1.663224e-01;-4.848759e+00;1.099635e+01;4.460964e-03;-3.716770e-03;2.539200e-02;-3.770534e+00;2.521557e+01;3.215458e+00;2.689939e+00;0;0;0;0;0;0;7.119244e+02;1.332060e+03;-201;1.751715e+03;-201;2.625339e+03;-201
'P0336_0527';37.290000;1.643022e-01;-5.985917e+00;1.047941e+01;-4.439520e-03;6.576360e-04;2.336216e-02;-2.490677e+00;2.524305e+01;2.259170e+00;5.892229e+00;0;0;0;0;0;0;5.511855e+02;1.800270e+03;-201;1.638088e+03;-201;2.550849e+03;-201
'P0336_0527';37.300000;1.666572e-01;-7.443127e+00;1.080376e+01;-5.221111e-03;1.175800e-02;2.361880e-02;-1.153621e+00;2.591854e+01;3.910273e+00;9.570385e+00;0;0;0;0;0;0;5.064331e+02;1.942657e+03;-201;1.543773e+03;-201;2.483983e+03;-201
'P0336_0527';37.310000;1.617187e-01;-7.803641e+00;1.125296e+01;-8.364613e-03;1.294526e-02;2.165399e-02;-6.242277e-01;2.727750e+01;3.918617e+00;9.501858e+00;0;0;0;0;0;0;4.980590e+02;1.974106e+03;-201;1.532522e+03;-201;2.462373e+03;-201
'P0336_0527';37.320000;1.574440e-01;-8.545066e+00;1.201747e+01;3.076642e-03;1.099248e-02;1.980601e-02;5.522971e-01;2.804561e+01;3.543438e+00;7.158613e+00;0;0;0;0;0;0;6.520403e+02;1.545926e+03;-1.434472e+02;1.609877e+03;-1.433041e+02;2.534259e+03;-1.454364e+02
'P0336_0527';37.330000;1.515062e-01;-7.604948e+00;1.164421e+01;1.798077e-02;8.563674e-03;1.809480e-02;3.350735e-01;2.807277e+01;2.714407e+00;5.576315e+00;3.573460e+01;0;1.554429e+00;6.674419e+00;2.210795e+01;3.240108e+01;7.535251e+02;1.690933e+03;-8.499033e+01;1.651223e+03;-8.546445e+01;2.580319e+03;-9.039566e+01
'P0336_0527';37.340000;1.592644e-01;-9.909670e+00;1.430305e+01;2.664344e-02;8.860528e-03;3.502479e-02;3.584782e+00;2.980136e+01;3.044332e+00;5.276418e+00;3.573678e+01;0;2.321222e+00;7.630563e+00;2.285688e+01;3.348359e+01;6.441666e+02;1.680942e+03;-1.869831e+01;1.583845e+03;-2.815400e+01;2.552531e+03;-3.598649e+01
'P0336_0527';37.350000;1.790598e-01;-1.342800e+01;1.949922e+01;2.507357e-02;8.373980e-03;4.874324e-02;8.121237e+00;3.082403e+01;3.776023e+00;6.659128e+00;3.571570e+01;8.563030e-02;2.168377e+00;9.160462e+00;2.391966e+01;3.566555e+01;5.079979e+02;1.662004e+03;-9.817261e+00;1.479448e+03;-2.957973e+01;2.467263e+03;-3.773306e+01
'P0336_0527';37.360000;2.084916e-01;-1.880090e+01;2.569048e+01;2.522707e-02;7.382390e-03;6.616894e-02;1.429811e+01;3.387575e+01;5.133742e+00;6.399199e+00;3.560701e+01;6.819733e-02;2.278226e+00;9.418690e+00;2.458620e+01;3.671030e+01;4.477008e+02;1.445947e+03;-1.629428e+00;1.472953e+03;-3.153781e+01;2.490785e+03;-3.833973e+01
'P0336_0527';37.370000;2.303061e-01;-2.066287e+01;2.732597e+01;3.254798e-02;5.126622e-03;5.849255e-02;1.809612e+01;3.382477e+01;6.842667e+00;1.199102e+00;3.552086e+01;4.642740e-02;1.512495e+00;8.647706e+00;2.547783e+01;3.553119e+01;4.667483e+02;1.425202e+03;-1.092344e+00;1.529375e+03;-3.282381e+01;2.568819e+03;-3.662353e+01
'P0336_0527';37.380000;2.435489e-01;-2.210963e+01;2.850317e+01;3.904466e-02;2.102611e-03;5.194220e-02;2.013417e+01;3.371100e+01;1.164945e+01;-1.865593e+00;3.551300e+01;2.776285e-02;1.502904e+00;6.906181e+00;2.653637e+01;3.271651e+01;5.408228e+02;1.474016e+03;-9.446256e+00;1.613762e+03;-3.060682e+01;2.672116e+03;-3.305255e+01
'P0336_0527';37.390000;2.352141e-01;-2.123157e+01;2.798130e+01;4.087162e-02;3.906413e-03;6.225800e-02;1.981608e+01;3.017631e+01;1.545356e+01;-2.362942e+00;3.553063e+01;2.497858e-02;1.312369e+00;5.958444e+00;2.718012e+01;3.075877e+01;4.985206e+02;1.358218e+03;-7.609099e+01;1.551074e+03;-8.648837e+01;2.617194e+03;-8.748663e+01
'P0336_0527';37.400000;2.106453e-01;-1.954191e+01;2.711427e+01;3.870283e-02;2.416257e-03;6.796816e-02;1.785639e+01;2.682552e+01;1.843064e+01;-8.306170e-01;0;0;0;0;0;0;4.758481e+02;1.297639e+03;-1.429201e+02;1.488348e+03;-1.425128e+02;2.519164e+03;-1.436120e+02
'P0336_0527';37.410000;1.866871e-01;-1.614542e+01;2.377558e+01;3.062980e-02;9.585640e-03;7.092028e-02;1.537869e+01;2.203949e+01;1.906976e+01;1.829736e+00;0;0;0;0;0;0;3.943103e+02;1.277659e+03;-201;1.414205e+03;-201;2.453892e+03;-201
'P0336_0527';37.420000;1.670890e-01;-1.363214e+01;2.091857e+01;1.552410e-02;1.126386e-02;4.804200e-02;1.332284e+01;1.975047e+01;1.923356e+01;2.039890e+00;0;0;0;0;0;0;4.601806e+02;1.475086e+03;-201;1.498214e+03;-201;2.541766e+03;-201
'P0336_0527';37.430000;1.587250e-01;-1.178277e+01;1.882482e+01;1.476671e-02;1.530574e-02;3.358562e-02;1.208842e+01;1.643345e+01;1.805710e+01;3.260769e+00;0;0;0;0;0;0;6.091561e+02;1.540868e+03;-201;1.604144e+03;-201;2.631421e+03;-201
'P0336_0527';37.440000;1.501222e-01;-1.062619e+01;1.656308e+01;7.177588e-03;1.079108e-02;2.578559e-02;1.219985e+01;1.397680e+01;1.492483e+01;1.928547e+00;0;0;0;0;0;0;6.126364e+02;1.723048e+03;-201;1.605081e+03;-201;2.558812e+03;-201
'P0336_0527';37.450000;1.466317e-01;-9.932812e+00;1.643422e+01;1.901574e-02;6.855675e-03;2.255642e-02;1.302295e+01;1.075374e+01;1.203491e+01;2.085266e+00;0;0;0;0;0;0;5.893260e+02;1.795928e+03;-201;1.575202e+03;-201;2.492094e+03;-201
'P0336_0527';37.460000;1.387663e-01;-1.014522e+01;1.727042e+01;1.046091e-02;4.967282e-03;2.070598e-02;1.408118e+01;1.103474e+01;1.022790e+01;3.859483e+00;0;0;0;0;0;0;4.480425e+02;1.815544e+03;-201;1.489503e+03;-201;2.435342e+03;-201
'P0336_0527';37.470000;1.327387e-01;-1.146047e+01;1.950268e+01;2.891590e-02;4.283420e-03;2.222129e-02;1.457195e+01;1.207186e+01;9.673457e+00;1.858665e+00;0;0;0;0;0;0;4.433695e+02;1.724003e+03;-201;1.499162e+03;-201;2.485374e+03;-201
'P0336_0527';37.480000;1.256989e-01;-1.203923e+01;2.036608e+01;2.605619e-02;9.041316e-03;2.378326e-02;1.476530e+01;1.176838e+01;8.838795e+00;2.223861e+00;0;0;0;0;0;0;4.980299e+02;1.703735e+03;-1.361330e+02;1.524615e+03;-1.435612e+02;2.496755e+03;-1.430103e+02
'P0336_0527';37.490000;1.248676e-01;-1.208557e+01;1.885347e+01;2.694004e-02;8.260952e-03;2.494276e-02;1.445589e+01;1.172170e+01;1.059642e+01;-5.264663e-01;3.503842e+01;0;0;4.900929e+00;5.258571e+00;3.009425e+01;4.933037e+02;1.642317e+03;-6.914861e+01;1.492607e+03;-8.262498e+01;2.438430e+03;-8.700661e+01
'P0336_0527';37.500000;1.296739e-01;-1.357415e+01;1.980935e+01;1.952138e-02;6.518523e-03;3.257580e-02;1.688304e+01;1.437240e+01;1.351715e+01;-9.123256e-01;3.500841e+01;0;1.839803e+00;5.661388e+00;4.257397e+00;3.252121e+01;5.844515e+02;1.650384e+03;-2.930679e+00;1.537276e+03;-2.698108e+01;2.413691e+03;-3.249537e+01
'P0336_0527';37.510000;1.561654e-01;-1.658033e+01;2.202634e+01;2.370784e-02;-1.082855e-02;4.229924e-02;2.184667e+01;1.791775e+01;1.295329e+01;-1.031125e+01;3.493383e+01;6.297974e-02;1.968731e+00;5.770627e+00;2.547130e+00;3.338499e+01;6.311653e+02;1.452212e+03;-2.511124e+00;1.586879e+03;-2.743288e+01;2.402948e+03;-3.345221e+01
'P0336_0527';37.520000;2.025561e-01;-1.682400e+01;2.364071e+01;4.027767e-02;-1.723862e-02;5.347363e-02;2.730330e+01;1.722731e+01;5.583000e+00;-2.203065e+01;3.483836e+01;5.559748e-02;2.199291e+00;3.405704e-01;2.027203e+00;3.043853e+01;7.566022e+02;1.551860e+03;-3.443974e+00;1.609696e+03;-2.245897e+01;2.469165e+03;-3.029427e+01
'P0336_0527';37.530000;2.593760e-01;-1.274633e+01;2.227198e+01;4.446467e-02;-1.800140e-02;5.480535e-02;3.028014e+01;8.971360e+00;-2.168409e+00;-3.185230e+01;3.418589e+01;4.302007e-02;1.557527e+00;-2.837582e+00;7.616441e-01;2.314219e+01;6.414786e+02;1.679076e+03;-3.992859e+00;1.498422e+03;-9.834750e+00;2.329338e+03;-2.251847e+01
'P0336_0527';37.540000;3.138306e-01;-5.923443e+00;1.908609e+01;3.942123e-02;-7.398885e-03;7.240849e-02;2.897553e+01;-2.928387e+00;-4.460051e+00;-3.454036e+01;3.348393e+01;4.083296e-02;1.222998e+00;-3.977129e+00;-9.160624e-01;1.673512e+01;6.598167e+02;1.802805e+03;0;1.411758e+03;2.079211e+00;2.365243e+03;-1.691276e+01
'P0336_0527';37.550000;3.524616e-01;-3.400714e+00;1.759756e+01;2.879719e-02;-4.587807e-03;9.281244e-02;2.766284e+01;-1.226422e+01;-2.528447e+00;-3.618842e+01;3.278530e+01;3.613179e-02;1.082741e+00;-7.650805e-02;-2.624959e+00;1.355881e+01;6.809533e+02;1.663227e+03;8.601027e+00;1.467477e+03;1.611237e+00;2.428445e+03;-1.573934e+01
'P0336_0527';37.560000;3.884145e-01;-1.318942e+00;1.544760e+01;2.445988e-02;-1.871667e-03;1.137216e-01;2.593717e+01;-1.837916e+01;-6.442111e-01;-3.852499e+01;3.266066e+01;3.393194e-02;7.696460e-01;1.210651e+00;-2.390990e+00;1.299882e+01;7.090994e+02;1.490041e+03;3.429297e+00;1.464590e+03;3.118946e-01;2.478323e+03;-1.793314e+01
'P0336_0527';37.570000;4.194063e-01;-1.995345e+00;1.481543e+01;2.221735e-02;2.071981e-03;1.098809e-01;2.654104e+01;-2.140717e+01;1.572588e-01;-3.930440e+01;3.261678e+01;3.376577e-02;4.497999e-01;1.537782e+00;4.269783e-02;1.284107e+01;5.730823e+02;1.387461e+03;-3.379155e+00;1.438224e+03;-3.350244e+00;2.486389e+03;-1.940718e+01
'P0336_0527';37.580000;4.210980e-01;-2.050203e+00;1.442779e+01;1.945019e-02;3.624385e-03;1.027330e-01;2.665656e+01;-2.247866e+01;1.889707e+00;-3.651430e+01;3.250290e+01;2.914677e-02;4.396809e-01;1.157041e+00;3.394409e+00;1.135783e+01;4.498904e+02;1.431971e+03;-1.091051e+01;1.362594e+03;-5.721290e+00;2.407466e+03;-1.859403e+01
'P0336_0527';37.590000;3.999092e-01;-3.505154e+00;1.540514e+01;1.905887e-02;4.394410e-03;9.690670e-02;2.764942e+01;-2.034393e+01;5.423561e+00;-3.185216e+01;3.238110e+01;1.874019e-02;1.460042e+00;1.292304e+00;4.367977e+00;1.073289e+01;4.572944e+02;1.434698e+03;-1.112317e+01;1.345798e+03;-7.772824e+00;2.380664e+03;-1.818174e+01
'P0336_0527';37.600000;3.640310e-01;-4.142284e+00;1.596782e+01;1.506548e-02;4.838089e-03;8.788387e-02;2.792453e+01;-1.681751e+01;8.500862e+00;-2.864133e+01;3.228367e+01;9.454553e-03;1.997320e+00;2.393012e+00;2.300700e+00;1.243915e+01;4.369109e+02;1.406835e+03;-1.023247e+01;1.270232e+03;-7.458557e+00;2.207409e+03;-2.024785e+01
'P0336_0527';37.610000;3.479501e-01;-3.301957e+00;1.499606e+01;1.302462e-02;6.301613e-03;8.290346e-02;2.846296e+01;-1.472931e+01;1.051745e+01;-2.816770e+01;3.229173e+01;1.009959e-02;1.835791e+00;4.308382e+00;-1.701798e+00;1.546524e+01;5.714258e+02;1.455312e+03;-7.538913e+00;1.329543e+03;-1.080931e+01;2.272041e+03;-2.404848e+01
'P0336_0527';37.620000;3.363543e-01;-2.946995e+00;1.470934e+01;8.166117e-03;8.506636e-03;7.820182e-02;2.904675e+01;-1.378375e+01;9.079021e+00;-2.629782e+01;3.229563e+01;2.442116e-02;9.499740e-01;5.899998e+00;-3.867356e+00;1.668068e+01;5.601229e+02;1.404744e+03;-8.323680e+00;1.328951e+03;-9.996130e+00;2.279300e+03;-2.604868e+01
'P0336_0527';37.630000;3.213827e-01;-3.723836e+00;1.591939e+01;1.119928e-02;6.595741e-04;7.124525e-02;3.011443e+01;-1.111788e+01;8.382321e+00;-2.730425e+01;3.228294e+01;2.871300e-02;4.814713e-01;6.440885e+00;-3.921786e+00;1.641912e+01;6.949636e+02;1.499533e+03;-8.113570e+00;1.430397e+03;-1.031899e+01;2.497875e+03;-2.603775e+01
'P0336_0527';37.640000;3.116922e-01;-4.573444e+00;1.899108e+01;1.596308e-02;-1.705296e-03;6.126427e-02;3.174087e+01;-8.355959e+00;9.062160e+00;-2.505371e+01;3.230039e+01;3.222818e-02;5.423045e-01;5.962191e+00;-2.073082e+00;1.629636e+01;5.290353e+02;1.565550e+03;-8.734947e+00;1.327131e+03;-5.134990e+00;2.238580e+03;-2.549204e+01
'P0336_0527';37.650000;3.007631e-01;-5.450463e+00;2.068559e+01;1.906152e-02;-7.335229e-03;4.677210e-02;3.260643e+01;-6.557914e+00;9.132926e+00;-2.573924e+01;3.236320e+01;1.763046e-02;8.341369e-01;5.541583e+00;-5.985886e-01;1.686687e+01;5.356761e+02;1.639537e+03;-7.987610e+00;1.350104e+03;-6.134359e+00;2.328675e+03;-2.531522e+01
'P0336_0527';37.660000;2.854639e-01;-5.915642e+00;2.163892e+01;2.499385e-02;-3.249795e-03;4.830080e-02;3.305777e+01;-6.444608e+00;9.219774e+00;-2.282160e+01;3.241945e+01;1.294980e-02;9.483909e-01;5.609306e+00;7.252868e-01;1.783917e+01;5.082517e+02;2.020326e+03;-5.610722e+00;1.270833e+03;-6.530465e+00;2.204691e+03;-2.558866e+01
'P0336_0527';37.670000;2.868351e-01;-6.756632e+00;2.114580e+01;2.579382e-02;-5.190349e-03;5.611499e-02;3.324063e+01;-8.074181e+00;8.121312e+00;-2.450478e+01;3.240137e+01;8.922144e-03;9.362580e-01;6.200894e+00;7.982621e-01;1.659912e+01;5.199088e+02;1.887019e+03;-5.032609e+00;1.264309e+03;-5.358731e+00;2.328612e+03;-2.377050e+01
'P0336_0527';37.680000;3.075276e-01;-6.268844e+00;2.138354e+01;3.423154e-02;-3.133489e-03;6.274486e-02;3.347544e+01;-1.002428e+01;7.293106e+00;-2.774450e+01;3.233494e+01;1.032328e-02;1.438575e+00;6.756603e+00;1.749085e+00;1.581228e+01;5.670444e+02;1.867417e+03;-5.586981e+00;1.319800e+03;-3.613569e+00;2.421804e+03;-2.258462e+01
'P0336_0527';37.690000;3.373651e-01;-5.500819e+00;2.025079e+01;2.956875e-02;-8.172955e-04;7.379532e-02;3.361589e+01;-1.197805e+01;6.633924e+00;-2.864955e+01;3.226991e+01;8.100913e-03;1.566242e+00;6.830201e+00;3.812700e+00;1.477676e+01;4.970173e+02;1.432622e+03;-9.965669e+00;1.393452e+03;-2.318515e+00;2.480473e+03;-2.127268e+01
'P0336_0527';37.700000;3.576072e-01;-4.038632e+00;1.988898e+01;2.698428e-02;4.516006e-03;6.703254e-02;3.271679e+01;-1.417595e+01;6.779598e+00;-2.753483e+01;3.223507e+01;6.374626e-03;1.724279e+00;6.333244e+00;3.923884e+00;1.667534e+01;5.160627e+02;1.434334e+03;-1.044112e+01;1.452617e+03;-2.768306e+00;2.572841e+03;-2.319257e+01
'P0336_0527';37.710000;3.650487e-01;-4.691471e+00;1.982410e+01;2.234628e-02;6.522248e-03;6.952101e-02;3.166406e+01;-1.585049e+01;7.935463e+00;-2.593292e+01;3.222212e+01;5.338023e-03;1.190408e+00;5.088728e+00;2.455677e+00;1.583664e+01;5.605854e+02;1.415943e+03;-7.987751e+00;1.500909e+03;-3.713990e+00;2.581484e+03;-2.291354e+01
'P0336_0527';37.720000;3.696742e-01;-5.066294e+00;1.935885e+01;2.318626e-02;1.996884e-03;6.053780e-02;3.156391e+01;-1.646983e+01;6.774988e+00;-2.768808e+01;3.221786e+01;4.833646e-03;8.665928e-01;3.767761e+00;-1.843659e+00;1.446881e+01;6.293021e+02;1.433546e+03;-3.502537e+00;1.548216e+03;-4.002766e+00;2.633030e+03;-2.285879e+01
'P0336_0527';37.730000;3.547274e-01;-5.198506e+00;1.835537e+01;3.057571e-02;1.226799e-03;7.879291e-02;3.222552e+01;-1.614009e+01;4.990990e+00;-2.588432e+01;3.222181e+01;3.204843e-03;8.461426e-01;2.961107e+00;-3.446692e+00;1.129845e+01;7.660938e+02;1.514978e+03;-6.777648e+01;1.645501e+03;-6.962904e+01;2.738038e+03;-8.065037e+01
'P0336_0527';37.740000;3.184974e-01;-3.573830e+00;1.836746e+01;2.592410e-02;4.327975e-03;7.732179e-02;3.201692e+01;-1.569059e+01;2.794897e+00;-2.218873e+01;0;0;0;0;0;0;7.735179e+02;1.619472e+03;-1.341207e+02;1.643161e+03;-1.351596e+02;2.730617e+03;-1.407974e+02
'P0336_0527';37.750000;2.729377e-01;-2.280600e+00;1.678127e+01;3.491259e-02;9.873163e-03;7.419650e-02;3.008362e+01;-1.673745e+01;2.696757e+00;-1.908562e+01;0;0;0;0;0;0;7.746277e+02;1.712008e+03;-201;1.629067e+03;-201;2.687475e+03;-201
'P0336_0527';37.760000;2.284603e-01;-2.269099e+00;1.597541e+01;2.299668e-02;1.128647e-02;5.143592e-02;2.753647e+01;-1.769276e+01;3.394290e+00;-1.787288e+01;0;0;0;0;0;0;6.290838e+02;1.601186e+03;-201;1.486560e+03;-201;2.408088e+03;-201
'P0336_0527';37.770000;2.020638e-01;-1.998095e+00;1.242344e+01;2.526460e-02;1.027732e-02;3.724655e-02;2.515644e+01;-1.974538e+01;4.419199e+00;-1.883939e+01;0;0;0;0;0;0;5.441224e+02;1.429959e+03;-201;1.388199e+03;-201;2.214010e+03;-201
'P0336_0527';37.780000;1.862718e-01;-1.533054e+00;1.140634e+01;1.776778e-02;1.015272e-02;2.687707e-02;2.439531e+01;-2.117606e+01;2.915346e+00;-1.836088e+01;0;0;0;0;0;0;5.679702e+02;1.325753e+03;-201;1.392054e+03;-201;2.222204e+03;-201
'P0336_0527';37.790000;1.824641e-01;-7.084596e-01;1.088970e+01;1.524545e-02;1.257414e-02;2.029388e-02;2.516250e+01;-2.123126e+01;5.006993e-01;-1.830799e+01;0;0;0;0;0;0;6.804493e+02;1.348786e+03;-201;1.493919e+03;-201;2.432927e+03;-201
'P0336_0527';37.800000;1.762065e-01;-1.138486e+00;1.307561e+01;1.112660e-02;8.942920e-03;1.835035e-02;2.675012e+01;-2.058084e+01;-3.199685e+00;-1.741148e+01;0;0;0;0;0;0;8.020521e+02;1.376662e+03;-201;1.609477e+03;-201;2.605138e+03;-201
'P0336_0527';37.810000;1.731400e-01;-1.887590e+00;1.539292e+01;1.192956e-02;7.742865e-03;1.804351e-02;2.948827e+01;-1.785846e+01;-4.720116e+00;-1.665007e+01;0;0;0;0;0;0;8.034773e+02;1.354949e+03;-201;1.627694e+03;-201;2.603929e+03;-201
'P0336_0527';37.820000;1.552221e-01;-2.567277e+00;1.763732e+01;7.073063e-03;8.148848e-03;2.016960e-02;2.974222e+01;-1.682212e+01;-4.494446e+00;-1.215756e+01;0;0;0;0;0;0;7.720075e+02;1.413836e+03;-201;1.615196e+03;-201;2.565125e+03;-201
'P0336_0527';37.830000;1.417684e-01;-4.191473e+00;1.708349e+01;6.315554e-03;8.385749e-03;2.084694e-02;2.872354e+01;-1.281854e+01;6.869730e-02;-1.100015e+01;0;0;0;0;0;0;6.525892e+02;1.432460e+03;-201;1.556765e+03;-201;2.485706e+03;-201
'P0336_0527';37.840000;1.401037e-01;-5.956275e+00;1.725308e+01;1.956941e-03;4.412329e-03;2.345044e-02;2.491147e+01;-9.068774e+00;4.895217e+00;-6.851612e+00;0;0;0;0;0;0;5.230042e+02;1.450908e+03;-201;1.430152e+03;-201;2.284719e+03;-201
'P0336_0527';37.850000;1.475079e-01;-7.758820e+00;1.690520e+01;7.671093e-03;2.421732e-03;2.369177e-02;2.194374e+01;-2.338906e+00;7.716825e+00;-8.568250e+00;0;0;0;0;0;0;6.142605e+02;1.489223e+03;-201;1.526852e+03;-201;2.347026e+03;-201
'P0336_0527';37.860000;1.558359e-01;-6.942312e+00;1.510943e+01;1.206064e-02;2.567087e-03;2.510025e-02;1.758448e+01;7.114494e-01;7.501053e+00;-9.092092e+00;0;0;0;0;0;0;7.472048e+02;1.544680e+03;-201;1.589393e+03;-201;2.405088e+03;-201
'P0336_0527';37.870000;1.577802e-01;-5.898953e+00;1.262568e+01;1.146815e-02;7.439863e-03;2.207062e-02;1.515409e+01;1.483590e+00;7.847073e+00;-1.237022e+01;0;0;0;0;0;0;8.900655e+02;1.505933e+03;-201;1.754632e+03;-201;2.616576e+03;-201
'P0336_0527';37.880000;1.634816e-01;-3.815298e+00;9.910175e+00;1.082761e-02;8.132250e-03;2.099282e-02;1.193277e+01;-2.552613e+00;8.191447e+00;-1.330050e+01;0;0;0;0;0;0;8.519207e+02;1.462246e+03;-201;1.684901e+03;-201;2.544921e+03;-201
'P0336_0527';37.890000;1.628827e-01;-3.771153e+00;1.028901e+01;-7.531936e-04;1.017231e-02;2.060216e-02;1.083661e+01;-3.182705e+00;1.014795e+01;-8.920328e+00;0;0;0;0;0;0;7.228921e+02;1.371365e+03;-201;1.599820e+03;-201;2.479986e+03;-201
'P0336_0527';37.900000;1.613927e-01;-3.181595e+00;9.749585e+00;6.676329e-03;8.856281e-03;2.106303e-02;9.941018e+00;-4.623349e+00;9.604074e+00;-8.707886e+00;0;0;0;0;0;0;5.771459e+02;1.347004e+03;-1.341986e+02;1.428421e+03;-1.413217e+02;2.296722e+03;-1.429991e+02
'P0336_0527';37.910000;1.627442e-01;-4.169160e+00;1.068209e+01;5.616318e-03;5.559180e-03;2.251603e-02;1.128849e+01;-2.144496e+00;1.421231e+01;-7.405649e+00;3.515947e+01;0;1.464018e+00;5.423191e+00;6.437901e+00;2.623882e+01;5.739824e+02;1.353005e+03;-7.189579e+01;1.428069e+03;-8.016654e+01;2.325030e+03;-8.425320e+01
'P0336_0527';37.920000;1.834529e-01;-7.468276e+00;1.425300e+01;1.082945e-02;-1.472304e-03;4.005009e-02;1.615856e+01;1.154764e+00;1.605613e+01;-1.067700e+01;3.508305e+01;4.026842e-02;1.754962e+00;6.394254e+00;7.006297e+00;2.699391e+01;6.225236e+02;1.485669e+03;-6.864063e+00;1.487885e+03;-1.858333e+01;2.438809e+03;-2.600847e+01
'P0336_0527';37.930000;2.162805e-01;-1.076041e+01;1.864107e+01;1.313617e-02;-3.134334e-03;5.432214e-02;2.042662e+01;4.073316e+00;1.689170e+01;-1.451686e+01;3.491765e+01;5.145237e-02;1.743512e+00;7.489159e+00;7.692427e+00;2.751990e+01;7.446914e+02;1.640322e+03;-1.192142e+01;1.617128e+03;-1.676048e+01;2.634615e+03;-2.571973e+01
'P0336_0527';37.940000;2.528575e-01;-1.359146e+01;2.258411e+01;2.669436e-02;-4.129484e-03;5.942080e-02;2.486024e+01;5.012602e+00;1.337321e+01;-1.940229e+01;3.449601e+01;4.754812e-02;1.612244e+00;6.361275e+00;8.705125e+00;2.978574e+01;7.260374e+02;1.692358e+03;-8.421939e+00;1.585110e+03;-1.929384e+01;2.621678e+03;-2.632234e+01
'P0336_0527';37.950000;2.699292e-01;-1.335319e+01;2.347595e+01;3.735467e-02;-1.350158e-03;4.666829e-02;2.566813e+01;4.161728e+00;1.029502e+01;-2.467591e+01;3.427892e+01;4.084441e-02;1.249941e+00;5.373722e+00;8.986143e+00;3.042657e+01;7.991329e+02;1.738076e+03;-7.345367e+01;1.551080e+03;-8.087705e+01;2.600755e+03;-8.456707e+01
'P0336_0527';37.960000;2.588786e-01;-1.277949e+01;2.382371e+01;3.478280e-02;-5.882767e-03;5.495611e-02;2.528955e+01;4.091627e+00;7.958187e+00;-2.428856e+01;0;0;0;0;0;0;8.059694e+02;1.551457e+03;-1.351977e+02;1.578960e+03;-1.423782e+02;2.626715e+03;-1.428568e+02
'P0336_0527';37.970000;2.425008e-01;-1.336180e+01;2.518790e+01;3.137358e-02;-1.172407e-02;5.890062e-02;2.449843e+01;4.649864e+00;4.114339e+00;-2.520992e+01;0;0;0;0;0;0;8.244039e+02;1.393161e+03;-201;1.646091e+03;-201;2.644497e+03;-201
'P0336_0527';37.980000;2.307674e-01;-1.345051e+01;2.576965e+01;3.232111e-02;-1.657570e-02;5.851220e-02;2.407874e+01;3.952206e+00;2.022975e+00;-2.242043e+01;0;0;0;0;0;0;8.275987e+02;1.152609e+03;-201;1.744064e+03;-201;2.695945e+03;-201
'P0336_0527';37.990000;2.229827e-01;-1.219564e+01;2.484050e+01;2.921752e-02;-1.575763e-02;5.500602e-02;2.303981e+01;4.654757e+00;4.013156e-01;-1.752549e+01;0;0;0;0;0;0;8.352185e+02;1.179140e+03;-201;1.728229e+03;-201;2.661510e+03;-201
'P0336_0527';38.000000;1.982700e-01;-1.008798e+01;2.275470e+01;1.505002e-02;-1.337101e-02;4.966111e-02;2.082493e+01;6.152246e+00;1.656673e+00;-1.094122e+01;0;0;0;0;0;0;8.277896e+02;1.178280e+03;-201;1.725971e+03;-201;2.673796e+03;-201
'P0336_0527';38.010000;1.766840e-01;-9.302818e+00;2.014463e+01;1.010409e-02;-1.622689e-02;4.930478e-02;2.051521e+01;8.404008e+00;3.965737e+00;-1.214921e+01;0;0;0;0;0;0;8.178472e+02;1.177945e+03;-201;1.732967e+03;-201;2.676309e+03;-201
'P0336_0527';38.020000;1.619621e-01;-1.074091e+01;2.067674e+01;1.405428e-02;-1.614006e-02;3.480648e-02;2.208544e+01;9.199653e+00;6.753235e+00;-1.053178e+01;0;0;0;0;0;0;6.832059e+02;1.246900e+03;-201;1.655823e+03;-201;2.616698e+03;-201
'P0336_0527';38.030000;1.591486e-01;-1.213774e+01;2.010406e+01;2.199160e-02;-1.537898e-02;3.499013e-02;2.431859e+01;9.832009e+00;6.676361e+00;-1.360014e+01;0;0;0;0;0;0;6.710602e+02;1.276468e+03;-201;1.623201e+03;-201;2.621306e+03;-201
'P0336_0527';38.040000;1.535420e-01;-1.459436e+01;2.423867e+01;2.949432e-02;-7.563799e-03;4.114464e-02;2.595179e+01;1.134517e+01;5.990891e+00;-7.165182e+00;0;0;0;0;0;0;6.456699e+02;1.397599e+03;-201;1.577700e+03;-201;2.594782e+03;-201
