name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0227_0369';22.530000;2.083631e+00;-1.617278e+01;2.060012e+01;6.694088e-02;-1.759389e-02;1.961451e+00;2.613040e+01;1.005164e+01;4.039447e+01;-6.293200e+00;2.978765e+01;2.538184e-02;3.275426e+00;6.943829e+00;-2.992263e+00;2.334405e+01;5.387159e+02;1.361041e+03;1.587514e+00;1.697412e+03;-1.537104e+01;2.555669e+03;-1.749402e+01
'P0227_0369';22.540000;2.429861e+00;-1.469522e+01;2.089541e+01;7.206593e-02;-1.664171e-02;1.885684e+00;2.816409e+01;1.530408e+00;2.612089e+01;-8.583264e+00;2.980536e+01;2.785346e-02;1.698743e+00;7.453099e+00;-4.575034e+00;2.249228e+01;5.144727e+02;1.565959e+03;1.216506e+00;1.534017e+03;-9.945722e+00;2.429368e+03;-1.725351e+01
'P0227_0369';22.550000;2.626059e+00;-1.288934e+01;2.297462e+01;7.470927e-02;-1.392981e-02;1.944901e+00;2.763226e+01;-2.568960e+00;1.787232e+01;-1.143439e+01;2.975998e+01;2.506804e-02;3.035066e-01;7.827821e+00;-3.616088e+00;2.174894e+01;5.972405e+02;1.577110e+03;2.437458e+00;1.431350e+03;-7.142412e+00;2.407685e+03;-1.624979e+01
'P0227_0369';22.560000;2.752076e+00;-1.158331e+01;2.527737e+01;7.421780e-02;-9.054083e-03;1.811013e+00;2.723054e+01;-5.343851e+00;1.311758e+01;-1.328483e+01;2.971796e+01;1.588679e-02;3.880429e-01;7.469944e+00;-1.078376e+00;2.291725e+01;7.609297e+02;1.518906e+03;-4.691450e+00;1.503545e+03;-9.540294e+00;2.511512e+03;-1.689016e+01
'P0227_0369';22.570000;2.790975e+00;-1.069829e+01;2.398552e+01;7.359902e-02;-6.254684e-03;1.439181e+00;2.711788e+01;-6.287119e+00;1.492148e+01;-1.306304e+01;2.967159e+01;9.260868e-03;4.637537e-01;6.149564e+00;2.089793e+00;2.384366e+01;9.492368e+02;1.426887e+03;-1.154721e+01;1.638451e+03;-1.290822e+01;2.569385e+03;-1.770454e+01
'P0227_0369';22.580000;2.680240e+00;-1.210172e+01;2.297107e+01;7.542165e-02;-1.432707e-02;1.410845e+00;2.911010e+01;-4.908171e+00;1.827152e+01;-1.521560e+01;2.960254e+01;5.138365e-03;4.813532e-01;4.358417e+00;5.383698e+00;2.581339e+01;8.821265e+02;1.355714e+03;-1.660711e+01;1.710128e+03;-1.603949e+01;2.614637e+03;-1.997314e+01
'P0227_0369';22.590000;2.331124e+00;-1.437550e+01;2.249289e+01;6.410933e-02;-1.804680e-02;1.516283e+00;3.093532e+01;-2.370392e+00;2.371269e+01;-1.096307e+01;2.952998e+01;1.041673e-02;6.357033e-01;2.632316e+00;8.353833e+00;2.705852e+01;8.149543e+02;1.466892e+03;-1.437058e+01;1.699000e+03;-1.943518e+01;2.597442e+03;-2.183733e+01
'P0227_0369';22.600000;1.783659e+00;-1.711260e+01;2.379844e+01;5.338338e-02;-2.543632e-02;1.739742e+00;3.450707e+01;-6.248488e-01;3.103233e+01;-7.769768e+00;2.947770e+01;1.313976e-02;7.988789e-01;8.827067e-01;9.847156e+00;2.842513e+01;7.605128e+02;1.386536e+03;-1.108708e+01;1.692528e+03;-2.126622e+01;2.569532e+03;-2.383884e+01
'P0227_0369';22.610000;1.302703e+00;-1.947261e+01;2.350384e+01;4.608308e-02;-3.151876e-02;1.653858e+00;3.716155e+01;3.082515e+00;3.894976e+01;-3.879496e+00;2.945961e+01;1.861643e-02;8.387200e-01;1.149774e-01;1.087798e+01;2.938030e+01;7.211411e+02;1.366217e+03;-5.846770e+00;1.725404e+03;-2.163627e+01;2.591147e+03;-2.553614e+01
'P0227_0369';22.620000;1.032823e+00;-1.961024e+01;2.333320e+01;4.683531e-02;-3.648683e-02;1.185202e+00;3.954132e+01;2.853280e+00;4.648122e+01;-4.744658e+00;2.949248e+01;1.861643e-02;8.387200e-01;1.011479e+00;1.130191e+01;3.048265e+01;7.355626e+02;1.199148e+03;-7.865312e+00;1.767307e+03;-2.090222e+01;2.619283e+03;-2.733564e+01
'P0227_0369';22.630000;9.087333e-01;-1.918858e+01;2.322577e+01;4.761519e-02;-3.944805e-02;8.569906e-01;3.940018e+01;5.405038e+00;4.816391e+01;-4.444633e-01;2.958983e+01;1.917537e-02;1.130066e+00;3.293444e+00;1.128868e+01;3.018163e+01;6.358671e+02;1.235495e+03;-8.375466e+00;1.737214e+03;-2.127359e+01;2.629962e+03;-2.728839e+01
'P0227_0369';22.640000;7.914903e-01;-1.959614e+01;2.484531e+01;4.574685e-02;-3.744442e-02;6.395913e-01;4.170595e+01;3.142224e+00;5.331279e+01;7.899200e-01;2.968825e+01;1.952136e-02;1.647696e+00;5.377584e+00;9.981950e+00;2.915606e+01;6.307693e+02;1.264226e+03;-9.326221e+00;1.702962e+03;-2.173951e+01;2.622128e+03;-2.509835e+01
'P0227_0369';22.650000;7.153059e-01;-2.049513e+01;2.518843e+01;4.843622e-02;-3.585173e-02;5.147251e-01;4.068779e+01;6.438519e+00;5.016230e+01;3.208452e+00;2.972356e+01;3.332670e-02;1.379177e+00;6.257735e+00;9.120685e+00;2.917785e+01;6.119297e+02;1.325858e+03;-1.092695e+01;1.702017e+03;-2.265282e+01;2.622181e+03;-2.188533e+01
'P0227_0369';22.660000;6.129639e-01;-2.146101e+01;2.633468e+01;6.085542e-02;-4.102067e-02;4.962507e-01;4.229946e+01;5.239410e+00;5.207046e+01;-4.886684e+00;2.967197e+01;2.889342e-02;1.001997e+00;5.440638e+00;9.594742e+00;2.961132e+01;7.059238e+02;1265;-1.352091e+01;1.742459e+03;-2.288547e+01;2.622155e+03;-1.853108e+01
'P0227_0369';22.670000;5.538552e-01;-2.240406e+01;2.672752e+01;6.860722e-02;-4.466640e-02;5.106877e-01;4.017907e+01;9.792180e+00;4.849516e+01;-7.272058e+00;2.963708e+01;3.351294e-02;3.071904e-01;4.793375e+00;1.043136e+01;3.008251e+01;7.064085e+02;1.231500e+03;-7.685189e+01;1.804582e+03;-8.254240e+01;2.644743e+03;-7.815735e+01
'P0227_0369';22.680000;5.137659e-01;-2.384472e+01;2.794100e+01;7.249873e-02;-4.566090e-02;4.960904e-01;3.719207e+01;1.200289e+01;5.247405e+01;-1.082086e+01;0;0;0;0;0;0;6.317769e+02;1.218551e+03;-7.001160e+01;1.795638e+03;-8.772998e+01;2.638655e+03;-8.220551e+01
'P0227_0369';22.690000;5.579647e-01;-2.230762e+01;2.683183e+01;5.798581e-02;-3.298200e-02;4.415894e-01;2.732043e+01;1.809575e+01;4.947425e+01;-9.543712e+00;3.511930e+01;0;0;5.965316e+00;2.475010e+01;3.665466e+01;5.168964e+02;1.206386e+03;-6.175684e+01;1.780340e+03;-9.039732e+01;2.571947e+03;-8.619327e+01
'P0227_0369';22.700000;7.772701e-01;-2.123602e+01;2.591213e+01;6.217480e-02;-2.412737e-02;1.087280e+00;2.319199e+01;2.069174e+01;4.812983e+01;-1.267221e+01;3.512070e+01;0;0;7.599226e+00;2.319248e+01;3.786872e+01;5.046815e+02;1.194304e+03;3.106864e+00;1.825436e+03;-3.259221e+01;2.680529e+03;-2.806945e+01
'P0227_0369';22.710000;1.186571e+00;-1.998289e+01;2.560186e+01;6.738909e-02;-1.798358e-02;2.130769e+00;2.343916e+01;1.924732e+01;4.213208e+01;-2.174447e+01;3.511021e+01;0;0;1.009285e+01;2.016864e+01;3.925547e+01;4.986279e+02;1.233224e+03;6.098144e+00;1.633547e+03;-2.132339e+01;2.551143e+03;-2.646491e+01
'P0227_0369';22.720000;1.817792e+00;-1.989668e+01;2.964869e+01;8.248850e-02;-1.913284e-02;3.034287e+00;2.972286e+01;1.294627e+01;2.840816e+01;-2.822177e+01;3.507267e+01;1.347504e-01;1.840246e+00;1.060948e+01;1.741586e+01;3.954532e+01;4.715873e+02;1.382586e+03;4.025653e+00;1.467866e+03;-1.442287e+01;2.541776e+03;-2.644560e+01
'P0227_0369';22.730000;2.444145e+00;-1.702322e+01;3.318257e+01;8.648562e-02;-1.257678e-02;2.942575e+00;3.015026e+01;3.147560e+00;9.389817e+00;-2.981340e+01;3.495784e+01;9.090037e-02;1.606357e+00;9.734208e+00;1.391132e+01;3.787277e+01;6.139018e+02;1.380187e+03;0;1.480487e+03;-1.422563e+01;2.577149e+03;-2.733001e+01
'P0227_0369';22.740000;2.821445e+00;-1.549788e+01;3.392148e+01;8.500608e-02;-1.136416e-02;2.587186e+00;3.126830e+01;-2.009600e+00;-9.497175e-01;-2.876547e+01;3.460485e+01;3.875213e-02;6.889055e-01;8.046997e+00;9.691144e+00;3.315767e+01;7.458318e+02;1.460219e+03;-2.107555e+01;1.599102e+03;-1.860598e+01;2.672294e+03;-2.657306e+01
'P0227_0369';22.750000;2.820395e+00;-1.555340e+01;2.853157e+01;9.217105e-02;-1.024064e-02;2.685828e+00;3.002792e+01;1.010729e+00;5.153562e+00;-2.828314e+01;3.408640e+01;6.035892e-03;3.796149e-01;6.803215e+00;7.191921e+00;3.091036e+01;7.942001e+02;1.446045e+03;-1.250040e+01;1.674933e+03;-1.976224e+01;2.727205e+03;-2.649933e+01
'P0227_0369';22.760000;2.496849e+00;-1.563386e+01;2.230477e+01;7.854336e-02;-1.890287e-02;3.247983e+00;2.966205e+01;4.261036e+00;1.713056e+01;-2.626627e+01;3.354876e+01;1.216684e-02;5.674853e-01;6.034700e+00;6.935331e+00;2.996908e+01;5.811101e+02;1.567266e+03;-7.693653e+00;1.474163e+03;-1.515693e+01;2.529575e+03;-2.554714e+01
'P0227_0369';22.770000;2.351946e+00;-1.432975e+01;2.062632e+01;8.671809e-02;-1.826853e-02;3.345196e+00;2.797606e+01;3.685476e+00;2.161135e+01;-2.179724e+01;3.305561e+01;1.483784e-02;1.402753e+00;5.758690e+00;8.811387e+00;3.243970e+01;4.282517e+02;1.462089e+03;3.608741e+00;1.429078e+03;-1.305444e+01;2.515214e+03;-2.589968e+01
'P0227_0369';22.780000;2.340773e+00;-1.380588e+01;2.275908e+01;7.830787e-02;-1.541622e-02;2.782597e+00;2.865000e+01;-1.548719e-01;1.906393e+01;-2.039307e+01;3.260346e+01;2.327928e-02;1.850627e+00;5.127070e+00;9.923336e+00;3.247629e+01;4.130017e+02;1.537057e+03;5.423151e+00;1.421067e+03;-1.362648e+01;2.497672e+03;-2.412186e+01
'P0227_0369';22.790000;2.314413e+00;-1.447348e+01;2.523042e+01;8.023047e-02;-1.380058e-02;2.554139e+00;2.878405e+01;6.152661e-01;1.603499e+01;-2.202041e+01;3.204206e+01;1.815228e-02;1.387412e+00;4.167932e+00;1.036505e+01;3.226908e+01;3.735829e+02;1.504971e+03;9.139576e+00;1.348174e+03;-1.372112e+01;2.427167e+03;-2.312950e+01
'P0227_0369';22.800000;2.322141e+00;-1.585484e+01;2.645478e+01;7.215025e-02;-1.490722e-02;2.459143e+00;3.036453e+01;6.349265e-01;1.486280e+01;-2.151377e+01;3.177976e+01;1.949509e-02;8.281496e-01;3.769559e+00;1.024846e+01;3.173304e+01;5.491871e+02;1.742716e+03;-6.084042e+01;1.374142e+03;-7.670121e+01;2.442474e+03;-8.199578e+01
'P0227_0369';22.810000;2.428266e+00;-1.545058e+01;2.635361e+01;6.755612e-02;-1.070467e-02;2.825277e+00;2.965924e+01;-1.151189e+00;1.795134e+01;-1.658778e+01;0;0;0;0;0;0;7.356653e+02;1.582408e+03;-1.312048e+02;1.481702e+03;-1.384870e+02;2.461509e+03;-1.418160e+02
'P0227_0369';22.820000;2.479903e+00;-1.591770e+01;2.624924e+01;6.137818e-02;-1.043172e-02;3.360692e+00;3.031992e+01;2.161077e-01;1.831782e+01;-1.147798e+01;0;0;0;0;0;0;7.620471e+02;1.671891e+03;-201;1.534984e+03;-201;2.488863e+03;-201
'P0227_0369';22.830000;2.226056e+00;-1.472392e+01;2.421569e+01;4.735580e-02;-9.440269e-03;3.349383e+00;2.556458e+01;7.315319e+00;1.955211e+01;-7.208973e+00;0;0;0;0;0;0;5.881644e+02;1.340229e+03;-201;1.457443e+03;-201;2.366713e+03;-201
'P0227_0369';22.840000;1.808922e+00;-1.463314e+01;2.141166e+01;4.317532e-02;-1.420169e-02;2.840863e+00;2.058797e+01;1.539644e+01;1.762437e+01;-4.295244e+00;0;0;0;0;0;0;4.159954e+02;1.391811e+03;-201;1.387301e+03;-201;2.383636e+03;-201
'P0227_0369';22.850000;1.579712e+00;-1.271318e+01;1.862031e+01;4.486668e-02;-1.504454e-02;1.631650e+00;1.350278e+01;2.071423e+01;1.972896e+01;-7.115933e+00;0;0;0;0;0;0;4.846082e+02;1.255865e+03;-201;1.525161e+03;-201;2.490303e+03;-201
'P0227_0369';22.860000;1.479681e+00;-1.237097e+01;1.803782e+01;5.045054e-02;-1.934172e-02;1.004542e+00;1.060381e+01;2.539216e+01;2.532743e+01;-1.112729e+01;0;0;0;0;0;0;5.993996e+02;1.242895e+03;-201;1.769981e+03;-201;2.698897e+03;-201
'P0227_0369';22.870000;1.444833e+00;-1.107297e+01;1.700601e+01;4.927419e-02;-1.835061e-02;8.105671e-01;8.277345e+00;2.731854e+01;3.182648e+01;-1.302757e+01;0;0;0;0;0;0;5.986459e+02;1.224636e+03;-201;1.718716e+03;-201;2.559876e+03;-201
'P0227_0369';22.880000;1.453087e+00;-1.072808e+01;1.577360e+01;4.784510e-02;-1.929622e-02;6.774118e-01;8.586475e+00;2.669940e+01;3.552333e+01;-1.189699e+01;0;0;0;0;0;0;5.708974e+02;1.252747e+03;-201;1.714999e+03;-201;2.513261e+03;-201
'P0227_0369';22.890000;1.366507e+00;-9.236919e+00;1.269135e+01;5.113291e-02;-1.420535e-02;7.406585e-01;9.212585e+00;2.103424e+01;3.468467e+01;-6.527155e+00;0;0;0;0;0;0;4.592762e+02;1.282617e+03;-201;1.506592e+03;-201;2.333676e+03;-201
'P0227_0369';22.900000;1.336323e+00;-1.203454e+01;1.545686e+01;5.918844e-02;-2.271383e-02;9.998878e-01;1.432327e+01;1.789659e+01;3.215966e+01;-8.923064e+00;0;0;0;0;0;0;4.574546e+02;1.255940e+03;-1.330977e+02;1.613478e+03;-1.366354e+02;2.402345e+03;-1.384478e+02
'P0227_0369';22.910000;1.577113e+00;-1.380020e+01;2.009645e+01;7.112881e-02;-2.336969e-02;1.879885e+00;2.126386e+01;1.019930e+01;2.443295e+01;-7.615228e+00;2.834659e+01;0;0;9.977335e-01;5.733968e+00;2.061764e+01;5.244704e+02;1.262142e+03;-6.365875e+01;1.554595e+03;-7.164190e+01;2.379174e+03;-7.393508e+01
'P0227_0369';22.920000;2.117441e+00;-1.483336e+01;2.306772e+01;7.205861e-02;-3.205980e-02;2.297663e+00;2.681515e+01;2.394848e+00;1.954872e+01;-1.261010e+01;2.821540e+01;0;0;1.722494e+00;5.062480e+00;2.020106e+01;6.399343e+02;1.378842e+03;6.871932e+00;1.664114e+03;-5.170042e+00;2.499957e+03;-9.187097e+00
'P0227_0369';22.930000;2.630796e+00;-1.106261e+01;2.044403e+01;6.425793e-02;-3.177384e-02;2.736115e+00;2.662753e+01;-7.660706e+00;1.214089e+01;-1.522280e+01;2.795893e+01;0;0;2.910764e+00;4.221204e+00;1.649644e+01;7.541083e+02;1.454675e+03;8.357033e+00;1.668388e+03;-3.338154e+00;2.581137e+03;-5.827551e+00
'P0227_0369';22.940000;2.856692e+00;-8.512055e+00;1.593290e+01;6.820752e-02;-3.510026e-02;2.232074e+00;2.386268e+01;-1.304324e+01;8.784102e+00;-2.271948e+01;2.780748e+01;0;0;3.389299e+00;4.026543e+00;1.369485e+01;7.718035e+02;1.404494e+03;6.670519e+00;1.681423e+03;-3.278990e+00;2.586422e+03;-5.726592e+00
'P0227_0369';22.950000;2.836061e+00;-6.985841e+00;1.323375e+01;6.248138e-02;-2.719928e-02;2.019157e+00;2.129092e+01;-1.450931e+01;5.715482e+00;-2.466432e+01;2.765489e+01;0;1.321378e+00;3.098886e+00;3.753649e+00;1.067068e+01;7.667784e+02;1.438823e+03;2.587654e+00;1.673281e+03;-5.393698e+00;2.558161e+03;-7.051736e+00
'P0227_0369';22.960000;2.752485e+00;-6.545902e+00;1.054884e+01;5.961613e-02;-2.348248e-02;1.552805e+00;2.181258e+01;-1.357464e+01;8.628362e+00;-2.154299e+01;2.741264e+01;1.345638e-02;9.427638e-01;1.417157e+00;1.795489e+00;1.085858e+01;6.709868e+02;1.440299e+03;1.469064e+00;1.615136e+03;-6.318849e+00;2.525991e+03;-1.020603e+01
'P0227_0369';22.970000;2.575695e+00;-4.551211e+00;7.543605e+00;4.409097e-02;-1.776258e-02;1.462361e+00;2.171935e+01;-1.232642e+01;1.600258e+01;-1.367260e+01;2.701309e+01;9.278606e-03;7.200561e-01;8.704823e-02;-5.483445e-01;1.250283e+01;5.385942e+02;1.439727e+03;2.426736e+00;1.497315e+03;-7.081861e+00;2.454678e+03;-1.206310e+01
'P0227_0369';22.980000;2.540639e+00;-3.428103e+00;5.979950e+00;4.598407e-02;-2.732264e-02;1.512358e+00;2.274156e+01;-1.286921e+01;1.965098e+01;-1.070350e+01;2.663950e+01;5.085533e-03;1.234102e+00;-6.239699e-01;-2.164560e+00;1.487123e+01;4.322884e+02;1.328664e+03;5.029370e+00;1.434570e+03;-7.873849e+00;2.368147e+03;-1.288496e+01
'P0227_0369';22.990000;2.441900e+00;-6.024221e+00;1.080100e+01;6.105176e-02;-3.357375e-02;1.851299e+00;2.571956e+01;-1.182665e+01;2.203259e+01;-9.084243e+00;2.653361e+01;4.848957e-03;1.798047e+00;4.133301e-01;-1.279782e+00;1.620276e+01;4.205403e+02;1.351662e+03;5.278902e+00;1.447300e+03;-1.037043e+01;2.391198e+03;-1.220364e+01
'P0227_0369';23.000000;2.258281e+00;-1.006293e+01;1.696728e+01;6.464550e-02;-3.692259e-02;2.137102e+00;3.105179e+01;-1.131519e+01;2.319144e+01;-8.674374e+00;2.674855e+01;6.810837e-03;2.166076e+00;9.085116e-01;1.097232e+00;1.619983e+01;4.041953e+02;1.476870e+03;4.338351e+00;1.461401e+03;-1.324224e+01;2.276442e+03;-1.076425e+01
'P0227_0369';23.010000;1.941773e+00;-1.284083e+01;2.066391e+01;6.060151e-02;-2.624355e-02;2.085598e+00;3.544487e+01;-1.120278e+01;2.547306e+01;-1.916418e+00;2.704958e+01;6.808704e-03;1.877373e+00;3.674841e-02;1.943897e+00;1.298310e+01;5.532949e+02;1.531834e+03;-2.841174e-01;1.518950e+03;-1.217696e+01;2.400980e+03;-7.389152e+00
'P0227_0369';23.020000;1.658918e+00;-1.235320e+01;1.828987e+01;4.504088e-02;-2.114535e-02;1.563650e+00;3.717738e+01;-1.207273e+01;2.700727e+01;3.133929e+00;2.706984e+01;6.808704e-03;1.877373e+00;-8.961849e-01;1.438805e+00;9.451786e+00;6.762250e+02;1.436956e+03;-5.084606e+00;1.568003e+03;-7.775887e+00;2.391360e+03;-4.355823e+00
'P0227_0369';23.030000;1.760321e+00;-9.555171e+00;1.400228e+01;5.326578e-02;-2.355882e-02;1.398291e+00;3.633579e+01;-1.592350e+01;3.060059e+01;4.651716e+00;2.680951e+01;1.625271e-02;2.077578e+00;-5.927143e-01;4.599501e-01;9.086720e+00;6.823355e+02;1.412414e+03;-3.504854e+00;1.619523e+03;-5.940708e+00;2.596432e+03;-3.389859e+00
'P0227_0369';23.040000;2.004662e+00;-6.510002e+00;1.035545e+01;5.866362e-02;-3.463754e-02;1.476779e+00;3.374483e+01;-1.782073e+01;3.578989e+01;3.942955e+00;2.642425e+01;2.569672e-02;2.277782e+00;1.062539e+00;1.633205e+00;1.130891e+01;5.236760e+02;1.331746e+03;1.404359e+00;1.577495e+03;-8.092693e+00;2.573739e+03;-3.463748e+00
'P0227_0369';23.050000;2.334371e+00;-5.166951e+00;9.665980e+00;7.127988e-02;-3.999864e-02;1.806786e+00;3.023911e+01;-1.797694e+01;4.030888e+01;5.859984e-01;2.605440e+01;6.249946e-02;2.334843e+00;1.993825e+00;2.463331e+00;1.416620e+01;3.880418e+02;1.295746e+03;9.576569e+00;1.526587e+03;-1.009867e+01;2.569539e+03;-4.086487e+00
'P0227_0369';23.060000;2.457532e+00;-7.050378e+00;1.100550e+01;7.091480e-02;-4.387604e-02;1.671568e+00;2.792491e+01;-1.266182e+01;3.843456e+01;-2.169389e+00;2.575258e+01;8.283501e-02;1.905468e+00;1.789894e+00;1.243054e+00;1.328045e+01;3.993386e+02;1.179302e+03;1.108713e+01;1.537472e+03;-5.835499e+00;2.557075e+03;-3.744410e+00
'P0227_0369';23.070000;2.453993e+00;-9.079090e+00;1.339936e+01;7.499318e-02;-4.579830e-02;1.683272e+00;2.981464e+01;-1.158471e+01;3.386224e+01;-4.134544e+00;2.542497e+01;1.031706e-01;1.476092e+00;1.255833e+00;-2.909897e+00;9.651826e+00;4.229678e+02;1.235116e+03;1.155741e+01;1.575773e+03;-1.220169e+00;2.584880e+03;-3.734271e+00
'P0227_0369';23.080000;2.373976e+00;-8.905605e+00;1.274830e+01;7.135242e-02;-4.703388e-02;1.554049e+00;3.146938e+01;-1.294262e+01;3.207082e+01;-2.459092e+00;2.514776e+01;9.614738e-02;1.189859e+00;7.154899e-01;-7.025323e+00;6.778924e+00;4.220300e+02;1.219179e+03;9.202863e+00;1.569337e+03;-3.229053e+00;2.558607e+03;-5.371162e+00
'P0227_0369';23.090000;2.230442e+00;-5.360301e+00;8.653895e+00;5.925100e-02;-4.040342e-02;1.738971e+00;3.330827e+01;-1.938718e+01;3.370485e+01;5.002281e+00;2.489855e+01;7.873142e-02;1.346470e+00;1.428371e-01;-8.379421e+00;5.488531e+00;4.128811e+02;1.379700e+03;7.923461e+00;1.561727e+03;-6.006428e+00;2.554329e+03;-6.091658e+00
'P0227_0369';23.100000;2.090755e+00;-3.924270e+00;5.982337e+00;5.703744e-02;-3.713535e-02;1.574575e+00;3.378664e+01;-2.062379e+01;3.776171e+01;9.565032e+00;2.468274e+01;6.131547e-02;1.503082e+00;-6.284699e-01;-7.126133e+00;6.553824e+00;4.041917e+02;1.348174e+03;7.647550e+00;1.542301e+03;-8.123981e+00;2.516788e+03;-6.342082e+00
'P0227_0369';23.110000;1.990329e+00;-3.286217e+00;5.979723e+00;6.099355e-02;-3.997807e-02;1.493183e+00;3.582877e+01;-2.109597e+01;3.868847e+01;1.423240e+01;2.459001e+01;4.389951e-02;1.659693e+00;-1.073622e+00;-5.643880e+00;6.891598e+00;4.064333e+02;1.375465e+03;-6.188793e+01;1.542105e+03;-7.128493e+01;2.543110e+03;-7.055459e+01
'P0227_0369';23.120000;1.884615e+00;-5.801630e+00;1.003201e+01;6.354921e-02;-4.625442e-02;1.400467e+00;3.758624e+01;-1.811954e+01;3.573623e+01;1.509108e+01;0;0;0;0;0;0;4.363795e+02;1.270813e+03;-1.314684e+02;1.560357e+03;-1.360238e+02;2.548462e+03;-1.353381e+02
'P0227_0369';23.130000;1.746728e+00;-7.100712e+00;1.169710e+01;6.020659e-02;-4.307802e-02;1.649154e+00;3.745527e+01;-1.468807e+01;3.641594e+01;2.038772e+01;0;0;0;0;0;0;4.219398e+02;1.234238e+03;-201;1.535765e+03;-201;2.526275e+03;-201
'P0227_0369';23.140000;1.581747e+00;-8.424675e+00;1.306341e+01;6.285619e-02;-4.376997e-02;1.651333e+00;3.545202e+01;-1.227803e+01;3.482071e+01;1.959270e+01;0;0;0;0;0;0;4.160957e+02;1.231636e+03;-201;1.530659e+03;-201;2.493190e+03;-201
'P0227_0369';23.150000;1.400194e+00;-9.518672e+00;1.323432e+01;7.930972e-02;-4.332948e-02;1.345956e+00;3.319488e+01;-9.626964e+00;3.656906e+01;1.589373e+01;0;0;0;0;0;0;3.907748e+02;1.201436e+03;-201;1.519873e+03;-201;2.482952e+03;-201
'P0227_0369';23.160000;1.187813e+00;-9.661757e+00;1.187868e+01;8.275358e-02;-5.266466e-02;1.051699e+00;3.635822e+01;-1.149262e+01;3.555143e+01;9.780028e+00;0;0;0;0;0;0;4.786252e+02;1.296904e+03;-1.335830e+02;1.590810e+03;-1.353830e+02;2.527923e+03;-1.363520e+02
'P0227_0369';23.170000;9.537343e-01;-8.673489e+00;8.892535e+00;6.962550e-02;-4.979755e-02;8.130569e-01;3.832659e+01;-1.080878e+01;3.812363e+01;1.241959e+01;2.403941e+01;0;3.544730e+00;1.433623e+00;4.566698e-01;1.639077e+01;4.835232e+02;1.262975e+03;-6.189896e+01;1.594388e+03;-7.029790e+01;2.527177e+03;-6.921540e+01
'P0227_0369';23.180000;7.965543e-01;-8.508407e+00;8.313615e+00;4.783190e-02;-5.125536e-02;7.148326e-01;4.053782e+01;-7.496616e+00;3.973795e+01;2.147294e+01;2.405076e+01;0;3.515980e+00;1.743134e+00;-3.821761e-01;1.867574e+01;5.786139e+02;1.295704e+03;4.491074e+00;1.630476e+03;-3.836083e+00;2.517748e+03;-5.973644e+00
'P0227_0369';23.190000;7.845734e-01;-1.084895e+01;1.086630e+01;5.169865e-02;-4.599800e-02;6.658070e-01;4.023506e+01;-1.428410e+00;3.985888e+01;2.899887e+01;2.397719e+01;3.489343e-02;3.450026e+00;2.126752e+00;-1.597118e+00;1.893350e+01;5.137321e+02;1.256562e+03;6.353794e+00;1.621080e+03;-2.903571e+00;2.512960e+03;-7.418276e+00
'P0227_0369';23.200000;8.589804e-01;-1.361916e+01;1.399606e+01;5.981037e-02;-4.527597e-02;6.519304e-01;4.436516e+01;-7.589056e-01;3.930524e+01;3.139929e+01;2.374293e+01;4.089355e-02;3.384073e+00;2.101501e+00;-1.795869e+00;2.075602e+01;6.162350e+02;1.278644e+03;3.080862e+00;1.668584e+03;-1.608831e+00;2.496299e+03;-1.107905e+01
'P0227_0369';23.210000;9.331155e-01;-1.288891e+01;1.536362e+01;6.349537e-02;-4.328210e-02;8.323195e-01;4.598036e+01;-4.953394e+00;3.660470e+01;3.017727e+01;2.344278e+01;5.289378e-02;3.346871e+00;1.512320e+00;-6.274815e-01;1.864391e+01;5.357321e+02;1.319940e+03;5.757773e+00;1.623852e+03;-1.911989e+00;2.458824e+03;-9.912390e+00
'P0227_0369';23.220000;9.853452e-01;-1.064635e+01;1.567488e+01;5.464546e-02;-4.445033e-02;6.864986e-01;4.520626e+01;-1.039460e+01;2.959373e+01;2.674952e+01;2.309416e+01;3.883613e-02;2.523344e+00;1.113281e+00;1.647029e+00;1.844451e+01;5.867826e+02;1.418473e+03;4.823052e+00;1.621155e+03;-7.049386e-01;2.483629e+03;-9.093109e+00
'P0227_0369';23.230000;1.056820e+00;-8.788032e+00;1.499043e+01;4.602957e-02;-3.554096e-02;6.821105e-01;4.234336e+01;-1.439981e+01;1.805918e+01;2.434727e+01;2.281380e+01;2.477848e-02;1.699818e+00;1.170918e+00;4.280866e+00;1.752897e+01;6.050539e+02;1.476768e+03;5.422590e+00;1.618013e+03;1.977540e+00;2.535663e+03;-6.862797e+00
