name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0140_0262';11.560000;5.525760e-02;-1.884255e+01;3.249882e+01;6.193192e-02;-3.190057e-02;9.753834e-03;3.169272e+01;1.349907e+01;-1.286123e+01;-1.813644e+01;0;0;0;0;0;0;8.448792e+02;1.292500e+03;-201;1.824757e+03;-201;2.766511e+03;-201
'P0140_0262';11.570000;5.050163e-02;-1.879421e+01;3.371560e+01;4.943266e-02;-2.300442e-02;7.466362e-03;3.252638e+01;1.356105e+01;-1.314169e+01;-1.445238e+01;0;0;0;0;0;0;8.708447e+02;1.317806e+03;-201;1.832152e+03;-201;2.816418e+03;-201
'P0140_0262';11.580000;4.484215e-02;-1.923271e+01;3.361949e+01;5.558701e-02;-1.641320e-02;7.573735e-03;3.325470e+01;1.397261e+01;-1.080377e+01;-1.166068e+01;0;0;0;0;0;0;8.629212e+02;1.332141e+03;-201;1.812744e+03;-201;2.791019e+03;-201
'P0140_0262';11.590000;3.856691e-02;-1.998543e+01;3.356678e+01;6.836081e-02;-1.175642e-02;6.314016e-03;3.348091e+01;1.553509e+01;-6.511631e+00;-8.641212e+00;0;0;0;0;0;0;8.747610e+02;1.344864e+03;-201;1.866431e+03;-201;2.938166e+03;-201
'P0140_0262';11.600000;3.516040e-02;-2.098341e+01;3.225046e+01;8.006527e-02;-1.275359e-02;5.344616e-03;3.235009e+01;1.817624e+01;-1.133831e-01;-7.307229e+00;0;0;0;0;0;0;8.374031e+02;1.361320e+03;-201;1.795914e+03;-201;2.726687e+03;-201
'P0140_0262';11.610000;3.366903e-02;-2.128257e+01;3.192574e+01;6.776711e-02;-1.262623e-02;3.589882e-03;3.172428e+01;1.921899e+01;3.304037e+00;-8.848282e+00;0;0;0;0;0;0;6.405083e+02;1.607094e+03;-201;1.585097e+03;-201;2.567115e+03;-201
'P0140_0262';11.620000;3.318566e-02;-2.121125e+01;3.264999e+01;6.074325e-02;-5.929955e-03;3.743456e-03;3.217401e+01;1.892573e+01;6.779369e+00;-7.406227e+00;0;0;0;0;0;0;4.451125e+02;1.744578e+03;-201;1.326427e+03;-201;2.301222e+03;-201
'P0140_0262';11.630000;3.458896e-02;-1.983378e+01;3.087953e+01;5.744947e-02;3.752680e-04;4.201478e-03;3.216239e+01;1.440833e+01;1.011889e+01;-3.866396e+00;0;0;0;0;0;0;2.865587e+02;1.779413e+03;-201;1.180570e+03;-201;2.213735e+03;-201
'P0140_0262';11.640000;3.431427e-02;-2.077210e+01;3.253085e+01;6.227390e-02;2.670373e-03;3.826496e-03;3.308140e+01;1.563306e+01;1.113088e+01;-1.544103e+00;0;0;0;0;0;0;5.651035e+02;1.641758e+03;-201;1.519853e+03;-201;2.508854e+03;-201
'P0140_0262';11.650000;3.440208e-02;-2.240704e+01;3.332655e+01;5.759118e-02;-2.203751e-03;3.079123e-03;3.316708e+01;1.879881e+01;1.194593e+01;-2.848634e+00;0;0;0;0;0;0;5.870805e+02;1.561277e+03;-201;1.517698e+03;-201;2.516532e+03;-201
'P0140_0262';11.660000;3.369435e-02;-2.398648e+01;3.676289e+01;5.496136e-02;-2.931849e-03;2.505433e-03;3.504553e+01;2.146302e+01;9.357347e+00;-4.910629e+00;0;0;0;0;0;0;5.471382e+02;1.643984e+03;-201;1.447494e+03;-201;2.528143e+03;-201
'P0140_0262';11.670000;3.677060e-02;-2.350278e+01;3.696241e+01;5.366513e-02;-6.480442e-03;2.994672e-03;3.588971e+01;2.002279e+01;7.021761e+00;-7.593731e+00;0;0;0;0;0;0;4.762607e+02;1.604315e+03;-201;1.301798e+03;-201;2.354859e+03;-201
'P0140_0262';11.680000;4.273424e-02;-2.145749e+01;3.664186e+01;5.762203e-02;-1.128374e-02;5.899618e-03;3.896622e+01;1.581673e+01;-1.825332e+00;-1.351091e+01;0;0;0;0;0;0;4.427374e+02;1.818110e+03;-201;1.299927e+03;-201;2.316998e+03;-201
'P0140_0262';11.690000;4.821124e-02;-1.797311e+01;3.493521e+01;5.441612e-02;-1.640072e-02;6.440320e-03;3.964441e+01;1.288997e+01;-1.029902e+01;-1.952447e+01;0;0;0;0;0;0;6.556740e+02;1.780230e+03;-201;1.505648e+03;-201;2.563618e+03;-201
'P0140_0262';11.700000;5.129655e-02;-1.420792e+01;3.321811e+01;6.145547e-02;-1.571293e-02;6.428799e-03;3.964573e+01;9.069383e+00;-1.647399e+01;-2.082497e+01;0;0;0;0;0;0;6.618165e+02;1.777196e+03;-201;1.513212e+03;-201;2.567550e+03;-201
'P0140_0262';11.710000;5.200025e-02;-1.138146e+01;3.225740e+01;5.366805e-02;-1.118824e-02;4.151921e-03;3.844669e+01;5.846472e+00;-1.580243e+01;-1.866652e+01;0;0;0;0;0;0;8.560522e+02;1.512006e+03;-201;1.704130e+03;-201;2.836447e+03;-201
'P0140_0262';11.720000;5.229593e-02;-9.731889e+00;3.090366e+01;5.290274e-02;-7.401310e-03;4.251656e-03;3.774335e+01;3.292340e+00;-1.538271e+01;-1.439320e+01;0;0;0;0;0;0;8.473383e+02;1.392036e+03;-201;1.712257e+03;-201;2.829938e+03;-201
'P0140_0262';11.730000;5.203668e-02;-9.615212e+00;3.016540e+01;4.183048e-02;-4.289791e-03;4.132208e-03;3.761676e+01;2.087100e+00;-1.479226e+01;-1.179559e+01;0;0;0;0;0;0;8.581883e+02;1.393786e+03;-201;1.749438e+03;-201;2.957725e+03;-201
'P0140_0262';11.740000;5.144568e-02;-1.054254e+01;3.067294e+01;4.666285e-02;-3.605772e-03;5.067848e-03;3.628275e+01;1.361878e+00;-1.615880e+01;-9.430352e+00;0;0;0;0;0;0;8.659913e+02;1.335039e+03;-201;1.777665e+03;-201;2.877018e+03;-201
'P0140_0262';11.750000;5.085586e-02;-1.168673e+01;3.260315e+01;3.969439e-02;-6.525866e-03;4.709353e-03;3.548415e+01;1.572747e+00;-1.553109e+01;-1.403648e+01;0;0;0;0;0;0;8.621779e+02;1.264447e+03;-201;1.758662e+03;-201;2.780960e+03;-201
'P0140_0262';11.760000;4.768082e-02;-1.252946e+01;3.259690e+01;4.565905e-02;-9.146737e-03;5.562620e-03;3.281978e+01;1.457028e+00;-1.326388e+01;-1.753690e+01;0;0;0;0;0;0;8.392399e+02;1.147766e+03;-201;1.716154e+03;-201;2.667385e+03;-201
'P0140_0262';11.770000;4.236074e-02;-1.240823e+01;2.996684e+01;3.725097e-02;-9.324525e-03;4.639669e-03;3.013083e+01;3.258483e+00;-1.067449e+01;-1.819216e+01;0;0;0;0;0;0;8.245002e+02;1.233467e+03;-201;1.703219e+03;-201;2.650104e+03;-201
'P0140_0262';11.780000;3.714326e-02;-1.226683e+01;2.715297e+01;4.521187e-02;-5.986633e-03;4.651919e-03;2.726999e+01;4.750962e+00;-6.575395e+00;-1.436887e+01;0;0;0;0;0;0;8.122856e+02;1.264147e+03;-201;1.699330e+03;-201;2.644916e+03;-201
'P0140_0262';11.790000;3.521127e-02;-1.101537e+01;2.254664e+01;3.526938e-02;-3.147028e-03;3.207713e-03;2.451669e+01;5.073471e+00;-3.379946e+00;-1.217076e+01;0;0;0;0;0;0;8.177034e+02;1.307099e+03;-201;1.731566e+03;-201;2.652043e+03;-201
'P0140_0262';11.800000;3.515095e-02;-9.463380e+00;1.925984e+01;4.153647e-02;7.316626e-04;2.435610e-03;2.181713e+01;3.142145e+00;2.204899e+00;-1.080056e+01;0;0;0;0;0;0;8.179973e+02;1.240533e+03;-201;1.730783e+03;-201;2.625474e+03;-201
'P0140_0262';11.810000;3.399269e-02;-9.312439e+00;1.794549e+01;3.804354e-02;6.671721e-03;2.124123e-03;2.028352e+01;4.036563e+00;4.869083e+00;-6.829360e+00;0;0;0;0;0;0;8.442292e+02;1.276981e+03;-201;1.733092e+03;-201;2.617711e+03;-201
'P0140_0262';11.820000;3.321581e-02;-1.030721e+01;1.872384e+01;4.126142e-02;9.856205e-03;2.225242e-03;2.036290e+01;5.007290e+00;7.343264e+00;-4.749010e+00;0;0;0;0;0;0;8.489522e+02;1.255090e+03;-201;1.736354e+03;-201;2.606301e+03;-201
'P0140_0262';11.830000;3.369668e-02;-9.942337e+00;1.847806e+01;3.282939e-02;1.000310e-02;2.643738e-03;2.031455e+01;4.374940e+00;6.002173e+00;-4.562111e+00;0;0;0;0;0;0;8.438701e+02;1.234182e+03;-201;1.722753e+03;-201;2.618503e+03;-201
'P0140_0262';11.840000;3.507300e-02;-9.215092e+00;1.673153e+01;3.487967e-02;5.288207e-03;2.573297e-03;1.879138e+01;2.694430e+00;4.566265e+00;-7.919774e+00;0;0;0;0;0;0;8.222535e+02;1.171745e+03;-201;1.734648e+03;-201;2.606684e+03;-201
'P0140_0262';11.850000;3.519147e-02;-7.903883e+00;1.582618e+01;4.559050e-02;3.556453e-03;2.360621e-03;1.797705e+01;1.898232e+00;2.084319e+00;-8.215839e+00;0;0;0;0;0;0;8.023315e+02;1.227947e+03;-201;1.685315e+03;-201;2.563601e+03;-201
'P0140_0262';11.860000;3.343722e-02;-7.477164e+00;1.544056e+01;6.383284e-02;3.611976e-03;1.958688e-03;1.633211e+01;3.337301e+00;3.019215e+00;-8.057071e+00;0;0;0;0;0;0;7.923020e+02;1.347202e+03;-201;1.668490e+03;-201;2.552172e+03;-201
'P0140_0262';11.870000;3.255915e-02;-6.883002e+00;1.507981e+01;7.423199e-02;1.009482e-03;1.795058e-03;1.574789e+01;2.910781e+00;3.368500e+00;-1.042366e+01;0;0;0;0;0;0;7.737411e+02;1.450862e+03;-201;1.651777e+03;-201;2.577333e+03;-201
'P0140_0262';11.880000;3.190574e-02;-5.999636e+00;1.380450e+01;7.109881e-02;4.741364e-03;1.951349e-03;1.408209e+01;2.217183e+00;3.859864e+00;-1.367591e+01;0;0;0;0;0;0;8.579905e+02;1.563071e+03;-201;1.742170e+03;-201;2.681298e+03;-201
'P0140_0262';11.890000;3.294848e-02;-6.799614e+00;1.330119e+01;6.290055e-02;3.680928e-04;2.099795e-03;1.538054e+01;1.594598e+00;2.265695e+00;-1.829681e+01;0;0;0;0;0;0;8.711392e+02;1.463033e+03;-201;1.765883e+03;-201;2.698379e+03;-201
'P0140_0262';11.900000;3.251953e-02;-6.771002e+00;1.322633e+01;4.734611e-02;2.518432e-03;2.121183e-03;1.567081e+01;8.147404e-01;1.700885e+00;-1.800525e+01;0;0;0;0;0;0;8.838638e+02;1.412078e+03;-201;1.790386e+03;-201;2.710758e+03;-201
'P0140_0262';11.910000;3.169670e-02;-7.436836e+00;1.308089e+01;4.171893e-02;-3.477831e-03;1.964955e-03;1.606175e+01;1.634352e+00;1.536426e+00;-1.697567e+01;0;0;0;0;0;0;6.739149e+02;1.384097e+03;-201;1.536915e+03;-201;2.419088e+03;-201
'P0140_0262';11.920000;2.965839e-02;-8.261005e+00;1.489567e+01;3.925615e-02;-2.973032e-03;1.826267e-03;1.625121e+01;3.697524e+00;2.323316e+00;-1.526684e+01;0;0;0;0;0;0;6.565211e+02;1.424529e+03;-201;1.527133e+03;-201;2.398877e+03;-201
'P0140_0262';11.930000;2.888828e-02;-1.010227e+01;1.638155e+01;4.028660e-02;-5.044615e-03;1.781900e-03;1.659403e+01;5.407058e+00;3.688104e+00;-1.697232e+01;0;0;0;0;0;0;6.274710e+02;1.455524e+03;-201;1.522340e+03;-201;2.385186e+03;-201
'P0140_0262';11.940000;2.792839e-02;-1.015276e+01;1.791034e+01;4.028820e-02;7.840525e-05;2.022091e-03;1.676713e+01;5.079759e+00;3.694247e+00;-1.533307e+01;0;0;0;0;0;0;7.656528e+02;1.378549e+03;-201;1.700869e+03;-201;2.613668e+03;-201
'P0140_0262';11.950000;2.581805e-02;-9.112105e+00;1.729305e+01;4.246382e-02;6.482670e-03;1.961969e-03;1.560012e+01;5.371588e+00;4.653738e+00;-1.325498e+01;0;0;0;0;0;0;7.936245e+02;1.329993e+03;-201;1.714933e+03;-201;2.653786e+03;-201
'P0140_0262';11.960000;2.398732e-02;-7.942164e+00;1.607217e+01;5.333162e-02;6.463275e-03;1.785237e-03;1.542359e+01;5.086906e+00;4.835909e+00;-1.028705e+01;0;0;0;0;0;0;8.280093e+02;1.276701e+03;-201;1.704429e+03;-201;2.651750e+03;-201
'P0140_0262';11.970000;2.265157e-02;-8.906888e+00;1.741042e+01;5.388132e-02;4.636351e-03;1.451851e-03;1.605149e+01;7.711645e+00;7.163132e+00;-1.035048e+01;0;0;0;0;0;0;8.545904e+02;1.405712e+03;-201;1.763849e+03;-201;2.695180e+03;-201
'P0140_0262';11.980000;2.197525e-02;-9.623618e+00;1.787881e+01;5.799429e-02;-6.760831e-05;1.485096e-03;1.598627e+01;8.188472e+00;6.555666e+00;-1.035483e+01;0;0;0;0;0;0;8.483164e+02;1.460017e+03;-201;1.766418e+03;-201;2.673496e+03;-201
'P0140_0262';11.990000;2.051505e-02;-1.064117e+01;1.911957e+01;5.957704e-02;5.007456e-03;1.552403e-03;1.705686e+01;9.457244e+00;7.121212e+00;-1.023754e+01;0;0;0;0;0;0;8.712559e+02;1.573112e+03;-201;1.828178e+03;-201;2.718071e+03;-201
'P0140_0262';12.000000;1.992441e-02;-1.075331e+01;1.856273e+01;6.298976e-02;5.711554e-03;1.423423e-03;1.750420e+01;8.443677e+00;5.513627e+00;-7.697114e+00;0;0;0;0;0;0;8.409142e+02;1.367682e+03;-201;1.793802e+03;-201;2.661148e+03;-201
'P0140_0262';12.010000;1.886407e-02;-1.270840e+01;2.001670e+01;5.597830e-02;2.321067e-03;1.358854e-03;1.977620e+01;1.057654e+01;7.852858e+00;-6.714184e+00;0;0;0;0;0;0;6.874160e+02;1.225249e+03;-201;1.591502e+03;-201;2.495901e+03;-201
'P0140_0262';12.020000;1.856322e-02;-1.479484e+01;2.311114e+01;4.103082e-02;-1.890843e-03;1.525825e-03;2.176320e+01;1.460499e+01;7.380339e+00;-6.134089e+00;0;0;0;0;0;0;6.495683e+02;1.122613e+03;-201;1.522704e+03;-201;2.461260e+03;-201
'P0140_0262';12.030000;1.770450e-02;-1.494305e+01;2.317653e+01;4.391095e-02;-2.861020e-03;1.807384e-03;2.135713e+01;1.588161e+01;5.168380e+00;-1.039597e+01;0;0;0;0;0;0;6.556605e+02;1.296018e+03;-201;1.484207e+03;-201;2.427002e+03;-201
'P0140_0262';12.040000;1.794395e-02;-1.420093e+01;2.364892e+01;5.320330e-02;-1.395865e-03;1.785915e-03;2.129318e+01;1.442040e+01;-2.212256e+00;-1.346089e+01;0;0;0;0;0;0;6.661296e+02;1.516392e+03;-201;1.522333e+03;-201;2.471895e+03;-201
'P0140_0262';12.050000;1.801282e-02;-1.343387e+01;2.167927e+01;5.221515e-02;-7.565222e-03;1.690120e-03;2.055717e+01;1.150180e+01;-5.340710e+00;-1.759897e+01;0;0;0;0;0;0;6.664965e+02;1.497370e+03;-201;1.532461e+03;-201;2.462793e+03;-201
'P0140_0262';12.060000;1.840743e-02;-1.354220e+01;2.088853e+01;4.366112e-02;-1.051991e-02;1.541015e-03;2.213711e+01;9.707108e+00;-7.279409e+00;-1.912880e+01;0;0;0;0;0;0;6.067541e+02;1.588548e+03;-201;1.460930e+03;-201;2.406929e+03;-201
'P0140_0262';12.070000;1.845139e-02;-1.237148e+01;1.953450e+01;3.998545e-02;-6.261700e-03;1.453663e-03;2.171264e+01;7.811942e+00;-6.701354e+00;-1.925887e+01;0;0;0;0;0;0;7.439514e+02;1.496470e+03;-201;1.593374e+03;-201;2.543538e+03;-201
'P0140_0262';12.080000;1.848558e-02;-9.127547e+00;1.742052e+01;3.947150e-02;4.282267e-03;1.284481e-03;2.082645e+01;5.123282e+00;-9.556922e+00;-1.618070e+01;0;0;0;0;0;0;7.504715e+02;1.512423e+03;-201;1.575628e+03;-201;2.556111e+03;-201
'P0140_0262';12.090000;1.860380e-02;-8.203710e+00;1.979234e+01;3.601003e-02;8.874255e-03;1.192143e-03;2.144134e+01;5.250063e+00;-9.268972e+00;-1.169476e+01;0;0;0;0;0;0;8.111994e+02;1.275353e+03;-201;1.656680e+03;-201;2.650058e+03;-201
'P0140_0262';12.100000;1.835767e-02;-8.664671e+00;2.128122e+01;2.393820e-02;7.848355e-03;1.216100e-03;2.236394e+01;5.800073e+00;-5.684563e+00;-7.917057e+00;0;0;0;0;0;0;8.159880e+02;1.250223e+03;-201;1.679738e+03;-201;2.618978e+03;-201
'P0140_0262';12.110000;1.878010e-02;-1.107236e+01;2.360942e+01;4.187062e-02;6.653100e-03;1.378108e-03;2.445334e+01;8.529433e+00;1.101749e+00;-8.641423e+00;0;0;0;0;0;0;9.040718e+02;1.214829e+03;-201;1.884633e+03;-201;2.779554e+03;-201
'P0140_0262';12.120000;2.124494e-02;-1.628520e+01;2.844985e+01;4.628192e-02;5.039858e-03;4.421747e-03;2.614366e+01;1.270726e+01;7.438651e+00;-7.835922e+00;0;0;0;0;0;0;9.591203e+02;1.285558e+03;-201;2.032370e+03;-201;2.750021e+03;-201
'P0140_0262';12.130000;2.558333e-02;-2.069663e+01;3.352235e+01;5.536401e-02;2.710955e-03;5.173842e-03;2.862257e+01;1.627471e+01;1.000171e+01;-6.885018e+00;0;0;0;0;0;0;1.004281e+03;1.257478e+03;-201;2.151137e+03;-201;2.948650e+03;-201
'P0140_0262';12.140000;3.134567e-02;-2.526591e+01;3.828333e+01;5.595101e-02;-6.221075e-03;6.241050e-03;3.034630e+01;1.877791e+01;1.067564e+01;-7.812151e+00;0;0;0;0;0;0;9.409820e+02;1.311018e+03;-201;2.078469e+03;-201;2.678201e+03;-201
'P0140_0262';12.150000;3.643332e-02;-2.492013e+01;3.717171e+01;6.349655e-02;-1.565187e-02;5.732477e-03;3.110029e+01;1.822760e+01;1.232218e+01;-1.596055e+01;0;0;0;0;0;0;9.081360e+02;1.307088e+03;-201;1.964828e+03;-201;2.645963e+03;-201
'P0140_0262';12.160000;4.263761e-02;-2.491244e+01;3.510696e+01;7.415282e-02;-2.312989e-02;6.656865e-03;3.202136e+01;1.802967e+01;1.271910e+01;-2.792139e+01;0;0;0;0;0;0;6.797601e+02;1.519276e+03;-201;1.619596e+03;-201;2.393120e+03;-201
'P0140_0262';12.170000;4.617929e-02;-2.463824e+01;3.350505e+01;7.133087e-02;-2.366442e-02;6.957050e-03;3.133370e+01;1.741623e+01;1.447423e+01;-3.462711e+01;0;0;0;0;0;0;6.513196e+02;1.441862e+03;-201;1.558841e+03;-201;2.463987e+03;-201
'P0140_0262';12.180000;5.110876e-02;-2.377296e+01;3.102325e+01;6.887314e-02;-2.732106e-02;5.358270e-03;3.009996e+01;1.474051e+01;1.566730e+01;-4.019920e+01;0;0;0;0;0;0;6.075394e+02;1.311476e+03;-201;1.618148e+03;-201;2.525614e+03;-201
'P0140_0262';12.190000;5.244860e-02;-2.349223e+01;3.043629e+01;6.334899e-02;-3.669878e-02;5.306326e-03;3.031386e+01;1.275153e+01;1.618383e+01;-3.751461e+01;0;0;0;0;0;0;7.893474e+02;1.117032e+03;-201;1.895470e+03;-201;2.633533e+03;-201
'P0140_0262';12.200000;4.603675e-02;-2.033058e+01;2.864815e+01;6.198521e-02;-3.528767e-02;8.917863e-03;3.014202e+01;1.165285e+01;1.552836e+01;-3.033696e+01;0;0;0;0;0;0;8.019542e+02;1.174278e+03;-201;1.855538e+03;-201;2.645469e+03;-201
'P0140_0262';12.210000;3.580397e-02;-1.916747e+01;2.877482e+01;5.468686e-02;-2.897874e-02;8.785258e-03;2.961957e+01;1.363472e+01;1.113076e+01;-2.189422e+01;0;0;0;0;0;0;8.049648e+02;1.278578e+03;-201;1.770071e+03;-201;2.630917e+03;-201
'P0140_0262';12.220000;2.684850e-02;-1.829638e+01;2.945831e+01;4.582810e-02;-1.559922e-02;8.036067e-03;2.772171e+01;1.451180e+01;9.565892e+00;-1.538587e+01;0;0;0;0;0;0;7.907447e+02;1.263459e+03;-201;1.730370e+03;-201;2.604434e+03;-201
'P0140_0262';12.230000;2.582206e-02;-2.050616e+01;3.108430e+01;3.419483e-02;-1.336731e-02;3.210220e-03;2.807592e+01;1.546596e+01;9.696113e+00;-1.337675e+01;0;0;0;0;0;0;7.766524e+02;1.277559e+03;-201;1.733374e+03;-201;2.630802e+03;-201
'P0140_0262';12.240000;2.579552e-02;-2.221750e+01;3.406739e+01;4.284487e-02;-6.854726e-03;2.930967e-03;2.892103e+01;1.593691e+01;1.200686e+01;-6.206108e+00;0;0;0;0;0;0;7.853865e+02;1.286620e+03;-201;1.722177e+03;-201;2.625041e+03;-201
'P0140_0262';12.250000;2.833983e-02;-2.168504e+01;3.338563e+01;5.730553e-02;-8.381012e-03;3.184199e-03;2.828501e+01;1.777325e+01;1.394797e+01;-9.787169e+00;0;0;0;0;0;0;7.940912e+02;1.301318e+03;-1.305762e+02;1.767817e+03;-1.381529e+02;2.612047e+03;-1.406173e+02
'P0140_0262';12.260000;4.751873e-02;-2.011895e+01;3.316983e+01;7.067797e-02;-2.362402e-02;1.153586e-02;3.165125e+01;1.099655e+01;4.993637e+00;-1.626756e+01;3.653648e+01;0;0;1.914579e+00;-1.199701e+01;1.650653e+01;8.139805e+02;1.277530e+03;-6.008472e+01;1.775566e+03;-7.440530e+01;2.682741e+03;-7.967347e+01
'P0140_0262';12.270000;8.262754e-02;-1.751512e+01;3.059724e+01;7.563636e-02;-3.448370e-02;2.527767e-02;3.185621e+01;-7.115707e-01;-6.587921e+00;-2.729697e+01;3.631617e+01;0;0;2.173469e+00;-1.154456e+01;1.583313e+01;8.338550e+02;1.223986e+03;9.599803e+00;1.798774e+03;-9.114336e+00;2.718255e+03;-1.899985e+01
'P0140_0262';12.280000;1.165619e-01;-1.497171e+01;2.827872e+01;7.434928e-02;-3.677751e-02;3.708022e-02;3.237474e+01;-1.530195e+01;-1.756347e+01;-2.937853e+01;3.586019e+01;0;1.892577e+00;2.275546e+00;-1.067045e+01;1.431293e+01;8.515452e+02;1.194096e+03;7.047116e+00;1.754463e+03;-9.321542e+00;2.744371e+03;-1.955692e+01
'P0140_0262';12.290000;1.305122e-01;-1.035174e+01;2.493991e+01;7.531396e-02;-2.039893e-02;3.780442e-02;2.811930e+01;-2.278874e+01;-1.808556e+01;-2.702581e+01;3.531865e+01;0;1.431365e+00;2.112864e+00;-9.453719e+00;1.318509e+01;8.719079e+02;1.229122e+03;4.386695e+00;1.776394e+03;-1.038679e+01;2.744998e+03;-2.077009e+01
'P0140_0262';12.300000;1.244054e-01;-5.950680e+00;2.295940e+01;6.378672e-02;-1.685444e-02;2.949837e-02;2.810130e+01;-2.326102e+01;-1.624336e+01;-2.360419e+01;3.484992e+01;6.161629e-02;8.548434e-01;2.299254e+00;-8.502976e+00;1.531569e+01;8.799724e+02;1.252852e+03;1.935656e+00;1.814014e+03;-1.393385e+01;2.807867e+03;-2.470308e+01
'P0140_0262';12.310000;1.125266e-01;-2.906080e+00;2.176356e+01;5.537484e-02;-1.378556e-02;2.050870e-02;2.732175e+01;-1.999594e+01;-1.529267e+01;-2.108470e+01;3.449466e+01;4.893591e-02;5.003232e-01;2.664446e+00;-8.412487e+00;1.835408e+01;8.786035e+02;1.310533e+03;6.632387e-01;1.836305e+03;-1.616019e+01;2.846782e+03;-2.857809e+01
'P0140_0262';12.320000;1.022595e-01;-3.999932e+00;2.234982e+01;5.063038e-02;-2.036883e-02;1.480476e-02;2.793673e+01;-1.261749e+01;-1.466192e+01;-2.024822e+01;3.436647e+01;2.850914e-02;4.960136e-01;2.679973e+00;-8.992860e+00;2.123188e+01;8.580435e+02;1.285433e+03;-6.716783e+01;1.830273e+03;-7.884258e+01;2.916515e+03;-8.830872e+01
'P0140_0262';12.330000;9.288879e-02;-6.953457e+00;2.407210e+01;5.137413e-02;-2.440849e-02;1.287259e-02;2.871403e+01;-4.242479e+00;-1.607196e+01;-2.353267e+01;0;0;0;0;0;0;8.576700e+02;1.474439e+03;-1.344013e+02;1.735472e+03;-1.405865e+02;2.747552e+03;-1.450493e+02
'P0140_0262';12.340000;8.192817e-02;-7.796569e+00;2.560147e+01;4.296780e-02;-2.479500e-02;1.366444e-02;3.011621e+01;9.874474e-01;-1.568771e+01;-2.224693e+01;0;0;0;0;0;0;8.495305e+02;1.482998e+03;-201;1.655014e+03;-201;2.680753e+03;-201
'P0140_0262';12.350000;6.894749e-02;-6.394513e+00;2.654856e+01;4.102623e-02;-1.818127e-02;1.208413e-02;3.163350e+01;1.571765e+00;-1.780641e+01;-1.631302e+01;0;0;0;0;0;0;8.543869e+02;1.457686e+03;-201;1.628934e+03;-201;2.505908e+03;-201
'P0140_0262';12.360000;5.715107e-02;-4.880638e+00;2.577966e+01;4.762826e-02;-1.141727e-02;1.030885e-02;3.124761e+01;-2.379686e+00;-1.764936e+01;-1.147577e+01;0;0;0;0;0;0;6.903198e+02;1.085943e+03;-201;1.489352e+03;-201;2.349488e+03;-201
'P0140_0262';12.370000;4.877344e-02;-5.828063e+00;2.503060e+01;5.980064e-02;-1.069658e-02;6.504308e-03;3.141549e+01;-4.726418e+00;-1.706991e+01;-9.290803e+00;0;0;0;0;0;0;6.936512e+02;1.060948e+03;-201;1.548725e+03;-201;2.405717e+03;-201
'P0140_0262';12.380000;4.265848e-02;-4.511303e+00;2.504237e+01;5.632779e-02;-7.926032e-03;5.696971e-03;2.856055e+01;-8.297894e+00;-1.660888e+01;-1.325261e+01;0;0;0;0;0;0;5.238363e+02;1.218005e+03;-201;1.328205e+03;-201;2.194006e+03;-201
'P0140_0262';12.390000;3.709979e-02;-2.748558e+00;2.420103e+01;5.001515e-02;-2.934173e-03;4.227730e-03;2.728755e+01;-7.848650e+00;-1.573198e+01;-1.097448e+01;0;0;0;0;0;0;6.859069e+02;1.375620e+03;-201;1.540396e+03;-201;2.480514e+03;-201
'P0140_0262';12.400000;3.600184e-02;-6.670815e-01;2.165442e+01;4.313947e-02;1.276898e-03;3.712729e-03;2.523685e+01;-8.987874e+00;-1.364475e+01;-8.289618e+00;0;0;0;0;0;0;6.925129e+02;1.321531e+03;-201;1.543410e+03;-201;2.436547e+03;-201
'P0140_0262';12.410000;3.810364e-02;-3.167701e+00;1.843021e+01;4.717593e-02;-3.005773e-03;3.579744e-03;2.487836e+01;-4.941185e+00;-8.163865e+00;-1.681026e+00;0;0;0;0;0;0;7.073607e+02;1.085225e+03;-201;1.578516e+03;-201;2.465604e+03;-201
'P0140_0262';12.420000;4.034185e-02;-4.456924e+00;1.590628e+01;4.864697e-02;-2.425297e-03;3.396562e-03;2.349027e+01;-2.803642e+00;-4.852632e+00;4.206949e+00;0;0;0;0;0;0;7.010637e+02;1.040353e+03;-201;1.587462e+03;-201;2.446904e+03;-201
'P0140_0262';12.430000;4.206023e-02;-6.898058e+00;1.633797e+01;4.888407e-02;-7.608002e-03;3.985002e-03;2.358475e+01;1.134893e+00;-2.894720e+00;6.472762e+00;0;0;0;0;0;0;6.893394e+02;1.094450e+03;-201;1.578663e+03;-201;2.421051e+03;-201
'P0140_0262';12.440000;4.308437e-02;-7.341854e+00;1.698123e+01;5.249509e-02;-9.202954e-03;3.698687e-03;2.285247e+01;3.283155e+00;-1.507984e+00;2.340736e+00;0;0;0;0;0;0;8.406863e+02;1.135553e+03;-201;1.774420e+03;-201;2.624336e+03;-201
