name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0048_0108';4.570000;5.718299e-02;-1.685177e+01;2.503902e+01;6.335971e-02;-5.652500e-03;2.611750e-03;2.898425e+01;1.276633e+01;9.518088e+00;-5.095912e-01;0;0;0;0;0;0;8.065892e+02;1.286271e+03;-201;1.765782e+03;-201;2.883693e+03;-201
'P0048_0108';4.580000;6.598248e-02;-1.401561e+01;2.386189e+01;6.919120e-02;-4.831820e-03;2.857279e-03;2.949957e+01;7.461675e+00;6.515860e+00;-2.544910e+00;0;0;0;0;0;0;8.110544e+02;1.300659e+03;-201;1.754196e+03;-201;2.871559e+03;-201
'P0048_0108';4.590000;7.346451e-02;-1.239643e+01;2.436973e+01;6.228162e-02;-1.514272e-03;5.814576e-03;2.941908e+01;4.974812e+00;3.733957e+00;-3.095349e+00;0;0;0;0;0;0;8.194759e+02;1.327412e+03;-201;1.738637e+03;-201;2.817482e+03;-201
'P0048_0108';4.600000;7.618266e-02;-1.217771e+01;2.404943e+01;6.870609e-02;-3.668954e-03;8.901499e-03;2.861943e+01;5.677184e+00;3.898277e+00;-4.967145e+00;0;0;0;0;0;0;7.844672e+02;1.174479e+03;-201;1.691208e+03;-201;2.650835e+03;-201
'P0048_0108';4.610000;7.233754e-02;-1.277597e+01;2.366066e+01;7.273342e-02;-4.726494e-03;1.021071e-02;2.768533e+01;8.535928e+00;4.896709e+00;-2.786308e+00;0;0;0;0;0;0;7.443334e+02;1.234708e+03;-201;1.664860e+03;-201;2.615335e+03;-201
'P0048_0108';4.620000;5.702388e-02;-1.481421e+01;2.332449e+01;6.967324e-02;-7.641039e-03;9.448423e-03;2.663519e+01;1.454507e+01;8.346450e+00;2.118306e+00;0;0;0;0;0;0;6.741035e+02;1.308683e+03;-201;1.648013e+03;-201;2.553970e+03;-201
'P0048_0108';4.630000;4.094541e-02;-1.597721e+01;2.500787e+01;4.761457e-02;-5.364418e-03;7.077839e-03;2.503298e+01;1.932641e+01;9.330393e+00;6.969592e+00;0;0;0;0;0;0;5.787402e+02;1.492586e+03;-201;1.662567e+03;-201;2.343442e+03;-201
'P0048_0108';4.640000;2.683727e-02;-1.675106e+01;2.653580e+01;3.078602e-02;2.690148e-03;5.767543e-03;2.473461e+01;1.954061e+01;9.395082e+00;1.176253e+01;0;0;0;0;0;0;4.780385e+02;1.496069e+03;-201;1.594484e+03;-201;2.240292e+03;-201
'P0048_0108';4.650000;2.163937e-02;-1.691001e+01;2.630286e+01;3.285508e-02;2.542692e-03;3.205854e-03;2.526563e+01;1.775166e+01;1.016278e+01;8.769036e+00;0;0;0;0;0;0;5.188750e+02;1.434740e+03;-201;1.617644e+03;-201;2.274971e+03;-201
'P0048_0108';4.660000;2.029149e-02;-1.644050e+01;2.506950e+01;4.171582e-02;6.903003e-03;2.012032e-03;2.311369e+01;1.770036e+01;9.338590e+00;6.864510e+00;0;0;0;0;0;0;5.090037e+02;1.382334e+03;-201;1.560832e+03;-201;2.395410e+03;-201
'P0048_0108';4.670000;2.157778e-02;-1.561936e+01;2.210165e+01;5.297255e-02;7.810122e-03;1.726413e-03;1.888050e+01;2.394353e+01;1.033394e+01;2.194213e+00;0;0;0;0;0;0;5.852985e+02;1.405257e+03;-201;1.606912e+03;-201;2.491482e+03;-201
'P0048_0108';4.680000;2.933658e-02;-9.591372e+00;1.438780e+01;5.200558e-02;1.885263e-02;2.237607e-03;9.672275e+00;2.807648e+01;7.176432e+00;8.145012e-01;0;0;0;0;0;0;6.226762e+02;1.305511e+03;-201;1.616948e+03;-201;2.535130e+03;-201
'P0048_0108';4.690000;3.688187e-02;-2.611750e+00;5.235645e+00;5.396717e-02;1.731594e-02;2.889262e-03;1.212411e+00;3.342900e+01;8.200212e+00;-4.294504e+00;0;0;0;0;0;0;7.200132e+02;1.396218e+03;-201;1.664931e+03;-201;2.697065e+03;-201
'P0048_0108';4.700000;4.176882e-02;3.791867e+00;-1.613416e+00;4.679892e-02;1.870280e-02;3.503266e-03;-6.337490e+00;3.382247e+01;8.321740e+00;-8.224968e+00;0;0;0;0;0;0;7.742915e+02;1.433166e+03;-201;1.664277e+03;-201;2.714932e+03;-201
'P0048_0108';4.710000;4.173359e-02;4.705825e+00;-2.057246e+00;4.258751e-02;1.202835e-02;3.501101e-03;-7.945157e+00;3.459232e+01;1.128915e+01;-1.173887e+01;0;0;0;0;0;0;7.183105e+02;1.577596e+03;-201;1.629431e+03;-201;2.692254e+03;-201
'P0048_0108';4.720000;4.682198e-02;-1.100532e+00;4.459430e+00;4.101963e-02;9.707236e-03;5.962551e-03;-6.160078e-01;2.889903e+01;1.323495e+01;-1.212257e+01;0;0;0;0;0;0;6.405300e+02;1.510391e+03;-201;1.599951e+03;-201;2.686162e+03;-201
'P0048_0108';4.730000;5.768645e-02;-7.113536e+00;1.172970e+01;4.918103e-02;-1.908692e-03;7.054890e-03;8.079835e+00;2.337920e+01;1.269466e+01;-1.282677e+01;0;0;0;0;0;0;6.180814e+02;1.386747e+03;-1.353707e+02;1.612959e+03;-1.367723e+02;2.694633e+03;-1.391817e+02
'P0048_0108';4.740000;7.197905e-02;-1.189450e+01;1.801517e+01;6.218876e-02;-7.935607e-03;8.212428e-03;1.675184e+01;1.523756e+01;1.356775e+01;-1.375755e+01;3.206100e+01;0;5.202687e-01;6.269666e+00;-6.238179e+00;1.653375e+01;6.223801e+02;1.344476e+03;-6.790076e+01;1.613236e+03;-7.274739e+01;2.695312e+03;-7.696616e+01
'P0048_0108';4.750000;8.728363e-02;-1.118944e+01;1.783837e+01;7.426071e-02;-1.066730e-02;7.793352e-03;1.874981e+01;9.021742e+00;1.340232e+01;-1.746105e+01;3.190649e+01;0;8.180596e-01;5.108200e+00;-6.655294e+00;1.582279e+01;7.094417e+02;1.360491e+03;9.448109e-01;1.638109e+03;-8.108127e+00;2.703283e+03;-1.472990e+01
'P0048_0108';4.760000;1.064580e-01;-1.069564e+01;1.778844e+01;7.860476e-02;-1.146588e-02;1.038041e-02;1.926531e+01;4.644244e+00;1.061103e+01;-2.171944e+01;3.158263e+01;1.666157e-02;1.166727e+00;3.376838e+00;-6.255770e+00;1.571343e+01;6.805315e+02;1.443111e+03;4.306111e+00;1.615369e+03;-6.112848e+00;2.707524e+03;-1.506995e+01
'P0048_0108';4.770000;1.265482e-01;-9.851537e+00;1.712554e+01;7.857496e-02;-1.289051e-02;1.456768e-02;1.811630e+01;2.301918e+00;3.036715e+00;-2.589366e+01;3.115465e+01;1.386141e-02;1.441165e+00;2.401978e+00;-4.226739e+00;1.653801e+01;7.385720e+02;1.537387e+03;4.139103e+00;1.643097e+03;-3.561506e+00;2.749753e+03;-1.627133e+01
'P0048_0108';4.780000;1.437661e-01;-8.745191e+00;1.829453e+01;8.008310e-02;-8.829131e-03;1.882355e-02;1.739664e+01;8.887283e-02;-4.774076e+00;-2.697794e+01;3.079091e+01;1.133712e-02;1.417811e+00;3.394235e+00;-1.748719e+00;1.648634e+01;7.599769e+02;1.602086e+03;2.642449e+00;1.619655e+03;-1.787093e+00;2.725590e+03;-1.643803e+01
'P0048_0108';4.790000;1.481082e-01;-6.414898e+00;1.762296e+01;8.429459e-02;1.182165e-03;2.286558e-02;1.875601e+01;-3.309089e+00;-7.776251e+00;-2.784712e+01;3.054148e+01;1.540147e-02;1.111525e+00;5.353460e+00;-1.642565e-02;1.506855e+01;7.232950e+02;1.548560e+03;-1.258935e-01;1.579018e+03;-1.416118e+00;2.693086e+03;-1.556251e+01
'P0048_0108';4.800000;1.425649e-01;-4.792997e+00;1.739968e+01;8.023106e-02;8.670920e-03;2.033498e-02;2.223073e+01;-5.619353e+00;-5.795952e+00;-3.008334e+01;3.043310e+01;2.408030e-02;9.161670e-01;7.268733e+00;7.978900e-01;1.495936e+01;5.774823e+02;1.502835e+03;-1.347109e+00;1.441057e+03;-1.681751e+00;2.357786e+03;-1.602082e+01
'P0048_0108';4.810000;1.291815e-01;-3.960459e+00;1.530695e+01;7.837059e-02;1.129072e-02;1.594207e-02;2.458851e+01;-5.318136e+00;-3.408997e+00;-3.140286e+01;3.039651e+01;3.198991e-02;7.024595e-01;8.022079e+00;1.224568e+00;1.531611e+01;5.275396e+02;1.509959e+03;-6.869603e+01;1.396195e+03;-6.809543e+01;2.362913e+03;-7.809039e+01
'P0048_0108';4.820000;1.150438e-01;-3.956462e+00;1.410399e+01;7.236620e-02;1.172136e-02;9.653938e-03;2.640488e+01;-3.972878e+00;-1.165992e+00;-3.125088e+01;0;0;0;0;0;0;6.281157e+02;1.462095e+03;-1.349183e+02;1.437927e+03;-1.346894e+02;2.404313e+03;-1.404442e+02
'P0048_0108';4.830000;1.025363e-01;-4.019626e+00;1.390900e+01;7.292288e-02;1.515854e-02;8.660653e-03;2.606872e+01;-1.284732e+00;-5.813093e-01;-2.716212e+01;0;0;0;0;0;0;5.830345e+02;1.623494e+03;-201;1.394453e+03;-201;2.370729e+03;-201
'P0048_0108';4.840000;9.012678e-02;-4.881494e+00;1.554142e+01;6.571909e-02;1.536453e-02;7.958286e-03;2.647487e+01;1.698619e+00;-7.113962e-01;-2.368588e+01;0;0;0;0;0;0;6.408068e+02;1.568722e+03;-201;1.441068e+03;-201;2.407720e+03;-201
'P0048_0108';4.850000;7.795700e-02;-8.074515e+00;1.823430e+01;6.635129e-02;1.147114e-02;7.332685e-03;2.760776e+01;6.096611e+00;6.619263e-01;-2.194007e+01;0;0;0;0;0;0;6.019003e+02;1.638422e+03;-201;1.422896e+03;-201;2.380328e+03;-201
'P0048_0108';4.860000;6.350369e-02;-1.424134e+01;2.304844e+01;7.042145e-02;6.182383e-04;6.298474e-03;3.185986e+01;1.096248e+01;2.988646e+00;-1.885769e+01;0;0;0;0;0;0;7.514185e+02;1.414132e+03;-201;1.573924e+03;-201;2.683315e+03;-201
'P0048_0108';4.870000;5.143270e-02;-1.887790e+01;2.789348e+01;7.083720e-02;-1.497329e-04;5.085196e-03;3.498119e+01;1.485374e+01;8.100917e+00;-1.462756e+01;0;0;0;0;0;0;6.194376e+02;1.365775e+03;-201;1.500983e+03;-201;2.664119e+03;-201
'P0048_0108';4.880000;4.234253e-02;-2.096440e+01;3.271917e+01;6.269175e-02;3.115509e-03;4.797753e-03;3.676990e+01;1.777441e+01;8.968038e+00;-7.294685e+00;0;0;0;0;0;0;5.736125e+02;1.412763e+03;-201;1.481294e+03;-201;2.648312e+03;-201
'P0048_0108';4.890000;3.573563e-02;-1.968831e+01;3.347642e+01;4.917109e-02;1.314459e-02;4.622564e-03;3.478745e+01;1.711401e+01;1.031730e+01;-1.248231e+00;0;0;0;0;0;0;4.496211e+02;1.487858e+03;-201;1.386401e+03;-201;2.661633e+03;-201
'P0048_0108';4.900000;2.983327e-02;-1.842776e+01;3.231194e+01;3.796962e-02;1.463805e-02;4.820385e-03;3.193054e+01;1.618815e+01;1.070980e+01;1.094590e+00;0;0;0;0;0;0;5.796499e+02;1.535226e+03;-201;1.461671e+03;-201;2.640304e+03;-201
'P0048_0108';4.910000;2.565088e-02;-1.569145e+01;2.775165e+01;3.635461e-02;1.213535e-02;4.504241e-03;2.673441e+01;1.274287e+01;9.016716e+00;-1.294758e+00;0;0;0;0;0;0;6.673041e+02;1.458565e+03;-201;1.538965e+03;-201;2.656666e+03;-201
'P0048_0108';4.920000;2.592732e-02;-1.146899e+01;2.121085e+01;3.745892e-02;1.198592e-02;3.580219e-03;2.065402e+01;9.558096e+00;8.919209e+00;-2.596920e+00;0;0;0;0;0;0;8.484321e+02;1.385693e+03;-201;1.631101e+03;-201;2.667158e+03;-201
'P0048_0108';4.930000;2.700186e-02;-7.126738e+00;1.453861e+01;3.706976e-02;1.793812e-02;2.826133e-03;1.370862e+01;7.694304e+00;6.449506e+00;-1.862311e+00;0;0;0;0;0;0;8.875617e+02;1.330680e+03;-201;1.655321e+03;-201;2.689500e+03;-201
'P0048_0108';4.940000;2.787382e-02;-5.184304e+00;1.238289e+01;3.374216e-02;2.579179e-02;1.926651e-03;1.233721e+01;7.524734e+00;5.023637e+00;1.331115e+00;0;0;0;0;0;0;9.214683e+02;1.320933e+03;-201;1.660794e+03;-201;2.677811e+03;-201
'P0048_0108';4.950000;2.534651e-02;-5.272291e+00;1.534063e+01;2.654106e-02;3.365771e-02;1.662775e-03;1.270562e+01;9.662106e+00;1.907059e-01;3.781064e+00;0;0;0;0;0;0;9.131128e+02;1.224997e+03;-201;1.703187e+03;-201;2.694586e+03;-201
'P0048_0108';4.960000;2.308478e-02;-6.384262e+00;2.167049e+01;2.023841e-02;3.763361e-02;1.561919e-03;1.712460e+01;9.346198e+00;-1.080738e+00;9.696998e+00;0;0;0;0;0;0;9.064091e+02;1.158967e+03;-201;1.732752e+03;-201;2.652373e+03;-201
'P0048_0108';4.970000;2.145333e-02;-9.068831e+00;2.790125e+01;1.148267e-02;3.767673e-02;1.620297e-03;1.965509e+01;1.117830e+01;2.083875e+00;1.319676e+01;0;0;0;0;0;0;9.622057e+02;1.069353e+03;-201;1.892704e+03;-201;2.804296e+03;-201
'P0048_0108';4.980000;2.356930e-02;-1.251396e+01;3.377249e+01;2.737283e-02;2.612322e-02;3.333898e-03;2.576890e+01;1.431634e+01;5.474337e+00;1.318052e+01;0;0;0;0;0;0;7.884813e+02;1.309972e+03;-201;1.740738e+03;-201;2.713236e+03;-201
'P0048_0108';4.990000;2.754690e-02;-1.597528e+01;3.599873e+01;4.432645e-02;1.444611e-02;4.449854e-03;2.964785e+01;2.052961e+01;4.926903e+00;8.285570e+00;0;0;0;0;0;0;6.160734e+02;1.413503e+03;-201;1.575887e+03;-201;2.629180e+03;-201
'P0048_0108';5.000000;3.415285e-02;-1.619343e+01;3.496829e+01;6.150986e-02;5.487835e-03;5.265329e-03;3.235450e+01;2.530169e+01;1.354261e+00;1.604163e+00;0;0;0;0;0;0;3.771982e+02;1.454992e+03;-201;1.253256e+03;-201;2.420225e+03;-201
'P0048_0108';5.010000;3.895199e-02;-1.564018e+01;3.175359e+01;6.056820e-02;5.742175e-03;3.693710e-03;3.176171e+01;2.745866e+01;-1.165640e+00;-3.247273e+00;0;0;0;0;0;0;3.885348e+02;1.335139e+03;-201;1.261879e+03;-201;2.442583e+03;-201
'P0048_0108';5.020000;3.990313e-02;-1.707312e+01;3.025707e+01;5.989465e-02;7.086040e-03;3.107993e-03;3.198988e+01;2.725865e+01;2.797260e+00;-5.674214e+00;0;0;0;0;0;0;3.905724e+02;1.329970e+03;-201;1.265761e+03;-201;2.464174e+03;-201
'P0048_0108';5.030000;3.471477e-02;-1.946387e+01;3.044140e+01;4.832189e-02;1.041328e-02;4.165936e-03;3.192362e+01;2.700175e+01;6.988335e+00;-1.253866e+00;0;0;0;0;0;0;4.090386e+02;1.448917e+03;-201;1.315630e+03;-201;2.496691e+03;-201
'P0048_0108';5.040000;2.758749e-02;-2.297470e+01;3.235984e+01;4.585490e-02;1.249667e-02;4.405729e-03;3.158016e+01;2.790449e+01;1.329033e+01;2.043706e+00;0;0;0;0;0;0;4.079458e+02;1.421203e+03;-201;1.315111e+03;-201;2.399562e+03;-201
'P0048_0108';5.050000;2.180726e-02;-2.361893e+01;3.515149e+01;3.310067e-02;1.454198e-02;3.957275e-03;3.128371e+01;2.854909e+01;1.348233e+01;5.619413e+00;0;0;0;0;0;0;4.046301e+02;1.427403e+03;-201;1.318795e+03;-201;2.376323e+03;-201
'P0048_0108';5.060000;1.905141e-02;-2.480761e+01;3.724259e+01;3.565792e-02;1.501785e-02;2.112002e-03;3.017929e+01;2.890745e+01;1.617954e+01;7.442035e+00;0;0;0;0;0;0;4.002249e+02;1.370983e+03;-201;1.310134e+03;-201;2.235283e+03;-201
'P0048_0108';5.070000;1.737927e-02;-2.433745e+01;3.768419e+01;3.254287e-02;1.596776e-02;1.883518e-03;2.805179e+01;2.908517e+01;1.537526e+01;8.353034e+00;0;0;0;0;0;0;4.804068e+02;1.424082e+03;-201;1.420346e+03;-201;2.359354e+03;-201
'P0048_0108';5.080000;1.745534e-02;-2.298853e+01;3.527832e+01;3.512892e-02;1.744317e-02;1.767843e-03;2.549771e+01;2.756256e+01;1.684603e+01;6.833046e+00;0;0;0;0;0;0;4.826133e+02;1.417061e+03;-201;1.444651e+03;-201;2.353726e+03;-201
'P0048_0108';5.090000;2.072869e-02;-2.276570e+01;3.222878e+01;4.058829e-02;2.031705e-02;3.391062e-03;2.610075e+01;2.554099e+01;2.082995e+01;8.112537e+00;0;0;0;0;0;0;5.633592e+02;1.476861e+03;-201;1.610109e+03;-201;2.534378e+03;-201
'P0048_0108';5.100000;3.874309e-02;-1.854474e+01;2.741145e+01;4.085077e-02;1.618732e-02;5.803044e-03;2.436126e+01;1.886501e+01;1.856557e+01;6.172070e+00;0;0;0;0;0;0;6.347226e+02;1.470163e+03;-201;1.647680e+03;-201;2.550748e+03;-201
'P0048_0108';5.110000;4.742317e-02;-2.024309e+01;2.688692e+01;4.963676e-02;5.832891e-03;8.778970e-03;2.654254e+01;2.003203e+01;1.893198e+01;5.664169e+00;0;0;0;0;0;0;7.470999e+02;1.474642e+03;-201;1.842187e+03;-201;2.774795e+03;-201
'P0048_0108';5.120000;5.679305e-02;-1.908696e+01;2.584028e+01;5.196737e-02;-8.045661e-03;7.431775e-03;2.566017e+01;1.998344e+01;1.744299e+01;-8.554246e-01;0;0;0;0;0;0;6.509415e+02;1.432994e+03;-201;1.597404e+03;-201;2.568334e+03;-201
'P0048_0108';5.130000;5.302101e-02;-2.118508e+01;2.559602e+01;6.173147e-02;-1.181562e-02;5.603585e-03;2.866038e+01;2.080688e+01;2.345473e+01;-3.394704e+00;0;0;0;0;0;0;6.155234e+02;1.314525e+03;-201;1.613262e+03;-201;2.591879e+03;-201
'P0048_0108';5.140000;5.718833e-02;-1.883070e+01;2.218637e+01;6.314891e-02;-1.073269e-02;3.198148e-03;2.813249e+01;1.594334e+01;2.266950e+01;-2.578323e+00;0;0;0;0;0;0;6.388773e+02;1.263908e+03;-201;1.571431e+03;-201;2.475280e+03;-201
'P0048_0108';5.150000;6.131696e-02;-1.707539e+01;1.986594e+01;6.893802e-02;-6.014863e-03;3.174504e-03;2.798346e+01;1.162582e+01;1.965511e+01;-4.341320e-01;0;0;0;0;0;0;7.848774e+02;1.167785e+03;-201;1.803536e+03;-201;2.699027e+03;-201
'P0048_0108';5.160000;7.020035e-02;-1.508806e+01;1.947052e+01;5.701038e-02;-6.517110e-03;3.764021e-03;2.580166e+01;9.275720e+00;1.526163e+01;-6.560380e-01;0;0;0;0;0;0;8.109719e+02;1.178938e+03;-201;1.795754e+03;-201;2.712850e+03;-201
'P0048_0108';5.170000;8.726413e-02;-1.172604e+01;1.916147e+01;5.439259e-02;-5.014653e-03;5.478209e-03;2.138716e+01;6.321908e+00;1.130398e+01;-5.299095e+00;0;0;0;0;0;0;8.140036e+02;1.146140e+03;-201;1.762629e+03;-201;2.743861e+03;-201
'P0048_0108';5.180000;9.945077e-02;-9.136144e+00;1.892574e+01;4.746875e-02;-5.725707e-03;7.947482e-03;1.920068e+01;3.565054e+00;5.487799e+00;-1.043049e+01;0;0;0;0;0;0;8.122376e+02;1.124984e+03;-201;1.724150e+03;-201;2.747469e+03;-201
'P0048_0108';5.190000;9.817895e-02;-6.951584e+00;1.913731e+01;5.176492e-02;-3.221951e-03;1.054920e-02;2.019281e+01;-1.345078e-01;-3.807717e+00;-9.821218e+00;0;0;0;0;0;0;8.048255e+02;1.215488e+03;-201;1.709673e+03;-201;2.748965e+03;-201
'P0048_0108';5.200000;8.572555e-02;-5.925283e+00;2.110422e+01;5.290122e-02;-6.177388e-04;1.067834e-02;2.320548e+01;-3.345611e+00;-1.353386e+01;-7.189180e+00;0;0;0;0;0;0;8.021389e+02;1.279382e+03;-201;1.699683e+03;-201;2.742152e+03;-201
'P0048_0108';5.210000;7.276386e-02;-4.781634e+00;2.337382e+01;4.182532e-02;6.949142e-03;1.002326e-02;2.492392e+01;-5.316732e+00;-2.034779e+01;-4.524579e+00;0;0;0;0;0;0;7.961428e+02;1.352447e+03;-201;1.690912e+03;-201;2.745865e+03;-201
'P0048_0108';5.220000;6.786285e-02;-4.128715e+00;2.569582e+01;4.282890e-02;1.357951e-02;7.720635e-03;2.408780e+01;-4.428668e+00;-2.678210e+01;-3.224994e+00;0;0;0;0;0;0;7.755617e+02;1.361045e+03;-201;1.663552e+03;-201;2.766579e+03;-201
'P0048_0108';5.230000;7.092702e-02;-3.427245e+00;2.594643e+01;3.584487e-02;1.989936e-02;7.206466e-03;2.324418e+01;-4.561607e+00;-2.634504e+01;-2.960510e+00;0;0;0;0;0;0;7.692197e+02;1.398896e+03;-201;1.644786e+03;-201;2.726929e+03;-201
'P0048_0108';5.240000;7.860324e-02;-2.472711e+00;2.490937e+01;4.607928e-02;2.316045e-02;7.078505e-03;2.281881e+01;-4.386690e+00;-2.612320e+01;-2.225402e+00;0;0;0;0;0;0;7.727205e+02;1.382984e+03;-1.338830e+02;1.634297e+03;-1.335819e+02;2.716606e+03;-1.407191e+02
'P0048_0108';5.250000;8.939067e-02;-2.238858e+00;2.232489e+01;4.172147e-02;2.425127e-02;9.010401e-03;2.310488e+01;-6.586563e+00;-1.974767e+01;-5.544361e+00;2.813056e+01;0;1.303450e+00;5.329803e+00;1.384386e+01;2.219286e+01;7.545350e+02;1.348024e+03;-6.798802e+01;1.605996e+03;-6.581956e+01;2.656785e+03;-7.913589e+01
'P0048_0108';5.260000;9.906127e-02;-2.418694e+00;1.948295e+01;4.406915e-02;2.314849e-02;1.046535e-02;2.400317e+01;-7.215758e+00;-1.548071e+01;-1.007279e+01;2.815611e+01;2.696408e-02;1.366828e+00;6.155704e+00;1.398436e+01;2.134483e+01;7.751620e+02;1.367064e+03;7.456131e-01;1.634930e+03;1.906415e+00;2.712448e+03;-1.730047e+01
'P0048_0108';5.270000;1.118577e-01;-2.280086e+00;1.629212e+01;4.620312e-02;2.125946e-02;1.108560e-02;2.274670e+01;-8.100382e+00;-1.118478e+01;-1.429453e+01;2.817964e+01;2.696408e-02;1.493585e+00;7.511778e+00;1.402755e+01;1.996217e+01;7.768171e+02;1.346006e+03;1.122207e+00;1.629370e+03;1.944374e+00;2.707665e+03;-1.598987e+01
'P0048_0108';5.280000;1.231449e-01;-1.657752e+00;1.269996e+01;5.069945e-02;2.125969e-02;8.692808e-03;2.174191e+01;-7.529987e+00;-8.730161e+00;-1.564271e+01;2.811931e+01;3.721144e-02;1.103635e+00;7.480060e+00;1.328896e+01;1.945929e+01;8.592894e+02;1.439362e+03;3.980008e+00;1.700409e+03;8.162991e-02;2.755905e+03;-1.609884e+01
'P0048_0108';5.290000;1.301279e-01;-9.554178e-01;9.980014e+00;5.668675e-02;2.118126e-02;7.234097e-03;1.993333e+01;-6.946607e+00;-8.323959e+00;-1.661873e+01;2.801225e+01;4.745879e-02;7.136851e-01;7.026025e+00;1.250110e+01;1.931683e+01;8.450571e+02;1.368035e+03;2.709467e+00;1.672394e+03;-5.381663e-01;2.727718e+03;-1.643394e+01
'P0048_0108';5.300000;1.318518e-01;-8.777826e-01;9.120992e+00;4.762925e-02;2.131080e-02;5.459333e-03;1.900678e+01;-6.111989e+00;-8.950248e+00;-1.677258e+01;2.790589e+01;5.770615e-02;3.237352e-01;6.884533e+00;1.198110e+01;1.868744e+01;8.310247e+02;1.403887e+03;2.785773e+00;1.667002e+03;-1.126227e+00;2.736812e+03;-1.588539e+01
'P0048_0108';5.310000;1.292509e-01;-1.382727e+00;1.005390e+01;4.131813e-02;2.050655e-02;6.711073e-03;1.932850e+01;-5.716938e+00;-9.276329e+00;-1.791700e+01;2.782429e+01;4.072354e-02;3.146227e-01;7.337444e+00;1.180185e+01;1.814811e+01;7.832297e+02;1.262480e+03;1.923348e+00;1.607235e+03;-2.420603e-02;2.685832e+03;-1.507266e+01
'P0048_0108';5.320000;1.254797e-01;-2.209069e+00;1.098430e+01;3.760542e-02;1.997604e-02;5.855751e-03;2.049386e+01;-5.849941e+00;-8.619300e+00;-1.767190e+01;2.779342e+01;3.223224e-02;3.100665e-01;7.783466e+00;1.175189e+01;1.761147e+01;7.855327e+02;1.279997e+03;-6.553975e+01;1.611270e+03;-6.713038e+01;2.692801e+03;-7.657298e+01
'P0048_0108';5.330000;1.176272e-01;-3.342372e+00;1.299368e+01;4.569234e-02;1.792362e-02;6.888804e-03;2.369310e+01;-8.112919e+00;-6.488266e+00;-1.711591e+01;0;0;0;0;0;0;7.969128e+02;1.238832e+03;-1.331096e+02;1.613799e+03;-1.339984e+02;2.665067e+03;-1.387130e+02
'P0048_0108';5.340000;1.088259e-01;-4.250252e+00;1.493471e+01;5.279754e-02;1.522075e-02;5.776014e-03;2.654861e+01;-9.778731e+00;-5.651169e+00;-1.495010e+01;0;0;0;0;0;0;7.998777e+02;1.238397e+03;-201;1.621859e+03;-201;2.664786e+03;-201
'P0048_0108';5.350000;1.001096e-01;-5.605917e+00;1.709628e+01;5.866942e-02;9.395567e-03;5.829818e-03;2.959565e+01;-1.075375e+01;-2.045722e+00;-1.653496e+01;0;0;0;0;0;0;7.924750e+02;1.214287e+03;-201;1.616481e+03;-201;2.658226e+03;-201
'P0048_0108';5.360000;8.847111e-02;-7.493570e+00;1.765352e+01;5.595511e-02;4.344380e-03;6.109752e-03;3.113243e+01;-7.296853e+00;1.030459e+00;-1.809440e+01;0;0;0;0;0;0;7.906960e+02;1.234549e+03;-201;1.622778e+03;-201;2.697922e+03;-201
'P0048_0108';5.370000;7.033747e-02;-1.153698e+01;2.189070e+01;5.184032e-02;3.190241e-03;6.904526e-03;3.304735e+01;-1.214964e+00;7.327269e+00;-1.505999e+01;0;0;0;0;0;0;7.896021e+02;1.274325e+03;-201;1.623912e+03;-201;2.704454e+03;-201
'P0048_0108';5.380000;5.316831e-02;-1.572267e+01;2.740379e+01;4.948732e-02;5.826317e-03;7.028105e-03;3.417665e+01;5.517493e+00;9.741014e+00;-8.572105e+00;0;0;0;0;0;0;7.965082e+02;1.306009e+03;-201;1.631090e+03;-201;2.706634e+03;-201
'P0048_0108';5.390000;4.296540e-02;-1.853899e+01;3.009200e+01;5.352003e-02;5.671160e-03;5.184958e-03;3.473796e+01;8.951898e+00;1.224787e+01;-1.887465e+00;0;0;0;0;0;0;7.942390e+02;1.292578e+03;-201;1.650564e+03;-201;2.691517e+03;-201
'P0048_0108';5.400000;4.151708e-02;-1.868661e+01;2.812466e+01;5.580904e-02;9.237203e-03;3.313691e-03;3.408705e+01;9.898757e+00;1.268563e+01;1.266270e+00;0;0;0;0;0;0;6.578844e+02;1.331030e+03;-201;1.579542e+03;-201;2.680492e+03;-201
'P0048_0108';5.410000;4.072936e-02;-1.977379e+01;2.630025e+01;5.354004e-02;6.390237e-03;3.021853e-03;3.354426e+01;1.218651e+01;1.675432e+01;4.870524e-01;0;0;0;0;0;0;5.824379e+02;1.454217e+03;-1.362955e+02;1.561255e+03;-1.356492e+02;2.685009e+03;-1.363623e+02
