name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0349_0002';16.020000;3.739926e-01;-8.915488e+00;1.725252e+01;-2.947956e-03;-1.557790e-02;7.642955e-02;1.046039e+01;1.288605e+01;2.946191e-01;-1.519478e+01;3.113267e+01;0;1.411327e-01;4.764703e+00;-1.052672e+00;1.509867e+01;4.601660e+02;1.174740e+03;-8.807784e+00;1.448122e+03;-1.204256e+01;2.367327e+03;-2.495913e+01
'P0349_0002';16.030000;3.181813e-01;-1.204965e+01;2.298218e+01;3.549326e-03;-1.813755e-02;7.016703e-02;1.649713e+01;1.104898e+01;-3.933007e+00;-1.445316e+01;3.112146e+01;7.024672e-03;1.258132e-01;4.808392e+00;5.926047e+00;1.872804e+01;4.497468e+02;1.157194e+03;-1.445086e+01;1.417969e+03;-1.390816e+01;2.342001e+03;-2.725286e+01
'P0349_0002';16.040000;2.790489e-01;-1.380497e+01;2.521013e+01;1.160393e-02;-1.818947e-02;6.610566e-02;2.065124e+01;1.227951e+01;-6.451299e+00;-1.235753e+01;3.114562e+01;9.916260e-03;9.094653e-01;4.922373e+00;1.087898e+01;1.795928e+01;4.243993e+02;1.214523e+03;-1.589711e+01;1.322527e+03;-1.479192e+01;2.164306e+03;-2.712429e+01
'P0349_0002';16.050000;2.468896e-01;-1.472032e+01;2.529788e+01;1.151912e-02;-2.042117e-02;5.889482e-02;2.274763e+01;1.319040e+01;-7.974428e+00;-1.160039e+01;3.119668e+01;1.683853e-02;1.239371e+00;4.641394e+00;1.101641e+01;1.788246e+01;5.465368e+02;1.249503e+03;-1.261310e+01;1.405408e+03;-1.637790e+01;2.327780e+03;-2.820803e+01
'P0349_0002';16.060000;2.210095e-01;-1.499113e+01;2.651602e+01;9.806193e-03;-1.466377e-02;5.059499e-02;2.358814e+01;1.442126e+01;-7.808020e+00;-9.996690e+00;3.124281e+01;1.792115e-02;1.597376e+00;4.089489e+00;8.992947e+00;1.809969e+01;6.657144e+02;1.298214e+03;-7.289496e+00;1.485481e+03;-1.701681e+01;2.394676e+03;-2.859870e+01
'P0349_0002';16.070000;1.985937e-01;-1.407503e+01;2.728405e+01;-1.835067e-03;-9.289757e-03;3.424321e-02;2.335883e+01;1.265132e+01;-6.376056e+00;-6.141386e+00;3.125956e+01;1.455607e-02;1.156409e+00;4.078488e+00;7.508750e+00;2.106190e+01;8.079620e+02;1.287217e+03;-5.780786e+00;1.657485e+03;-1.760122e+01;2.585741e+03;-3.034177e+01
'P0349_0002';16.080000;1.803288e-01;-1.382204e+01;2.748127e+01;-9.284412e-03;-3.790346e-03;2.938304e-02;2.255008e+01;1.297667e+01;-5.004983e+00;-5.173024e+00;3.126984e+01;4.156945e-03;1.778838e+00;4.285143e+00;7.312092e+00;2.087027e+01;8.030029e+02;1.233497e+03;-7.522295e+00;1.653567e+03;-1.672278e+01;2.612965e+03;-3.046982e+01
'P0349_0002';16.090000;1.606179e-01;-1.260939e+01;2.618305e+01;-6.891282e-03;1.134972e-05;2.735330e-02;2.091950e+01;1.158932e+01;-2.326600e+00;-2.801145e+00;3.127094e+01;3.433312e-03;2.070472e+00;4.543010e+00;7.420959e+00;2.036815e+01;8.046965e+02;1.230806e+03;-7.282001e+01;1.641525e+03;-7.818674e+01;2.608093e+03;-8.736724e+01
'P0349_0002';16.100000;1.452019e-01;-1.336125e+01;2.653958e+01;-8.629398e-03;1.828978e-03;2.217552e-02;2.060176e+01;1.246452e+01;1.396774e+00;-2.016038e+00;0;0;0;0;0;0;8.075926e+02;1.263926e+03;-1.372796e+02;1.629148e+03;-1.397424e+02;2.616224e+03;-1.442147e+02
'P0349_0002';16.110000;1.278261e-01;-1.264439e+01;2.556832e+01;-1.210687e-02;7.978725e-03;2.491487e-02;1.918284e+01;9.776576e+00;4.397846e+00;5.762848e-01;0;0;0;0;0;0;8.069672e+02;1.340220e+03;-201;1.635417e+03;-201;2.595027e+03;-201
'P0349_0002';16.120000;1.212777e-01;-1.401788e+01;2.529406e+01;-1.028410e-02;2.219346e-03;2.551752e-02;1.996066e+01;1.182678e+01;6.257000e+00;-2.352167e-01;0;0;0;0;0;0;8.067784e+02;1.346592e+03;-201;1.653369e+03;-201;2.593484e+03;-201
'P0349_0002';16.130000;1.150106e-01;-1.476493e+01;2.436628e+01;-6.607795e-03;2.183743e-03;2.508373e-02;1.989583e+01;1.274537e+01;9.489905e+00;1.012883e+00;0;0;0;0;0;0;8.253605e+02;1.405145e+03;-201;1.685126e+03;-201;2.572482e+03;-201
'P0349_0002';16.140000;1.133965e-01;-1.540871e+01;2.380136e+01;-5.887762e-03;8.345458e-04;2.231414e-02;2.023580e+01;1.516928e+01;1.038237e+01;2.191483e+00;0;0;0;0;0;0;8.313416e+02;1.416090e+03;-201;1.675937e+03;-201;2.576565e+03;-201
'P0349_0002';16.150000;1.068073e-01;-1.344389e+01;2.189693e+01;-2.802148e-03;5.967386e-03;1.920057e-02;1.803349e+01;1.320560e+01;9.343987e+00;4.243953e+00;0;0;0;0;0;0;8.036585e+02;1.633555e+03;-201;1.607526e+03;-201;2.546327e+03;-201
'P0349_0002';16.160000;1.037557e-01;-1.225437e+01;2.087157e+01;-5.324077e-03;3.945939e-03;1.999662e-02;1.796298e+01;1.114943e+01;5.619103e+00;4.086243e+00;0;0;0;0;0;0;6.943030e+02;1.668890e+03;-201;1.548511e+03;-201;2.560676e+03;-201
'P0349_0002';16.170000;9.803484e-02;-1.106968e+01;2.132916e+01;-7.584279e-03;6.368225e-03;1.968262e-02;1.725493e+01;9.800710e+00;3.229219e+00;2.747460e+00;0;0;0;0;0;0;6.110529e+02;1.729122e+03;-201;1.491899e+03;-201;2.539962e+03;-201
'P0349_0002';16.180000;9.032094e-02;-1.213134e+01;2.244359e+01;-1.592566e-02;7.984871e-03;1.742314e-02;1.830727e+01;1.058092e+01;2.624450e+00;4.063222e-01;0;0;0;0;0;0;5.152292e+02;1.538839e+03;-201;1.426524e+03;-201;2.496804e+03;-201
'P0349_0002';16.190000;8.346956e-02;-1.192109e+01;2.239572e+01;-1.510757e-02;8.532548e-03;1.362924e-02;1.758692e+01;1.011692e+01;2.420702e+00;-1.796955e+00;0;0;0;0;0;0;5.857798e+02;1.535798e+03;-201;1.509056e+03;-201;2.391936e+03;-201
'P0349_0002';16.200000;8.837713e-02;-1.146957e+01;1.902023e+01;-7.319677e-03;1.339366e-03;1.314062e-02;1.709546e+01;9.102700e+00;5.993965e+00;-2.486003e+00;0;0;0;0;0;0;6.689709e+02;1.483956e+03;-201;1.595103e+03;-201;2.416077e+03;-201
'P0349_0002';16.210000;9.928546e-02;-1.098315e+01;1.709202e+01;-9.703138e-03;-1.861957e-03;1.538813e-02;1.722347e+01;6.793308e+00;1.331502e+01;3.280676e+00;0;0;0;0;0;0;8.112554e+02;1.581775e+03;-1.422986e+02;1.725386e+03;-1.434000e+02;2.496081e+03;-1.453437e+02
'P0349_0002';16.220000;1.043327e-01;-1.360793e+01;2.079546e+01;-6.586468e-03;-2.698232e-03;2.194546e-02;1.953440e+01;1.088230e+01;1.765203e+01;5.623290e+00;3.083091e+01;0;3.677116e-01;5.692541e+00;-2.671407e+00;2.595188e+01;8.283608e+02;1.618540e+03;-7.799289e+01;1.666027e+03;-8.601400e+01;2.600488e+03;-8.916825e+01
'P0349_0002';16.230000;1.085033e-01;-1.622428e+01;2.508044e+01;7.666891e-03;-2.533063e-03;2.724034e-02;2.295544e+01;1.346458e+01;1.690800e+01;6.000196e+00;3.081979e+01;0;3.677116e-01;6.352213e+00;-3.802447e+00;2.570272e+01;7.937178e+02;1.626308e+03;-1.310029e+01;1.650181e+03;-2.895473e+01;2.639829e+03;-3.260925e+01
'P0349_0002';16.240000;1.177956e-01;-2.044034e+01;3.116770e+01;2.791152e-02;-1.245926e-02;3.400460e-02;2.783891e+01;1.890903e+01;1.221303e+01;-1.705505e+00;3.082089e+01;0;1.326573e+00;7.679485e+00;-6.284144e+00;2.482220e+01;7.600422e+02;1.509703e+03;-6.611464e+00;1.668243e+03;-2.996162e+01;2.606797e+03;-3.136141e+01
'P0349_0002';16.250000;1.360600e-01;-2.109977e+01;3.038883e+01;3.969111e-02;-1.908161e-02;3.404859e-02;3.042937e+01;1.758299e+01;1.042981e+01;-6.446776e+00;3.086439e+01;7.361519e-02;2.285435e+00;8.117632e+00;-9.130108e+00;2.530739e+01;7.383252e+02;1.356230e+03;-5.629439e+00;1.715797e+03;-3.139507e+01;2.645662e+03;-3.210977e+01
'P0349_0002';16.260000;1.506741e-01;-2.331564e+01;3.169414e+01;5.052359e-02;-3.244074e-02;3.311662e-02;3.353875e+01;1.909368e+01;9.591366e+00;-1.369835e+01;3.087828e+01;7.361519e-02;3.244297e+00;7.879095e+00;-1.221476e+01;2.426283e+01;7.773952e+02;1.361244e+03;-7.148692e+00;1.828293e+03;-3.209986e+01;2.739006e+03;-3.204773e+01
'P0349_0002';16.270000;1.609104e-01;-2.444508e+01;3.203502e+01;5.135227e-02;-3.976373e-02;2.915891e-02;3.531721e+01;1.827168e+01;7.682341e+00;-1.799821e+01;3.082246e+01;5.149929e-02;2.520233e+00;6.346524e+00;-1.584632e+01;2.131316e+01;8.127874e+02;1.429971e+03;-8.885518e+00;1.998912e+03;-3.097302e+01;2.832000e+03;-3.123194e+01
'P0349_0002';16.280000;1.678650e-01;-2.578699e+01;3.371188e+01;5.455361e-02;-4.784403e-02;3.114452e-02;3.684689e+01;1.756357e+01;5.654401e+00;-2.248653e+01;3.077619e+01;4.044133e-02;2.158201e+00;5.343769e+00;-1.760803e+01;1.844423e+01;8.613255e+02;1.581872e+03;-7.417322e+01;2.088353e+03;-8.692559e+01;2.928202e+03;-8.665902e+01
'P0349_0002';16.290000;1.840682e-01;-2.358071e+01;3.247579e+01;3.934618e-02;-4.539622e-02;3.735533e-02;3.063369e+01;1.882903e+01;6.776061e+00;-2.328786e+01;0;0;0;0;0;0;8.230425e+02;1.529487e+03;-1.375466e+02;2.001290e+03;-1.432801e+02;2.785167e+03;-1.432801e+02
'P0349_0002';16.300000;1.946095e-01;-2.013584e+01;2.864329e+01;4.078299e-02;-4.097664e-02;4.768892e-02;2.408685e+01;1.913645e+01;5.496931e+00;-2.739294e+01;0;0;0;0;0;0;8.017449e+02;1.720850e+03;-201;1.706608e+03;-201;2.634189e+03;-201
'P0349_0002';16.310000;1.858903e-01;-1.650117e+01;2.467432e+01;2.735483e-02;-3.395189e-02;5.512654e-02;2.004340e+01;1.847568e+01;4.993037e+00;-2.681867e+01;0;0;0;0;0;0;7.802811e+02;1.666009e+03;-201;1.590406e+03;-201;2.451581e+03;-201
'P0349_0002';16.320000;1.605347e-01;-1.448806e+01;2.129814e+01;2.388013e-02;-2.463394e-02;5.061495e-02;2.021176e+01;1.559174e+01;2.343526e+00;-2.602347e+01;0;0;0;0;0;0;8.075429e+02;1.741622e+03;-201;1.517766e+03;-201;2.444930e+03;-201
'P0349_0002';16.330000;1.348920e-01;-1.336534e+01;2.084034e+01;1.552996e-02;-1.746359e-02;3.787064e-02;2.268458e+01;1.280216e+01;1.741421e+00;-1.869759e+01;0;0;0;0;0;0;6.710590e+02;1.586757e+03;-201;1.459473e+03;-201;2.393382e+03;-201
'P0349_0002';16.340000;1.260079e-01;-1.331541e+01;2.064590e+01;2.627558e-02;-1.458547e-02;2.858287e-02;2.322871e+01;1.148074e+01;8.893325e-01;-1.567959e+01;0;0;0;0;0;0;7.094683e+02;1.549872e+03;-201;1.599084e+03;-201;2.299680e+03;-201
'P0349_0002';16.350000;1.177705e-01;-1.541337e+01;2.326410e+01;1.985312e-02;-1.980152e-02;2.574387e-02;2.687177e+01;1.045031e+01;1.140828e+00;-1.309310e+01;0;0;0;0;0;0;7.217522e+02;1.507521e+03;-201;1.702937e+03;-201;2.253074e+03;-201
'P0349_0002';16.360000;1.161216e-01;-1.682596e+01;2.579398e+01;1.962811e-02;-1.913057e-02;2.882489e-02;2.834089e+01;1.151886e+01;1.815316e+00;-1.217876e+01;0;0;0;0;0;0;7.247556e+02;1.460296e+03;-201;1.738001e+03;-201;2.283726e+03;-201
'P0349_0002';16.370000;1.121919e-01;-1.731531e+01;2.808430e+01;1.416719e-02;-1.575213e-02;3.185112e-02;2.839793e+01;1.218061e+01;3.906443e+00;-1.189270e+01;0;0;0;0;0;0;7.561475e+02;1.420345e+03;-201;1.789174e+03;-201;2.586229e+03;-201
'P0349_0002';16.380000;1.123872e-01;-1.829132e+01;2.994106e+01;2.389272e-02;-9.575940e-03;3.621300e-02;2.862980e+01;1.283716e+01;6.204138e+00;-1.019311e+01;0;0;0;0;0;0;7.518836e+02;1.448778e+03;-201;1.714074e+03;-201;2.657846e+03;-201
'P0349_0002';16.390000;1.094854e-01;-1.928654e+01;3.014044e+01;2.991766e-02;-9.694026e-03;3.566957e-02;2.915088e+01;1.331476e+01;9.162636e+00;-9.058248e+00;0;0;0;0;0;0;7.571110e+02;1.499669e+03;-1.340446e+02;1.757794e+03;-1.448134e+02;2.706610e+03;-1.465881e+02
'P0349_0002';16.400000;1.112503e-01;-2.144344e+01;3.108278e+01;3.566821e-02;-1.115729e-02;3.239182e-02;3.114689e+01;1.575958e+01;1.325262e+01;-6.493721e+00;3.197306e+01;0;1.657927e+00;5.427649e+00;1.159302e+01;3.768108e+01;5.489286e+02;1.523295e+03;-6.698724e+01;1.466664e+03;-8.842496e+01;2.466560e+03;-9.210796e+01
'P0349_0002';16.410000;1.141070e-01;-2.314227e+01;3.288420e+01;3.368909e-02;-1.143502e-02;3.015598e-02;3.349226e+01;1.797192e+01;1.660539e+01;-3.046228e+00;3.193350e+01;0;1.657927e+00;5.731796e+00;1.226059e+01;3.771917e+01;4.115720e+02;1.459603e+03;-1.048432e-01;1.354100e+03;-3.152002e+01;2.331507e+03;-3.782402e+01
'P0349_0002';16.420000;1.217922e-01;-2.479536e+01;3.351443e+01;3.770713e-02;-1.252621e-02;3.584733e-02;3.494851e+01;1.805776e+01;2.031989e+01;-1.853511e+00;3.185571e+01;0;1.657927e+00;6.013916e+00;1.332114e+01;3.611443e+01;4.042905e+02;1.414835e+03;-9.562783e-01;1.316352e+03;-3.085410e+01;2.281270e+03;-3.707071e+01
'P0349_0002';16.430000;1.224773e-01;-2.410803e+01;3.261685e+01;3.685033e-02;-7.649662e-03;3.969981e-02;3.509568e+01;1.625157e+01;2.053200e+01;-4.874047e-02;3.179612e+01;0;1.657927e+00;6.115148e+00;1.381704e+01;3.530579e+01;3.989340e+02;1.405484e+03;-6.801365e+01;1.309738e+03;-8.724252e+01;2.283106e+03;-9.155084e+01
'P0349_0002';16.440000;1.206894e-01;-2.341745e+01;3.142709e+01;3.346555e-02;-4.702643e-03;4.059316e-02;3.526845e+01;1.393807e+01;2.169414e+01;3.592109e+00;0;0;0;0;0;0;3.980533e+02;1.409700e+03;-1.348960e+02;1.363259e+03;-1.441475e+02;2.270596e+03;-1.458348e+02
'P0349_0002';16.450000;1.130681e-01;-2.197021e+01;3.085301e+01;2.317118e-02;1.924850e-03;3.516597e-02;3.400795e+01;1.226184e+01;2.419473e+01;9.384841e+00;0;0;0;0;0;0;3.869879e+02;1.319502e+03;-201;1.389951e+03;-201;2.263089e+03;-201
'P0349_0002';16.460000;1.114867e-01;-2.158518e+01;3.034058e+01;2.047761e-02;2.904523e-03;2.876739e-02;3.400552e+01;1.096553e+01;2.600455e+01;9.615724e+00;0;0;0;0;0;0;4.922332e+02;1.340673e+03;-201;1.485902e+03;-201;2.371078e+03;-201
'P0349_0002';16.470000;1.064433e-01;-1.962559e+01;2.750894e+01;1.429254e-02;7.186703e-03;3.396961e-02;3.181251e+01;9.028253e+00;2.623951e+01;8.306723e+00;0;0;0;0;0;0;4.837969e+02;1.359268e+03;-201;1.467606e+03;-201;2.428014e+03;-201
'P0349_0002';16.480000;1.013362e-01;-1.821172e+01;2.503893e+01;1.894225e-02;6.589899e-03;3.479554e-02;3.115565e+01;6.908468e+00;2.340699e+01;6.743387e+00;0;0;0;0;0;0;6.122487e+02;1.301649e+03;-201;1.563475e+03;-201;2.489760e+03;-201
'P0349_0002';16.490000;7.241488e-02;-1.553054e+01;2.194509e+01;3.387680e-02;8.746242e-03;4.111463e-02;2.630969e+01;6.483836e+00;1.908135e+01;6.715145e+00;0;0;0;0;0;0;4.836380e+02;1.285193e+03;-201;1.467970e+03;-201;2.378551e+03;-201
'P0349_0002';16.500000;4.246731e-02;-1.020490e+01;1.760278e+01;5.112192e-02;1.671812e-02;2.580542e-02;1.782259e+01;5.110668e+00;1.534316e+01;5.223911e+00;0;0;0;0;0;0;4.290876e+02;1.458266e+03;-201;1.446931e+03;-201;2.276360e+03;-201
'P0349_0002';16.510000;1.459823e-02;-6.564867e+00;1.431226e+01;4.859660e-02;2.665073e-02;1.483004e-02;9.026048e+00;8.520524e+00;1.213202e+01;4.505613e+00;0;0;0;0;0;0;5.713514e+02;1.602399e+03;-201;1.629416e+03;-201;2.344154e+03;-201
'P0349_0002';16.520000;8.659834e-03;-4.253007e+00;1.257447e+01;5.031937e-02;3.327046e-02;1.314209e-03;4.310165e+00;9.628037e+00;9.493895e+00;4.497633e+00;0;0;0;0;0;0;7.793103e+02;1.543589e+03;-201;1.779066e+03;-201;2.457532e+03;-201
'P0349_0002';16.530000;7.925398e-03;-6.107265e+00;1.408822e+01;5.056519e-02;2.975698e-02;2.568391e-04;4.441249e+00;1.394715e+01;8.822392e+00;6.126957e+00;0;0;0;0;0;0;1.055758e+03;1.407918e+03;-201;1.904546e+03;-201;2.660053e+03;-201
'P0349_0002';16.540000;7.686961e-03;-6.780109e+00;1.545289e+01;6.100908e-02;3.231993e-02;2.304330e-04;4.590656e+00;1.498910e+01;8.647956e+00;8.322012e+00;0;0;0;0;0;0;9.732209e+02;1.354631e+03;-201;1.759623e+03;-201;2.675345e+03;-201
'P0349_0002';16.550000;7.441348e-03;-7.347589e+00;1.537717e+01;6.556219e-02;3.362871e-02;2.464011e-04;3.883555e+00;1.734426e+01;1.014116e+01;7.805413e+00;0;0;0;0;0;0;9.638828e+02;1.361208e+03;-201;1.747932e+03;-201;2.672726e+03;-201
'P0349_0002';16.560000;7.803096e-03;-8.201114e+00;1.597323e+01;6.193544e-02;3.592042e-02;2.967911e-04;4.743515e+00;1.845155e+01;1.006333e+01;6.060915e+00;0;0;0;0;0;0;9.418689e+02;1.329263e+03;-201;1.815283e+03;-201;2.716484e+03;-201
'P0349_0002';16.570000;8.059015e-03;-8.593654e+00;1.473507e+01;4.964894e-02;2.868515e-02;3.149804e-04;5.896760e+00;1.895662e+01;9.297566e+00;9.160053e-01;0;0;0;0;0;0;9.195881e+02;1.355458e+03;-201;1.846345e+03;-201;2.731300e+03;-201
'P0349_0002';16.580000;8.228633e-03;-8.759146e+00;1.527685e+01;4.474002e-02;2.466943e-02;2.894110e-04;6.908386e+00;1.783189e+01;1.059855e+01;2.500319e+00;0;0;0;0;0;0;8.019479e+02;1.586981e+03;-201;1.788407e+03;-201;2.692143e+03;-201
'P0349_0002';16.590000;7.939320e-03;-7.872881e+00;1.564309e+01;2.897274e-02;2.801881e-02;2.291211e-04;5.124916e+00;1.541858e+01;1.116730e+01;7.659691e+00;0;0;0;0;0;0;8.004827e+02;1.428708e+03;-201;1.753784e+03;-201;2.648737e+03;-201
'P0349_0002';16.600000;7.752025e-03;-6.211313e+00;1.499559e+01;3.210476e-02;3.382019e-02;2.717219e-04;2.735410e+00;1.290373e+01;1.148742e+01;8.625128e+00;0;0;0;0;0;0;8.075261e+02;1.491589e+03;-201;1.681911e+03;-201;2.592009e+03;-201
'P0349_0002';16.610000;7.641679e-03;-5.275718e+00;1.502857e+01;2.208176e-02;4.577410e-02;2.749605e-04;1.260406e+00;1.193682e+01;1.028937e+01;1.220692e+01;0;0;0;0;0;0;9.540659e+02;1.241064e+03;-201;1.814373e+03;-201;2.661761e+03;-201
'P0349_0002';16.620000;7.877328e-03;-4.839756e+00;1.325746e+01;3.046029e-02;4.545055e-02;2.691657e-04;2.056766e+00;1.235325e+01;8.368340e+00;8.729897e+00;0;0;0;0;0;0;9.269370e+02;1.328276e+03;-201;1.783566e+03;-201;2.645585e+03;-201
'P0349_0002';16.630000;7.799909e-03;-5.242990e+00;1.423803e+01;2.667434e-02;4.490139e-02;2.149918e-04;2.125774e+00;1.348173e+01;9.316664e+00;1.120065e+01;0;0;0;0;0;0;9.309277e+02;1.187970e+03;-201;1.820960e+03;-201;2.666868e+03;-201
'P0349_0002';16.640000;7.721127e-03;-5.009092e+00;1.242240e+01;2.748168e-02;3.408441e-02;1.989370e-04;2.329463e+00;1.353677e+01;9.722003e+00;6.484397e+00;0;0;0;0;0;0;7.275804e+02;1.229825e+03;-201;1.595345e+03;-201;2.470447e+03;-201
'P0349_0002';16.650000;7.403490e-03;-4.225074e+00;1.130223e+01;3.073190e-02;3.048469e-02;1.913378e-04;1.432228e+00;1.377488e+01;8.823012e+00;4.017562e+00;0;0;0;0;0;0;7.296629e+02;1.210979e+03;-201;1.628861e+03;-201;2.491868e+03;-201
'P0349_0002';16.660000;7.447541e-03;-3.680039e+00;9.368484e+00;3.983997e-02;3.146307e-02;1.857184e-04;1.867698e+00;1.242159e+01;7.198227e+00;3.880942e+00;0;0;0;0;0;0;7.394565e+02;1.198792e+03;-201;1.626627e+03;-201;2.515667e+03;-201
'P0349_0002';16.670000;7.409871e-03;-2.313091e+00;8.210332e+00;3.840101e-02;3.559955e-02;1.873689e-04;3.994950e-01;1.105479e+01;4.830168e+00;4.314398e+00;0;0;0;0;0;0;9.053087e+02;1.180021e+03;-201;1.794257e+03;-201;2.679243e+03;-201
'P0349_0002';16.680000;7.379869e-03;-2.676228e+00;8.663361e+00;3.463130e-02;3.420873e-02;1.878298e-04;9.498259e-02;1.164116e+01;7.217233e+00;6.637069e+00;0;0;0;0;0;0;9.286917e+02;1.256074e+03;-201;1.756738e+03;-201;2.654041e+03;-201
'P0349_0002';16.690000;7.041843e-03;-2.611009e+00;8.902779e+00;3.249498e-02;3.240300e-02;1.873539e-04;-4.482393e-01;1.177017e+01;5.797904e+00;5.985696e+00;0;0;0;0;0;0;9.018101e+02;1.277536e+03;-201;1.759134e+03;-201;2.616467e+03;-201
'P0349_0002';16.700000;7.018706e-03;-2.185793e+00;8.577849e+00;2.920854e-02;3.294989e-02;1.745585e-04;-1.419824e+00;1.100988e+01;5.797490e+00;7.823095e+00;0;0;0;0;0;0;9.190657e+02;1.312035e+03;-201;1.772693e+03;-201;2.663761e+03;-201
'P0349_0002';16.710000;7.028124e-03;-1.716284e+00;7.708332e+00;3.176324e-02;3.433041e-02;1.715528e-04;-1.385053e+00;1.016899e+01;3.227336e+00;7.049143e+00;0;0;0;0;0;0;9.028420e+02;1.291152e+03;-201;1.771500e+03;-201;2.679438e+03;-201
'P0349_0002';16.720000;7.218490e-03;-1.292542e+00;6.952338e+00;2.252898e-02;3.588759e-02;1.610492e-04;-1.805283e+00;1.011438e+01;4.934206e+00;5.782362e+00;0;0;0;0;0;0;9.074036e+02;1.346946e+03;-201;1.751306e+03;-201;2.673980e+03;-201
'P0349_0002';16.730000;7.141888e-03;-2.578706e+00;8.450022e+00;2.390710e-02;3.043121e-02;1.650759e-04;-2.646425e-01;1.128482e+01;4.819199e+00;3.343386e+00;0;0;0;0;0;0;9.148366e+02;1.392636e+03;-201;1.720255e+03;-201;2.600701e+03;-201
'P0349_0002';16.740000;7.190207e-03;-3.020257e+00;8.916474e+00;2.882787e-02;2.932190e-02;1.713890e-04;2.336547e-01;1.251999e+01;5.349648e+00;1.262233e+00;0;0;0;0;0;0;7.495708e+02;1.514056e+03;-201;1.625107e+03;-201;2.540991e+03;-201
'P0349_0002';16.750000;7.344166e-03;-3.061047e+00;1.023117e+01;4.070045e-02;2.557435e-02;1.714900e-04;1.200389e+00;1.186568e+01;5.053885e+00;2.529873e+00;0;0;0;0;0;0;7.619451e+02;1.551365e+03;-201;1.613019e+03;-201;2.547264e+03;-201
'P0349_0002';16.760000;8.021962e-03;-2.716798e+00;9.933331e+00;4.604540e-02;2.655508e-02;1.663672e-04;1.609771e+00;1.189871e+01;6.439478e+00;1.686556e-01;0;0;0;0;0;0;5.989199e+02;1.590148e+03;-201;1.556534e+03;-201;2.288689e+03;-201
'P0349_0002';16.770000;8.407668e-03;-2.577541e+00;9.461257e+00;4.098180e-02;2.524333e-02;1.714493e-04;2.118407e+00;8.872513e+00;4.208159e+00;1.058626e+00;0;0;0;0;0;0;6.403198e+02;1.561536e+03;-201;1.634255e+03;-201;2.384084e+03;-201
'P0349_0002';16.780000;8.518606e-03;-2.687161e+00;8.654910e+00;4.180233e-02;2.563170e-02;1.837056e-04;2.089910e+00;8.164297e+00;7.431984e-03;-3.185746e+00;0;0;0;0;0;0;4.916661e+02;1.607255e+03;-201;1.548467e+03;-201;2.156944e+03;-201
'P0349_0002';16.790000;8.212998e-03;-3.907986e+00;9.461877e+00;3.806766e-02;2.450864e-02;1.945388e-04;3.299218e+00;8.374768e+00;-6.356282e-01;-2.227503e+00;0;0;0;0;0;0;5.838972e+02;1.571766e+03;-201;1.576119e+03;-201;2.432611e+03;-201
'P0349_0002';16.800000;7.942495e-03;-3.364911e+00;9.894156e+00;3.587362e-02;2.785712e-02;1.960580e-04;2.104094e+00;7.642071e+00;1.611656e+00;-4.554752e+00;0;0;0;0;0;0;6.563285e+02;1.452576e+03;-201;1.616991e+03;-201;2.396005e+03;-201
'P0349_0002';16.810000;7.683432e-03;-4.735508e+00;1.133686e+01;2.814858e-02;2.474072e-02;1.987015e-04;2.620682e+00;9.851464e+00;4.386951e+00;-5.523512e-01;0;0;0;0;0;0;7.001719e+02;1.399895e+03;-201;1.684742e+03;-201;2.628041e+03;-201
'P0349_0002';16.820000;7.373771e-03;-2.939836e+00;8.900456e+00;3.076204e-02;2.672007e-02;2.117042e-04;6.860474e-01;8.654727e+00;2.316221e+00;7.330324e-01;0;0;0;0;0;0;7.271943e+02;1.312579e+03;-201;1.713882e+03;-201;2.642945e+03;-201
'P0349_0002';16.830000;7.439759e-03;-2.626236e+00;8.091760e+00;3.655601e-02;2.705679e-02;1.952596e-04;9.942949e-01;9.849564e+00;1.312728e+00;3.487777e+00;0;0;0;0;0;0;7.893432e+02;1.330523e+03;-201;1.728924e+03;-201;2.665943e+03;-201
'P0349_0002';16.840000;7.862587e-03;-8.321821e-01;6.084787e+00;4.840725e-02;3.228500e-02;1.836138e-04;6.069188e-01;7.432354e+00;1.421815e+00;1.096498e+00;0;0;0;0;0;0;9.586204e+02;1.364797e+03;-201;1.847827e+03;-201;2.714462e+03;-201
'P0349_0002';16.850000;9.055682e-03;1.151434e+00;3.568612e+00;5.749361e-02;3.286868e-02;1.855018e-04;-2.304123e+00;5.915043e+00;2.895775e+00;2.680189e+00;0;0;0;0;0;0;1.005461e+03;1.399001e+03;-201;1.852581e+03;-201;2.700765e+03;-201
'P0349_0002';16.860000;9.309993e-03;1.845737e+00;2.234466e+00;6.017174e-02;2.895631e-02;2.144161e-04;-4.129570e+00;6.331726e+00;4.191523e+00;-1.549643e+00;0;0;0;0;0;0;9.878284e+02;1.433712e+03;-201;1.836115e+03;-201;2.675808e+03;-201
