name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0307_0477';53.420000;1.651424e-01;-1.989641e+01;3.036528e+01;3.391475e-02;-7.120947e-03;2.798450e-02;2.848389e+01;1.583429e+01;5.269497e+00;-3.423502e+00;3.568578e+01;4.779003e-02;1.328160e+00;5.637066e+00;7.812159e+00;3.145732e+01;7.042307e+02;1.548580e+03;-7.999057e+01;1.603192e+03;-8.900244e+01;2.444855e+03;-9.161298e+01
'P0307_0477';53.430000;1.759387e-01;-1.967038e+01;3.166975e+01;3.625385e-02;-2.687653e-03;3.917107e-02;2.989600e+01;1.720516e+01;3.922792e+00;-2.364938e+00;0;0;0;0;0;0;6.064948e+02;1.607717e+03;-1.386476e+02;1.419425e+03;-1.436159e+02;2.341622e+03;-1.457209e+02
'P0307_0477';53.440000;1.878442e-01;-2.050741e+01;3.242868e+01;4.589346e-02;-5.291703e-03;4.827230e-02;3.102149e+01;1.910239e+01;2.431934e+00;-4.055767e+00;0;0;0;0;0;0;4.773522e+02;1.549547e+03;-201;1.319688e+03;-201;2.270229e+03;-201
'P0307_0477';53.450000;1.880451e-01;-1.965136e+01;3.079793e+01;5.330008e-02;-5.960369e-03;5.489299e-02;3.171193e+01;1.851667e+01;1.880389e-01;-4.293783e+00;0;0;0;0;0;0;5.004396e+02;1.525516e+03;-201;1.385930e+03;-201;2.331150e+03;-201
'P0307_0477';53.460000;1.911942e-01;-1.925932e+01;2.982078e+01;5.595976e-02;-9.066765e-03;5.042635e-02;3.295686e+01;1.605333e+01;-1.575287e+00;-7.620763e+00;0;0;0;0;0;0;4.236072e+02;1.438174e+03;-201;1.310564e+03;-201;2.241401e+03;-201
'P0307_0477';53.470000;1.903123e-01;-1.792095e+01;2.848647e+01;5.408676e-02;-9.862913e-03;5.178051e-02;3.360342e+01;1.343621e+01;-2.764001e+00;-8.169978e+00;0;0;0;0;0;0;4.394972e+02;1.503564e+03;-1.328794e+02;1.355982e+03;-1.372056e+02;2.287917e+03;-1.423124e+02
'P0307_0477';53.480000;1.957360e-01;-1.667025e+01;2.757723e+01;4.664985e-02;-1.117190e-02;4.457357e-02;3.435996e+01;1.093252e+01;-4.507406e+00;-6.129662e+00;2.845424e+01;0;1.645210e+00;1.093609e+00;5.377362e+00;3.492167e+01;4.187271e+02;1.420069e+03;-6.598239e+01;1.313019e+03;-7.425791e+01;2.254953e+03;-8.567860e+01
'P0307_0477';53.490000;1.864874e-01;-1.538836e+01;2.896434e+01;3.866582e-02;-5.038945e-03;5.471386e-02;3.383265e+01;9.419394e+00;-4.447196e+00;-4.257919e+00;2.838927e+01;0;1.645210e+00;2.206427e+00;7.722759e+00;3.648688e+01;5.430366e+02;1.410632e+03;-2.972945e+00;1.426339e+03;-1.207961e+01;2.370260e+03;-2.936042e+01
'P0307_0477';53.500000;1.798236e-01;-1.495388e+01;3.084408e+01;3.218764e-02;-1.576686e-03;5.449265e-02;3.413448e+01;1.098320e+01;-6.824642e+00;-2.920302e+00;2.823539e+01;0;1.661067e+00;4.249002e+00;1.108699e+01;3.889222e+01;5.566111e+02;1.427033e+03;-4.848037e+00;1.449187e+03;-1.388273e+01;2.414151e+03;-3.130809e+01
'P0307_0477';53.510000;1.761312e-01;-1.690611e+01;3.323381e+01;2.449849e-02;3.997133e-04;5.922848e-02;3.707787e+01;1.262480e+01;-5.421560e+00;-1.846355e+00;2.811475e+01;5.251729e-02;1.676923e+00;4.793623e+00;1.212551e+01;3.864892e+01;6.418325e+02;1.575244e+03;-6.104323e+00;1.509038e+03;-1.467130e+01;2.452866e+03;-3.112785e+01
'P0307_0477';53.520000;1.700508e-01;-1.747584e+01;3.329154e+01;1.382913e-02;-7.338931e-04;5.387057e-02;3.801380e+01;1.347195e+01;-5.831402e+00;1.115695e+00;2.802362e+01;4.040925e-02;1.723962e+00;4.742078e+00;1.142323e+01;3.881349e+01;5.060706e+02;1.638147e+03;-3.274880e+00;1.408438e+03;-1.502374e+01;2.389368e+03;-3.154191e+01
'P0307_0477';53.530000;1.667234e-01;-1.842334e+01;3.543635e+01;1.486276e-02;6.000418e-04;5.094089e-02;3.886337e+01;1.417816e+01;-4.522926e+00;3.592686e+00;2.790138e+01;3.372760e-02;2.192644e+00;4.427060e+00;1.262338e+01;3.929305e+01;4.695558e+02;1.609465e+03;-5.891992e+00;1.362483e+03;-1.528674e+01;2.291614e+03;-3.240695e+01
'P0307_0477';53.540000;1.613100e-01;-1.775779e+01;3.567549e+01;2.274054e-02;1.206202e-03;4.396516e-02;3.836894e+01;1.350395e+01;-3.446436e+00;2.017469e+00;2.769476e+01;1.868929e-02;2.148882e+00;3.981111e+00;1.459642e+01;3.906871e+01;3.904701e+02;1.551887e+03;-8.095000e+00;1.321088e+03;-1.550419e+01;2.272204e+03;-3.256729e+01
'P0307_0477';53.550000;1.572629e-01;-1.796149e+01;3.627214e+01;2.904082e-02;-6.840688e-04;3.745661e-02;3.893500e+01;1.351087e+01;-1.499786e+00;-6.133113e-01;2.750302e+01;2.057707e-02;1.855100e+00;3.632706e+00;1.455920e+01;3.767516e+01;4.370072e+02;1.626274e+03;-9.612355e+00;1.378486e+03;-1.586878e+01;2.305291e+03;-3.136161e+01
'P0307_0477';53.560000;1.509360e-01;-1.716382e+01;3.425832e+01;2.636706e-02;3.488455e-04;3.574839e-02;3.779419e+01;1.043647e+01;2.099071e+00;-1.241688e+00;2.741033e+01;1.462943e-02;1.233236e+00;3.497212e+00;1.359118e+01;3.663477e+01;5.906999e+02;1.682879e+03;-7.324076e+01;1.468065e+03;-7.759707e+01;2.415671e+03;-8.723645e+01
'P0307_0477';53.570000;1.390519e-01;-1.695340e+01;3.389413e+01;3.469363e-02;5.142185e-04;3.663540e-02;3.635805e+01;1.020885e+01;2.999418e+00;-1.578147e+00;0;0;0;0;0;0;6.168730e+02;1.748036e+03;-1.366785e+02;1.495149e+03;-1.395387e+02;2.446536e+03;-1.438902e+02
'P0307_0477';53.580000;1.262585e-01;-1.735922e+01;3.242131e+01;3.669079e-02;-2.335498e-03;3.544517e-02;3.418727e+01;1.202782e+01;2.483464e+00;-3.604478e+00;0;0;0;0;0;0;5.635798e+02;1.858574e+03;-201;1.360732e+03;-201;2.270940e+03;-201
'P0307_0477';53.590000;1.081959e-01;-1.577184e+01;2.818289e+01;4.051985e-02;-4.352902e-03;3.380200e-02;3.084973e+01;1.207077e+01;1.016963e+00;-8.228848e+00;0;0;0;0;0;0;4.269199e+02;1.714279e+03;-201;1.288402e+03;-201;2.214531e+03;-201
'P0307_0477';53.600000;1.050115e-01;-1.347814e+01;2.491959e+01;3.494074e-02;-3.536545e-03;2.885169e-02;2.812801e+01;9.739094e+00;-1.636456e+00;-1.147404e+01;0;0;0;0;0;0;5.015266e+02;1.711521e+03;-201;1.310752e+03;-201;2.207512e+03;-201
'P0307_0477';53.610000;1.015478e-01;-1.208250e+01;2.348055e+01;3.348402e-02;1.317665e-03;2.387681e-02;2.768777e+01;7.490489e+00;-1.067826e+00;-1.097145e+01;0;0;0;0;0;0;5.279246e+02;1.463087e+03;-201;1.427052e+03;-201;2.385135e+03;-201
'P0307_0477';53.620000;1.032130e-01;-1.215769e+01;2.351754e+01;3.255943e-02;4.286393e-03;1.833310e-02;2.857902e+01;7.223665e+00;-3.744255e-01;-8.983631e+00;0;0;0;0;0;0;5.896312e+02;1.633512e+03;-201;1.461494e+03;-201;2.410759e+03;-201
'P0307_0477';53.630000;8.856863e-02;-1.391364e+01;2.514825e+01;2.257719e-02;6.372452e-03;1.586738e-02;2.868135e+01;9.857785e+00;5.758711e+00;-7.945545e+00;0;0;0;0;0;0;4.944674e+02;1.606613e+03;-201;1.428922e+03;-201;2.434649e+03;-201
'P0307_0477';53.640000;8.484466e-02;-1.258909e+01;2.445866e+01;1.248467e-02;1.050429e-02;1.392500e-02;2.787966e+01;8.731861e+00;5.567171e+00;-6.980702e+00;0;0;0;0;0;0;5.002323e+02;1.652194e+03;-201;1.436317e+03;-201;2.441358e+03;-201
'P0307_0477';53.650000;7.579733e-02;-1.319555e+01;2.547130e+01;-4.248607e-04;9.366616e-03;1.434966e-02;2.725695e+01;8.391604e+00;6.238916e+00;-9.090705e+00;0;0;0;0;0;0;4.431373e+02;1.521710e+03;-201;1.409789e+03;-201;2.319187e+03;-201
'P0307_0477';53.660000;7.166007e-02;-1.132432e+01;2.229426e+01;-1.083242e-03;7.860716e-03;1.335014e-02;2.547446e+01;5.863344e+00;1.416694e+00;-8.285518e+00;0;0;0;0;0;0;5.058475e+02;1.510197e+03;-201;1.450027e+03;-201;2.335450e+03;-201
'P0307_0477';53.670000;6.798267e-02;-1.137295e+01;2.224207e+01;3.842261e-03;6.223802e-03;1.202040e-02;2.441466e+01;6.101486e+00;-2.263298e-01;-8.452327e+00;0;0;0;0;0;0;4.898578e+02;1.525838e+03;-201;1.426535e+03;-201;2.294316e+03;-201
'P0307_0477';53.680000;7.176568e-02;-9.088043e+00;1.960521e+01;2.714589e-02;5.842699e-03;1.157528e-02;2.312728e+01;4.641275e+00;-3.416342e+00;-8.907702e+00;0;0;0;0;0;0;5.586559e+02;1.591939e+03;-201;1.472922e+03;-201;2.451478e+03;-201
'P0307_0477';53.690000;7.652796e-02;-8.998090e+00;2.166952e+01;3.124493e-02;7.156327e-03;1.164427e-02;2.463405e+01;5.203676e+00;-3.112493e+00;-9.859452e+00;0;0;0;0;0;0;4.914697e+02;1.497547e+03;-201;1.430322e+03;-201;2.478905e+03;-201
'P0307_0477';53.700000;7.464068e-02;-1.023834e+01;2.063792e+01;3.381067e-02;5.029302e-03;1.210170e-02;2.513186e+01;5.353588e+00;2.140333e+00;-1.050984e+01;0;0;0;0;0;0;5.156083e+02;1.430414e+03;-201;1.475545e+03;-201;2.546552e+03;-201
'P0307_0477';53.710000;6.650055e-02;-1.307819e+01;2.386413e+01;2.411779e-02;6.002447e-03;1.281259e-02;2.614975e+01;8.385667e+00;6.483490e+00;-6.596638e+00;0;0;0;0;0;0;5.861290e+02;1.385606e+03;-201;1.508955e+03;-201;2.535677e+03;-201
'P0307_0477';53.720000;5.877605e-02;-1.368807e+01;2.303226e+01;1.632015e-02;9.543753e-03;1.295454e-02;2.492670e+01;7.336685e+00;8.093052e+00;-4.671953e+00;0;0;0;0;0;0;6.053776e+02;1.394868e+03;-201;1.527430e+03;-201;2.479915e+03;-201
'P0307_0477';53.730000;5.521134e-02;-1.410685e+01;2.468515e+01;1.308962e-02;8.218349e-03;1.215312e-02;2.454145e+01;8.384929e+00;7.546150e+00;-5.352363e+00;0;0;0;0;0;0;5.941895e+02;1.335297e+03;-201;1.504347e+03;-201;2.463344e+03;-201
'P0307_0477';53.740000;5.464387e-02;-1.416692e+01;2.409808e+01;1.288724e-02;8.250880e-03;1.021686e-02;2.529771e+01;8.017681e+00;7.290161e+00;-6.227684e+00;0;0;0;0;0;0;5.709098e+02;1.385406e+03;-201;1.501918e+03;-201;2.511711e+03;-201
'P0307_0477';53.750000;5.409212e-02;-1.477115e+01;2.511855e+01;1.397983e-02;6.051958e-03;8.122463e-03;2.500116e+01;9.256003e+00;1.111679e+01;-7.049364e+00;0;0;0;0;0;0;5.431709e+02;1.382477e+03;-201;1.439481e+03;-201;2.403261e+03;-201
'P0307_0477';53.760000;5.355190e-02;-1.503183e+01;2.585900e+01;1.208557e-02;9.202600e-03;8.912853e-03;2.591094e+01;9.789254e+00;1.142120e+01;-3.210698e+00;0;0;0;0;0;0;5.843149e+02;1.592654e+03;-201;1.471805e+03;-201;2.416599e+03;-201
'P0307_0477';53.770000;5.162783e-02;-1.452444e+01;2.537741e+01;9.057797e-03;8.486188e-03;9.491433e-03;2.532376e+01;8.736410e+00;1.158070e+01;-5.480999e+00;0;0;0;0;0;0;4.645052e+02;1.520648e+03;-201;1.391843e+03;-201;2.320745e+03;-201
'P0307_0477';53.780000;5.508158e-02;-1.544823e+01;2.538169e+01;1.100210e-02;5.432223e-03;1.201125e-02;2.746966e+01;1.022878e+01;1.015565e+01;-2.634644e+00;0;0;0;0;0;0;4.590762e+02;1.504883e+03;-201;1.407907e+03;-201;2.370172e+03;-201
'P0307_0477';53.790000;6.139378e-02;-1.666577e+01;2.664430e+01;2.533033e-02;7.212336e-03;1.571033e-02;2.930590e+01;1.051180e+01;9.796724e+00;-2.796643e+00;0;0;0;0;0;0;5.212603e+02;1.520363e+03;-201;1.409536e+03;-201;2.375612e+03;-201
'P0307_0477';53.800000;6.401411e-02;-1.928151e+01;2.994423e+01;1.905691e-02;4.880489e-03;1.889937e-02;3.125601e+01;1.439056e+01;1.222368e+01;5.806335e-02;0;0;0;0;0;0;5.115179e+02;1.602018e+03;-201;1.394601e+03;-201;2.377544e+03;-201
'P0307_0477';53.810000;7.021371e-02;-2.192889e+01;3.359989e+01;2.782798e-02;2.118338e-03;2.585893e-02;3.257356e+01;1.591323e+01;1.233667e+01;-3.388058e+00;0;0;0;0;0;0;6.488459e+02;1.635765e+03;-201;1.508166e+03;-201;2.489147e+03;-201
'P0307_0477';53.820000;6.783993e-02;-2.265050e+01;3.344681e+01;1.258483e-02;-5.551645e-03;2.928110e-02;3.226610e+01;1.788587e+01;1.258161e+01;-4.391274e+00;0;0;0;0;0;0;4.319926e+02;1.834510e+03;-201;1.312514e+03;-201;2.315760e+03;-201
'P0307_0477';53.830000;7.844522e-02;-2.399876e+01;3.478863e+01;1.712502e-02;-6.753085e-03;3.510701e-02;3.437419e+01;1.838506e+01;1.466815e+01;-2.576730e+00;0;0;0;0;0;0;4.297322e+02;1.743074e+03;-201;1.299534e+03;-201;2.272604e+03;-201
'P0307_0477';53.840000;7.318471e-02;-2.299431e+01;3.373372e+01;9.794365e-03;-6.918407e-03;3.576510e-02;3.321060e+01;1.794130e+01;1.579021e+01;1.312537e+00;0;0;0;0;0;0;3.029236e+02;1.817458e+03;-201;1.229546e+03;-201;2.067465e+03;-201
'P0307_0477';53.850000;8.283748e-02;-2.160241e+01;3.331635e+01;9.337003e-03;-3.755281e-03;3.449160e-02;3.409518e+01;1.523614e+01;1.257873e+01;4.928954e+00;0;0;0;0;0;0;3.698223e+02;2.014873e+03;-201;1.350533e+03;-1.337118e+02;2.168570e+03;-1.418756e+02
'P0307_0477';53.860000;1.032206e-01;-1.428515e+01;2.836505e+01;1.413063e-02;1.810980e-03;3.589979e-02;3.278708e+01;7.733519e+00;-4.101264e-01;1.586249e+00;2.471740e+01;0;3.634794e-01;-2.706345e-01;2.403679e+00;2.667973e+01;5.055492e+02;2.055189e+03;0;1.439499e+03;-6.615214e+01;2.240305e+03;-8.295609e+01
'P0307_0477';53.870000;1.368227e-01;-7.315293e+00;2.580636e+01;2.387977e-02;6.915162e-03;3.225081e-02;3.376748e+01;-2.643302e-01;-1.362576e+01;-3.765739e+00;2.450376e+01;0;3.095727e-01;-1.273447e+00;4.506488e+00;2.266776e+01;5.251446e+02;2.321566e+03;5.300473e+00;1.507453e+03;1.946251e+00;2.219803e+03;-1.707277e+01
'P0307_0477';53.880000;1.646481e-01;-1.694771e+00;2.406645e+01;3.586778e-02;9.791662e-03;3.176161e-02;3.382922e+01;-5.285014e+00;-2.250142e+01;-1.006631e+01;2.417038e+01;3.003797e-02;4.813739e-01;-7.476851e-01;8.720931e+00;2.468285e+01;6.939571e+02;1.881248e+03;5.495511e+00;1.618787e+03;6.394636e+00;2.458516e+03;-1.376303e+01
'P0307_0477';53.890000;1.778307e-01;-1.048545e-01;2.531910e+01;3.766564e-02;1.096570e-02;2.738093e-02;3.358563e+01;-6.275458e+00;-2.446071e+01;-1.091973e+01;2.395401e+01;2.639838e-02;6.050328e-01;3.086852e-01;1.307223e+01;2.565830e+01;7.015952e+02;1.835782e+03;8.804856e+00;1.639581e+03;1.001161e+01;2.549433e+03;-1.092490e+01
'P0307_0477';53.900000;1.773874e-01;1.091416e-01;2.555072e+01;4.186745e-02;1.435582e-02;3.013070e-02;3.355768e+01;-5.679788e+00;-2.366222e+01;-1.036908e+01;2.397521e+01;2.598933e-02;1.391530e+00;2.060480e+00;1.569436e+01;3.083937e+01;8.410345e+02;1.584265e+03;9.237027e+00;1.625145e+03;1.141676e+01;2.907810e+03;-1.510233e+01
'P0307_0477';53.910000;1.774620e-01;-3.840217e-01;2.690479e+01;5.480546e-02;1.381529e-02;3.243159e-02;3.358800e+01;-6.056943e+00;-2.276731e+01;-1.045881e+01;2.416341e+01;2.124105e-02;1.530508e+00;1.639606e+00;1.502870e+01;3.227053e+01;8.451666e+02;1.501802e+03;8.698199e+00;1.615630e+03;7.704476e+00;2.871506e+03;-1.796908e+01
'P0307_0477';53.920000;1.738221e-01;-1.850033e+00;2.777892e+01;5.491093e-02;1.208958e-02;3.269402e-02;3.480606e+01;-5.138256e+00;-2.111863e+01;-9.291594e+00;2.454005e+01;1.693979e-02;1.717628e+00;2.806021e-01;1.144717e+01;3.115320e+01;8.387830e+02;1.490013e+03;6.372192e+00;1.598557e+03;5.051723e+00;2.816831e+03;-1.903034e+01
'P0307_0477';53.930000;1.724699e-01;-2.092192e+00;2.782202e+01;4.294265e-02;1.235704e-02;3.226442e-02;3.552546e+01;-4.376222e+00;-2.037013e+01;-7.168065e+00;2.495839e+01;6.215396e-03;1.295817e+00;-6.855886e-01;5.640617e+00;2.848436e+01;8.190942e+02;1.405144e+03;6.490199e+00;1.596714e+03;4.990697e+00;2.783565e+03;-1.861431e+01
'P0307_0477';53.940000;1.735198e-01;-1.360761e+00;2.652723e+01;3.346252e-02;1.311169e-02;3.368222e-02;3.516684e+01;-4.994923e+00;-2.080495e+01;-8.045770e+00;2.537508e+01;6.215396e-03;1.295817e+00;-6.401902e-01;-6.983026e-02;2.295570e+01;8.153159e+02;1.369214e+03;8.705676e+00;1.598121e+03;6.548566e+00;2.695908e+03;-1.549430e+01
'P0307_0477';53.950000;1.811705e-01;-6.195534e-01;2.534648e+01;3.271024e-02;1.174830e-02;3.744808e-02;3.364422e+01;-7.200592e+00;-2.358931e+01;-8.824703e+00;2.562057e+01;6.215396e-03;1.295817e+00;5.396048e-01;-4.148882e+00;1.846303e+01;8.349980e+02;1.457143e+03;9.082570e+00;1.622188e+03;6.005319e+00;2.800986e+03;-1.376481e+01
'P0307_0477';53.960000;2.074028e-01;-9.116892e-01;2.535097e+01;3.941731e-02;5.625337e-03;4.289047e-02;3.168800e+01;-9.059648e+00;-2.744274e+01;-1.136841e+01;2.578055e+01;3.333792e-02;9.782157e-01;1.461524e+00;-5.887988e+00;1.850310e+01;8.308872e+02;1.483470e+03;6.453413e+00;1.616145e+03;2.416847e+00;2.720376e+03;-1.664358e+01
'P0307_0477';53.970000;2.217617e-01;-2.248857e+00;2.339717e+01;3.681966e-02;1.574655e-03;4.611529e-02;2.986613e+01;-9.527844e+00;-2.648625e+01;-1.035982e+01;2.591670e+01;3.800752e-02;1.147307e+00;1.795296e+00;-5.883493e+00;2.115712e+01;6.979719e+02;1.606094e+03;4.142103e+00;1.543931e+03;-2.988017e+00;2.564853e+03;-2.149537e+01
'P0307_0477';53.980000;2.203063e-01;-4.934999e+00;2.216436e+01;3.455720e-02;-4.262144e-03;4.610163e-02;2.923121e+01;-6.010499e+00;-2.221810e+01;-1.474742e+01;2.612766e+01;4.145375e-02;1.141762e+00;2.118359e+00;-5.302294e+00;2.403936e+01;5.579610e+02;1.618723e+03;3.125628e+00;1.455513e+03;-6.767078e+00;2.458359e+03;-2.499426e+01
'P0307_0477';53.990000;2.035899e-01;-7.743659e+00;2.037346e+01;3.337049e-02;-9.051926e-03;4.254844e-02;3.046927e+01;-1.238302e+00;-1.382080e+01;-1.637807e+01;2.639919e+01;1.777744e-02;1.453818e+00;3.000406e+00;-4.448724e+00;2.607634e+01;4.151024e+02;1.559440e+03;4.458379e+00;1.347294e+03;-8.390004e+00;2.369081e+03;-2.606668e+01
'P0307_0477';54.000000;1.901333e-01;-9.182102e+00;2.239372e+01;4.730125e-02;-1.012435e-02;3.763603e-02;3.176691e+01;3.179598e+00;-1.142985e+01;-1.527925e+01;2.663760e+01;1.126217e-02;9.784162e-01;4.000761e+00;-3.226839e+00;2.749771e+01;5.473775e+02;1.589570e+03;-2.353311e+00;1.375288e+03;-9.572376e+00;2.527575e+03;-2.522217e+01
'P0307_0477';54.010000;1.781289e-01;-1.029285e+01;2.408077e+01;5.548139e-02;-2.536640e-03;3.214100e-02;3.181764e+01;5.351470e+00;-5.842610e+00;-9.137000e+00;2.688623e+01;1.057765e-02;1.131698e+00;3.881275e+00;-1.616139e+00;3.039728e+01;5.156712e+02;1.564063e+03;-1.098560e+00;1.335653e+03;-9.136222e+00;2.450656e+03;-2.525629e+01
'P0307_0477';54.020000;1.722600e-01;-1.095188e+01;2.706452e+01;5.884977e-02;-4.265664e-04;2.904220e-02;3.213132e+01;7.103757e+00;-5.231328e+00;-6.678833e+00;2.711005e+01;1.631721e-02;1.195331e+00;3.414486e+00;5.686779e-01;3.100063e+01;6.567768e+02;1.860388e+03;-5.452901e+00;1.363708e+03;-7.933630e+00;2.490713e+03;-2.318546e+01
'P0307_0477';54.030000;1.661035e-01;-1.309575e+01;2.865757e+01;4.977545e-02;1.036016e-03;2.586813e-02;3.246685e+01;8.467710e+00;-9.521161e-01;-7.478899e+00;2.730628e+01;2.734866e-02;1.559729e+00;3.623672e+00;2.488233e+00;3.054463e+01;6.067058e+02;1.852307e+03;4.483911e+00;1.361303e+03;-5.304822e+00;2.465091e+03;-2.098969e+01
'P0307_0477';54.040000;1.827910e-01;-1.269882e+01;2.954363e+01;4.956220e-02;-3.774746e-03;3.457776e-02;3.277128e+01;7.377420e+00;-4.240280e+00;-1.029208e+01;2.738544e+01;3.377274e-02;1.470082e+00;4.985218e+00;3.585532e+00;2.900989e+01;7.155969e+02;1.921102e+03;3.039569e+00;1.438922e+03;-4.120843e+00;2.537110e+03;-1.891791e+01
'P0307_0477';54.050000;1.918803e-01;-1.296163e+01;2.951702e+01;5.493939e-02;-4.660422e-03;4.102951e-02;3.156268e+01;4.231551e+00;-4.178667e+00;-1.118600e+01;2.738663e+01;3.573624e-02;1.276161e+00;6.530914e+00;3.337851e+00;2.741656e+01;6.542095e+02;1.796879e+03;1.114090e+01;1.526397e+03;-4.266632e+00;2.578002e+03;-1.796496e+01
'P0307_0477';54.060000;2.041214e-01;-1.296317e+01;2.962592e+01;5.566457e-02;-1.240019e-02;4.580460e-02;3.047263e+01;1.358158e+00;-7.291475e+00;-1.367978e+01;2.735737e+01;2.716995e-02;8.240228e-01;7.381738e+00;2.327468e+00;2.526933e+01;6.113669e+02;1.805301e+03;1.190553e+01;1.587135e+03;-4.913298e+00;2.591028e+03;-1.721475e+01
'P0307_0477';54.070000;2.029191e-01;-1.545380e+01;3.110138e+01;5.904060e-02;-2.268425e-02;3.840668e-02;3.029825e+01;1.309419e+00;-5.437707e+00;-1.575948e+01;2.730831e+01;1.981640e-02;6.743546e-01;7.678445e+00;8.756626e-01;2.231439e+01;6.285252e+02;1.702529e+03;8.162061e+00;1.640675e+03;-6.177090e+00;2.597018e+03;-1.585681e+01
'P0307_0477';54.080000;2.130545e-01;-1.618224e+01;3.081098e+01;6.008231e-02;-2.647467e-02;3.240790e-02;3.069824e+01;1.215248e+00;-4.286964e+00;-1.603488e+01;2.727338e+01;1.049935e-02;7.186069e-01;7.760539e+00;-6.730652e-01;1.846005e+01;6.168243e+02;1.761068e+03;6.674074e+00;1.638412e+03;-7.798220e+00;2.539042e+03;-1.374940e+01
'P0307_0477';54.090000;2.196510e-01;-1.656800e+01;2.904899e+01;6.446934e-02;-2.548138e-02;2.604196e-02;3.001261e+01;2.210319e+00;9.695892e-01;-1.429756e+01;2.725984e+01;1.197870e-02;1.158789e+00;7.720088e+00;-2.651563e+00;1.475688e+01;6.056738e+02;1.674352e+03;4.499953e+00;1.631148e+03;-9.809372e+00;2.478892e+03;-1.175918e+01
'P0307_0477';54.100000;2.200498e-01;-1.578888e+01;2.552789e+01;6.729931e-02;-1.957901e-02;2.694322e-02;2.851116e+01;2.296012e+00;5.832283e+00;-1.082574e+01;2.724435e+01;1.224532e-02;1.296501e+00;7.707178e+00;-4.992278e+00;1.128840e+01;5.281016e+02;1.699181e+03;9.236187e+00;1.619126e+03;-1.221322e+01;2.447485e+03;-9.707769e+00
'P0307_0477';54.110000;2.123299e-01;-1.517125e+01;2.226704e+01;6.448811e-02;-1.866229e-02;2.756337e-02;2.707112e+01;2.281527e+00;1.163112e+01;-7.562500e+00;2.721960e+01;8.593710e-03;1.508637e+00;7.685606e+00;-7.348301e+00;9.191674e+00;4.735665e+02;1.482851e+03;8.870656e+00;1.586107e+03;-1.326405e+01;2.427591e+03;-7.972059e+00
'P0307_0477';54.120000;2.086378e-01;-1.363253e+01;1.911880e+01;6.193091e-02;-1.472163e-02;3.458886e-02;2.521565e+01;1.955954e+00;1.723153e+01;-4.099874e+00;2.719543e+01;4.963597e-03;1.099164e+00;7.948454e+00;-9.076356e+00;8.312449e+00;4.431919e+02;1.409636e+03;1.053144e+01;1.542163e+03;-1.349081e+01;2.392356e+03;-6.187592e+00
'P0307_0477';54.130000;2.056301e-01;-1.319226e+01;1.722690e+01;5.901789e-02;-1.462569e-02;3.104340e-02;2.419082e+01;3.199945e+00;2.067516e+01;-4.721599e+00;2.717354e+01;1.132120e-03;6.412793e-01;8.194374e+00;-1.014777e+01;8.937173e+00;5.127141e+02;1.399214e+03;5.595917e+00;1.583348e+03;-1.332991e+01;2.411808e+03;-5.406462e+00
'P0307_0477';54.140000;2.009227e-01;-1.352436e+01;1.664041e+01;5.424403e-02;-1.556709e-02;2.714694e-02;2.293771e+01;5.319894e+00;2.203990e+01;-5.235858e+00;2.714407e+01;1.218866e-03;1.089712e-01;8.308429e+00;-1.102515e+01;9.512269e+00;4.996488e+02;1.413754e+03;7.605534e+00;1.608834e+03;-1.390642e+01;2.401905e+03;-4.849323e+00
'P0307_0477';54.150000;1.938433e-01;-1.469192e+01;1.833307e+01;6.146361e-02;-1.836534e-02;2.055749e-02;2.197165e+01;6.907169e+00;2.180044e+01;-8.637286e+00;2.709335e+01;1.109126e-03;3.568252e-01;8.125194e+00;-1.185283e+01;1.027821e+01;4.967142e+02;1.416622e+03;9.348868e+00;1.676853e+03;-1.466621e+01;2.351869e+03;-4.699619e+00
'P0307_0477';54.160000;1.954681e-01;-1.479966e+01;1.888272e+01;6.668612e-02;-1.468957e-02;2.012671e-02;2.045676e+01;7.240618e+00;2.340353e+01;-8.585930e+00;2.701122e+01;1.200749e-03;6.530915e-01;7.709570e+00;-1.215063e+01;1.227229e+01;4.201472e+02;1.474430e+03;1.982773e+01;1.664275e+03;-1.462861e+01;2.330501e+03;-4.595190e+00
'P0307_0477';54.170000;1.930913e-01;-1.540132e+01;1.991125e+01;8.793432e-02;-1.175565e-02;1.999146e-02;1.869523e+01;8.094597e+00;2.246278e+01;-1.167721e+01;2.691472e+01;1.292372e-03;9.493577e-01;7.073689e+00;-1.133448e+01;1.587787e+01;4.996435e+02;1.574493e+03;1.922333e+01;1.745694e+03;-1.158406e+01;2.550482e+03;-4.395764e+00
