name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0289_0450';29.290000;7.348474e-01;-3.109277e+01;5.926287e+01;5.338876e-02;-2.374211e-02;5.593665e-01;6.678642e+01;2.033075e+01;-2.975965e+00;3.246854e+00;2.435600e+01;1.371790e-02;1.552544e+00;1.992518e+00;2.729325e+00;5.594284e+01;6.359792e+02;1.315658e+03;-1.252237e+01;1.493311e+03;-2.737406e+01;2.708156e+03;-4.404091e+01
'P0289_0450';29.300000;6.926811e-01;-3.137749e+01;5.744275e+01;4.774010e-02;-2.445882e-02;6.891972e-01;6.406576e+01;2.166466e+01;6.672541e-04;4.871525e+00;2.505779e+01;1.371790e-02;1.552544e+00;1.715002e+00;8.356584e-01;5.354416e+01;6.141417e+02;1.250451e+03;-9.719121e+00;1.449703e+03;-2.790841e+01;2.648428e+03;-4.108751e+01
'P0289_0450';29.310000;6.748336e-01;-3.129158e+01;5.292939e+01;4.617917e-02;-2.507737e-02;7.245528e-01;5.447674e+01;2.537778e+01;3.883036e+00;2.860591e+00;2.550758e+01;1.371790e-02;1.552544e+00;2.590469e+00;3.016033e-01;5.584093e+01;7.550014e+02;1.264218e+03;-1.586818e+01;1.723745e+03;-2.913360e+01;3.046336e+03;-4.258953e+01
'P0289_0450';29.320000;6.527051e-01;-3.265767e+01;4.875468e+01;5.970125e-02;-2.581976e-02;5.610377e-01;4.623814e+01;2.811067e+01;1.057738e+01;4.765994e-01;2.567712e+01;1.371790e-02;1.552544e+00;4.058137e+00;5.308707e-01;5.061576e+01;7.454748e+02;1.202767e+03;-1.309393e+01;1.819741e+03;-2.803251e+01;3.022760e+03;-3.744043e+01
'P0289_0450';29.330000;6.439444e-01;-3.484557e+01;4.762687e+01;7.247129e-02;-2.737572e-02;5.423939e-01;4.309531e+01;3.105401e+01;1.417365e+01;-3.353320e+00;2.569728e+01;3.827969e-02;1.428312e+00;5.316665e+00;2.248236e-01;4.626892e+01;7.585338e+02;1.147395e+03;-1.432177e+01;1.903190e+03;-2.746885e+01;3.018706e+03;-3.447134e+01
'P0289_0450';29.340000;6.934102e-01;-3.154671e+01;4.477422e+01;8.323777e-02;-2.953283e-02;5.605083e-01;4.369339e+01;2.610755e+01;1.008185e+01;-5.427274e+00;2.565060e+01;6.284148e-02;1.304079e+00;6.124071e+00;-1.221903e+00;4.477347e+01;6.527570e+02;1.299678e+03;-7.634573e+00;1.731308e+03;-2.387698e+01;2.889618e+03;-3.521328e+01
'P0289_0450';29.350000;7.477177e-01;-2.937240e+01;4.138353e+01;7.909781e-02;-3.043071e-02;5.758805e-01;4.422028e+01;2.157591e+01;7.903922e+00;-4.033519e+00;2.555398e+01;8.740327e-02;1.179847e+00;6.094555e+00;-2.941417e+00;4.800005e+01;6.457704e+02;1.383309e+03;-6.498848e+00;1.680587e+03;-2.894960e+01;2.849495e+03;-4.062887e+01
'P0289_0450';29.360000;8.134164e-01;-2.652867e+01;3.922476e+01;7.181520e-02;-3.463294e-02;5.100795e-01;4.502990e+01;1.916699e+01;3.167076e+00;-7.174425e+00;2.531412e+01;5.885299e-02;1.285894e+00;4.899681e+00;-3.777659e+00;5.262024e+01;5.333057e+02;1.573693e+03;1.993258e+00;1.463914e+03;-2.206809e+01;2.733532e+03;-4.645230e+01
'P0289_0450';29.370000;8.324454e-01;-2.538065e+01;4.114318e+01;6.485955e-02;-3.574970e-02;3.976798e-01;4.611777e+01;2.182929e+01;3.061703e-01;-1.000156e+01;2.495620e+01;3.030270e-02;1.391941e+00;3.205132e+00;-3.442364e+00;5.625233e+01;5.189014e+02;1.499926e+03;1.414509e+00;1.434067e+03;-1.733037e+01;2.775693e+03;-5.032784e+01
'P0289_0450';29.380000;8.306184e-01;-2.163779e+01;4.441354e+01;5.849472e-02;-3.848549e-02;5.594184e-01;4.741068e+01;2.336736e+01;-4.669156e+00;-1.494174e+01;2.448116e+01;1.752424e-03;1.497989e+00;1.186746e+00;-3.603683e+00;5.348340e+01;3.918736e+02;1.512423e+03;8.708070e+00;1.224960e+03;-5.062971e+00;2.632237e+03;-4.837901e+01
'P0289_0450';29.390000;8.377244e-01;-1.859663e+01;4.608297e+01;5.668925e-02;-4.428627e-02;6.574864e-01;4.996137e+01;2.325150e+01;-9.304766e+00;-1.922814e+01;2.425285e+01;1.752424e-03;1.497989e+00;2.785839e-01;-3.633130e+00;5.126203e+01;3.838098e+02;1.453211e+03;-6.140845e+01;1.242595e+03;-6.992583e+01;2.725892e+03;-9.800523e+01
'P0289_0450';29.400000;8.014271e-01;-1.942245e+01;4.790665e+01;6.352554e-02;-5.597970e-02;7.621498e-01;5.424368e+01;2.273874e+01;-1.472999e+01;-2.671696e+01;0;0;0;0;0;0;4.852595e+02;1.555216e+03;-1.313237e+02;1.310008e+03;-1.353216e+02;2.769619e+03;-1.484067e+02
'P0289_0450';29.410000;7.517385e-01;-2.159633e+01;4.890598e+01;7.346055e-02;-6.699624e-02;7.209194e-01;5.754338e+01;2.327111e+01;-1.872813e+01;-3.500237e+01;0;0;0;0;0;0;5.027780e+02;1.737503e+03;-201;1.352350e+03;-201;2.964301e+03;-201
'P0289_0450';29.420000;6.102464e-01;-2.225976e+01;4.934813e+01;6.332440e-02;-6.649915e-02;7.032425e-01;5.724457e+01;2.326312e+01;-1.790492e+01;-3.447372e+01;0;0;0;0;0;0;7.054583e+02;2.033364e+03;-201;1.342944e+03;-201;2.977425e+03;-201
'P0289_0450';29.430000;5.171317e-01;-2.427150e+01;4.728489e+01;5.582016e-02;-6.662603e-02;6.054552e-01;5.473973e+01;2.573395e+01;-1.238860e+01;-3.021298e+01;0;0;0;0;0;0;5.931203e+02;1.943385e+03;-201;1.237991e+03;-201;2.821300e+03;-201
'P0289_0450';29.440000;4.335896e-01;-2.582617e+01;4.577173e+01;5.329557e-02;-6.348342e-02;4.824574e-01;5.186486e+01;2.606447e+01;-9.218005e+00;-2.591551e+01;0;0;0;0;0;0;5.784193e+02;1.766666e+03;-201;1.182283e+03;-201;2.592329e+03;-201
'P0289_0450';29.450000;3.887558e-01;-2.497088e+01;4.309546e+01;6.495596e-02;-6.282569e-02;3.639208e-01;4.849089e+01;2.530540e+01;-1.056604e+01;-2.771540e+01;0;0;0;0;0;0;3.625512e+02;1.442722e+03;-201;1.150854e+03;-201;2.386795e+03;-201
'P0289_0450';29.460000;3.145881e-01;-2.292687e+01;4.150823e+01;6.674948e-02;-5.646000e-02;2.543728e-01;4.395605e+01;2.299700e+01;-1.221522e+01;-3.040790e+01;0;0;0;0;0;0;3.626635e+02;1.436009e+03;-201;1.150984e+03;-201;2.326600e+03;-201
'P0289_0450';29.470000;2.566228e-01;-2.097901e+01;3.814195e+01;6.629619e-02;-5.812584e-02;1.949845e-01;3.947790e+01;2.091880e+01;-1.836528e+01;-3.723235e+01;0;0;0;0;0;0;3.584709e+02;1.468170e+03;-201;1.150250e+03;-201;2.238225e+03;-201
'P0289_0450';29.480000;2.212839e-01;-2.138030e+01;3.420030e+01;7.479990e-02;-6.096472e-02;1.388287e-01;3.517128e+01;1.876622e+01;-2.252147e+01;-4.360965e+01;0;0;0;0;0;0;2.820169e+02;1.614731e+03;-201;1.126423e+03;-201;2.179977e+03;-201
'P0289_0450';29.490000;2.006694e-01;-1.960590e+01;3.123884e+01;7.656883e-02;-6.064663e-02;1.102324e-01;3.203864e+01;1.642914e+01;-2.326994e+01;-4.483949e+01;0;0;0;0;0;0;2.801555e+02;1.649608e+03;-201;1.134050e+03;-201;2.178674e+03;-201
'P0289_0450';29.500000;1.935540e-01;-1.926877e+01;3.150103e+01;7.214038e-02;-5.564529e-02;7.940164e-02;3.287462e+01;1.552303e+01;-1.944049e+01;-4.123226e+01;0;0;0;0;0;0;2.899887e+02;1.619092e+03;-201;1.140534e+03;-201;2.239777e+03;-201
'P0289_0450';29.510000;1.739362e-01;-2.018825e+01;3.163977e+01;5.632339e-02;-4.873598e-02;7.289740e-02;3.485786e+01;1.369981e+01;-1.437455e+01;-3.234901e+01;0;0;0;0;0;0;5.377480e+02;1.578216e+03;-201;1.266784e+03;-201;2.271050e+03;-201
'P0289_0450';29.520000;1.529307e-01;-2.045997e+01;3.182506e+01;4.938288e-02;-4.099041e-02;6.945115e-02;3.627516e+01;1.356464e+01;-1.133274e+01;-2.347244e+01;0;0;0;0;0;0;7.170037e+02;1.579394e+03;-201;1.527943e+03;-201;2.228062e+03;-201
'P0289_0450';29.530000;1.187086e-01;-1.963983e+01;3.145416e+01;4.277928e-02;-2.841087e-02;5.104625e-02;3.529516e+01;1.187991e+01;-5.477280e+00;-1.187132e+01;0;0;0;0;0;0;8.596578e+02;1.501073e+03;-201;1.726308e+03;-201;2.308946e+03;-201
'P0289_0450';29.540000;1.015840e-01;-1.848253e+01;3.056032e+01;4.433951e-02;-2.324210e-02;3.470480e-02;3.433343e+01;1.302363e+01;-7.667068e-01;-7.048355e+00;0;0;0;0;0;0;6.990161e+02;1.519962e+03;-1.297811e+02;1.631958e+03;-1.436310e+02;2.295519e+03;-1.454920e+02
'P0289_0450';29.550000;9.567690e-02;-1.873550e+01;2.943568e+01;5.738683e-02;-1.989878e-02;2.960429e-02;3.293613e+01;1.109928e+01;-1.464314e+00;-9.939951e+00;2.843347e+01;0;0;-1.536256e+00;-7.389099e+00;4.354339e+01;5.119862e+02;1.630083e+03;-6.070502e+01;1.341558e+03;-8.870157e+01;2.322475e+03;-9.200858e+01
'P0289_0450';29.560000;1.017315e-01;-2.057226e+01;2.895996e+01;6.726602e-02;-2.813419e-02;3.515543e-02;3.282592e+01;1.285499e+01;-2.047957e+00;-1.532989e+01;2.820905e+01;0;0;-3.577166e-01;-7.123444e+00;4.882493e+01;5.088560e+02;1.577524e+03;7.437401e+00;1.398262e+03;-3.646098e+01;2.468984e+03;-4.203485e+01
'P0289_0450';29.570000;2.391256e-01;-2.432074e+01;3.401517e+01;8.100159e-02;-3.764124e-02;2.493571e-01;3.442815e+01;1.537171e+01;-3.915488e+00;-2.149960e+01;2.787064e+01;0;3.011038e+00;2.090283e+00;-6.514032e+00;5.513754e+01;6.480632e+02;1.320778e+03;6.230578e+00;1.676937e+03;-4.199463e+01;2.741437e+03;-4.654061e+01
'P0289_0450';29.580000;4.727217e-01;-3.099319e+01;4.241413e+01;8.272161e-02;-5.514319e-02;6.885222e-01;4.031837e+01;2.284699e+01;-1.617163e+00;-2.480854e+01;2.760781e+01;0;3.011038e+00;5.104143e+00;-4.995385e+00;6.067130e+01;8.467939e+02;1.078136e+03;4.452449e+00;2.116467e+03;-4.702289e+01;3.124413e+03;-5.058761e+01
'P0289_0450';29.590000;7.789982e-01;-3.675065e+01;4.947157e+01;9.174389e-02;-6.721524e-02;1.120839e+00;4.565602e+01;2.754913e+01;-2.786145e+00;-3.051040e+01;2.745548e+01;0;2.576391e+00;7.036869e+00;-3.187325e+00;5.792624e+01;6.632034e+02;1.337237e+03;6.122643e+00;1.818378e+03;-3.678836e+01;2.915777e+03;-4.779968e+01
'P0289_0450';29.600000;9.784384e-01;-4.040999e+01;5.402884e+01;8.417094e-02;-7.822773e-02;1.165052e+00;5.079420e+01;2.974606e+01;-4.835989e+00;-3.484621e+01;2.732527e+01;6.648335e-02;2.088411e+00;7.839277e+00;-9.912493e-01;5.553076e+01;4.967295e+02;1.555267e+03;5.429787e+00;1.506539e+03;-2.504408e+01;2.690877e+03;-4.683609e+01
'P0289_0450';29.610000;1.101623e+00;-4.067099e+01;5.591952e+01;7.853749e-02;-8.712532e-02;1.041245e+00;5.300670e+01;2.908009e+01;-9.414650e+00;-3.965434e+01;2.722110e+01;4.582219e-02;1.188560e+00;8.251869e+00;1.643964e+00;5.299225e+01;3.086479e+02;1.663514e+03;6.331543e+00;1.085483e+03;-1.047132e+01;2.445132e+03;-4.515828e+01
'P0289_0450';29.620000;1.132315e+00;-3.895854e+01;5.854637e+01;6.705777e-02;-9.358881e-02;7.980867e-01;5.843688e+01;2.628486e+01;-1.352323e+01;-4.147155e+01;2.716537e+01;2.455682e-02;6.229731e-01;8.550007e+00;4.130926e+00;5.382723e+01;3.418872e+02;1.487099e+03;4.511580e+00;1.085831e+03;-7.819119e+00;2.268163e+03;-4.571556e+01
'P0289_0450';29.630000;1.162811e+00;-3.719912e+01;5.639413e+01;6.371526e-02;-9.194470e-02;7.911314e-01;5.628035e+01;2.518820e+01;-1.399102e+01;-4.087252e+01;2.713997e+01;5.681957e-03;2.923149e-01;8.720365e+00;6.512424e+00;5.451583e+01;3.195932e+02;1.523730e+03;5.501187e+00;1.073660e+03;-5.994888e+00;2.298248e+03;-4.541457e+01
'P0289_0450';29.640000;1.166279e+00;-3.473752e+01;5.348426e+01;6.523246e-02;-8.805633e-02;6.660008e-01;5.366319e+01;2.277758e+01;-1.478974e+01;-3.994483e+01;2.712964e+01;5.471318e-03;3.735271e-01;8.874751e+00;9.191622e+00;5.668675e+01;2.998088e+02;1.588217e+03;7.959808e+00;1.055283e+03;-4.834560e+00;2.262058e+03;-4.662930e+01
'P0289_0450';29.650000;1.185644e+00;-3.423753e+01;4.990852e+01;7.024525e-02;-8.487082e-02;6.608854e-01;4.737216e+01;2.314366e+01;-1.389858e+01;-3.895055e+01;2.711183e+01;3.867962e-03;5.551232e-01;8.960353e+00;1.248591e+01;5.716642e+01;2.980320e+02;1.679070e+03;5.638033e+00;1.079983e+03;-3.814784e+00;2.460810e+03;-4.613646e+01
'P0289_0450';29.660000;1.171552e+00;-3.343000e+01;4.979985e+01;6.814124e-02;-8.448713e-02;5.882247e-01;4.773096e+01;2.259695e+01;-1.518611e+01;-3.946727e+01;2.707519e+01;3.867962e-03;5.551232e-01;8.819027e+00;1.496924e+01;5.775098e+01;3.329165e+02;1.592064e+03;9.477647e-01;1.102070e+03;-3.213025e+00;2.444443e+03;-4.601561e+01
'P0289_0450';29.670000;1.159030e+00;-3.232977e+01;5.070235e+01;5.547370e-02;-8.565104e-02;5.298633e-01;4.931531e+01;2.256911e+01;-1.639172e+01;-3.959260e+01;2.700613e+01;5.865710e-03;3.913301e-01;8.186879e+00;1.541395e+01;5.701624e+01;3.572581e+02;1.548690e+03;-3.597348e+00;1.134201e+03;-2.341622e+00;2.488971e+03;-4.519963e+01
'P0289_0450';29.680000;1.141342e+00;-2.951981e+01;5.233433e+01;4.516551e-02;-8.709017e-02;4.646904e-01;5.294809e+01;2.211146e+01;-2.062333e+01;-4.154044e+01;2.688827e+01;7.863458e-03;2.275370e-01;7.244485e+00;1.416247e+01;5.858960e+01;4.590333e+02;1.622479e+03;1.606434e+00;1.222300e+03;-7.160402e+00;2.658723e+03;-4.721194e+01
'P0289_0450';29.690000;1.145281e+00;-2.565633e+01;5.272682e+01;4.323723e-02;-8.561581e-02;4.812063e-01;5.461243e+01;2.075371e+01;-2.347728e+01;-4.093153e+01;2.671537e+01;6.907681e-03;1.219818e-01;6.257343e+00;1.251736e+01;5.926770e+01;5.406033e+02;1.785483e+03;5.387038e+00;1.304752e+03;-1.044160e+01;2.826995e+03;-4.797808e+01
'P0289_0450';29.700000;1.113629e+00;-2.048774e+01;5.205001e+01;4.399443e-02;-7.788450e-02;5.803390e-01;5.633426e+01;1.922779e+01;-2.591544e+01;-3.788650e+01;2.652511e+01;3.954154e-03;1.802196e-01;5.248463e+00;1.121325e+01;5.781582e+01;6.595419e+02;1.752981e+03;1.164048e+01;1.402297e+03;-1.959382e+01;2.939659e+03;-4.641134e+01
'P0289_0450';29.710000;1.069769e+00;-1.527596e+01;5.053132e+01;5.639586e-02;-6.729850e-02;7.633846e-01;5.598326e+01;1.688243e+01;-2.783195e+01;-3.533091e+01;2.635138e+01;1.000627e-03;2.384575e-01;4.219926e+00;1.041117e+01;5.493665e+01;6.931102e+02;1.598406e+03;1.244694e+01;1.440610e+03;-1.798483e+01;2.937209e+03;-4.439923e+01
'P0289_0450';29.720000;1.091126e+00;-1.355952e+01;5.231711e+01;6.230870e-02;-6.637248e-02;9.026151e-01;5.785255e+01;1.589623e+01;-3.105237e+01;-3.697592e+01;2.627359e+01;7.211685e-03;7.468901e-01;1.942242e+00;1.048253e+01;5.128586e+01;7.471252e+02;1.387624e+03;1.300680e+01;1.482489e+03;-1.845183e+01;2.947751e+03;-4.321740e+01
'P0289_0450';29.730000;1.071938e+00;-1.556211e+01;5.345916e+01;6.870718e-02;-6.781971e-02;1.003971e+00;6.001765e+01;1.501621e+01;-3.327314e+01;-3.944984e+01;2.623909e+01;1.031721e-02;1.001107e+00;7.811500e-01;1.074044e+01;4.907041e+01;7.599871e+02;1.398347e+03;-5.935988e+01;1.507152e+03;-7.580526e+01;2.938063e+03;-9.549957e+01
'P0289_0450';29.740000;9.749403e-01;-1.802328e+01;5.102132e+01;5.288070e-02;-6.959947e-02;1.040737e+00;5.803049e+01;1.455679e+01;-3.090368e+01;-3.837107e+01;0;0;0;0;0;0;6.522148e+02;1.510554e+03;-1.310410e+02;1.450686e+03;-1.387426e+02;2.936532e+03;-1.481966e+02
'P0289_0450';29.750000;8.310046e-01;-1.768642e+01;5.022194e+01;4.455051e-02;-6.827444e-02;9.435832e-01;6.263734e+01;1.313827e+01;-2.973352e+01;-3.610669e+01;0;0;0;0;0;0;6.487629e+02;1.557442e+03;-201;1.482012e+03;-201;2.840762e+03;-201
'P0289_0450';29.760000;7.400368e-01;-1.668270e+01;4.814072e+01;3.173285e-02;-6.139274e-02;9.215832e-01;6.120192e+01;1.414054e+01;-2.539929e+01;-3.071383e+01;0;0;0;0;0;0;6.468437e+02;1.511667e+03;-201;1.477163e+03;-201;2.822264e+03;-201
'P0289_0450';29.770000;6.996706e-01;-1.724403e+01;4.749373e+01;2.748550e-02;-5.823213e-02;7.539343e-01;6.594391e+01;1.276748e+01;-2.195440e+01;-2.807878e+01;0;0;0;0;0;0;7.562385e+02;1.452728e+03;-201;1.531165e+03;-201;2.704508e+03;-201
'P0289_0450';29.780000;6.233941e-01;-1.656800e+01;4.196986e+01;2.927096e-02;-5.090654e-02;6.548128e-01;6.134665e+01;1.334584e+01;-1.833503e+01;-2.421237e+01;0;0;0;0;0;0;7.032964e+02;1.540614e+03;-201;1.460114e+03;-201;2.657094e+03;-201
'P0289_0450';29.790000;5.595378e-01;-1.756087e+01;4.075671e+01;3.196761e-02;-5.299725e-02;4.589473e-01;6.281402e+01;1.168779e+01;-1.748990e+01;-2.449257e+01;0;0;0;0;0;0;7.006371e+02;1.583519e+03;-201;1.458045e+03;-201;2.553510e+03;-201
'P0289_0450';29.800000;5.019093e-01;-1.472954e+01;3.859781e+01;3.303745e-02;-4.596543e-02;4.130722e-01;5.721981e+01;1.284895e+01;-1.743245e+01;-2.041806e+01;0;0;0;0;0;0;5.890403e+02;1.588425e+03;-201;1.395908e+03;-201;2.543090e+03;-201
'P0289_0450';29.810000;4.695456e-01;-1.480285e+01;4.220096e+01;3.128869e-02;-4.889597e-02;4.106226e-01;5.377391e+01;1.188178e+01;-2.089125e+01;-2.301533e+01;0;0;0;0;0;0;5.394567e+02;1.401320e+03;-201;1.370847e+03;-201;2.604814e+03;-201
'P0289_0450';29.820000;4.519094e-01;-1.433333e+01;4.106112e+01;3.446445e-02;-4.432056e-02;4.133597e-01;4.916579e+01;1.060368e+01;-2.320374e+01;-2.347688e+01;0;0;0;0;0;0;5.437805e+02;1.530215e+03;-201;1.341138e+03;-201;2.640240e+03;-201
'P0289_0450';29.830000;4.113544e-01;-1.766960e+01;4.140194e+01;3.710492e-02;-4.616341e-02;4.128162e-01;4.665538e+01;1.074503e+01;-2.190624e+01;-2.532484e+01;0;0;0;0;0;0;7.204022e+02;1.433354e+03;-201;1.642630e+03;-201;2.867866e+03;-201
'P0289_0450';29.840000;3.603390e-01;-1.838698e+01;3.821286e+01;3.363151e-02;-4.411791e-02;3.244374e-01;4.807944e+01;8.603155e+00;-1.974123e+01;-2.572655e+01;0;0;0;0;0;0;8.147370e+02;1.492744e+03;-201;1.697521e+03;-201;2.780707e+03;-201
'P0289_0450';29.850000;2.851795e-01;-1.791624e+01;3.553328e+01;4.009803e-02;-4.995802e-02;2.509595e-01;4.542913e+01;5.854275e+00;-1.759520e+01;-2.801982e+01;0;0;0;0;0;0;6.874047e+02;1.328806e+03;-201;1.606108e+03;-201;2.639621e+03;-1.508642e+02
'P0289_0450';29.860000;2.752340e-01;-1.736119e+01;3.814264e+01;4.616468e-02;-5.574510e-02;1.710763e-01;4.509868e+01;1.128632e+00;-2.357763e+01;-3.552613e+01;5.820731e+01;4.241075e-03;3.651857e+00;7.193992e+00;5.359621e+00;5.359621e+00;4.989717e+02;1.375622e+03;0;1.262855e+03;0;2.348792e+03;-1.004503e+02
'P0289_0450';29.870000;2.588646e-01;-1.921733e+01;4.028861e+01;5.741690e-02;-5.871479e-02;1.577742e-01;4.119793e+01;-6.885937e-01;-2.500094e+01;-4.036889e+01;5.815793e+01;1.686006e-02;2.923471e+00;6.769239e+00;3.319935e+00;3.319935e+00;3.784870e+02;1.375257e+03;0;1.164600e+03;0;2.303886e+03;-4.736568e+01
'P0289_0450';29.880000;2.586791e-01;-1.825267e+01;4.369822e+01;6.400032e-02;-5.562426e-02;1.528656e-01;3.873237e+01;-3.764363e+00;-2.989292e+01;-4.390812e+01;5.809725e+01;2.463403e-02;2.931242e+00;6.520599e+00;3.534851e+00;3.534851e+00;3.633206e+02;1.401758e+03;0;1.169397e+03;0;2.302703e+03;-9.750153e+01
'P0289_0450';29.890000;2.291228e-01;-1.680292e+01;4.115569e+01;6.076694e-02;-4.808694e-02;1.365939e-01;3.706016e+01;-5.809803e+00;-3.000668e+01;-4.085725e+01;0;0;0;0;0;0;3.578741e+02;1.446702e+03;-201;1.174993e+03;-201;2.261247e+03;-1.479153e+02
'P0289_0450';29.900000;1.962359e-01;-1.515839e+01;3.826059e+01;5.832188e-02;-4.334132e-02;1.163615e-01;3.608674e+01;-6.348993e+00;-2.765392e+01;-3.809069e+01;0;0;0;0;0;0;4.893153e+02;1.516433e+03;-201;1.273700e+03;-201;2.305783e+03;-201
'P0289_0450';29.910000;1.527672e-01;-1.687672e+01;3.363483e+01;3.835249e-02;-3.460825e-02;8.631703e-02;3.410628e+01;-5.323671e+00;-2.032924e+01;-3.234801e+01;0;0;0;0;0;0;4.966637e+02;1.601798e+03;-201;1.254993e+03;-201;2.310461e+03;-201
'P0289_0450';29.920000;1.263832e-01;-1.710355e+01;2.900837e+01;4.534483e-02;-2.893445e-02;5.402857e-02;3.221241e+01;-4.342665e+00;-1.376696e+01;-3.054942e+01;0;0;0;0;0;0;6.430556e+02;1.607117e+03;-201;1.393319e+03;-201;2.377318e+03;-201
'P0289_0450';29.930000;9.845024e-02;-1.611556e+01;2.395798e+01;4.786488e-02;-2.215289e-02;3.557757e-02;2.875323e+01;-3.559063e+00;-6.234819e+00;-2.638262e+01;0;0;0;0;0;0;6.500212e+02;1.517853e+03;-201;1.492423e+03;-201;2.422533e+03;-201
'P0289_0450';29.940000;8.970947e-02;-1.475614e+01;2.242711e+01;6.667332e-02;-2.271544e-02;2.151983e-02;2.869820e+01;-2.418194e+00;-2.902329e+00;-2.597388e+01;0;0;0;0;0;0;7.992372e+02;1.405847e+03;-201;1.695236e+03;-201;2.519327e+03;-201
'P0289_0450';29.950000;8.302402e-02;-1.399080e+01;2.037278e+01;7.835863e-02;-2.139583e-02;1.562326e-02;2.804491e+01;4.281068e-02;2.372516e+00;-2.242241e+01;0;0;0;0;0;0;8.094145e+02;1.350878e+03;-201;1.815513e+03;-201;2.521734e+03;-201
'P0289_0450';29.960000;7.929208e-02;-1.376115e+01;2.018577e+01;8.029328e-02;-1.779034e-02;1.414349e-02;2.674286e+01;-3.784445e-01;1.713678e+00;-1.985219e+01;0;0;0;0;0;0;8.055457e+02;1.340188e+03;-201;1.806891e+03;-201;2.506617e+03;-201
'P0289_0450';29.970000;7.393485e-02;-1.250016e+01;1.874661e+01;6.922527e-02;-9.041405e-03;1.443206e-02;2.595858e+01;4.226444e-01;5.248319e+00;-1.258543e+01;0;0;0;0;0;0;8.086915e+02;1.359365e+03;-201;1.800812e+03;-201;2.473744e+03;-201
'P0289_0450';29.980000;7.528488e-02;-1.166912e+01;1.943617e+01;6.077365e-02;-9.744793e-03;1.292108e-02;2.663438e+01;-2.194331e+00;5.226184e+00;-1.032891e+01;0;0;0;0;0;0;6.818909e+02;1.572526e+03;-201;1.528657e+03;-201;2.314414e+03;-201
'P0289_0450';29.990000;7.553941e-02;-1.131395e+01;1.820742e+01;4.923379e-02;-4.123846e-03;1.343851e-02;2.763535e+01;-1.416945e+00;9.628196e+00;-5.001704e+00;0;0;0;0;0;0;6.978293e+02;1.569714e+03;-201;1.516731e+03;-201;2.299213e+03;-201
'P0289_0450';30.000000;7.365157e-02;-1.099810e+01;1.645620e+01;4.989434e-02;-7.768230e-03;1.169426e-02;2.740580e+01;-3.164378e+00;1.149418e+01;-5.219945e+00;0;0;0;0;0;0;6.707408e+02;1.682464e+03;-201;1.526281e+03;-201;2.324889e+03;-201
'P0289_0450';30.010000;6.725440e-02;-1.121527e+01;1.483563e+01;4.576722e-02;-2.460616e-03;1.220226e-02;2.563037e+01;-9.605284e-01;1.615938e+01;-2.653533e+00;0;0;0;0;0;0;7.591273e+02;1.527134e+03;-201;1.716391e+03;-201;2.525785e+03;-201
'P0289_0450';30.020000;6.702739e-02;-1.216550e+01;1.609485e+01;4.193838e-02;3.230515e-03;1.160601e-02;2.691088e+01;-8.204546e-01;1.740713e+01;2.192861e+00;0;0;0;0;0;0;7.868770e+02;1.528660e+03;-201;1.729933e+03;-201;2.537192e+03;-201
'P0289_0450';30.030000;6.425975e-02;-1.152670e+01;1.567583e+01;3.651158e-02;1.305043e-02;1.358115e-02;2.627036e+01;-9.362292e-01;1.432669e+01;5.348314e+00;0;0;0;0;0;0;8.204883e+02;1.358962e+03;-201;1.737237e+03;-201;2.526762e+03;-201
'P0289_0450';30.040000;5.214262e-02;-1.030857e+01;1.548711e+01;3.014169e-02;1.521797e-02;1.230820e-02;2.394246e+01;-1.135420e+00;7.045589e+00;5.550228e+00;0;0;0;0;0;0;8.526475e+02;1.222413e+03;-201;1.763744e+03;-201;2.554655e+03;-201
'P0289_0450';30.050000;3.147085e-02;-4.844556e+00;1.074122e+01;4.049951e-02;2.494793e-02;8.918357e-03;1.224829e+01;1.131205e+00;2.005425e+00;2.298673e+00;0;0;0;0;0;0;8.717742e+02;1.081826e+03;-201;1.803199e+03;-201;2.608550e+03;-201
'P0289_0450';30.060000;1.422104e-02;-2.197900e+00;8.424377e+00;6.272489e-02;3.070876e-02;3.803190e-03;3.408998e+00;4.035352e+00;8.190566e-02;1.655275e-01;0;0;0;0;0;0;9.686011e+02;1.081554e+03;-201;1.908335e+03;-201;2.732541e+03;-201
'P0289_0450';30.070000;7.336800e-03;3.550058e-01;6.265232e+00;8.167473e-02;4.071235e-02;1.103956e-03;-3.105147e+00;5.444508e+00;-2.211927e-01;-7.687745e-01;0;0;0;0;0;0;1.025890e+03;1.099046e+03;-201;1.950527e+03;-201;2.737419e+03;-201
