name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0135_0259';16.710000;3.368085e-02;-6.170624e+00;1.491708e+01;2.912597e-02;1.238705e-02;2.601707e-03;1.649038e+01;-7.244197e-01;1.862953e+00;3.557800e+00;0;0;0;0;0;0;6.459914e+02;1.453053e+03;-201;1.565571e+03;-201;2.447361e+03;-201
'P0135_0259';16.720000;2.636092e-02;-8.992065e+00;1.762299e+01;3.367675e-02;8.432782e-03;2.069461e-03;1.856403e+01;1.951756e+00;3.379618e-01;-1.392293e+00;0;0;0;0;0;0;5.291274e+02;1.501166e+03;-201;1.383614e+03;-201;2.249675e+03;-201
'P0135_0259';16.730000;1.971526e-02;-8.932425e+00;1.869757e+01;3.211215e-02;1.411166e-02;1.621509e-03;1.947288e+01;9.989366e-01;-1.597231e+00;-2.622042e-01;0;0;0;0;0;0;4.112734e+02;1.486149e+03;-201;1.242996e+03;-201;2.075029e+03;-201
'P0135_0259';16.740000;1.781828e-02;-7.592216e+00;1.717862e+01;4.273352e-02;1.502489e-02;1.230186e-03;1.910394e+01;-8.895639e-01;-2.956742e+00;2.563730e+00;0;0;0;0;0;0;5.573064e+02;1.444489e+03;-201;1.402700e+03;-201;2.226095e+03;-201
'P0135_0259';16.750000;1.709573e-02;-7.191874e+00;1.607818e+01;4.038363e-02;1.528366e-02;9.365029e-04;1.836305e+01;-7.069578e-01;-1.666067e+00;2.601404e+00;0;0;0;0;0;0;6.784617e+02;1.374903e+03;-201;1.575604e+03;-201;2.444219e+03;-201
'P0135_0259';16.760000;1.759490e-02;-8.711489e+00;1.678749e+01;4.058697e-02;1.004347e-02;9.363273e-04;1.979736e+01;2.178903e+00;-1.336248e+00;-1.657856e+00;0;0;0;0;0;0;8.004943e+02;1.517112e+03;-201;1.669164e+03;-201;2.552246e+03;-201
'P0135_0259';16.770000;1.742508e-02;-1.022835e+01;1.800776e+01;4.053691e-02;6.880155e-03;9.678202e-04;2.054175e+01;4.098333e+00;9.359052e-01;-3.169184e+00;0;0;0;0;0;0;7.875721e+02;1.544635e+03;-201;1.656807e+03;-201;2.530469e+03;-201
'P0135_0259';16.780000;1.671770e-02;-1.153067e+01;2.021518e+01;3.161263e-02;7.196158e-03;9.319850e-04;2.220121e+01;6.239686e+00;3.383331e+00;5.924780e-01;0;0;0;0;0;0;7.808753e+02;1.565333e+03;-201;1.662254e+03;-201;2.503303e+03;-201
'P0135_0259';16.790000;1.588531e-02;-1.157357e+01;2.074599e+01;3.062309e-02;8.030229e-03;8.399176e-04;2.113036e+01;6.629238e+00;7.006837e+00;3.382585e+00;0;0;0;0;0;0;7.370862e+02;1.437822e+03;-201;1.679590e+03;-201;2.540461e+03;-201
'P0135_0259';16.800000;1.528842e-02;-1.263786e+01;2.134204e+01;1.037013e-02;4.717706e-03;7.691912e-04;1.991369e+01;8.954786e+00;5.859320e+00;1.616104e+00;0;0;0;0;0;0;6.453693e+02;1.444652e+03;-201;1.641481e+03;-201;2.522271e+03;-201
'P0135_0259';16.810000;1.572623e-02;-1.367337e+01;2.309705e+01;1.172226e-02;4.536173e-03;1.020697e-03;1.941486e+01;9.937114e+00;5.242988e+00;7.411127e-01;0;0;0;0;0;0;5.693930e+02;1.491509e+03;-201;1.589685e+03;-201;2.472282e+03;-201
'P0135_0259';16.820000;1.509853e-02;-1.489449e+01;2.552973e+01;1.371151e-02;7.403769e-03;1.123599e-03;1.947080e+01;1.139418e+01;4.674501e+00;1.853234e+00;0;0;0;0;0;0;5.076314e+02;1.594612e+03;-201;1.522508e+03;-201;2.429596e+03;-201
'P0135_0259';16.830000;1.450976e-02;-1.475206e+01;2.578528e+01;2.765844e-02;8.852682e-03;1.093140e-03;1.943813e+01;1.189389e+01;5.024054e+00;2.243132e+00;0;0;0;0;0;0;5.138207e+02;1.667227e+03;-201;1.506207e+03;-201;2.413353e+03;-201
'P0135_0259';16.840000;1.405777e-02;-1.333836e+01;2.513259e+01;3.489059e-02;1.015446e-02;8.223960e-04;1.975445e+01;1.232607e+01;4.160903e+00;2.603850e-01;0;0;0;0;0;0;4.540162e+02;1.729684e+03;-201;1.377789e+03;-201;2.341523e+03;-201
'P0135_0259';16.850000;1.548519e-02;-1.377036e+01;2.409518e+01;3.845020e-02;1.039269e-03;1.078831e-03;2.125277e+01;1.242872e+01;-2.437439e-01;-3.362103e+00;0;0;0;0;0;0;4.508885e+02;1.612717e+03;-201;1.417483e+03;-201;2.214433e+03;-201
'P0135_0259';16.860000;1.715367e-02;-1.294536e+01;2.242606e+01;3.462202e-02;-2.360482e-03;1.460233e-03;2.116512e+01;1.086581e+01;2.001333e+00;-5.064999e+00;0;0;0;0;0;0;5.403990e+02;1.419924e+03;-201;1.505956e+03;-201;2.300912e+03;-201
'P0135_0259';16.870000;1.928958e-02;-1.229277e+01;2.009221e+01;3.331165e-02;-4.097056e-03;1.553079e-03;2.083958e+01;7.290495e+00;4.075286e+00;-2.032127e-01;0;0;0;0;0;0;6.563210e+02;1.331699e+03;-201;1.673627e+03;-201;2.436922e+03;-201
'P0135_0259';16.880000;1.849621e-02;-1.022966e+01;1.927258e+01;3.537236e-02;2.369558e-03;1.426314e-03;1.873267e+01;4.247972e+00;4.071249e+00;-4.450604e-01;0;0;0;0;0;0;7.659518e+02;1.318875e+03;-201;1.714002e+03;-201;2.615115e+03;-201
'P0135_0259';16.890000;2.345071e-02;-7.026518e+00;1.528988e+01;5.609757e-02;4.987984e-03;1.603156e-03;1.658937e+01;-3.131715e+00;-5.251613e-01;-1.208302e+00;0;0;0;0;0;0;6.263039e+02;1.456800e+03;-201;1.539144e+03;-201;2.399522e+03;-201
'P0135_0259';16.900000;2.336484e-02;-5.630020e+00;1.387873e+01;5.487138e-02;7.044319e-03;1.918680e-03;1.633075e+01;-4.463961e+00;-4.477018e+00;-5.870107e+00;0;0;0;0;0;0;6.814007e+02;1.328691e+03;-201;1.574974e+03;-201;2.396706e+03;-201
'P0135_0259';16.910000;2.372775e-02;-4.630767e+00;1.120125e+01;4.732040e-02;1.050639e-02;1.738590e-03;1.692657e+01;-4.364635e+00;-2.606757e+00;-4.842405e+00;0;0;0;0;0;0;7.007979e+02;1.371796e+03;-201;1.591865e+03;-201;2.370631e+03;-201
'P0135_0259';16.920000;1.877722e-02;-7.938634e+00;1.713493e+01;2.455483e-02;9.831143e-03;1.343961e-03;1.991155e+01;1.566064e+00;-3.270035e+00;-4.766060e+00;0;0;0;0;0;0;7.889183e+02;1.366228e+03;-201;1.717129e+03;-201;2.535846e+03;-201
'P0135_0259';16.930000;1.731691e-02;-1.073535e+01;2.010872e+01;1.488710e-02;6.076663e-03;1.009513e-03;1.939326e+01;5.690695e+00;-3.710004e-01;-7.860915e+00;0;0;0;0;0;0;7.739016e+02;1.413536e+03;-201;1.732016e+03;-201;2.588451e+03;-201
'P0135_0259';16.940000;1.740948e-02;-1.178946e+01;2.197011e+01;9.698788e-03;6.723379e-04;1.068573e-03;1.985088e+01;6.425459e+00;1.266376e+00;-8.616364e+00;0;0;0;0;0;0;7.431307e+02;1.366658e+03;-201;1.717901e+03;-201;2.624687e+03;-201
'P0135_0259';16.950000;1.659280e-02;-1.222925e+01;2.210756e+01;1.614464e-02;4.109873e-04;9.881845e-04;1.930923e+01;8.382546e+00;2.593038e+00;-8.845975e+00;0;0;0;0;0;0;7.914374e+02;1.265247e+03;-201;1.757233e+03;-201;2.660322e+03;-201
'P0135_0259';16.960000;1.726726e-02;-1.028848e+01;1.982700e+01;2.536383e-02;-2.205213e-04;9.355384e-04;1.977293e+01;7.476213e+00;4.082688e-02;-1.189443e+01;0;0;0;0;0;0;8.354043e+02;1.546111e+03;-201;1.712420e+03;-201;2.606022e+03;-201
'P0135_0259';16.970000;1.731569e-02;-1.013789e+01;1.917545e+01;3.684629e-02;-4.435286e-04;8.966623e-04;1.967525e+01;7.221201e+00;-2.466665e+00;-1.130506e+01;0;0;0;0;0;0;8.340594e+02;1.605526e+03;-201;1.723845e+03;-201;2.618270e+03;-201
'P0135_0259';16.980000;1.612760e-02;-8.835164e+00;1.615523e+01;2.940555e-02;1.769356e-03;9.046284e-04;1.825208e+01;6.775488e+00;-8.559214e-01;-7.744741e+00;0;0;0;0;0;0;8.425847e+02;1.657110e+03;-201;1.752518e+03;-201;2.564232e+03;-201
'P0135_0259';16.990000;1.470757e-02;-9.341094e+00;1.502425e+01;2.553480e-02;3.900045e-03;8.374657e-04;1.648008e+01;6.262308e+00;1.010611e+00;-3.623453e+00;0;0;0;0;0;0;7.692524e+02;1.393281e+03;-201;1.780784e+03;-201;2.572107e+03;-201
'P0135_0259';17.000000;1.396087e-02;-8.884914e+00;1.479656e+01;2.812997e-02;4.050968e-03;7.438858e-04;1.589925e+01;6.726686e+00;4.724441e-01;-5.924385e+00;0;0;0;0;0;0;7.715095e+02;1.363296e+03;-201;1.780514e+03;-201;2.537060e+03;-201
'P0135_0259';17.010000;1.449950e-02;-1.022180e+01;1.652426e+01;4.070930e-02;2.281098e-03;6.549608e-04;1.699551e+01;7.904245e+00;-7.790332e-01;-1.037350e+01;0;0;0;0;0;0;7.597715e+02;1.457088e+03;-201;1.782162e+03;-201;2.490136e+03;-201
'P0135_0259';17.020000;1.470229e-02;-1.135434e+01;2.030308e+01;5.269335e-02;8.648612e-04;6.482123e-04;1.866017e+01;9.836555e+00;-8.665826e-01;-1.086745e+01;0;0;0;0;0;0;7.774688e+02;1.430392e+03;-201;1.770318e+03;-201;2.509183e+03;-201
'P0135_0259';17.030000;1.558945e-02;-1.046904e+01;2.059448e+01;4.492338e-02;9.580259e-03;6.412787e-04;1.829459e+01;7.206958e+00;-2.570103e-01;-7.310914e+00;0;0;0;0;0;0;7.790851e+02;1.440879e+03;-201;1.743636e+03;-201;2.528313e+03;-201
'P0135_0259';17.040000;1.568796e-02;-9.911501e+00;2.066734e+01;4.317981e-02;9.408167e-03;6.751041e-04;1.776540e+01;6.018284e+00;-1.822112e+00;-7.059137e+00;0;0;0;0;0;0;7.486045e+02;1.409577e+03;-201;1.670763e+03;-201;2.597077e+03;-201
'P0135_0259';17.050000;1.552587e-02;-9.418542e+00;1.861166e+01;3.591136e-02;9.940990e-03;6.885992e-04;1.687765e+01;6.216576e+00;-3.192292e+00;-7.804780e+00;0;0;0;0;0;0;7.367878e+02;1.462557e+03;-201;1.648631e+03;-201;2.586946e+03;-201
'P0135_0259';17.060000;1.458051e-02;-1.069718e+01;1.948255e+01;3.550736e-02;6.505897e-03;7.139489e-04;1.723151e+01;9.299236e+00;-2.074383e+00;-6.904816e+00;0;0;0;0;0;0;7.206331e+02;1.473878e+03;-201;1.628479e+03;-201;2.572960e+03;-201
'P0135_0259';17.070000;1.433420e-02;-9.919061e+00;1.724845e+01;3.294244e-02;1.019896e-02;7.423242e-04;1.665896e+01;9.443168e+00;-8.893819e-01;-5.167809e+00;0;0;0;0;0;0;6.583271e+02;1.496463e+03;-201;1.584495e+03;-201;2.561104e+03;-201
'P0135_0259';17.080000;1.431068e-02;-9.923770e+00;1.684575e+01;3.283132e-02;8.569794e-03;7.212539e-04;1.693195e+01;8.838765e+00;7.093444e-01;-4.458969e+00;0;0;0;0;0;0;5.511506e+02;1.437347e+03;-201;1.448018e+03;-201;2.382071e+03;-201
'P0135_0259';17.090000;1.365012e-02;-9.666162e+00;1.550231e+01;3.997873e-02;1.030475e-02;8.133314e-04;1.538167e+01;9.772582e+00;8.860481e-01;-4.667329e+00;0;0;0;0;0;0;5.785967e+02;1.441556e+03;-201;1.490780e+03;-201;2.409426e+03;-201
'P0135_0259';17.100000;1.307794e-02;-9.949358e+00;1.675007e+01;3.442759e-02;1.068343e-02;7.238171e-04;1.475666e+01;9.591474e+00;2.607500e+00;-1.969279e+00;0;0;0;0;0;0;6.379478e+02;1.459564e+03;-201;1.521875e+03;-201;2.393875e+03;-201
'P0135_0259';17.110000;1.261622e-02;-9.231105e+00;1.649102e+01;2.970072e-02;1.967207e-02;7.312702e-04;1.319245e+01;9.457984e+00;3.837229e+00;3.355235e-01;0;0;0;0;0;0;7.371729e+02;1.563063e+03;-201;1.640629e+03;-201;2.554142e+03;-201
'P0135_0259';17.120000;1.295561e-02;-8.214141e+00;1.514476e+01;1.787320e-02;1.956321e-02;5.766428e-04;1.240007e+01;7.236335e+00;4.255141e+00;8.872817e-01;0;0;0;0;0;0;6.753751e+02;1.557586e+03;-201;1.591182e+03;-201;2.540442e+03;-201
'P0135_0259';17.130000;1.362506e-02;-7.202795e+00;1.428301e+01;1.084329e-02;2.043498e-02;5.667647e-04;1.221479e+01;5.169093e+00;4.101458e+00;-2.332510e+00;0;0;0;0;0;0;7.049534e+02;1.431154e+03;-201;1.628878e+03;-201;2.594543e+03;-201
'P0135_0259';17.140000;1.445381e-02;-6.960441e+00;1.655294e+01;6.968336e-03;1.384908e-02;6.377311e-04;1.447678e+01;2.558679e+00;2.514763e+00;-1.280118e+00;0;0;0;0;0;0;7.364324e+02;1.296131e+03;-201;1.675105e+03;-201;2.635224e+03;-201
'P0135_0259';17.150000;1.471925e-02;-8.407832e+00;1.877084e+01;8.163854e-03;1.117629e-02;6.794062e-04;1.691656e+01;4.468847e+00;1.843441e+00;-2.349007e+00;0;0;0;0;0;0;8.006893e+02;1.251371e+03;-201;1.721669e+03;-201;2.652910e+03;-201
'P0135_0259';17.160000;1.438040e-02;-7.682832e+00;1.832243e+01;2.296071e-02;1.072287e-02;7.767421e-04;1.640202e+01;4.953504e+00;-1.022191e+00;-1.634371e+00;0;0;0;0;0;0;8.027521e+02;1.305523e+03;-201;1.716083e+03;-201;2.629324e+03;-201
'P0135_0259';17.170000;1.385221e-02;-8.714290e+00;1.802070e+01;2.604303e-02;1.477366e-02;8.261693e-04;1.547720e+01;7.648020e+00;-1.509778e-01;1.148806e+00;0;0;0;0;0;0;8.212954e+02;1.332521e+03;-201;1.721841e+03;-201;2.609471e+03;-201
'P0135_0259';17.180000;1.368076e-02;-8.172020e+00;1.718126e+01;2.967539e-02;1.404624e-02;8.945670e-04;1.529410e+01;6.104612e+00;-4.941718e-01;2.377532e+00;0;0;0;0;0;0;8.058469e+02;1.360910e+03;-201;1.706790e+03;-201;2.595309e+03;-201
'P0135_0259';17.190000;1.370080e-02;-9.768777e+00;1.822306e+01;3.688511e-02;1.408154e-02;8.283771e-04;1.650009e+01;8.405065e+00;1.215549e+00;3.776179e+00;0;0;0;0;0;0;6.736393e+02;1.332211e+03;-201;1.572475e+03;-201;2.439203e+03;-201
'P0135_0259';17.200000;1.309876e-02;-9.148463e+00;1.659662e+01;4.208999e-02;1.439064e-02;6.917302e-04;1.543322e+01;9.490233e+00;3.036216e-01;-1.325050e-01;0;0;0;0;0;0;5.682249e+02;1.480150e+03;-201;1.489838e+03;-201;2.417534e+03;-201
'P0135_0259';17.210000;1.281806e-02;-9.036889e+00;1.791666e+01;3.611873e-02;1.989611e-02;6.412068e-04;1.463802e+01;1.035459e+01;1.217410e+00;3.619094e-01;0;0;0;0;0;0;5.942332e+02;1.484223e+03;-201;1.510825e+03;-201;2.407164e+03;-201
'P0135_0259';17.220000;1.274048e-02;-1.056177e+01;2.062275e+01;2.600008e-02;1.773411e-02;7.161053e-04;1.578304e+01;1.338566e+01;2.553424e+00;5.955091e-01;0;0;0;0;0;0;7.414617e+02;1.460471e+03;-201;1.661502e+03;-201;2.615050e+03;-201
'P0135_0259';17.230000;4.514585e-02;-8.955464e+00;2.043464e+01;1.774656e-02;1.857515e-02;7.147141e-03;1.518253e+01;1.012021e+01;2.606824e+00;2.475729e+00;0;0;0;0;0;0;9.183584e+02;1.360663e+03;-201;1.903509e+03;-201;2.851988e+03;-201
'P0135_0259';17.240000;1.413629e-01;-8.063935e+00;1.992286e+01;1.620112e-02;1.791907e-02;3.970497e-02;1.497225e+01;7.983198e+00;2.799084e+00;3.148673e+00;0;0;0;0;0;0;9.371807e+02;1.357430e+03;-201;1.897425e+03;-201;2.853165e+03;-201
'P0135_0259';17.250000;2.193096e-01;-5.436296e+00;1.586814e+01;6.230948e-03;1.506366e-02;6.337620e-02;1.411275e+01;2.179720e-01;5.453939e-01;1.161714e+00;0;0;0;0;0;0;8.726348e+02;1.469881e+03;-201;1.854772e+03;-201;2.767097e+03;-201
'P0135_0259';17.260000;2.790979e-01;-5.927956e+00;1.811328e+01;-1.847052e-04;1.043141e-02;8.308741e-02;1.649067e+01;-1.581317e+00;1.544136e-01;-3.414839e-01;0;0;0;0;0;0;7.862263e+02;1.536448e+03;-201;1.669132e+03;-201;2.560562e+03;-201
'P0135_0259';17.270000;2.652647e-01;-5.263774e+00;1.633184e+01;1.197681e-02;3.293323e-03;7.977456e-02;1.766511e+01;-4.114738e+00;-2.661143e+00;-3.496131e+00;0;0;0;0;0;0;6.083437e+02;1.641397e+03;-201;1.483098e+03;-201;2.351036e+03;-201
'P0135_0259';17.280000;2.656566e-01;-6.087118e+00;1.822080e+01;5.438384e-04;2.075478e-03;7.619641e-02;1.829557e+01;-1.851694e+00;-5.984958e-02;-1.650825e+00;0;0;0;0;0;0;6.740872e+02;1.607254e+03;-201;1.543432e+03;-201;2.432084e+03;-201
'P0135_0259';17.290000;2.564894e-01;-7.210824e+00;1.787910e+01;-2.557703e-03;-4.149211e-04;6.922264e-02;1.808601e+01;8.179038e-01;3.031157e-01;-1.290190e+00;0;0;0;0;0;0;6.851141e+02;1.445442e+03;-201;1.570467e+03;-201;2.455347e+03;-201
'P0135_0259';17.300000;2.525651e-01;-7.611589e+00;1.776114e+01;-1.931274e-02;-1.156134e-03;5.622402e-02;1.712506e+01;4.157197e+00;2.789968e+00;1.890383e-01;0;0;0;0;0;0;8.433033e+02;1.234425e+03;-201;1.777464e+03;-201;2.667311e+03;-201
'P0135_0259';17.310000;2.491467e-01;-8.229031e+00;1.821001e+01;-1.784738e-02;2.646773e-03;5.063719e-02;1.560120e+01;6.545462e+00;4.225874e+00;4.694822e-01;0;0;0;0;0;0;8.866757e+02;1.207583e+03;-201;1.888805e+03;-201;2.493011e+03;-201
'P0135_0259';17.320000;2.467933e-01;-9.038064e+00;1.852825e+01;-2.272069e-02;1.862601e-03;5.507035e-02;1.527639e+01;7.644726e+00;6.170490e+00;-1.768005e-01;0;0;0;0;0;0;8.891917e+02;1.326250e+03;-201;1.875471e+03;-201;2.401907e+03;-201
'P0135_0259';17.330000;2.444198e-01;-1.122693e+01;2.008345e+01;-3.267907e-02;3.843663e-03;5.455618e-02;1.622637e+01;8.541224e+00;1.087930e+01;-5.500875e-03;0;0;0;0;0;0;9.085745e+02;1.432734e+03;-201;1.845182e+03;-201;2.386896e+03;-201
'P0135_0259';17.340000;2.684565e-01;-1.172045e+01;1.958064e+01;-2.530931e-02;-4.098488e-03;6.630632e-02;1.938533e+01;8.345504e+00;9.346428e+00;-1.983635e+00;0;0;0;0;0;0;8.547139e+02;1.422604e+03;-201;1.719892e+03;-201;2.472285e+03;-201
'P0135_0259';17.350000;2.795865e-01;-1.322177e+01;2.047369e+01;-1.413442e-02;-8.392295e-03;8.066323e-02;2.162647e+01;7.990387e+00;1.069600e+01;-3.085733e+00;0;0;0;0;0;0;8.481716e+02;1.317980e+03;-201;1.749506e+03;-201;2.539831e+03;-201
'P0135_0259';17.360000;2.897888e-01;-1.442537e+01;2.360925e+01;-2.400264e-03;-1.190967e-02;8.495569e-02;2.281086e+01;8.504825e+00;1.081756e+01;-3.372992e+00;0;0;0;0;0;0;8.259753e+02;1.557738e+03;-201;1.682669e+03;-201;2.517933e+03;-201
'P0135_0259';17.370000;2.739302e-01;-1.639544e+01;2.719855e+01;-9.082310e-03;-6.228151e-03;8.819591e-02;2.327424e+01;8.729846e+00;1.430355e+01;6.403715e-01;0;0;0;0;0;0;9.321976e+02;1.573538e+03;-201;1.711948e+03;-201;2.462839e+03;-201
'P0135_0259';17.380000;3.282339e-01;-1.356276e+01;2.225906e+01;-8.317898e-03;-1.730573e-03;1.062553e-01;2.086569e+01;7.507352e+00;1.616569e+01;4.964486e+00;0;0;0;0;0;0;9.528374e+02;1.704176e+03;-201;1.711934e+03;-201;2.388644e+03;-201
'P0135_0259';17.390000;3.524908e-01;-1.160531e+01;1.852816e+01;-1.142948e-02;-1.503052e-03;1.304766e-01;1.841992e+01;7.253971e+00;1.317388e+01;4.094293e+00;0;0;0;0;0;0;9.757488e+02;1.555832e+03;-201;1.845554e+03;-201;2.495953e+03;-201
'P0135_0259';17.400000;3.791941e-01;-1.061340e+01;1.691018e+01;-6.918907e-03;-1.566733e-05;1.389114e-01;1.440192e+01;1.187571e+01;9.142432e+00;4.823824e+00;0;0;0;0;0;0;7.192392e+02;1.526337e+03;-201;1.632732e+03;-201;2.422544e+03;-201
'P0135_0259';17.410000;3.804398e-01;-1.074353e+01;1.779037e+01;-4.422885e-03;5.991315e-07;1.159182e-01;1.110234e+01;1.871366e+01;6.169955e-02;6.840761e+00;0;0;0;0;0;0;7.090522e+02;1.447522e+03;-201;1.592454e+03;-201;2.476119e+03;-201
'P0135_0259';17.420000;4.187931e-01;-1.030402e+01;1.727509e+01;3.771996e-03;1.585389e-03;1.013416e-01;1.040401e+01;2.122631e+01;-5.065919e+00;1.174296e+01;0;0;0;0;0;0;5.271348e+02;1.452105e+03;-201;1.382744e+03;-201;2.271068e+03;-201
'P0135_0259';17.430000;4.318627e-01;-8.460404e+00;1.489668e+01;1.553274e-03;5.226603e-03;1.007915e-01;8.738508e+00;1.831530e+01;-4.989399e+00;1.430800e+01;0;0;0;0;0;0;7.215490e+02;1.366512e+03;-201;1.583503e+03;-201;2.435794e+03;-201
'P0135_0259';17.440000;3.914179e-01;-9.277228e+00;1.647810e+01;-2.469848e-03;5.593979e-03;9.550486e-02;1.002358e+01;1.426042e+01;-4.772275e-01;1.355966e+01;0;0;0;0;0;0;7.966884e+02;1.438301e+03;-201;1.703453e+03;-201;2.426446e+03;-201
'P0135_0259';17.450000;3.429208e-01;-9.038655e+00;1.520196e+01;-1.071817e-02;8.507100e-03;9.526897e-02;9.735965e+00;1.331256e+01;5.480196e+00;1.185031e+01;0;0;0;0;0;0;1.024274e+03;1.379422e+03;-1.484546e+02;1.817393e+03;-1.475356e+02;2.453883e+03;-1.490711e+02
'P0135_0259';17.460000;3.411799e-01;-1.277543e+01;2.020541e+01;-1.065686e-02;5.865267e-03;1.834074e-01;1.454920e+01;1.481315e+01;8.647967e+00;1.072406e+01;3.298851e+01;0;0;6.608290e+00;1.856750e+01;4.369915e+01;1.080872e+03;1.420862e+03;-9.507760e+01;1.873676e+03;-9.436319e+01;2.636710e+03;-9.982250e+01
'P0135_0259';17.470000;4.182813e-01;-1.933618e+01;2.787298e+01;2.602240e-04;2.392756e-03;6.050710e-01;2.175158e+01;2.006258e+01;1.355275e+01;1.192579e+01;3.276059e+01;0;0;7.265197e+00;1.911378e+01;4.449358e+01;8.400074e+02;1.384526e+03;-2.748316e+01;1.648886e+03;-3.831061e+01;2.529119e+03;-4.758889e+01
'P0135_0259';17.480000;5.913122e-01;-2.683251e+01;3.725177e+01;1.540192e-02;-1.216642e-03;1.063824e+00;3.033051e+01;2.646165e+01;1.636945e+01;1.686851e+01;3.237547e+01;0;2.990202e+00;8.577130e+00;2.006209e+01;4.792655e+01;6.253915e+02;1.353989e+03;-1.197665e+01;1.541284e+03;-3.576735e+01;2.487146e+03;-4.718976e+01
'P0135_0259';17.490000;7.553419e-01;-3.072331e+01;3.923972e+01;3.299014e-02;-9.785264e-03;1.444342e+00;3.526070e+01;3.095501e+01;1.838974e+01;1.760351e+01;3.217697e+01;0;2.801995e+00;9.985917e+00;2.077989e+01;4.799344e+01;3.941473e+02;1.406029e+03;2.530109e+00;1.315645e+03;-3.294937e+01;2.167821e+03;-4.546333e+01
'P0135_0259';17.500000;8.804725e-01;-3.172435e+01;3.927708e+01;3.679025e-02;-1.265141e-02;1.292305e+00;3.639077e+01;3.330827e+01;1.880426e+01;1.671839e+01;3.205734e+01;1.054013e-01;2.058466e+00;1.057573e+01;2.036071e+01;4.939464e+01;4.972324e+02;1.390516e+03;-1.102802e+01;1.387359e+03;-3.337835e+01;2.225610e+03;-4.733084e+01
'P0135_0259';17.510000;9.309735e-01;-3.235148e+01;3.996152e+01;3.863050e-02;-1.533655e-02;9.477664e-01;3.597462e+01;3.432065e+01;1.877463e+01;1.214360e+01;3.193819e+01;7.489961e-02;1.287597e+00;1.007046e+01;1.895734e+01;4.741632e+01;5.117099e+02;1.385434e+03;-1.876156e+01;1.490024e+03;-3.467209e+01;2.165366e+03;-4.744649e+01
'P0135_0259';17.520000;9.710208e-01;-3.259394e+01;4.179768e+01;3.677450e-02;-1.599859e-02;6.491606e-01;3.633995e+01;3.494113e+01;1.965948e+01;9.991494e+00;3.178533e+01;2.125827e-02;6.619930e-01;8.906084e+00;1.683226e+01;4.255473e+01;5.174222e+02;1.388048e+03;-2.208326e+01;1.533212e+03;-3.770743e+01;2.181613e+03;-4.590660e+01
'P0135_0259';17.530000;9.569613e-01;-3.210753e+01;4.092946e+01;3.592620e-02;-1.251222e-02;7.310596e-01;3.618592e+01;3.601988e+01;2.093325e+01;8.949679e+00;3.157047e+01;8.346448e-03;4.124209e-01;7.213106e+00;1.332173e+01;3.617346e+01;4.441833e+02;1.437912e+03;-1.706435e+01;1.446555e+03;-4.060850e+01;2.042640e+03;-4.479251e+01
'P0135_0259';17.540000;8.805363e-01;-3.054420e+01;3.769595e+01;2.936294e-02;-1.222660e-02;1.082218e+00;3.271006e+01;3.856533e+01;2.012062e+01;9.289097e+00;3.181510e+01;8.276834e-03;2.677076e-01;5.579662e+00;1.633288e+01;3.462188e+01;4.348970e+02;1.569301e+03;-1.297922e+01;1.302051e+03;-4.062140e+01;2.095111e+03;-4.479536e+01
'P0135_0259';17.550000;7.729409e-01;-2.770759e+01;3.329911e+01;1.863816e-02;-5.992552e-03;1.181120e+00;2.527991e+01;4.240732e+01;1.934193e+01;1.209772e+01;3.204416e+01;1.202253e-02;1.659363e-01;4.950037e+00;1.923965e+01;3.655437e+01;4.258296e+02;1.600704e+03;-1.285966e+01;1.303321e+03;-3.987003e+01;2.152413e+03;-4.660831e+01
'P0135_0259';17.560000;6.986912e-01;-2.327465e+01;2.853290e+01;8.558318e-03;1.616646e-03;1.082101e+00;1.703912e+01;4.567527e+01;1.536539e+01;1.471281e+01;3.225415e+01;1.368744e-02;2.434546e-01;5.508498e+00;2.386929e+01;3.973880e+01;3.980094e+02;1.484457e+03;-7.132149e+00;1.304235e+03;-3.900965e+01;2.266260e+03;-4.687094e+01
'P0135_0259';17.570000;7.082314e-01;-2.034225e+01;2.534901e+01;2.656831e-03;4.762363e-03;9.236867e-01;1.351631e+01;4.899031e+01;1.456706e+01;1.558860e+01;3.205696e+01;1.368744e-02;2.434546e-01;6.463842e+00;2.260894e+01;4.191417e+01;4.240551e+02;1.409776e+03;-1.393116e+01;1.421071e+03;-3.897249e+01;2.431504e+03;-4.845496e+01
